peakID, mass, rt, intensity
1499, 392.10022, 871.98, 447.0
1500, 129.070346, 945.96, 2640.0
1501, 262.123379, 895.98, 169.0
1502, 164.024889, 929.94, 5767.0
1503, 182.983506, 905.94, 197.0
1504, 490.092831, 883.98, 612.0
1505, 156.093481, 945.96, 678.0
1506, 195.090906, 919.98, 4352.0
1507, 491.031686, 876.0, 319.0
1508, 493.043842, 881.94, 987.0
1509, 122.062343, 969.96, 909.0
1510, 193.159356, 917.94, 1231.0
1511, 186.004734, 929.94, 1058.0
1512, 407.044322, 879.96, 1068.0
1513, 263.147257, 899.94, 234.0
1514, 505.036682, 881.94, 954.0
1515, 160.080241, 947.94, 4138.0
1516, 277.185308, 899.94, 5189.0
1517, 494.321111, 888.0, 279.0
1518, 184.111733, 961.98, 1615.0
1519, 291.171137, 901.98, 283.0
1520, 145.055066, 947.94, 1316.0
1521, 130.022145, 971.94, 1413.0
1522, 213.167515, 923.94, 3760.0
1523, 202.120769, 963.96, 2132.0
1524, 278.180634, 901.98, 402.0
1525, 177.098522, 945.96, 2668.0
1526, 83.050982, 1055.94, 1551.0
1527, 178.117436, 951.96, 1431.0
1528, 187.04627, 947.94, 101.0
1529, 289.090212, 913.98, 1254.0
1530, 171.016729, 949.98, 183.0
1531, 280.100977, 911.94, 444.0
1532, 143.013608, 1007.94, 214.0
1533, 143.012934, 1015.98, 1333.0
1534, 265.992409, 927.96, 1206.0
1535, 130.035149, 989.94, 1236.0
1536, 245.19335, 923.94, 987.0
1537, 113.049128, 1007.94, 1145.0
1538, 247.98189, 927.96, 1069.0
1539, 252.123762, 959.94, 5108.0
1540, 116.973487, 997.98, 625.0
1541, 234.10104, 961.98, 3779.0
1542, 377.157061, 913.98, 554.0
1543, 341.118757, 917.94, 341.0
1544, 214.091283, 937.98, 361.0
1545, 212.086264, 959.94, 160.0
1546, 222.168274, 959.94, 129.0
1547, 158.995701, 1007.94, 5093.0
1548, 123.088707, 1011.96, 1551.0
1549, 227.111314, 953.94, 348.0
1550, 159.115941, 985.98, 2420.0
1551, 146.169347, 1013.94, 576.0
1552, 389.147661, 917.94, 331.0
1553, 167.096449, 973.98, 1755.0
1554, 254.581596, 951.96, 421.0
1555, 373.164036, 921.96, 466.0
1556, 176.043592, 997.98, 3976.0
1557, 214.092053, 983.94, 877.0
1558, 177.059824, 981.96, 4427.0
1559, 187.107717, 977.94, 1954.0
1560, 175.038222, 999.96, 35021.0
1561, 254.107946, 963.96, 177.0
1562, 194.131347, 973.98, 233.0
1563, 182.125605, 983.94, 247.0
1564, 257.145968, 961.98, 91.0
1565, 430.87689, 927.96, 181.0
1566, 209.153532, 975.96, 2210.0
1567, 147.04676, 997.98, 5704.0
1568, 365.128133, 953.94, 289.0
1569, 371.152425, 951.96, 891.0
1570, 175.151022, 989.94, 853.0
1571, 176.994279, 1007.94, 1493.0
1572, 222.588932, 981.96, 294.0
1573, 209.074467, 997.98, 2511.0
1574, 249.064316, 977.94, 430.0
1575, 225.085003, 999.96, 30462.0
1576, 414.158909, 957.96, 4399.0
1577, 436.285054, 947.94, 582.0
1578, 436.148411, 959.94, 6080.0
1579, 532.080331, 955.98, 21773.0
1580, 518.119423, 955.98, 1683.0
1581, 524.126867, 949.98, 288.0
1582, 438.141107, 949.98, 931.0
1583, 208.073111, 999.96, 15357.0
1584, 213.077904, 983.94, 1481.0
1585, 436.763717, 949.98, 161.0
1586, 196.09392, 995.94, 608.0
1587, 516.099516, 959.94, 5295.0
1588, 533.090509, 955.98, 3969.0
1589, 534.090111, 955.98, 2613.0
1590, 538.120389, 949.98, 1175.0
1591, 357.043927, 973.98, 1600.0
1592, 452.110796, 959.94, 1112.0
1593, 237.114749, 977.94, 247.0
1594, 269.240265, 979.98, 122.0
1595, 524.61403, 959.94, 176.0
1596, 525.132602, 959.94, 329.0
1597, 532.585871, 959.94, 697.0
1598, 240.068844, 979.98, 323.0
1599, 319.211196, 979.98, 255.0
1600, 364.998829, 973.98, 456.0
1601, 222.068893, 1015.98, 6689.0
1602, 437.138231, 957.96, 513.0
1603, 161.11484, 1011.96, 2533.0
1604, 440.154643, 977.94, 3597.0
1605, 117.095482, 1079.94, 822.0
1606, 349.047161, 977.94, 2610.0
1607, 161.086929, 1039.98, 4034.0
1608, 161.089625, 1031.94, 9825.0
1609, 245.095705, 985.98, 219.0
1610, 519.133689, 973.98, 307.0
1611, 192.053689, 1009.98, 2651.0
1612, 171.005795, 1021.98, 482.0
1613, 214.092897, 1015.98, 904.0
1614, 422.133013, 977.94, 3342.0
1615, 213.071174, 1017.96, 4104.0
1616, 423.125763, 979.98, 1827.0
1617, 359.121305, 981.96, 235.0
1618, 226.097052, 1001.94, 3310.0
1619, 226.129196, 1013.94, 1509.0
1620, 293.138452, 1005.96, 259.0
1621, 375.067668, 979.98, 144.0
1622, 433.257519, 977.94, 480.0
1623, 441.15226, 979.98, 766.0
1624, 280.173857, 987.96, 92.0
1625, 190.13837, 1015.98, 476.0
1626, 388.135728, 999.96, 360.0
1627, 231.111661, 1013.94, 1239.0
1628, 424.145084, 979.98, 468.0
1629, 379.105126, 981.96, 571.0
1630, 166.0911, 1075.98, 2183.0
1631, 398.631687, 1001.94, 3814.0
1632, 222.576428, 1015.98, 582.0
1633, 226.571357, 1025.94, 250.0
1634, 378.076076, 985.98, 178.0
1635, 444.10882, 995.94, 226.0
1636, 408.1132, 999.96, 1093.0
1637, 98.063419, 1151.94, 2773.0
1638, 387.129614, 997.98, 2469.0
1639, 356.124204, 985.98, 197.0
1640, 411.110791, 997.98, 2500.0
1641, 206.079028, 1025.94, 1613.0
1642, 398.12373, 1001.94, 8443.0
1643, 399.11794, 1043.94, 9269.0
1644, 399.123536, 997.98, 2125.0
1645, 362.099907, 989.94, 406.0
1646, 404.158554, 997.98, 3498.0
1647, 317.148814, 1013.94, 162.0
1648, 429.105382, 999.96, 2891.0
1649, 147.087056, 1073.94, 10961.0
1650, 471.09841, 999.96, 6551.0
1651, 485.115509, 999.96, 661.0
1652, 425.103088, 1005.96, 13759.0
1653, 426.082789, 997.98, 980.0
1654, 193.057074, 1073.94, 10469.0
1655, 88.949638, 1125.96, 981.0
1656, 165.096479, 1073.94, 15635.0
1657, 406.121308, 1001.94, 49785.0
1658, 406.625059, 1003.98, 17954.0
1659, 410.119737, 999.96, 8017.0
1660, 387.197103, 1011.96, 2184.0
1661, 443.784533, 985.98, 249.0
1662, 237.079474, 1039.98, 8699.0
1663, 474.043156, 991.98, 402.0
1664, 294.113803, 1011.96, 313.0
1665, 474.026623, 1015.98, 555.0
1666, 238.085108, 1033.98, 456.0
1667, 591.202566, 1001.94, 4016.0
1668, 591.719165, 1001.94, 2532.0
1669, 600.707565, 999.96, 1526.0
1670, 409.122126, 999.96, 56383.0
1671, 427.124182, 999.96, 2473.0
1672, 303.119113, 1015.98, 346.0
1673, 399.61946, 997.98, 287.0
1674, 795.254327, 999.96, 5153.0
1675, 455.088152, 999.96, 1451.0
1676, 792.244905, 999.96, 7549.0
1677, 472.093037, 1003.98, 712.0
1678, 792.744962, 999.96, 4718.0
1679, 793.240395, 999.96, 1995.0
1680, 407.610991, 999.96, 694.0
1681, 405.155265, 997.98, 391.0
1682, 407.124254, 1001.94, 5939.0
1683, 172.967015, 1065.96, 192.0
1684, 97.940867, 1151.94, 698.0
1685, 196.028872, 1037.94, 277.0
1686, 985.837161, 999.96, 648.0
1687, 325.110167, 1017.96, 2136.0
1688, 599.201601, 1001.94, 30008.0
1689, 599.704423, 1001.94, 16433.0
1690, 600.20714, 999.96, 6450.0
1691, 325.621811, 1017.96, 450.0
1692, 443.08779, 997.98, 2741.0
1693, 84.078824, 1153.98, 456.0
1694, 784.281714, 999.96, 272.0
1695, 226.06746, 1025.94, 1758.0
1696, 497.218131, 993.96, 591.0
1697, 793.391423, 1003.98, 403.0
1698, 130.068648, 1107.96, 15385.0
1699, 130.066845, 1153.98, 5831.0
1700, 592.211625, 999.96, 1710.0
1701, 592.721773, 999.96, 425.0
1702, 601.210743, 999.96, 649.0
1703, 438.650273, 1009.98, 213.0
1704, 792.397427, 1003.98, 1671.0
1705, 792.898415, 1003.98, 1237.0
1706, 796.226955, 999.96, 990.0
1707, 320.078505, 1023.96, 403.0
1708, 378.138689, 1025.94, 1303.0
1709, 482.161473, 1013.94, 489.0
1710, 516.213016, 1001.94, 408.0
1711, 784.765489, 999.96, 266.0
1712, 785.275573, 999.96, 164.0
1713, 793.734493, 997.98, 352.0
1714, 985.288719, 999.96, 631.0
1715, 599.852659, 999.96, 157.0
1716, 104.110803, 1133.94, 828.0
1717, 404.15548, 1023.96, 2729.0
1718, 127.079948, 1103.94, 661.0
1719, 377.145481, 1025.94, 7320.0
1720, 237.217959, 1041.96, 705.0
1721, 201.058274, 1077.96, 1489.0
1722, 141.092812, 1113.96, 609.0
1723, 649.101232, 1001.94, 328.0
1724, 405.157497, 1023.96, 555.0
1725, 156.978116, 1085.94, 102.0
1726, 131.092628, 1127.94, 2476.0
1727, 401.62941, 1023.96, 259.0
1728, 177.058853, 1077.96, 3216.0
1729, 258.249114, 1057.98, 106.0
1730, 192.063023, 1073.94, 938.0
1731, 473.132079, 1009.98, 159.0
1732, 345.116244, 1041.96, 5654.0
1733, 482.682837, 1011.96, 171.0
1734, 392.094731, 1021.98, 102.0
1735, 189.130371, 1123.98, 5719.0
1736, 376.068652, 1017.96, 207.0
1737, 171.548729, 1087.98, 331.0
1738, 335.049429, 1045.98, 1070.0
1739, 340.148108, 1039.98, 700.0
1740, 222.089737, 1121.94, 5503.0
1741, 401.11224, 1023.96, 1127.0
1742, 114.038595, 1151.94, 127080.0
1743, 489.08069, 1025.94, 202.0
1744, 87.929087, 1153.98, 340.0
1745, 154.077739, 1085.94, 812.0
1746, 517.03998, 1037.94, 15123.0
1747, 239.122232, 1059.96, 1933.0
1748, 326.069328, 1045.98, 1285.0
1749, 120.091403, 1119.96, 2975.0
1750, 219.06239, 1069.98, 1098.0
1751, 379.073505, 1039.98, 1267.0
1752, 143.112739, 1095.96, 459.0
1753, 92.058146, 1243.98, 278.0
1754, 390.08609, 1043.94, 4686.0
1755, 400.115994, 1035.96, 1247.0
1756, 182.131662, 1097.94, 684.0
1757, 410.605817, 1043.94, 2220.0
1758, 361.098362, 1053.96, 6517.0
1759, 106.025138, 1151.94, 471.0
1760, 137.028739, 1113.96, 1336.0
1761, 434.116758, 1045.98, 432.0
1762, 443.307809, 1031.94, 1522.0
1763, 465.717526, 1033.98, 321.0
1764, 102.957384, 1151.94, 6938.0
1765, 207.150076, 1121.94, 10075.0
1766, 207.150898, 1089.96, 3566.0
1767, 207.159045, 1157.94, 2551.0
1768, 349.124819, 1073.94, 12079.0
1769, 594.178252, 1021.98, 291.0
1770, 501.052528, 1035.96, 5603.0
1771, 390.591928, 1043.94, 1347.0
1772, 437.084629, 1043.94, 1601.0
1773, 221.57376, 1079.94, 189.0
1774, 391.099903, 1041.96, 338.0
1775, 350.11862, 1073.94, 1629.0
1776, 421.107468, 1037.94, 8983.0
1777, 231.114508, 1087.98, 1883.0
1778, 423.102873, 1045.98, 2144.0
1779, 178.116181, 1093.98, 680.0
1780, 518.052206, 1043.94, 2562.0
1781, 420.119314, 1043.94, 169.0
1782, 411.096788, 1075.98, 1021.0
1783, 511.963501, 1041.96, 1415.0
1784, 433.120437, 1043.94, 3087.0
1785, 503.068357, 1029.96, 481.0
1786, 511.61502, 1041.96, 1973.0
1787, 271.088631, 1069.98, 525.0
1788, 267.088926, 1065.96, 1095.0
1789, 365.087636, 1075.98, 3931.0
1790, 519.037572, 1039.98, 1476.0
1791, 502.068424, 1047.96, 1088.0
1792, 503.05706, 1053.96, 484.0
1793, 523.039361, 1047.96, 1367.0
1794, 539.012276, 1033.98, 495.0
1795, 182.988441, 1101.96, 309.0
1796, 512.300626, 1041.96, 500.0
1797, 164.073809, 1125.96, 1689.0
1798, 271.266099, 1059.96, 314.0
1799, 342.126918, 1053.96, 506.0
1800, 741.196709, 1043.94, 4871.0
1801, 186.996312, 1103.94, 111.0
1802, 535.067493, 1045.98, 1585.0
1803, 742.236948, 1043.94, 1189.0
1804, 760.207275, 1043.94, 2052.0
1805, 165.116643, 1123.98, 3606.0
1806, 760.732317, 1043.94, 1233.0
1807, 761.228392, 1043.94, 435.0
1808, 361.601583, 1055.94, 1040.0
1809, 362.103896, 1069.98, 1707.0
1810, 763.211751, 1043.94, 303.0
1811, 120.064254, 1151.94, 2256.0
1812, 209.165929, 1095.96, 2005.0
1813, 367.096281, 1061.94, 1105.0
1814, 346.123502, 1075.98, 2294.0
1815, 193.091445, 1105.98, 1963.0
1816, 115.043505, 1151.94, 10607.0
1817, 116.039465, 1151.94, 8000.0
1818, 147.099284, 1123.98, 1386.0
1819, 221.080992, 1081.98, 1587.0
1820, 157.096714, 1149.96, 2072.0
1821, 305.105048, 1071.96, 658.0
1822, 344.163457, 1069.98, 1846.0
1823, 343.119543, 1067.94, 716.0
1824, 303.086389, 1069.98, 186.0
1825, 251.20307, 1081.98, 2265.0
1826, 354.11383, 1071.96, 848.0
1827, 135.520162, 1149.96, 612.0
1828, 506.309484, 1061.94, 766.0
1829, 237.59979, 1089.96, 222.0
1830, 460.661437, 1069.98, 1470.0
1831, 82.067441, 1187.94, 413.0
1832, 375.130677, 1077.96, 655.0
1833, 291.124369, 1073.94, 104.0
1834, 383.094176, 1071.96, 963.0
1835, 357.215155, 1067.94, 299.0
1836, 190.138247, 1119.96, 658.0
1837, 366.078941, 1075.98, 528.0
1838, 356.102675, 1071.96, 413.0
1839, 261.144576, 1081.98, 1055.0
1840, 307.12767, 1087.98, 998.0
1841, 506.646806, 1061.94, 643.0
1842, 415.285111, 1061.94, 200.0
1843, 264.201839, 1085.94, 246.0
1844, 267.089111, 1089.96, 1171.0
1845, 376.118491, 1075.98, 1914.0
1846, 362.6181, 1071.96, 324.0
1847, 460.159246, 1069.98, 3705.0
1848, 460.165958, 1109.94, 1759.0
1849, 273.08714, 1075.98, 423.0
1850, 214.991707, 1103.94, 148.0
1851, 272.077683, 1081.98, 441.0
1852, 238.095335, 1093.98, 420.0
1853, 403.133901, 1071.96, 412.0
1854, 346.623308, 1073.94, 505.0
1855, 230.938879, 1099.98, 230.0
1856, 437.240973, 1063.98, 172.0
1857, 461.16836, 1071.96, 617.0
1858, 399.916712, 1069.98, 254.0
1859, 400.240736, 1073.94, 892.0
1860, 401.051044, 1073.94, 307.0
1861, 507.004244, 1061.94, 120.0
1862, 188.123406, 1161.96, 3313.0
1863, 247.17982, 1097.94, 315.0
1864, 193.150402, 1135.98, 4103.0
1865, 340.089542, 1079.94, 196.0
1866, 158.522245, 1149.96, 334.0
1867, 397.142045, 1071.96, 520.0
1868, 341.061276, 1077.96, 277.0
1869, 373.072609, 1087.98, 1237.0
1870, 232.993184, 1107.96, 391.0
1871, 177.119875, 1137.96, 1071.0
1872, 191.038355, 1141.98, 4004.0
1873, 168.536244, 1151.94, 3756.0
1874, 399.343275, 1085.94, 606.0
1875, 118.072684, 1151.94, 2520.0
1876, 119.061751, 1151.94, 27856.0
1877, 255.249747, 1085.94, 350.0
1878, 400.740994, 1073.94, 102.0
1879, 212.078502, 1117.98, 460.0
1880, 269.10537, 1093.98, 163.0
1881, 213.586368, 1121.94, 910.0
1882, 368.103945, 1077.96, 546.0
1883, 435.225499, 1085.94, 1717.0
1884, 323.081027, 1089.96, 544.0
1885, 208.155822, 1121.94, 1008.0
1886, 357.105935, 1087.98, 2030.0
1887, 376.616795, 1075.98, 171.0
1888, 176.526043, 1151.94, 7647.0
1889, 169.531722, 1151.94, 1137.0
1890, 256.852949, 1131.96, 1492.0
1891, 420.765109, 1085.94, 1874.0
1892, 189.027467, 1149.96, 10311.0
1893, 306.10429, 1107.96, 1586.0
1894, 189.529886, 1149.96, 3223.0
1895, 229.081034, 1137.96, 2012.0
1896, 331.023819, 1093.98, 226.0
1897, 225.151482, 1121.94, 2606.0
1898, 103.061942, 1187.94, 294.0
1899, 213.084994, 1123.98, 5634.0
1900, 213.205438, 1125.96, 934.0
1901, 198.014552, 1149.96, 2966.0
1902, 147.053448, 1197.96, 35783.0
1903, 190.027049, 1149.96, 3848.0
1904, 200.019972, 1151.94, 111675.0
1905, 258.096713, 1121.94, 544.0
1906, 328.089784, 1105.98, 4864.0
1907, 110.105527, 1195.98, 271.0
1908, 214.097252, 1123.98, 1037.0
1909, 174.009825, 1149.96, 1335.0
1910, 201.025271, 1151.94, 7759.0
1911, 176.969124, 1135.98, 507.0
1912, 317.101292, 1107.96, 466.0
1913, 325.059686, 1111.98, 3666.0
1914, 137.067029, 1163.94, 1319.0
1915, 413.274111, 1079.94, 144.0
1916, 178.036123, 1151.94, 94084.0
1917, 344.053168, 1105.98, 1916.0
1918, 222.591865, 1123.98, 753.0
1919, 686.361639, 1077.96, 301.0
1920, 421.283424, 1083.96, 774.0
1921, 156.04429, 1151.94, 532.0
1922, 161.532398, 1149.96, 184.0
1923, 391.105327, 1091.94, 500.0
1924, 394.11293, 1083.96, 367.0
1925, 373.189152, 1095.96, 272.0
1926, 197.016795, 1151.94, 12052.0
1927, 257.084874, 1129.98, 399.0
1928, 262.047487, 1137.96, 6367.0
1929, 346.072761, 1103.94, 135.0
1930, 282.098685, 1125.96, 472.0
1931, 575.257017, 1075.98, 151.0
1932, 225.102418, 1139.94, 1458.0
1933, 265.132809, 1117.98, 279.0
1934, 119.052842, 1191.96, 5189.0
1935, 207.522975, 1151.94, 933.0
1936, 329.072788, 1105.98, 628.0
1937, 167.52064, 1149.96, 822.0
1938, 206.021046, 1151.94, 27174.0
1939, 253.5528, 1137.96, 1168.0
1940, 206.521583, 1149.96, 4469.0
1941, 245.057842, 1137.96, 1453.0
1942, 166.030219, 1151.94, 465.0
1943, 202.019501, 1151.94, 8635.0
1944, 208.01523, 1151.94, 1283.0
1945, 451.217514, 1087.98, 188.0
1946, 436.16554, 1095.96, 287.0
1947, 365.60777, 1107.96, 421.0
1948, 266.095104, 1125.96, 1042.0
1949, 535.669883, 1089.96, 1731.0
1950, 473.815619, 1089.96, 300.0
1951, 266.597705, 1123.98, 154.0
1952, 254.062991, 1137.96, 171.0
1953, 169.035135, 1151.94, 1184.0
1954, 262.560487, 1139.94, 1297.0
1955, 398.095906, 1111.98, 986.0
1956, 390.019806, 1103.94, 344.0
1957, 479.077365, 1085.94, 138.0
1958, 366.110959, 1109.94, 199.0
1959, 516.302458, 1087.98, 1587.0
1960, 516.639248, 1089.96, 1142.0
1961, 175.528846, 1149.96, 82.0
1962, 535.998443, 1091.94, 462.0
1963, 492.308938, 1101.96, 880.0
1964, 309.087917, 1137.96, 1223.0
1965, 325.575638, 1111.98, 450.0
1966, 379.088511, 1135.98, 3421.0
1967, 273.572841, 1137.96, 388.0
1968, 275.100974, 1125.96, 1219.0
1969, 177.027025, 1149.96, 1655.0
1970, 291.107854, 1125.96, 220.0
1971, 253.044854, 1137.96, 6489.0
1972, 385.07911, 1105.98, 168.0
1973, 264.55708, 1137.96, 684.0
1974, 175.037219, 1191.96, 252735.0
1975, 274.084899, 1133.94, 179.0
1976, 237.123749, 1153.98, 3005.0
1977, 177.524016, 1151.94, 1299.0
1978, 611.193508, 1087.98, 236.0
1979, 317.073105, 1137.96, 13840.0
1980, 317.053805, 1181.94, 1896.0
1981, 402.135957, 1117.98, 854.0
1982, 245.558822, 1137.96, 222.0
1983, 407.100224, 1105.98, 411.0
1984, 179.040553, 1149.96, 6195.0
1985, 280.008192, 1151.94, 9812.0
1986, 160.080764, 1175.94, 2567.0
1987, 456.670826, 1103.94, 161.0
1988, 236.041458, 1149.96, 842.0
1989, 491.635676, 1105.98, 2028.0
1990, 491.976969, 1103.94, 1753.0
1991, 287.058769, 1139.94, 3960.0
1992, 180.041412, 1149.96, 7805.0
1993, 186.533054, 1151.94, 148.0
1994, 246.596953, 1149.96, 157.0
1995, 469.158162, 1103.94, 295.0
1996, 690.147982, 1107.96, 561.0
1997, 185.534738, 1149.96, 1179.0
1998, 297.070049, 1135.98, 402.0
1999, 514.224568, 1093.98, 200.0
2000, 190.521591, 1151.94, 705.0
2001, 371.103944, 1165.98, 1867.0
2002, 425.15045, 1121.94, 1844.0
2003, 170.065556, 1165.98, 857.0
2004, 492.65604, 1093.98, 118.0
2005, 314.239988, 1133.94, 253.0
2006, 263.070978, 1139.94, 317.0
2007, 252.007185, 1151.94, 614.0
2008, 318.088977, 1139.94, 767.0
2009, 302.194146, 1137.96, 150.0
2010, 384.753596, 1117.98, 170.0
2011, 347.14395, 1117.98, 543.0
2012, 197.515495, 1149.96, 1765.0
2013, 398.611564, 1111.98, 241.0
2014, 198.125105, 1161.96, 876.0
2015, 308.088917, 1149.96, 1271.0
2016, 317.574878, 1137.96, 3666.0
2017, 198.526832, 1151.94, 2240.0
2018, 386.210561, 1117.98, 617.0
2019, 246.015715, 1149.96, 1305.0
2020, 199.025056, 1149.96, 1050.0
2021, 387.182617, 1123.98, 668.0
2022, 471.164478, 1121.94, 5965.0
2023, 409.181057, 1121.94, 7291.0
2024, 189.109941, 1167.96, 2326.0
2025, 404.233319, 1121.94, 321.0
2026, 406.690254, 1121.94, 529.0
2027, 410.178675, 1119.96, 957.0
2028, 393.124759, 1123.98, 438.0
2029, 596.364569, 1095.96, 229.0
2030, 363.130911, 1149.96, 1919.0
2031, 190.119899, 1169.94, 417.0
2032, 558.223901, 1107.96, 687.0
2033, 401.4971, 1155.96, 4317.0
2034, 202.996984, 1151.94, 559.0
2035, 207.020127, 1151.94, 5660.0
2036, 511.201881, 1109.94, 231.0
2037, 406.176638, 1121.94, 1972.0
2038, 427.161619, 1121.94, 1142.0
2039, 437.141222, 1123.98, 892.0
2040, 264.020426, 1151.94, 2669.0
2041, 196.073281, 1167.96, 212.0
2042, 550.660142, 1109.94, 205.0
2043, 106.069194, 1293.96, 252.0
2044, 457.165642, 1117.98, 385.0
2045, 215.024773, 1151.94, 587.0
2046, 215.997563, 1151.94, 1832.0
2047, 175.146051, 1183.98, 683.0
2048, 426.143558, 1123.98, 357.0
2049, 218.026667, 1151.94, 844.0
2050, 455.181013, 1121.94, 1369.0
2051, 434.12377, 1139.94, 1593.0
2052, 219.019517, 1147.98, 164.0
2053, 332.558806, 1145.94, 6819.0
2054, 456.173336, 1123.98, 571.0
2055, 274.964807, 1149.96, 271.0
2056, 277.010863, 1151.94, 492.0
2057, 394.138242, 1119.96, 267.0
2058, 277.549069, 1149.96, 1710.0
2059, 177.05297, 1193.94, 6132.0
2060, 197.121162, 1161.96, 2199.0
2061, 411.16243, 1125.96, 623.0
2062, 472.17214, 1121.94, 923.0
2063, 278.04612, 1149.96, 804.0
2064, 278.555766, 1151.94, 1327.0
2065, 483.148444, 1117.98, 152.0
2066, 319.04181, 1139.94, 184.0
2067, 294.012726, 1149.96, 1018.0
2068, 474.198705, 1123.98, 688.0
2069, 475.174841, 1123.98, 704.0
2070, 405.167024, 1121.94, 466.0
2071, 206.139689, 1157.94, 146.0
2072, 407.169715, 1121.94, 619.0
2073, 371.978041, 1133.94, 289.0
2074, 423.186636, 1133.94, 303.0
2075, 531.862611, 1111.98, 285.0
2076, 228.065432, 1153.98, 1374.0
2077, 374.132354, 1139.94, 450.0
2078, 286.535012, 1149.96, 2683.0
2079, 287.536649, 1151.94, 550.0
2080, 288.057311, 1143.96, 381.0
2081, 492.66104, 1117.98, 204.0
2082, 294.985623, 1149.96, 224.0
2083, 371.722898, 1133.94, 409.0
2084, 438.13916, 1125.96, 163.0
2085, 233.995388, 1151.94, 690.0
2086, 495.617064, 1141.98, 947.0
2087, 540.004004, 1135.98, 1600.0
2088, 405.578942, 1145.94, 4014.0
2089, 209.075688, 1189.98, 9048.0
2090, 334.066593, 1143.96, 579.0
2091, 539.667824, 1133.94, 2980.0
2092, 220.127369, 1161.96, 1148.0
2093, 510.174366, 1129.98, 895.0
2094, 468.070375, 1135.98, 437.0
2095, 221.009464, 1151.94, 381.0
2096, 401.744717, 1155.96, 2131.0
2097, 210.097438, 1163.94, 1245.0
2098, 477.176184, 1117.98, 195.0
2099, 247.219134, 1155.96, 777.0
2100, 301.600818, 1149.96, 402.0
2101, 404.979847, 1133.94, 163.0
2102, 485.213039, 1123.98, 269.0
2103, 219.109084, 1167.96, 7652.0
2104, 176.043643, 1189.98, 23827.0
2105, 308.594187, 1147.98, 549.0
2106, 539.334741, 1133.94, 3229.0
2107, 87.058429, 1323.96, 1283.0
2108, 262.001394, 1151.94, 5653.0
2109, 324.569472, 1145.94, 900.0
2110, 263.003484, 1151.94, 347.0
2111, 493.196936, 1119.96, 188.0
2112, 333.061281, 1145.94, 2197.0
2113, 377.044808, 1151.94, 3438.0
2114, 333.558832, 1145.94, 898.0
2115, 519.180308, 1121.94, 393.0
2116, 344.251271, 1147.98, 230.0
2117, 266.025711, 1149.96, 572.0
2118, 596.193565, 1139.94, 3858.0
2119, 238.069597, 1165.98, 347.0
2120, 404.721014, 1131.96, 203.0
2121, 279.046118, 1149.96, 308.0
2122, 395.102761, 1143.96, 969.0
2123, 281.005806, 1149.96, 608.0
2124, 282.006152, 1151.94, 917.0
2125, 398.572157, 1145.94, 176.0
2126, 364.131619, 1149.96, 155.0
2127, 367.081803, 1149.96, 408.0
2128, 98.063545, 1273.98, 441.0
2129, 285.535736, 1149.96, 9078.0
2130, 495.295237, 1135.98, 727.0
2131, 286.038451, 1151.94, 2224.0
2132, 118.070069, 1249.98, 751.0
2133, 537.97085, 1143.96, 458.0
2134, 292.97947, 1149.96, 1604.0
2135, 102.962099, 1339.98, 3809.0
2136, 494.936525, 1137.96, 435.0
2137, 595.188628, 1139.94, 17629.0
2138, 298.004069, 1149.96, 842.0
2139, 229.058589, 1201.98, 2216.0
2140, 229.059174, 1213.98, 11183.0
2141, 229.059471, 1183.98, 9136.0
2142, 603.294871, 1129.98, 230.0
2143, 495.113282, 1147.98, 1325.0
2144, 510.688066, 1129.98, 348.0
2145, 406.579853, 1145.94, 606.0
2146, 606.18108, 1137.96, 1297.0
2147, 606.682102, 1139.94, 1141.0
2148, 419.652655, 1157.94, 971.0
2149, 607.19319, 1137.96, 570.0
2150, 541.140084, 1137.96, 1017.0
2151, 307.58409, 1151.94, 1712.0
2152, 615.681518, 1137.96, 542.0
2153, 309.593557, 1151.94, 730.0
2154, 607.703386, 1137.96, 145.0
2155, 614.164624, 1137.96, 10677.0
2156, 325.575663, 1147.98, 256.0
2157, 679.132115, 1135.98, 258.0
2158, 437.234362, 1145.94, 1117.0
2159, 439.026192, 1149.96, 5842.0
2160, 265.090167, 1163.94, 399.0
2161, 389.148157, 1151.94, 467.0
2162, 166.089294, 1305.96, 372.0
2163, 702.66061, 1143.96, 3303.0
2164, 703.655257, 1143.96, 881.0
2165, 597.202581, 1139.94, 736.0
2166, 614.667052, 1137.96, 6224.0
2167, 615.175536, 1137.96, 2158.0
2168, 617.173289, 1139.94, 2867.0
2169, 334.55855, 1145.94, 109.0
2170, 257.096068, 1165.98, 349.0
2171, 179.068602, 1191.96, 2689.0
2172, 282.105713, 1165.98, 754.0
2173, 348.285775, 1153.98, 485.0
2174, 296.985591, 1151.94, 245.0
2175, 113.061222, 1233.96, 638.0
2176, 488.134175, 1143.96, 317.0
2177, 712.589089, 1153.98, 886.0
2178, 911.236103, 1137.96, 2265.0
2179, 911.739823, 1137.96, 1833.0
2180, 537.629682, 1143.96, 781.0
2181, 541.639652, 1137.96, 376.0
2182, 115.081186, 1253.94, 1039.0
2183, 290.097904, 1165.98, 673.0
2184, 263.113996, 1167.96, 123.0
2185, 273.107633, 1167.96, 598.0
2186, 419.151932, 1157.94, 2944.0
2187, 616.183679, 1137.96, 245.0
2188, 618.168697, 1139.94, 504.0
2189, 619.163105, 1137.96, 217.0
