peakID, mass, rt, intensity
4414, 530.619644, 1199.94, 3763.0
4415, 701.154867, 1199.94, 5013.0
4416, 736.664615, 1215.96, 251.0
4417, 741.227862, 1175.94, 392.0
4418, 383.064104, 1229.94, 950.0
4419, 175.119186, 1305.96, 3557.0
4420, 128.054126, 1355.94, 10998.0
4421, 113.093872, 1317.96, 479.0
4422, 719.1091, 1207.98, 62251.0
4423, 288.635506, 1247.94, 1887.0
4424, 174.988444, 1313.94, 4109.0
4425, 237.118036, 1283.94, 4602.0
4426, 237.117812, 1251.96, 3321.0
4427, 401.028116, 1233.96, 420.0
4428, 129.062012, 1355.94, 2827.0
4429, 270.107785, 1243.98, 279.0
4430, 191.021849, 1275.96, 1125.0
4431, 698.194599, 1205.94, 34373.0
4432, 700.154694, 1199.94, 21690.0
4433, 700.651814, 1199.94, 12169.0
4434, 720.113853, 1207.98, 12398.0
4435, 215.018011, 1251.96, 318.0
4436, 721.117197, 1205.94, 2690.0
4437, 176.983978, 1265.94, 949.0
4438, 920.260883, 1217.94, 612.0
4439, 275.245052, 1243.98, 407.0
4440, 120.961162, 1357.98, 1197.0
4441, 160.077205, 1295.94, 1434.0
4442, 737.092164, 1209.96, 4524.0
4443, 265.003055, 1243.98, 421.0
4444, 703.147235, 1201.98, 63429.0
4445, 222.082216, 1271.94, 2028.0
4446, 227.137762, 1269.96, 1382.0
4447, 367.190143, 1237.98, 122.0
4448, 147.080169, 1317.96, 3562.0
4449, 236.197917, 1267.98, 696.0
4450, 339.2127, 1243.98, 562.0
4451, 241.074092, 1263.96, 502.0
4452, 191.147309, 1281.96, 5639.0
4453, 245.171823, 1253.94, 672.0
4454, 400.029302, 1233.96, 207.0
4455, 166.06077, 1299.96, 3126.0
4456, 177.092026, 1279.98, 1796.0
4457, 549.052815, 1231.98, 339.0
4458, 283.019348, 1245.96, 803.0
4459, 124.926257, 1319.94, 444.0
4460, 219.178439, 1285.98, 3715.0
4461, 163.114307, 1291.98, 2284.0
4462, 266.365156, 1255.98, 341.0
4463, 271.078597, 1249.98, 686.0
4464, 130.062275, 1345.98, 3322.0
4465, 120.47012, 1359.96, 528.0
4466, 549.588928, 1231.98, 141.0
4467, 298.098314, 1245.96, 736.0
4468, 190.109474, 1271.94, 592.0
4469, 280.090851, 1247.94, 1755.0
4470, 280.585362, 1247.94, 319.0
4471, 133.072833, 1355.94, 3476.0
4472, 196.068754, 1267.98, 310.0
4473, 192.144489, 1283.94, 306.0
4474, 423.114332, 1239.96, 381.0
4475, 331.125217, 1249.98, 584.0
4476, 225.107659, 1293.96, 4884.0
4477, 164.059868, 1307.94, 609.0
4478, 299.095851, 1253.94, 1310.0
4479, 435.027269, 1235.94, 289.0
4480, 559.252613, 1247.94, 1744.0
4481, 339.087684, 1305.96, 2775.0
4482, 138.133303, 1361.94, 3003.0
4483, 168.100787, 1309.98, 855.0
4484, 289.152081, 1257.96, 2173.0
4485, 393.125536, 1265.94, 4581.0
4486, 299.224878, 1257.96, 216.0
4487, 408.114946, 1249.98, 504.0
4488, 412.218044, 1243.98, 292.0
4489, 280.157584, 1265.94, 456.0
4490, 543.175863, 1245.96, 933.0
4491, 545.123678, 1251.96, 1684.0
4492, 249.081438, 1287.96, 152.0
4493, 249.080665, 1295.94, 1277.0
4494, 310.093746, 1261.98, 620.0
4495, 253.148673, 1299.96, 8904.0
4496, 239.129992, 1299.96, 4350.0
4497, 405.151807, 1249.98, 590.0
4498, 213.027359, 1287.96, 283.0
4499, 319.104433, 1259.94, 611.0
4500, 477.169817, 1243.98, 769.0
4501, 477.684028, 1243.98, 252.0
4502, 478.286001, 1241.94, 494.0
4503, 488.48658, 1259.94, 864.0
4504, 231.06925, 1285.98, 1967.0
4505, 228.09522, 1299.96, 2324.0
4506, 529.134562, 1251.96, 1244.0
4507, 356.102141, 1255.98, 902.0
4508, 359.182988, 1251.96, 499.0
4509, 175.034528, 1331.94, 3840.0
4510, 229.088575, 1297.98, 2046.0
4511, 262.064535, 1275.96, 437.0
4512, 343.108221, 1261.98, 823.0
4513, 265.104327, 1269.96, 546.0
4514, 178.119583, 1317.96, 1322.0
4515, 370.13514, 1249.98, 228.0
4516, 340.20891, 1253.94, 378.0
4517, 351.197562, 1255.98, 223.0
4518, 202.10912, 1313.94, 473.0
4519, 236.086934, 1299.96, 14065.0
4520, 238.08328, 1297.98, 425.0
4521, 236.587058, 1299.96, 3039.0
4522, 270.274452, 1277.94, 127.0
4523, 398.17286, 1243.98, 135.0
4524, 338.104095, 1261.98, 279.0
4525, 402.656296, 1249.98, 136.0
4526, 271.067417, 1283.94, 838.0
4527, 243.573668, 1297.98, 152.0
4528, 245.075373, 1301.94, 2679.0
4529, 250.076075, 1289.94, 126.0
4530, 349.118011, 1263.96, 386.0
4531, 221.130847, 1301.94, 3423.0
4532, 248.060624, 1289.94, 288.0
4533, 275.057967, 1287.96, 1607.0
4534, 176.103421, 1331.94, 928.0
4535, 163.121747, 1337.94, 1943.0
4536, 228.592383, 1299.96, 550.0
4537, 388.151038, 1265.94, 1481.0
4538, 419.115489, 1249.98, 163.0
4539, 188.150409, 1317.96, 1595.0
4540, 315.246338, 1273.98, 1119.0
4541, 200.041467, 1311.96, 125.0
4542, 403.150626, 1247.94, 381.0
4543, 224.142692, 1307.94, 375.0
4544, 207.19343, 1299.96, 793.0
4545, 177.120423, 1327.98, 6527.0
4546, 538.247429, 1245.96, 386.0
4547, 147.559754, 1361.94, 183.0
4548, 255.17606, 1291.98, 724.0
4549, 256.056071, 1291.98, 612.0
4550, 395.118956, 1267.98, 376.0
4551, 371.154801, 1269.96, 800.0
4552, 261.118593, 1299.96, 3641.0
4553, 189.128752, 1309.98, 3467.0
4554, 421.130602, 1257.96, 221.0
4555, 271.174973, 1295.94, 664.0
4556, 259.102063, 1295.94, 225.0
4557, 539.324677, 1245.96, 1088.0
4558, 575.247543, 1245.96, 269.0
4559, 394.113881, 1265.94, 664.0
4560, 295.108732, 1265.94, 869.0
4561, 245.579377, 1299.96, 235.0
4562, 190.134353, 1313.94, 376.0
4563, 419.160814, 1261.98, 213.0
4564, 246.0755, 1299.96, 844.0
4565, 328.082091, 1279.98, 127.0
4566, 248.119258, 1303.98, 105.0
4567, 152.020481, 1369.98, 678.0
4568, 492.670612, 1251.96, 213.0
4569, 254.157029, 1299.96, 1115.0
4570, 427.051525, 1265.94, 489.0
4571, 449.140503, 1265.94, 1967.0
4572, 467.130713, 1267.98, 287.0
4573, 255.07567, 1301.94, 252.0
4574, 233.119301, 1303.98, 444.0
4575, 234.153846, 1315.98, 461.0
4576, 287.129919, 1307.94, 976.0
4577, 362.229183, 1273.98, 326.0
4578, 863.1736, 1259.94, 736.0
4579, 167.105541, 1341.96, 4957.0
4580, 508.15026, 1251.96, 330.0
4581, 488.683322, 1269.96, 492.0
4582, 263.090024, 1303.98, 805.0
4583, 257.121859, 1301.94, 363.0
4584, 539.68117, 1265.94, 345.0
4585, 483.115585, 1261.98, 553.0
4586, 523.137088, 1251.96, 391.0
4587, 371.22211, 1281.96, 382.0
4588, 468.118675, 1263.96, 220.0
4589, 187.143902, 1337.94, 2437.0
4590, 191.121553, 1337.94, 3477.0
4591, 357.105721, 1285.98, 822.0
4592, 333.106689, 1283.94, 322.0
4593, 340.112125, 1293.96, 237.0
4594, 220.118005, 1319.94, 257.0
4595, 465.117636, 1267.98, 1202.0
4596, 368.114528, 1287.96, 168.0
4597, 373.071038, 1287.96, 229.0
4598, 503.16124, 1283.94, 2502.0
4599, 404.191469, 1285.98, 827.0
4600, 410.155698, 1277.94, 1652.0
4601, 215.142534, 1335.96, 1334.0
4602, 229.146733, 1337.94, 5140.0
4603, 863.425246, 1259.94, 422.0
4604, 192.052923, 1355.94, 39179.0
4605, 381.193914, 1273.98, 404.0
4606, 481.201026, 1285.98, 886.0
4607, 339.622591, 1297.98, 110.0
4608, 372.187876, 1283.94, 194.0
4609, 202.127894, 1361.94, 40166.0
4610, 455.192722, 1297.98, 6511.0
4611, 425.112928, 1293.96, 3559.0
4612, 548.26543, 1247.94, 130.0
4613, 193.054428, 1355.94, 3616.0
4614, 317.103409, 1315.98, 565.0
4615, 127.082095, 1377.96, 604.0
4616, 546.137862, 1253.94, 300.0
4617, 597.175212, 1253.94, 595.0
4618, 605.189882, 1245.96, 330.0
4619, 235.073895, 1315.98, 120.0
4620, 447.133812, 1285.98, 1082.0
4621, 658.678439, 1263.96, 535.0
4622, 231.927995, 1323.96, 229.0
4623, 557.31186, 1297.98, 476.0
4624, 324.096441, 1297.98, 334.0
4625, 233.154223, 1337.94, 1742.0
4626, 387.138738, 1289.94, 665.0
4627, 472.171093, 1277.94, 690.0
4628, 169.088266, 1387.98, 9595.0
4629, 249.186901, 1321.98, 802.0
4630, 412.161895, 1283.94, 636.0
4631, 582.147385, 1255.98, 140.0
4632, 241.167658, 1333.98, 2106.0
4633, 488.278741, 1279.98, 713.0
4634, 390.195807, 1281.96, 237.0
4635, 494.111642, 1293.96, 658.0
4636, 411.154736, 1337.94, 2296.0
4637, 411.125877, 1313.94, 1502.0
4638, 557.167255, 1263.96, 208.0
4639, 430.122694, 1289.94, 180.0
4640, 160.074559, 1397.94, 1510.0
4641, 348.130076, 1297.98, 165.0
4642, 433.204116, 1297.98, 1739.0
4643, 502.193611, 1279.98, 378.0
4644, 507.153512, 1279.98, 2363.0
4645, 156.082474, 1363.92, 1533.0
4646, 486.117636, 1297.98, 849.0
4647, 321.096944, 1317.96, 216.0
4648, 193.144336, 1379.94, 4099.0
4649, 347.148016, 1303.98, 151.0
4650, 456.200331, 1297.98, 961.0
4651, 137.096799, 1375.98, 1210.0
4652, 251.130996, 1317.96, 277.0
4653, 524.161904, 1279.98, 334.0
4654, 194.043388, 1355.94, 3697.0
4655, 233.896439, 1337.94, 144.0
4656, 209.159325, 1345.98, 1724.0
4657, 448.129197, 1287.96, 251.0
4658, 485.100876, 1309.98, 1802.0
4659, 485.282168, 1303.98, 1128.0
4660, 191.14514, 1377.96, 5833.0
4661, 484.128446, 1273.98, 176.0
4662, 239.097417, 1345.98, 1776.0
4663, 415.179868, 1299.96, 1509.0
4664, 491.180314, 1275.96, 210.0
4665, 403.727946, 1293.96, 105.0
4666, 229.996225, 1355.94, 172.0
4667, 214.037844, 1355.94, 11400.0
4668, 384.246933, 1297.98, 267.0
4669, 471.157797, 1297.98, 2485.0
4670, 452.184452, 1299.96, 1487.0
4671, 459.12778, 1293.96, 434.0
4672, 417.236491, 1313.94, 205.0
4673, 204.114165, 1361.94, 3124.0
4674, 215.043113, 1355.94, 953.0
4675, 402.122742, 1315.98, 1528.0
4676, 345.11739, 1307.94, 197.0
4677, 101.059414, 1423.98, 1011.0
4678, 403.138768, 1313.94, 776.0
4679, 440.101877, 1295.94, 637.0
4680, 467.198154, 1301.94, 157.0
4681, 371.105591, 1313.94, 1223.0
4682, 330.112222, 1315.98, 353.0
4683, 452.682396, 1297.98, 541.0
4684, 400.109697, 1309.98, 569.0
4685, 521.135952, 1321.98, 1485.0
4686, 541.138621, 1285.98, 1023.0
4687, 209.155979, 1369.98, 1605.0
4688, 473.154901, 1297.98, 240.0
4689, 429.16274, 1297.98, 1021.0
4690, 519.142747, 1287.96, 1839.0
4691, 520.289087, 1289.94, 856.0
4692, 525.164819, 1287.96, 952.0
4693, 520.794524, 1289.94, 296.0
4694, 489.115302, 1301.94, 681.0
4695, 381.119211, 1313.94, 962.0
4696, 434.209782, 1297.98, 238.0
4697, 153.092899, 1385.94, 2638.0
4698, 532.260084, 1289.94, 187.0
4699, 493.162044, 1325.94, 585.0
4700, 196.102649, 1387.98, 994.0
4701, 517.175003, 1301.94, 752.0
4702, 606.709625, 1277.94, 150.0
4703, 163.920113, 1403.94, 305.0
4704, 303.119022, 1329.96, 183.0
4705, 216.040249, 1355.94, 1271.0
4706, 176.034996, 1385.94, 479.0
4707, 222.099551, 1363.92, 2847.0
4708, 518.139357, 1295.94, 177.0
4709, 163.075283, 1389.96, 1939.0
4710, 224.11081, 1359.96, 12950.0
4711, 411.642953, 1315.98, 309.0
4712, 186.128024, 1385.94, 565.0
4713, 339.31563, 1317.96, 80.0
4714, 175.038677, 1389.96, 3342.0
4715, 537.103805, 1317.96, 1370.0
4716, 225.111284, 1361.94, 3390.0
4717, 487.127468, 1307.94, 1162.0
4718, 383.662679, 1335.96, 5542.0
4719, 376.155893, 1333.98, 356.0
4720, 488.115585, 1307.94, 182.0
4721, 425.23044, 1313.94, 243.0
4722, 383.159567, 1335.96, 18746.0
4723, 771.64122, 1283.94, 212.0
4724, 402.633891, 1315.98, 286.0
4725, 350.620054, 1329.96, 356.0
4726, 384.142193, 1363.92, 1776.0
4727, 384.161545, 1333.98, 1743.0
4728, 122.093856, 1421.94, 299.0
4729, 133.099981, 1479.96, 5220.0
4730, 606.376691, 1297.98, 402.0
4731, 395.090348, 1329.96, 587.0
4732, 362.166222, 1327.98, 89.0
4733, 406.248661, 1313.94, 248.0
4734, 392.144868, 1335.96, 1856.0
4735, 431.129177, 1313.94, 1000.0
4736, 446.6294, 1309.98, 106.0
4737, 240.087445, 1361.94, 796.0
4738, 249.179636, 1367.94, 224.0
4739, 86.501643, 1555.92, 694.0
4740, 593.124918, 1307.94, 468.0
4741, 414.757487, 1313.94, 224.0
4742, 361.161932, 1325.94, 1483.0
4743, 428.266813, 1329.96, 311.0
4744, 375.172404, 1337.94, 2414.0
4745, 267.127253, 1387.98, 40934.0
4746, 397.204408, 1329.96, 792.0
4747, 559.171055, 1309.98, 995.0
4748, 445.107719, 1337.94, 1174.0
4749, 287.067633, 1355.94, 293.0
4750, 385.150783, 1341.96, 497.0
4751, 374.15032, 1333.98, 255.0
4752, 375.67059, 1337.94, 502.0
4753, 294.017143, 1355.94, 1312.0
4754, 228.132313, 1381.98, 271.0
4755, 447.256243, 1331.94, 228.0
4756, 447.777386, 1329.96, 203.0
4757, 270.118429, 1357.98, 99.0
4758, 152.01647, 1395.96, 290.0
4759, 268.131349, 1387.98, 4250.0
4760, 427.129024, 1337.94, 1008.0
4761, 401.121233, 1335.96, 1888.0
4762, 429.108357, 1331.94, 1493.0
4763, 130.062421, 1445.94, 3259.0
4764, 276.006596, 1355.94, 921.0
4765, 125.968136, 1457.94, 621.0
4766, 168.051346, 1409.94, 354.0
4767, 286.087173, 1359.96, 315.0
4768, 257.085229, 1373.94, 842.0
4769, 413.168368, 1335.96, 575.0
4770, 447.137186, 1341.96, 533.0
4771, 527.174392, 1317.96, 177.0
4772, 224.068887, 1393.92, 1277.0
4773, 231.049701, 1385.94, 696.0
4774, 443.078159, 1331.94, 1377.0
4775, 282.167097, 1369.98, 247.0
4776, 336.936287, 1355.94, 136.0
4777, 283.098193, 1387.98, 3137.0
4778, 304.084105, 1357.98, 150.0
4779, 490.2254, 1327.98, 274.0
4780, 191.099993, 1405.98, 749.0
4781, 441.109675, 1333.98, 338.0
4782, 392.650178, 1337.94, 296.0
4783, 369.120181, 1391.94, 27622.0
4784, 538.130348, 1319.94, 146.0
4785, 203.937538, 1407.96, 397.0
4786, 522.169564, 1319.94, 252.0
4787, 311.386297, 1367.94, 521.0
4788, 198.144332, 1397.94, 991.0
4789, 618.255476, 1309.98, 102.0
4790, 513.184262, 1345.98, 557.0
4791, 396.14005, 1369.98, 274.0
4792, 269.140581, 1379.94, 1481.0
4793, 510.170579, 1335.96, 383.0
4794, 249.132122, 1391.94, 872.0
4795, 335.048665, 1377.96, 949.0
4796, 474.100204, 1331.94, 281.0
4797, 102.963712, 1523.94, 1485.0
4798, 367.200279, 1369.98, 573.0
4799, 405.05965, 1355.94, 295.0
4800, 406.13422, 1363.92, 2936.0
4801, 439.155621, 1341.96, 208.0
4802, 621.198054, 1327.98, 185.0
4803, 407.130853, 1361.94, 685.0
4804, 124.069271, 1513.92, 185.0
4805, 440.072513, 1359.96, 631.0
4806, 442.097982, 1335.96, 195.0
4807, 576.194879, 1329.96, 1345.0
4808, 219.058112, 1411.98, 450.0
4809, 317.066158, 1383.96, 593.0
4810, 247.175852, 1409.94, 1640.0
4811, 469.255806, 1347.96, 191.0
4812, 265.174999, 1405.98, 902.0
4813, 281.177508, 1433.94, 4290.0
4814, 120.950073, 1487.94, 429.0
4815, 783.298487, 1315.98, 925.0
4816, 394.146952, 1373.94, 2143.0
4817, 469.786069, 1347.96, 201.0
4818, 393.62318, 1365.96, 183.0
4819, 408.120025, 1363.92, 767.0
4820, 393.127482, 1363.92, 1136.0
4821, 457.209524, 1375.98, 1280.0
4822, 457.208699, 1345.98, 915.0
4823, 472.286407, 1365.96, 154.0
4824, 612.183966, 1329.96, 1128.0
4825, 612.688206, 1329.96, 309.0
4826, 201.052925, 1423.98, 1313.0
4827, 613.174895, 1329.96, 382.0
4828, 615.170351, 1331.94, 1276.0
4829, 275.062024, 1395.96, 5428.0
4830, 486.080825, 1363.92, 1526.0
4831, 488.067862, 1363.92, 406.0
4832, 631.191604, 1329.96, 330.0
4833, 726.383412, 1329.96, 596.0
4834, 726.888148, 1329.96, 427.0
4835, 679.2523, 1331.94, 448.0
4836, 437.064342, 1363.92, 692.0
4837, 422.105668, 1363.92, 665.0
4838, 192.095102, 1431.96, 187.0
4839, 191.020598, 1419.96, 760.0
4840, 479.175366, 1379.94, 3001.0
4841, 479.182199, 1343.94, 809.0
4842, 248.126986, 1407.96, 175.0
4843, 508.074717, 1367.94, 329.0
4844, 502.064246, 1363.92, 5505.0
4845, 210.175092, 1407.96, 127.0
4846, 370.114774, 1389.96, 3992.0
4847, 403.156656, 1375.98, 731.0
4848, 442.023886, 1361.94, 205.0
4849, 651.118507, 1341.96, 314.0
4850, 272.157256, 1407.96, 674.0
4851, 522.032917, 1363.92, 273.0
4852, 276.065186, 1397.94, 576.0
4853, 177.090553, 1477.92, 1083.0
4854, 394.647874, 1373.94, 581.0
4855, 395.140712, 1373.94, 485.0
4856, 252.116931, 1411.98, 268.0
4857, 727.374391, 1329.96, 131.0
4858, 588.749544, 1343.94, 382.0
4859, 416.150608, 1375.98, 447.0
4860, 504.058233, 1363.92, 702.0
4861, 351.108814, 1391.94, 3617.0
4862, 617.216211, 1333.98, 496.0
4863, 429.118548, 1395.96, 1140.0
4864, 495.145574, 1379.94, 2883.0
4865, 425.172865, 1373.94, 221.0
4866, 679.751425, 1333.98, 200.0
4867, 508.164835, 1353.96, 637.0
4868, 280.653496, 1405.98, 641.0
4869, 520.050436, 1363.92, 891.0
4870, 744.394898, 1333.98, 151.0
4871, 749.35776, 1335.96, 390.0
4872, 367.143027, 1385.94, 227.0
4873, 302.649136, 1427.94, 3632.0
4874, 357.13839, 1403.94, 2409.0
4875, 371.112261, 1389.96, 1013.0
4876, 263.151136, 1407.96, 722.0
4877, 503.071654, 1363.92, 999.0
4878, 494.216346, 1369.98, 180.0
4879, 212.098216, 1433.94, 376.0
4880, 458.213738, 1371.96, 247.0
4881, 245.127103, 1409.94, 417.0
4882, 391.135631, 1381.98, 305.0
4883, 409.072065, 1393.92, 1424.0
4884, 137.099575, 1481.94, 1801.0
4885, 515.170233, 1377.96, 327.0
4886, 369.240706, 1385.94, 435.0
4887, 281.671622, 1405.98, 278.0
4888, 401.120017, 1395.96, 2175.0
4889, 163.111693, 1477.92, 3142.0
4890, 421.202859, 1377.96, 221.0
4891, 273.178194, 1409.94, 644.0
4892, 517.013228, 1361.94, 213.0
4893, 443.082558, 1389.96, 1543.0
4894, 295.15841, 1409.94, 1114.0
4895, 138.133354, 1511.94, 958.0
4896, 339.142008, 1409.94, 1870.0
4897, 373.148757, 1399.92, 632.0
4898, 243.036392, 1411.98, 466.0
4899, 491.744615, 1371.96, 115.0
4900, 308.116028, 1407.96, 493.0
4901, 242.626639, 1433.94, 294.0
4902, 383.107625, 1395.96, 5083.0
4903, 535.167796, 1375.98, 583.0
4904, 480.197616, 1377.96, 527.0
4905, 391.065964, 1395.96, 803.0
4906, 474.175238, 1383.96, 885.0
4907, 185.953631, 1439.94, 203.0
4908, 911.937837, 1379.94, 552.0
4909, 203.938137, 1453.92, 337.0
4910, 242.112158, 1435.92, 1308.0
4911, 358.094286, 1399.92, 277.0
4912, 175.987962, 1463.94, 168.0
4913, 250.102467, 1435.92, 4131.0
4914, 551.116844, 1375.98, 319.0
4915, 258.092842, 1425.96, 490.0
4916, 323.186693, 1407.96, 858.0
4917, 303.144209, 1425.96, 1153.0
4918, 315.114454, 1409.94, 138.0
4919, 160.077277, 1473.96, 983.0
4920, 410.145583, 1385.94, 207.0
4921, 307.121949, 1409.94, 590.0
4922, 189.103247, 1479.96, 2181.0
4923, 293.139814, 1441.92, 2603.0
4924, 329.112286, 1409.94, 1160.0
4925, 793.331034, 1373.94, 399.0
4926, 259.077798, 1433.94, 1009.0
4927, 415.822401, 1385.94, 693.0
4928, 257.589313, 1435.92, 141.0
4929, 425.060833, 1389.96, 451.0
4930, 316.639744, 1409.94, 574.0
4931, 271.152609, 1461.96, 2738.0
4932, 271.153983, 1493.94, 1271.0
4933, 344.086019, 1411.98, 104.0
4934, 517.147612, 1395.96, 1624.0
4935, 513.281703, 1383.96, 112.0
4936, 269.186317, 1425.96, 979.0
4937, 170.100154, 1511.94, 4788.0
4938, 316.128961, 1409.94, 2254.0
4939, 325.111192, 1425.96, 4426.0
4940, 250.604253, 1435.92, 763.0
4941, 260.08864, 1435.92, 350.0
4942, 496.107923, 1377.96, 348.0
4943, 529.15212, 1379.94, 110.0
4944, 135.083828, 1513.92, 1436.0
4945, 341.188976, 1407.96, 353.0
4946, 291.144603, 1413.96, 146.0
4947, 889.428032, 1383.96, 780.0
4948, 382.145103, 1405.98, 599.0
4949, 330.115918, 1415.94, 505.0
4950, 190.101617, 1473.96, 196.0
4951, 337.107539, 1425.96, 3521.0
4952, 601.105168, 1395.96, 687.0
4953, 253.152333, 1441.92, 2884.0
4954, 278.113085, 1437.96, 384.0
4955, 518.142453, 1395.96, 377.0
4956, 294.153636, 1433.94, 844.0
4957, 294.137801, 1459.92, 717.0
4958, 326.087916, 1421.94, 347.0
4959, 612.178804, 1389.96, 883.0
4960, 205.19777, 1459.92, 383.0
4961, 356.111864, 1423.98, 612.0
4962, 272.15944, 1461.96, 851.0
4963, 311.134461, 1427.94, 665.0
4964, 615.171316, 1389.96, 1299.0
4965, 563.153432, 1397.94, 135.0
4966, 586.143142, 1399.92, 272.0
4967, 142.069427, 1525.92, 1627.0
4968, 231.930935, 1451.94, 255.0
4969, 160.974649, 1477.92, 88.0
4970, 597.139013, 1393.92, 440.0
4971, 612.686706, 1391.94, 370.0
4972, 338.600895, 1433.94, 512.0
4973, 254.156382, 1443.96, 372.0
4974, 312.144473, 1429.98, 179.0
4975, 355.1101, 1423.98, 5088.0
4976, 340.610617, 1433.94, 536.0
4977, 332.133414, 1435.92, 1771.0
4978, 323.138803, 1433.94, 3077.0
4979, 282.188194, 1437.96, 336.0
4980, 338.11079, 1425.96, 655.0
4981, 340.114023, 1435.92, 3145.0
4982, 585.143131, 1395.96, 1771.0
4983, 604.176979, 1391.94, 159.0
4984, 613.211769, 1391.94, 161.0
4985, 631.148368, 1389.96, 462.0
4986, 647.097763, 1393.92, 425.0
4987, 535.321199, 1397.94, 232.0
4988, 341.101737, 1433.94, 2789.0
4989, 367.236223, 1427.94, 1101.0
4990, 619.105202, 1393.92, 841.0
4991, 343.112919, 1429.98, 216.0
4992, 331.133376, 1433.94, 21468.0
4993, 331.133954, 1475.94, 4496.0
4994, 331.633588, 1435.92, 6180.0
4995, 298.855829, 1437.96, 180.0
4996, 359.107126, 1431.96, 840.0
4997, 208.070434, 1477.92, 2653.0
4998, 323.639499, 1433.94, 884.0
4999, 324.142137, 1433.94, 424.0
5000, 263.909667, 1453.92, 1806.0
5001, 209.157663, 1513.92, 3841.0
5002, 360.561022, 1431.96, 312.0
5003, 360.057339, 1429.98, 1379.0
5004, 349.23551, 1427.94, 584.0
5005, 263.152624, 1457.94, 899.0
5006, 619.286108, 1409.94, 1508.0
5007, 192.140583, 1479.96, 454.0
5008, 176.058195, 1487.94, 330.0
5009, 191.14352, 1513.92, 8326.0
5010, 191.144507, 1477.92, 7819.0
5011, 562.279777, 1405.98, 255.0
5012, 371.316137, 1415.94, 388.0
5013, 243.11817, 1465.92, 937.0
5014, 342.108731, 1435.92, 505.0
5015, 401.262204, 1419.96, 277.0
5016, 309.110704, 1443.96, 306.0
5017, 332.637764, 1435.92, 177.0
5018, 86.93658, 1581.96, 129.0
5019, 237.090636, 1475.94, 400.0
5020, 131.969025, 1511.94, 193.0
5021, 237.175812, 1459.92, 363.0
5022, 506.185936, 1421.94, 518.0
5023, 443.230227, 1433.94, 974.0
5024, 86.524928, 1639.92, 223.0
5025, 138.02268, 1553.94, 737.0
5026, 280.64877, 1463.94, 661.0
5027, 545.290981, 1403.94, 196.0
5028, 251.887634, 1465.92, 243.0
5029, 519.17079, 1409.94, 339.0
5030, 137.100281, 1537.92, 1664.0
5031, 461.253399, 1433.94, 673.0
5032, 620.286572, 1409.94, 292.0
5033, 175.974601, 1499.94, 107.0
5034, 144.072951, 1527.96, 171.0
5035, 143.080831, 1525.92, 444.0
5036, 459.127457, 1425.96, 1021.0
5037, 271.649429, 1463.94, 262.0
5038, 489.136258, 1423.98, 638.0
5039, 262.137748, 1461.96, 285.0
5040, 266.376961, 1463.94, 518.0
5041, 547.316313, 1409.94, 199.0
5042, 218.106426, 1511.94, 5134.0
5043, 415.78911, 1453.92, 672.0
5044, 512.133936, 1425.96, 553.0
5045, 192.144681, 1511.94, 696.0
5046, 487.791675, 1417.98, 193.0
5047, 542.095857, 1425.96, 207.0
5048, 547.155106, 1429.98, 1057.0
5049, 124.116507, 1551.96, 168.0
5050, 294.882507, 1457.94, 137.0
5051, 889.652823, 1413.96, 734.0
5052, 527.105828, 1425.96, 934.0
5053, 529.133402, 1425.96, 456.0
5054, 573.106962, 1423.98, 403.0
5055, 122.151185, 1541.94, 175.0
5056, 511.134525, 1425.96, 2672.0
5057, 588.318527, 1425.96, 319.0
5058, 605.302585, 1435.92, 725.0
5059, 108.96302, 1583.94, 363.0
5060, 390.170181, 1463.94, 1312.0
5061, 390.168388, 1491.96, 769.0
5062, 889.330953, 1427.94, 962.0
5063, 545.10659, 1423.98, 1964.0
5064, 270.121766, 1467.96, 393.0
5065, 221.12146, 1537.92, 16262.0
5066, 642.777102, 1433.94, 231.0
5067, 263.049474, 1477.92, 468.0
5068, 719.114661, 1429.98, 1215.0
5069, 337.256506, 1463.94, 233.0
5070, 698.195065, 1429.98, 1251.0
5071, 703.141421, 1429.98, 895.0
5072, 681.156588, 1427.94, 256.0
5073, 647.258804, 1435.92, 244.0
5074, 97.51069, 1593.96, 244.0
5075, 642.272618, 1433.94, 522.0
5076, 130.067201, 1561.92, 1984.0
5077, 661.247494, 1433.94, 319.0
5078, 587.318004, 1427.94, 1467.0
5079, 431.153761, 1457.94, 484.0
5080, 700.112811, 1431.96, 101.0
5081, 165.083403, 1597.92, 3977.0
5082, 582.342217, 1427.94, 165.0
5083, 213.036881, 1517.94, 193.0
5084, 281.070708, 1477.92, 1445.0
5085, 603.29812, 1429.98, 273.0
5086, 390.806858, 1453.92, 263.0
5087, 127.116399, 1555.92, 2198.0
5088, 613.294425, 1433.94, 392.0
5089, 204.120101, 1535.94, 1193.0
5090, 224.204118, 1519.92, 25739.0
5091, 645.278028, 1433.94, 2009.0
5092, 646.291598, 1433.94, 519.0
5093, 208.064611, 1527.96, 980.0
5094, 225.208686, 1521.96, 4196.0
5095, 152.05916, 1555.92, 878.0
5096, 699.169309, 1431.96, 290.0
5097, 377.101416, 1453.92, 293.0
5098, 176.086343, 1533.96, 536.0
5099, 319.089291, 1477.92, 153.0
5100, 220.106972, 1509.96, 522.0
5101, 423.645785, 1455.96, 245.0
