peakID, mass, rt, intensity
2876, 391.112858, 1375.92, 570.0
2877, 335.11615, 1387.98, 202.0
2878, 164.084489, 1469.94, 414.0
2879, 480.185801, 1363.98, 681.0
2880, 330.132321, 1401.96, 202.0
2881, 330.136799, 1393.98, 685.0
2882, 330.12973, 1419.96, 660.0
2883, 328.053093, 1385.94, 115.0
2884, 103.998895, 1553.94, 112.0
2885, 339.145354, 1395.96, 636.0
2886, 79.054558, 1739.94, 2096.0
2887, 163.111593, 1461.96, 3926.0
2888, 425.076757, 1375.92, 1442.0
2889, 321.633524, 1393.98, 248.0
2890, 544.184256, 1365.96, 266.0
2891, 247.161036, 1435.98, 376.0
2892, 615.188356, 1375.92, 4151.0
2893, 815.278038, 1359.96, 139.0
2894, 358.118569, 1393.98, 197.0
2895, 329.127199, 1393.98, 2238.0
2896, 329.629762, 1393.98, 594.0
2897, 157.095314, 1483.92, 2471.0
2898, 612.186175, 1375.92, 3859.0
2899, 171.018152, 1469.94, 212.0
2900, 613.196581, 1375.92, 936.0
2901, 263.156381, 1445.94, 1099.0
2902, 551.118866, 1359.96, 319.0
2903, 473.186491, 1377.96, 259.0
2904, 616.199393, 1375.92, 868.0
2905, 631.161671, 1373.94, 662.0
2906, 138.134451, 1499.94, 1053.0
2907, 321.132799, 1395.96, 1006.0
2908, 200.935275, 1453.98, 363.0
2909, 479.120283, 1371.96, 1000.0
2910, 308.661761, 1393.98, 218.0
2911, 352.100454, 1377.96, 402.0
2912, 186.123869, 1463.94, 723.0
2913, 208.072182, 1465.92, 1851.0
2914, 756.944193, 1359.96, 174.0
2915, 209.138257, 1451.94, 422.0
2916, 831.262106, 1359.96, 139.0
2917, 323.646789, 1419.96, 634.0
2918, 758.837157, 1387.98, 671.0
2919, 758.844168, 1425.96, 466.0
2920, 248.96144, 1449.96, 154.0
2921, 613.669853, 1375.92, 106.0
2922, 253.154296, 1427.94, 1146.0
2923, 500.099199, 1373.94, 331.0
2924, 323.138233, 1421.94, 1973.0
2925, 338.109053, 1409.94, 688.0
2926, 617.183461, 1375.92, 287.0
2927, 331.637061, 1419.96, 4741.0
2928, 332.136783, 1419.96, 1235.0
2929, 341.08142, 1419.96, 1380.0
2930, 360.063787, 1417.98, 3500.0
2931, 325.117184, 1409.94, 4961.0
2932, 604.209458, 1373.94, 633.0
2933, 605.202318, 1373.94, 509.0
2934, 353.06975, 1413.96, 944.0
2935, 612.692847, 1373.94, 2183.0
2936, 326.11401, 1411.92, 831.0
2937, 352.57099, 1415.94, 113.0
2938, 356.113648, 1409.94, 1156.0
2939, 547.730176, 1375.92, 351.0
2940, 677.144335, 1375.92, 441.0
2941, 337.239731, 1409.94, 706.0
2942, 192.151726, 1467.96, 689.0
2943, 865.675488, 1363.98, 3464.0
2944, 360.56155, 1415.94, 577.0
2945, 427.118498, 1377.96, 345.0
2946, 302.567758, 1417.98, 223.0
2947, 337.111989, 1411.92, 3951.0
2948, 909.269428, 1375.92, 157.0
2949, 324.150291, 1421.94, 384.0
2950, 619.294207, 1393.98, 4561.0
2951, 379.116339, 1395.96, 171.0
2952, 908.793171, 1373.94, 458.0
2953, 271.683661, 1423.98, 87.0
2954, 230.936491, 1479.96, 925.0
2955, 867.86679, 1387.98, 2193.0
2956, 191.15011, 1465.92, 7081.0
2957, 165.097269, 1487.94, 3556.0
2958, 163.979841, 1481.94, 445.0
2959, 908.259187, 1375.92, 374.0
2960, 375.135386, 1397.94, 202.0
2961, 170.100127, 1499.94, 4833.0
2962, 243.11678, 1451.94, 1186.0
2963, 425.668952, 1417.98, 121.0
2964, 372.057958, 1423.98, 211.0
2965, 459.142628, 1411.92, 1127.0
2966, 429.102524, 1415.94, 541.0
2967, 373.178691, 1421.94, 142.0
2968, 245.124262, 1451.94, 301.0
2969, 142.055398, 1509.96, 755.0
2970, 489.144223, 1409.94, 620.0
2971, 381.094544, 1463.94, 3050.0
2972, 293.136994, 1429.92, 720.0
2973, 497.19199, 1413.96, 387.0
2974, 157.116666, 1499.94, 892.0
2975, 620.304237, 1393.98, 1060.0
2976, 271.155365, 1449.96, 6363.0
2977, 271.650959, 1449.96, 590.0
2978, 759.186354, 1391.94, 391.0
2979, 302.189229, 1441.92, 393.0
2980, 324.625852, 1425.96, 206.0
2981, 513.138257, 1409.94, 417.0
2982, 512.131434, 1411.92, 953.0
2983, 641.271453, 1393.98, 643.0
2984, 218.111648, 1499.94, 5721.0
2985, 506.180352, 1405.98, 597.0
2986, 528.113254, 1411.92, 239.0
2987, 425.144879, 1417.98, 882.0
2988, 280.658213, 1449.96, 1379.0
2989, 547.16514, 1413.96, 1239.0
2990, 294.158009, 1441.92, 365.0
2991, 262.135538, 1451.94, 583.0
2992, 236.173941, 1465.92, 590.0
2993, 657.256117, 1393.98, 507.0
2994, 573.111951, 1411.92, 859.0
2995, 548.183276, 1413.96, 240.0
2996, 352.084766, 1421.94, 578.0
2997, 117.078442, 1543.92, 1042.0
2998, 112.084296, 1559.94, 541.0
2999, 574.156791, 1409.94, 153.0
3000, 483.114509, 1411.92, 405.0
3001, 333.112452, 1423.98, 333.0
3002, 176.119947, 1495.92, 418.0
3003, 647.277892, 1417.98, 337.0
3004, 270.124527, 1453.98, 286.0
3005, 511.133664, 1409.94, 5114.0
3006, 601.330811, 1393.98, 183.0
3007, 642.273595, 1395.96, 152.0
3008, 719.108455, 1417.98, 2563.0
3009, 200.094598, 1481.94, 227.0
3010, 681.160905, 1415.94, 408.0
3011, 118.043003, 1551.96, 662.0
3012, 432.153605, 1439.94, 756.0
3013, 720.118843, 1415.94, 374.0
3014, 360.13871, 1451.94, 576.0
3015, 202.126803, 1501.92, 1056.0
3016, 423.146309, 1439.94, 2745.0
3017, 527.101635, 1411.92, 1630.0
3018, 529.141319, 1411.92, 846.0
3019, 156.078601, 1525.92, 944.0
3020, 621.281273, 1391.94, 225.0
3021, 703.138246, 1417.98, 2106.0
3022, 191.148695, 1501.92, 5090.0
3023, 365.097989, 1463.94, 1730.0
3024, 645.281813, 1419.96, 998.0
3025, 646.303214, 1419.96, 265.0
3026, 546.126895, 1409.94, 546.0
3027, 253.159226, 1485.96, 1630.0
3028, 379.074979, 1463.94, 12944.0
3029, 698.185812, 1415.94, 1828.0
3030, 363.109275, 1463.94, 16221.0
3031, 700.18781, 1415.94, 141.0
3032, 605.330518, 1423.98, 167.0
3033, 377.076694, 1439.94, 600.0
3034, 424.179659, 1441.92, 280.0
3035, 291.090277, 1465.92, 1176.0
3036, 263.075119, 1463.94, 438.0
3037, 127.120119, 1543.92, 1311.0
3038, 117.085178, 1613.94, 847.0
3039, 237.130417, 1501.92, 3104.0
3040, 281.080963, 1463.94, 2175.0
3041, 285.301499, 1469.94, 191.0
3042, 397.081433, 1463.94, 5551.0
3043, 92.063927, 1705.92, 478.0
3044, 390.16746, 1449.96, 987.0
3045, 209.052492, 1507.92, 153.0
3046, 407.130155, 1441.92, 905.0
3047, 206.076097, 1515.96, 5468.0
3048, 407.640064, 1441.92, 145.0
3049, 415.168066, 1439.94, 886.0
3050, 299.07095, 1465.92, 800.0
3051, 642.298522, 1419.96, 145.0
3052, 220.107878, 1499.94, 479.0
3053, 300.113102, 1461.96, 282.0
3054, 152.054635, 1543.92, 1009.0
3055, 423.656535, 1439.94, 930.0
3056, 209.16226, 1501.92, 2329.0
3057, 699.171109, 1421.94, 215.0
3058, 704.152187, 1417.98, 434.0
3059, 219.181955, 1519.92, 2502.0
3060, 382.097992, 1463.94, 525.0
3061, 236.126699, 1497.96, 9241.0
3062, 271.675204, 1481.94, 185.0
3063, 138.027477, 1569.96, 1003.0
3064, 221.12457, 1523.94, 8405.0
3065, 364.103792, 1463.94, 2480.0
3066, 239.105138, 1549.92, 4019.0
3067, 582.197376, 1433.94, 553.0
3068, 383.086299, 1463.94, 592.0
3069, 443.12655, 1439.94, 303.0
3070, 133.525012, 1549.92, 274.0
3071, 142.519918, 1549.92, 1869.0
3072, 85.068656, 1627.92, 624.0
3073, 147.05188, 1549.92, 1894.0
3074, 461.656686, 1465.92, 129.0
3075, 212.105721, 1523.94, 1805.0
3076, 473.150616, 1465.92, 160.0
3077, 380.069013, 1463.94, 1764.0
3078, 222.159487, 1503.96, 371.0
3079, 151.526121, 1549.92, 563.0
3080, 361.043253, 1465.92, 392.0
3081, 553.269475, 1443.96, 233.0
3082, 581.176413, 1465.92, 3691.0
3083, 581.177614, 1433.94, 799.0
3084, 712.007093, 1473.96, 1411.0
3085, 398.086308, 1463.94, 697.0
3086, 554.176979, 1441.92, 145.0
3087, 358.128395, 1463.94, 556.0
3088, 546.296025, 1447.92, 168.0
3089, 250.107599, 1517.94, 6596.0
3090, 250.10723, 1555.92, 8490.0
3091, 587.174208, 1437.96, 831.0
3092, 228.049464, 1513.92, 1672.0
3093, 493.125685, 1467.96, 140.0
3094, 621.136323, 1435.98, 276.0
3095, 526.259651, 1465.92, 151.0
3096, 541.266329, 1451.94, 158.0
3097, 543.342605, 1451.94, 549.0
3098, 351.13207, 1479.96, 1000.0
3099, 221.625404, 1523.94, 673.0
3100, 409.015812, 1467.96, 452.0
3101, 486.136271, 1463.94, 694.0
3102, 144.016211, 1549.92, 189.0
3103, 163.129323, 1565.94, 962.0
3104, 132.082398, 1563.96, 155.0
3105, 162.958541, 1535.94, 639.0
3106, 250.612886, 1517.94, 1375.0
3107, 397.075045, 1509.96, 2323.0
3108, 146.041949, 1551.96, 1064.0
3109, 390.161294, 1477.92, 674.0
3110, 525.211744, 1467.96, 982.0
3111, 175.040273, 1549.92, 6311.0
3112, 461.140136, 1463.94, 406.0
3113, 544.219944, 1465.92, 681.0
3114, 252.141785, 1543.92, 2966.0
3115, 560.26203, 1465.92, 626.0
3116, 565.205536, 1465.92, 4495.0
3117, 566.225978, 1465.92, 875.0
3118, 480.131647, 1465.92, 585.0
3119, 480.647335, 1465.92, 303.0
3120, 345.134591, 1503.96, 209.0
3121, 543.224772, 1463.94, 3498.0
3122, 242.116896, 1517.94, 1111.0
3123, 365.127721, 1515.96, 923.0
3124, 582.186215, 1465.92, 699.0
3125, 215.143295, 1529.94, 534.0
3126, 567.217746, 1461.96, 293.0
3127, 204.132726, 1527.96, 1267.0
3128, 222.108267, 1523.94, 209.0
3129, 242.629955, 1517.94, 208.0
3130, 166.043982, 1549.92, 638.0
3131, 443.069974, 1479.96, 167.0
3132, 420.153129, 1497.96, 14682.0
3133, 281.183928, 1517.94, 1287.0
3134, 175.153223, 1551.96, 834.0
3135, 186.226041, 1563.96, 351.0
3136, 523.111712, 1503.96, 268.0
3137, 176.041764, 1549.92, 852.0
3138, 398.16803, 1499.94, 5263.0
3139, 399.170145, 1499.94, 1066.0
3140, 712.963317, 1473.96, 342.0
3141, 393.146689, 1497.96, 291.0
3142, 436.105661, 1499.94, 1731.0
3143, 198.125844, 1539.96, 1343.0
3144, 421.152408, 1497.96, 2060.0
3145, 719.173675, 1463.94, 457.0
3146, 501.107078, 1497.96, 1647.0
3147, 422.139399, 1499.94, 1988.0
3148, 524.114336, 1499.94, 257.0
3149, 330.137039, 1523.94, 2330.0
3150, 335.118643, 1527.96, 1095.0
3151, 522.102738, 1497.96, 3520.0
3152, 516.583428, 1497.96, 791.0
3153, 562.22326, 1465.92, 447.0
3154, 562.741549, 1463.94, 124.0
3155, 583.220759, 1465.92, 387.0
3156, 587.218851, 1465.92, 330.0
3157, 599.147935, 1465.92, 139.0
3158, 343.125889, 1521.96, 518.0
3159, 534.101277, 1499.94, 1048.0
3160, 500.103543, 1497.96, 7792.0
3161, 238.081733, 1535.94, 1653.0
3162, 207.072208, 1549.92, 18202.0
3163, 259.094732, 1521.96, 186.0
3164, 538.096401, 1497.96, 865.0
3165, 389.154099, 1517.94, 857.0
3166, 425.253414, 1521.96, 3432.0
3167, 516.086227, 1497.96, 35909.0
3168, 520.108322, 1505.94, 400.0
3169, 519.123272, 1497.96, 717.0
3170, 502.100648, 1499.94, 2001.0
3171, 211.139359, 1545.96, 1890.0
3172, 279.630209, 1547.94, 1931.0
3173, 322.137324, 1525.92, 1335.0
3174, 269.187103, 1527.96, 910.0
3175, 212.936537, 1535.94, 149.0
3176, 475.102905, 1511.94, 274.0
3177, 517.090931, 1497.96, 6039.0
3178, 597.180088, 1485.96, 517.0
3179, 208.07464, 1549.92, 1919.0
3180, 518.087447, 1497.96, 4313.0
3181, 500.699999, 1513.92, 215.0
3182, 760.258657, 1511.94, 137.0
3183, 269.937199, 1533.96, 823.0
3184, 158.005112, 1605.96, 1234.0
3185, 330.641316, 1523.94, 726.0
3186, 166.082068, 1613.94, 841.0
3187, 807.953303, 1511.94, 187.0
3188, 165.087956, 1587.96, 5606.0
3189, 240.110772, 1545.96, 450.0
3190, 154.088849, 1583.94, 159.0
3191, 192.950491, 1569.96, 1259.0
3192, 271.144439, 1545.96, 1474.0
3193, 322.654343, 1527.96, 340.0
3194, 501.15485, 1513.92, 298.0
3195, 484.247688, 1515.96, 225.0
3196, 487.219967, 1521.96, 489.0
3197, 357.081603, 1523.94, 328.0
3198, 258.574611, 1547.94, 141.0
3199, 242.117916, 1555.92, 1373.0
3200, 130.030212, 1637.94, 1422.0
3201, 335.624085, 1525.92, 125.0
3202, 313.147116, 1525.92, 400.0
3203, 258.072858, 1549.92, 1075.0
3204, 251.136485, 1543.92, 21240.0
3205, 483.23093, 1517.94, 1703.0
3206, 499.210308, 1517.94, 276.0
3207, 250.611395, 1555.92, 1886.0
3208, 385.104756, 1521.96, 284.0
3209, 344.119603, 1527.96, 237.0
3210, 349.225222, 1523.94, 505.0
3211, 167.107978, 1587.96, 4950.0
3212, 359.895304, 1529.94, 129.0
3213, 366.138948, 1545.96, 949.0
3214, 366.156759, 1523.94, 534.0
3215, 426.253148, 1523.94, 438.0
3216, 198.09598, 1583.94, 941.0
3217, 281.183848, 1557.96, 1216.0
3218, 247.103661, 1563.96, 457.0
3219, 267.104252, 1545.96, 1980.0
3220, 511.20158, 1519.92, 206.0
3221, 271.127381, 1581.96, 1682.0
3222, 102.965561, 1679.94, 3496.0
3223, 647.293102, 1521.96, 582.0
3224, 669.301219, 1521.96, 244.0
3225, 359.121563, 1545.96, 1347.0
3226, 309.150182, 1555.92, 1231.0
3227, 233.157371, 1559.94, 1356.0
3228, 201.058506, 1587.96, 774.0
3229, 336.139659, 1531.92, 210.0
3230, 212.936235, 1575.96, 177.0
3231, 325.123007, 1545.96, 206.0
3232, 184.093695, 1591.92, 1963.0
3233, 441.240109, 1523.94, 291.0
3234, 163.145324, 1611.96, 631.0
3235, 541.286744, 1543.92, 1427.0
3236, 594.19027, 1537.92, 160.0
3237, 110.06412, 1677.96, 589.0
3238, 353.112104, 1533.96, 976.0
3239, 341.049523, 1549.92, 856.0
3240, 415.153188, 1541.94, 758.0
3241, 165.124644, 1619.94, 3307.0
3242, 364.609434, 1537.92, 187.0
3243, 270.126335, 1581.96, 14407.0
3244, 431.141769, 1541.94, 395.0
3245, 356.030873, 1559.94, 200.0
3246, 239.938907, 1567.92, 314.0
3247, 271.207659, 1563.96, 245.0
3248, 377.11731, 1549.92, 405.0
3249, 234.158664, 1563.96, 177.0
3250, 361.922635, 1549.92, 149.0
3251, 416.252749, 1535.94, 173.0
3252, 401.112521, 1547.94, 113.0
3253, 375.158165, 1615.92, 2107.0
3254, 551.268308, 1545.96, 1547.0
3255, 535.209562, 1547.94, 1144.0
3256, 263.136352, 1581.96, 815.0
3257, 106.067316, 1723.92, 370.0
3258, 243.203543, 1589.94, 959.0
3259, 270.940762, 1577.94, 173.0
3260, 222.148824, 1591.92, 298.0
3261, 551.770578, 1547.94, 870.0
3262, 552.279567, 1545.96, 230.0
3263, 272.128342, 1575.96, 195.0
3264, 483.232771, 1555.92, 2114.0
3265, 262.136955, 1581.96, 2246.0
3266, 262.63927, 1581.96, 674.0
3267, 271.255741, 1577.94, 254.0
3268, 270.628366, 1581.96, 3881.0
3269, 249.202712, 1583.94, 738.0
3270, 253.195131, 1599.96, 268.0
3271, 127.046012, 1677.96, 624.0
3272, 273.189136, 1587.96, 1436.0
3273, 120.975237, 1679.94, 296.0
3274, 255.183165, 1583.94, 1163.0
3275, 594.014127, 1565.94, 200.0
3276, 484.226616, 1553.94, 309.0
3277, 275.219293, 1595.94, 929.0
3278, 519.239453, 1547.94, 468.0
3279, 499.20589, 1553.94, 582.0
3280, 487.198872, 1557.96, 664.0
3281, 154.930233, 1657.92, 242.0
3282, 285.121797, 1589.94, 343.0
3283, 343.137007, 1585.92, 620.0
3284, 147.089453, 1679.94, 2090.0
3285, 291.220057, 1585.92, 281.0
3286, 321.203252, 1581.96, 1101.0
3287, 339.218032, 1581.96, 1603.0
3288, 501.175641, 1563.96, 153.0
3289, 337.241166, 1581.96, 1582.0
3290, 157.097878, 1679.94, 2674.0
3291, 156.091521, 1679.94, 5790.0
3292, 251.184291, 1597.92, 1437.0
3293, 500.694117, 1565.94, 404.0
3294, 351.212899, 1593.96, 4768.0
3295, 561.164604, 1549.92, 286.0
3296, 367.17614, 1597.92, 5550.0
3297, 617.293196, 1553.94, 286.0
3298, 350.114655, 1579.92, 287.0
3299, 393.159627, 1587.96, 668.0
3300, 889.968942, 1575.96, 729.0
3301, 353.141165, 1587.96, 436.0
3302, 88.092572, 1815.96, 1370.0
3303, 352.168218, 1585.92, 316.0
3304, 470.191053, 1579.92, 448.0
3305, 470.732237, 1579.92, 94.0
3306, 225.210872, 1623.96, 235.0
3307, 501.270119, 1579.92, 471.0
3308, 172.951159, 1659.96, 358.0
3309, 374.26741, 1591.92, 251.0
3310, 221.938372, 1639.92, 520.0
3311, 520.767642, 1579.92, 181.0
3312, 524.268048, 1579.92, 299.0
3313, 198.189644, 1651.92, 1466.0
3314, 220.111407, 1629.96, 341.0
3315, 352.228025, 1595.94, 448.0
3316, 385.182711, 1591.92, 1283.0
3317, 523.270051, 1579.92, 2459.0
3318, 317.148597, 1611.96, 606.0
3319, 325.122163, 1607.94, 1564.0
3320, 231.94563, 1631.94, 341.0
3321, 539.240525, 1579.92, 489.0
3322, 184.07672, 1675.92, 139.0
3323, 451.258238, 1589.94, 179.0
3324, 368.174707, 1597.92, 554.0
3325, 176.094393, 1671.96, 1457.0
3326, 208.181667, 1651.92, 598.0
3327, 209.022874, 1657.92, 671.0
3328, 492.73121, 1587.96, 202.0
3329, 187.03979, 1657.92, 1813.0
3330, 237.086211, 1639.92, 431.0
3331, 313.182397, 1613.94, 191.0
3332, 429.12331, 1589.94, 149.0
3333, 227.193065, 1651.92, 2492.0
3334, 396.190815, 1619.94, 348.0
3335, 600.325475, 1585.92, 382.0
3336, 198.965461, 1657.92, 171.0
3337, 349.158332, 1619.94, 602.0
3338, 226.186505, 1653.96, 12455.0
3339, 435.162156, 1621.92, 455.0
3340, 292.135703, 1635.96, 293.0
3341, 307.129441, 1631.94, 209.0
3342, 195.135602, 1673.94, 1798.0
3343, 711.865556, 1601.94, 323.0
3344, 337.216565, 1637.94, 2638.0
3345, 594.007523, 1597.92, 186.0
3346, 366.160584, 1619.94, 1388.0
3347, 366.670117, 1611.96, 361.0
3348, 244.213444, 1653.96, 616.0
3349, 245.203568, 1651.92, 688.0
3350, 190.104044, 1683.96, 236.0
3351, 278.121191, 1641.96, 3958.0
3352, 266.181932, 1653.96, 2282.0
3353, 731.299215, 1611.96, 442.0
3354, 198.12928, 1669.92, 330.0
3355, 278.62667, 1641.96, 686.0
3356, 284.135701, 1659.96, 1531.0
3357, 401.182947, 1621.92, 3310.0
3358, 293.658557, 1641.96, 156.0
3359, 402.19013, 1619.94, 469.0
3360, 212.893145, 1679.94, 332.0
3361, 417.142592, 1621.92, 2025.0
3362, 419.1777, 1619.94, 415.0
3363, 418.136743, 1619.94, 237.0
3364, 300.157643, 1651.92, 905.0
3365, 308.180157, 1635.96, 222.0
3366, 159.000289, 1689.96, 392.0
3367, 318.181717, 1651.92, 697.0
3368, 131.001212, 1739.94, 1431.0
3369, 220.089736, 1679.94, 22811.0
3370, 102.957774, 1833.96, 5904.0
3371, 248.947254, 1663.92, 454.0
3372, 202.12352, 1703.94, 681.0
3373, 365.657452, 1659.96, 5883.0
3374, 525.213862, 1617.96, 342.0
3375, 135.118157, 1749.96, 3147.0
3376, 221.093224, 1679.94, 2830.0
3377, 222.087338, 1679.94, 1976.0
3378, 164.9693, 1717.92, 362.0
3379, 276.15545, 1661.94, 386.0
3380, 302.18189, 1653.96, 1050.0
3381, 242.075789, 1679.94, 8109.0
3382, 244.08474, 1677.96, 785.0
3383, 357.165837, 1661.94, 2621.0
3384, 539.278452, 1641.96, 517.0
3385, 284.655821, 1661.94, 221.0
3386, 321.152118, 1659.96, 955.0
3387, 228.12139, 1697.94, 1423.0
3388, 348.978341, 1657.92, 450.0
3389, 170.088276, 1737.96, 4809.0
3390, 249.200282, 1687.92, 1821.0
3391, 189.128701, 1739.94, 3959.0
3392, 366.153627, 1659.96, 1894.0
3393, 243.079114, 1679.94, 1022.0
3394, 261.927656, 1667.94, 243.0
3395, 349.238215, 1661.94, 640.0
3396, 375.180579, 1655.94, 232.0
3397, 263.133523, 1691.94, 899.0
3398, 366.643175, 1659.96, 168.0
3399, 295.229974, 1669.92, 91.0
3400, 231.177576, 1685.94, 1222.0
3401, 237.114111, 1697.94, 660.0
3402, 187.086538, 1739.94, 2717.0
3403, 322.054776, 1677.96, 952.0
3404, 206.107376, 1723.92, 1237.0
3405, 127.075282, 1833.96, 1277.0
3406, 271.137455, 1689.96, 1031.0
3407, 460.232126, 1657.92, 424.0
3408, 262.130704, 1687.92, 5350.0
3409, 262.136154, 1719.96, 1618.0
3410, 713.304022, 1661.94, 864.0
3411, 353.226162, 1673.94, 2110.0
3412, 369.18904, 1671.96, 1799.0
3413, 255.187718, 1687.92, 727.0
3414, 234.125812, 1691.94, 184.0
3415, 376.156783, 1659.96, 188.0
3416, 198.097615, 1719.96, 875.0
3417, 387.201754, 1669.92, 806.0
3418, 323.22834, 1687.92, 1612.0
3419, 262.633145, 1687.92, 1223.0
3420, 143.095604, 1761.96, 505.0
3421, 168.05113, 1747.92, 241.0
3422, 164.110144, 1751.94, 840.0
3423, 178.081103, 1739.94, 3056.0
3424, 250.196065, 1691.94, 142.0
3425, 252.11073, 1715.94, 1078.0
3426, 252.103943, 1691.94, 617.0
3427, 214.109274, 1723.92, 916.0
3428, 371.178749, 1675.92, 464.0
3429, 120.094102, 1807.92, 2003.0
3430, 501.17548, 1661.94, 456.0
3431, 167.033665, 1743.96, 4289.0
3432, 169.091212, 1737.96, 3385.0
3433, 536.281809, 1665.96, 180.0
3434, 270.127388, 1719.96, 9248.0
3435, 270.129722, 1763.94, 748.0
3436, 170.585019, 1739.94, 131.0
3437, 335.175584, 1701.96, 374.0
3438, 204.113591, 1749.96, 2526.0
3439, 160.083398, 1745.94, 309.0
3440, 269.198461, 1705.92, 808.0
3441, 207.147925, 1741.92, 7296.0
3442, 244.106122, 1713.96, 1227.0
3443, 182.12936, 1749.96, 6403.0
3444, 165.119239, 1753.92, 1705.0
3445, 163.113673, 1749.96, 5719.0
3446, 219.070116, 1751.94, 740.0
3447, 321.179317, 1739.94, 18158.0
3448, 373.25631, 1697.94, 509.0
3449, 105.076499, 1927.92, 3505.0
3450, 189.000485, 1739.94, 95.0
3451, 115.078359, 1827.96, 1047.0
3452, 373.651109, 1699.92, 2863.0
3453, 286.641271, 1723.92, 2868.0
3454, 329.872072, 1705.92, 856.0
3455, 287.142532, 1723.92, 771.0
3456, 285.295396, 1717.92, 409.0
3457, 443.241167, 1703.94, 8551.0
3458, 525.283188, 1687.92, 2492.0
3459, 286.137715, 1723.92, 11115.0
3460, 544.276596, 1681.92, 345.0
3461, 467.246441, 1685.94, 216.0
3462, 277.220654, 1747.92, 2404.0
3463, 293.649039, 1731.96, 1183.0
3464, 278.660759, 1723.92, 387.0
3465, 526.291352, 1687.92, 361.0
3466, 270.631409, 1719.96, 2248.0
3467, 444.241587, 1703.94, 1027.0
3468, 485.284472, 1687.92, 321.0
3469, 170.999122, 1759.92, 156.0
3470, 890.220265, 1681.92, 324.0
3471, 522.27641, 1687.92, 571.0
3472, 522.780934, 1687.92, 223.0
3473, 530.23661, 1695.96, 305.0
3474, 145.111694, 1793.94, 1839.0
3475, 539.306411, 1705.92, 560.0
3476, 538.296565, 1701.96, 2420.0
3477, 271.12321, 1719.96, 851.0
3478, 538.799214, 1701.96, 1183.0
3479, 439.273321, 1699.92, 650.0
3480, 278.149778, 1723.92, 1404.0
3481, 245.09304, 1729.92, 310.0
3482, 443.743233, 1703.94, 3669.0
3483, 244.107596, 1739.94, 856.0
3484, 126.063893, 1833.96, 1247.0
3485, 890.468102, 1691.94, 147.0
3486, 145.585113, 1821.96, 894.0
3487, 209.132973, 1759.92, 433.0
3488, 213.038898, 1747.92, 243.0
3489, 176.102654, 1785.96, 860.0
3490, 329.152426, 1739.94, 164.0
3491, 399.184648, 1735.92, 2175.0
3492, 184.095719, 1783.92, 971.0
3493, 379.18865, 1705.92, 370.0
3494, 330.981058, 1719.96, 119.0
3495, 281.182175, 1739.94, 8296.0
3496, 116.057881, 1841.94, 403.0
3497, 88.075333, 1873.92, 690.0
3498, 227.134793, 1805.94, 2969.0
3499, 240.13162, 1743.96, 332.0
3500, 199.165478, 1765.92, 2393.0
3501, 435.219212, 1707.96, 1324.0
3502, 282.189981, 1739.94, 1097.0
3503, 472.214932, 1707.96, 404.0
3504, 154.084967, 1813.92, 110.0
3505, 255.066078, 1749.96, 428.0
3506, 435.742157, 1705.92, 208.0
3507, 303.117274, 1731.96, 171.0
3508, 198.096488, 1781.94, 1558.0
3509, 351.242219, 1745.94, 2321.0
3510, 125.052163, 1833.96, 2962.0
3511, 182.980654, 1811.94, 358.0
3512, 136.585638, 1823.94, 492.0
3513, 79.017607, 2201.94, 834.0
3514, 125.554157, 1833.96, 226.0
3515, 379.205583, 1731.96, 955.0
3516, 318.171383, 1739.94, 4913.0
3517, 318.673972, 1739.94, 1521.0
3518, 323.172394, 1737.96, 395.0
3519, 187.030384, 1797.96, 153.0
3520, 283.157908, 1737.96, 237.0
3521, 520.245702, 1715.94, 147.0
3522, 523.284548, 1717.92, 1480.0
3523, 251.22579, 1759.92, 413.0
3524, 142.125582, 1803.96, 760.0
3525, 543.257324, 1717.92, 256.0
3526, 347.169813, 1733.94, 550.0
3527, 358.653408, 1745.94, 203.0
3528, 143.070618, 1833.96, 1122.0
3529, 536.284737, 1719.96, 438.0
3530, 349.669299, 1745.94, 715.0
3531, 524.291188, 1717.92, 279.0
3532, 283.100311, 1749.96, 185.0
3533, 151.589334, 1821.96, 424.0
3534, 197.119859, 1795.92, 2857.0
3535, 368.159127, 1743.96, 474.0
3536, 322.179731, 1739.94, 2625.0
3537, 555.302998, 1723.92, 2032.0
3538, 515.77581, 1741.92, 758.0
3539, 189.133588, 1795.92, 4883.0
3540, 357.663065, 1745.94, 5874.0
3541, 357.66049, 1779.96, 2091.0
3542, 117.073329, 1833.96, 2017.0
3543, 192.103795, 1799.94, 613.0
3544, 383.136919, 1739.94, 4317.0
3545, 358.158239, 1745.94, 2594.0
3546, 337.145758, 1739.94, 2498.0
3547, 158.025017, 1819.92, 1122.0
3548, 536.774499, 1719.96, 252.0
3549, 335.069602, 1751.94, 869.0
3550, 527.257298, 1733.94, 320.0
3551, 241.210438, 1773.96, 915.0
3552, 114.038373, 1837.92, 963.0
3553, 569.337896, 1721.94, 423.0
3554, 526.753293, 1733.94, 500.0
3555, 534.753071, 1735.92, 1054.0
3556, 535.761695, 1731.96, 351.0
3557, 715.340614, 1745.94, 1971.0
3558, 187.102994, 1811.94, 1562.0
3559, 255.10718, 1777.92, 302.0
3560, 380.181924, 1733.94, 159.0
3561, 175.137214, 1823.94, 7999.0
