peakID, mass, rt, intensity
4076, 357.070199, 1153.98, 971.0
4077, 359.611168, 1147.98, 101.0
4078, 273.106206, 1165.98, 602.0
4079, 353.063243, 1181.94, 24121.0
4080, 353.060834, 1215.96, 18531.0
4081, 366.052129, 1149.96, 1035.0
4082, 366.551364, 1147.98, 428.0
4083, 367.074575, 1149.96, 1661.0
4084, 368.581633, 1151.94, 289.0
4085, 911.229032, 1137.96, 745.0
4086, 911.74886, 1137.96, 737.0
4087, 606.18492, 1139.94, 644.0
4088, 164.07609, 1235.94, 1883.0
4089, 607.178389, 1139.94, 279.0
4090, 439.026368, 1149.96, 24516.0
4091, 440.026782, 1147.98, 3272.0
4092, 441.022814, 1149.96, 3794.0
4093, 615.655634, 1137.96, 243.0
4094, 618.178717, 1141.98, 472.0
4095, 441.996583, 1147.98, 485.0
4096, 371.97111, 1149.96, 281.0
4097, 364.116019, 1147.98, 335.0
4098, 197.122078, 1229.94, 7380.0
4099, 365.570586, 1151.94, 525.0
4100, 375.046597, 1149.96, 533.0
4101, 702.663361, 1141.98, 4113.0
4102, 912.252673, 1137.96, 299.0
4103, 393.011716, 1147.98, 648.0
4104, 282.108983, 1167.96, 688.0
4105, 398.587088, 1147.98, 349.0
4106, 374.039999, 1149.96, 1514.0
4107, 389.126439, 1155.96, 643.0
4108, 390.613656, 1149.96, 177.0
4109, 597.193301, 1139.94, 407.0
4110, 377.173209, 1153.98, 335.0
4111, 407.567451, 1143.96, 149.0
4112, 324.086005, 1189.98, 850.0
4113, 392.136692, 1149.96, 253.0
4114, 283.105273, 1167.96, 231.0
4115, 376.067559, 1145.94, 241.0
4116, 694.71934, 1141.98, 194.0
4117, 219.1892, 1211.94, 1610.0
4118, 340.080221, 1195.98, 1027.0
4119, 703.651347, 1141.98, 1328.0
4120, 424.038749, 1147.98, 699.0
4121, 486.10954, 1145.94, 1651.0
4122, 102.971697, 1277.94, 1087.0
4123, 391.127418, 1149.96, 454.0
4124, 354.140404, 1151.94, 225.0
4125, 494.608861, 1145.94, 3858.0
4126, 496.099112, 1145.94, 541.0
4127, 341.1303, 1161.96, 449.0
4128, 359.121436, 1199.94, 13058.0
4129, 360.108155, 1201.98, 2042.0
4130, 177.063513, 1221.96, 1957.0
4131, 396.596772, 1149.96, 360.0
4132, 290.105711, 1167.96, 618.0
4133, 537.963974, 1143.96, 126.0
4134, 401.746237, 1163.94, 909.0
4135, 117.076286, 1297.98, 1545.0
4136, 325.086351, 1205.94, 2539.0
4137, 323.074407, 1189.98, 8111.0
4138, 361.61597, 1161.96, 259.0
4139, 421.140903, 1151.94, 1368.0
4140, 422.135711, 1151.94, 227.0
4141, 369.062347, 1181.94, 624.0
4142, 424.265155, 1145.94, 135.0
4143, 399.613638, 1149.96, 142.0
4144, 369.595479, 1161.96, 2372.0
4145, 400.125769, 1151.94, 226.0
4146, 409.610718, 1151.94, 143.0
4147, 338.073612, 1179.96, 638.0
4148, 704.681565, 1141.98, 165.0
4149, 443.021534, 1149.96, 691.0
4150, 712.39839, 1165.98, 885.0
4151, 449.102829, 1149.96, 318.0
4152, 456.994629, 1147.98, 353.0
4153, 458.004186, 1147.98, 411.0
4154, 370.590159, 1159.98, 291.0
4155, 342.092643, 1193.94, 3396.0
4156, 430.975561, 1149.96, 476.0
4157, 341.096334, 1193.94, 25730.0
4158, 440.525959, 1147.98, 237.0
4159, 432.14166, 1151.94, 164.0
4160, 364.19494, 1187.94, 456.0
4161, 371.113471, 1165.98, 1101.0
4162, 456.013665, 1149.96, 2707.0
4163, 345.046202, 1179.96, 199.0
4164, 116.07581, 1269.96, 285.0
4165, 253.169968, 1207.98, 591.0
4166, 370.102835, 1161.96, 1364.0
4167, 365.069518, 1203.96, 7593.0
4168, 486.615307, 1145.94, 695.0
4169, 417.174185, 1171.98, 1175.0
4170, 496.617385, 1149.96, 312.0
4171, 419.660586, 1159.98, 720.0
4172, 386.125449, 1199.94, 1593.0
4173, 371.060464, 1181.94, 5509.0
4174, 371.054651, 1213.98, 3325.0
4175, 337.083898, 1181.94, 4422.0
4176, 354.056404, 1183.98, 2748.0
4177, 354.054277, 1219.98, 2188.0
4178, 356.078506, 1181.94, 1335.0
4179, 441.146795, 1159.98, 727.0
4180, 467.161892, 1149.96, 267.0
4181, 358.118067, 1201.98, 89742.0
4182, 399.070237, 1221.96, 1881.0
4183, 537.639689, 1145.94, 300.0
4184, 273.176495, 1201.98, 779.0
4185, 443.766041, 1151.94, 131.0
4186, 371.595548, 1163.94, 139.0
4187, 473.213823, 1151.94, 326.0
4188, 576.156099, 1145.94, 162.0
4189, 473.627962, 1143.96, 233.0
4190, 444.031583, 1151.94, 215.0
4191, 380.038955, 1205.94, 5251.0
4192, 373.179381, 1161.96, 417.0
4193, 385.136031, 1175.94, 1719.0
4194, 156.084037, 1247.94, 764.0
4195, 372.060648, 1181.94, 525.0
4196, 378.102524, 1179.96, 677.0
4197, 387.126294, 1171.98, 415.0
4198, 381.056736, 1219.98, 6558.0
4199, 493.032124, 1149.96, 224.0
4200, 494.266329, 1149.96, 165.0
4201, 379.043358, 1203.96, 45848.0
4202, 433.119981, 1205.94, 15961.0
4203, 496.277477, 1153.98, 572.0
4204, 695.160706, 1143.96, 158.0
4205, 343.103682, 1191.96, 1412.0
4206, 383.048336, 1219.98, 2042.0
4207, 364.075978, 1203.96, 29583.0
4208, 299.040085, 1215.96, 4035.0
4209, 459.120344, 1155.96, 291.0
4210, 209.154867, 1233.96, 3750.0
4211, 182.13052, 1227.96, 173.0
4212, 473.030843, 1147.98, 188.0
4213, 476.147154, 1149.96, 284.0
4214, 479.123448, 1149.96, 292.0
4215, 441.135649, 1189.98, 1016.0
4216, 487.62902, 1145.94, 361.0
4217, 102.948169, 1293.96, 674.0
4218, 338.081099, 1217.94, 919.0
4219, 397.050047, 1219.98, 25007.0
4220, 451.148465, 1165.98, 1861.0
4221, 457.124004, 1155.96, 600.0
4222, 382.0606, 1219.98, 1223.0
4223, 470.129235, 1191.96, 354.0
4224, 458.129721, 1155.96, 687.0
4225, 459.59958, 1153.98, 107.0
4226, 483.148575, 1149.96, 382.0
4227, 335.039533, 1219.98, 2402.0
4228, 157.12056, 1249.98, 578.0
4229, 146.062548, 1249.98, 1783.0
4230, 229.16758, 1217.94, 799.0
4231, 337.079913, 1219.98, 4047.0
4232, 198.125571, 1231.98, 1383.0
4233, 575.650685, 1145.94, 137.0
4234, 582.644542, 1147.98, 336.0
4235, 583.653218, 1145.94, 161.0
4236, 363.240738, 1199.94, 478.0
4237, 445.100796, 1167.96, 238.0
4238, 600.319302, 1147.98, 344.0
4239, 452.153424, 1165.98, 292.0
4240, 380.166167, 1177.98, 584.0
4241, 478.615756, 1153.98, 401.0
4242, 398.047388, 1219.98, 2742.0
4243, 415.059096, 1217.94, 7115.0
4244, 415.055132, 1181.94, 4387.0
4245, 438.048051, 1177.98, 288.0
4246, 443.139737, 1163.94, 334.0
4247, 425.026465, 1207.98, 981.0
4248, 425.031515, 1183.98, 3317.0
4249, 425.03042, 1215.96, 3444.0
4250, 426.021115, 1177.98, 213.0
4251, 401.103435, 1175.94, 678.0
4252, 436.144706, 1201.98, 420.0
4253, 177.085967, 1241.94, 2385.0
4254, 681.116114, 1189.98, 3912.0
4255, 451.655573, 1163.94, 566.0
4256, 430.175384, 1205.94, 846.0
4257, 497.6581, 1151.94, 230.0
4258, 434.115017, 1205.94, 2703.0
4259, 469.116115, 1191.96, 3223.0
4260, 701.159164, 1189.98, 5991.0
4261, 435.127183, 1207.98, 2509.0
4262, 127.116267, 1281.96, 250.0
4263, 443.054071, 1181.94, 4927.0
4264, 443.053357, 1213.98, 3288.0
4265, 682.177022, 1191.96, 800.0
4266, 872.178282, 1189.98, 118.0
4267, 358.255293, 1205.94, 395.0
4268, 214.092938, 1271.94, 2692.0
4269, 214.093681, 1233.96, 1589.0
4270, 191.156325, 1235.94, 2578.0
4271, 474.179856, 1169.94, 821.0
4272, 531.126317, 1185.96, 1560.0
4273, 444.053934, 1181.94, 661.0
4274, 541.194222, 1167.96, 510.0
4275, 159.072695, 1255.98, 3350.0
4276, 543.212301, 1163.94, 367.0
4277, 721.109685, 1205.94, 696.0
4278, 721.111369, 1191.96, 1465.0
4279, 721.11515, 1213.98, 2066.0
4280, 692.16927, 1187.94, 1660.0
4281, 692.663173, 1187.94, 1420.0
4282, 693.163982, 1189.98, 698.0
4283, 698.391303, 1197.96, 682.0
4284, 201.056029, 1241.94, 1469.0
4285, 507.682566, 1155.96, 217.0
4286, 237.119036, 1239.96, 2257.0
4287, 237.100177, 1285.98, 5456.0
4288, 701.644743, 1191.96, 1645.0
4289, 281.045497, 1217.94, 1238.0
4290, 503.190369, 1163.94, 640.0
4291, 702.153966, 1189.98, 604.0
4292, 579.184548, 1205.94, 19260.0
4293, 530.119712, 1187.94, 8404.0
4294, 580.19518, 1205.94, 3866.0
4295, 706.103076, 1183.98, 291.0
4296, 118.055934, 1343.94, 247.0
4297, 871.698288, 1187.94, 407.0
4298, 530.622254, 1187.94, 4021.0
4299, 193.041407, 1243.98, 693.0
4300, 128.055584, 1345.98, 9684.0
4301, 549.060945, 1177.98, 264.0
4302, 736.178654, 1203.96, 367.0
4303, 174.986785, 1263.96, 5548.0
4304, 174.985191, 1293.96, 4429.0
4305, 538.241119, 1159.98, 285.0
4306, 102.955108, 1345.98, 3448.0
4307, 356.075972, 1211.94, 669.0
4308, 722.095834, 1201.98, 229.0
4309, 168.084885, 1269.96, 436.0
4310, 534.172266, 1165.98, 167.0
4311, 138.026541, 1287.96, 669.0
4312, 699.197882, 1193.94, 10108.0
4313, 258.243317, 1227.96, 87.0
4314, 219.105413, 1231.98, 3582.0
4315, 541.708387, 1163.94, 113.0
4316, 542.217735, 1165.98, 631.0
4317, 145.115284, 1279.98, 2197.0
4318, 546.245011, 1165.98, 374.0
4319, 540.694665, 1157.94, 292.0
4320, 545.220358, 1165.98, 1488.0
4321, 207.187879, 1233.96, 1170.0
4322, 698.194929, 1197.96, 42834.0
4323, 549.095849, 1219.98, 1434.0
4324, 871.197295, 1189.98, 2155.0
4325, 561.17976, 1165.98, 291.0
4326, 700.656614, 1187.94, 14195.0
4327, 606.383263, 1169.94, 298.0
4328, 704.151204, 1189.98, 13077.0
4329, 96.081464, 1349.94, 944.0
4330, 719.273105, 1183.98, 559.0
4331, 719.61074, 1215.96, 801.0
4332, 719.6148, 1181.94, 419.0
4333, 564.349236, 1163.94, 182.0
4334, 720.111462, 1203.96, 15767.0
4335, 288.642185, 1237.98, 1315.0
4336, 569.33644, 1163.94, 128.0
4337, 581.196431, 1205.94, 555.0
4338, 175.124049, 1271.94, 5480.0
4339, 799.332942, 1155.96, 666.0
4340, 559.140289, 1173.96, 156.0
4341, 280.091697, 1235.94, 1829.0
4342, 186.125097, 1247.94, 734.0
4343, 485.078615, 1219.98, 570.0
4344, 607.283388, 1163.94, 195.0
4345, 540.266623, 1165.98, 974.0
4346, 541.117111, 1219.98, 487.0
4347, 191.142013, 1269.96, 4907.0
4348, 870.185478, 1187.94, 6050.0
4349, 862.671761, 1171.98, 629.0
4350, 870.692852, 1187.94, 5042.0
4351, 706.12135, 1213.98, 425.0
4352, 188.149344, 1305.96, 2167.0
4353, 703.149021, 1189.98, 90694.0
4354, 712.785377, 1165.98, 391.0
4355, 129.064895, 1345.98, 2887.0
4356, 401.048126, 1221.96, 371.0
4357, 191.033305, 1251.96, 1802.0
4358, 703.322133, 1217.94, 574.0
4359, 156.037918, 1287.96, 1219.0
4360, 700.15704, 1187.94, 24868.0
4361, 705.137024, 1201.98, 6772.0
4362, 283.010363, 1229.94, 1161.0
4363, 719.320888, 1213.98, 427.0
4364, 719.112472, 1211.94, 79473.0
4365, 867.183549, 1167.96, 509.0
4366, 741.205705, 1175.94, 630.0
4367, 416.056124, 1219.98, 629.0
4368, 280.591294, 1235.94, 361.0
4369, 222.088852, 1259.94, 2257.0
4370, 157.061478, 1289.94, 1001.0
4371, 800.424186, 1155.96, 129.0
4372, 270.117172, 1235.94, 322.0
4373, 863.680375, 1171.98, 233.0
4374, 862.930103, 1171.98, 1002.0
4375, 863.174006, 1169.94, 1274.0
4376, 863.425721, 1171.98, 782.0
4377, 190.094449, 1263.96, 354.0
4378, 866.934157, 1165.98, 583.0
4379, 867.445195, 1165.98, 393.0
4380, 903.699497, 1167.96, 379.0
4381, 549.597807, 1219.98, 415.0
4382, 206.095741, 1267.98, 1562.0
4383, 168.104639, 1297.98, 1405.0
4384, 491.645965, 1241.94, 1012.0
4385, 903.948558, 1165.98, 237.0
4386, 117.094602, 1315.98, 725.0
4387, 229.148218, 1253.94, 872.0
4388, 439.091872, 1221.96, 173.0
4389, 317.120026, 1231.98, 203.0
4390, 131.093093, 1325.94, 1971.0
4391, 289.145437, 1239.96, 3251.0
4392, 241.080159, 1251.96, 3483.0
4393, 477.163457, 1231.98, 1137.0
4394, 479.108853, 1223.94, 191.0
4395, 222.586445, 1259.94, 235.0
4396, 242.091206, 1251.96, 297.0
4397, 285.134219, 1243.98, 337.0
4398, 205.21943, 1263.96, 267.0
4399, 375.083147, 1229.94, 471.0
4400, 166.060141, 1287.96, 3050.0
4401, 147.086658, 1309.98, 2448.0
4402, 193.138128, 1293.96, 4198.0
4403, 298.094803, 1233.96, 640.0
4404, 408.119382, 1235.94, 1501.0
4405, 529.154583, 1241.94, 1707.0
4406, 477.685607, 1231.98, 777.0
4407, 477.695861, 1263.96, 473.0
4408, 478.280701, 1229.94, 647.0
4409, 335.102873, 1241.94, 572.0
4410, 171.016177, 1287.96, 535.0
4411, 280.165038, 1253.94, 433.0
4412, 712.604828, 1227.96, 409.0
4413, 405.153066, 1231.98, 331.0
4414, 357.14298, 1239.96, 887.0
4415, 593.196581, 1229.94, 281.0
4416, 247.094667, 1249.98, 798.0
4417, 299.086676, 1243.98, 854.0
4418, 380.099316, 1233.96, 153.0
4419, 325.102548, 1249.98, 1789.0
4420, 228.599712, 1287.96, 1602.0
4421, 310.089142, 1249.98, 339.0
4422, 331.109369, 1239.96, 175.0
4423, 187.123303, 1313.94, 1839.0
4424, 253.153239, 1287.96, 10976.0
4425, 130.069751, 1325.94, 2900.0
4426, 391.111252, 1235.94, 357.0
4427, 238.125608, 1267.98, 265.0
4428, 394.182025, 1233.96, 235.0
4429, 219.192666, 1281.96, 1434.0
4430, 237.594484, 1287.96, 150.0
4431, 265.127306, 1249.98, 569.0
4432, 239.131157, 1287.96, 4806.0
4433, 326.125614, 1245.96, 323.0
4434, 559.284075, 1233.96, 1120.0
4435, 561.182172, 1227.96, 541.0
4436, 101.953749, 1395.96, 1012.0
4437, 354.089701, 1237.98, 283.0
4438, 271.080359, 1267.98, 1121.0
4439, 494.147707, 1229.94, 135.0
4440, 248.096742, 1285.98, 222.0
4441, 262.060339, 1265.94, 270.0
4442, 349.117814, 1253.94, 674.0
4443, 507.156138, 1239.96, 1153.0
4444, 124.115162, 1357.98, 317.0
4445, 377.14385, 1233.96, 131.0
4446, 229.111185, 1289.94, 3167.0
4447, 424.105726, 1237.98, 233.0
4448, 184.093439, 1297.98, 471.0
4449, 285.302799, 1251.96, 463.0
4450, 478.139972, 1233.96, 210.0
4451, 213.04437, 1283.94, 151.0
4452, 261.121564, 1287.96, 3450.0
4453, 630.371973, 1229.94, 185.0
4454, 228.097178, 1287.96, 5131.0
4455, 236.592099, 1287.96, 6937.0
4456, 104.106503, 1365.96, 812.0
4457, 492.179709, 1239.96, 624.0
4458, 492.181319, 1277.94, 741.0
4459, 113.969804, 1385.94, 118.0
4460, 227.239821, 1283.94, 264.0
4461, 383.089422, 1251.96, 384.0
4462, 297.085074, 1263.96, 290.0
4463, 389.111399, 1249.98, 216.0
4464, 200.050408, 1303.98, 239.0
4465, 343.129984, 1251.96, 559.0
4466, 238.080819, 1287.96, 973.0
4467, 393.125923, 1253.94, 4237.0
4468, 133.080894, 1345.98, 3201.0
4469, 543.206975, 1233.96, 1097.0
4470, 465.185887, 1235.94, 340.0
4471, 597.165514, 1243.98, 1083.0
4472, 236.090838, 1287.96, 31890.0
4473, 605.177463, 1233.96, 570.0
4474, 208.069839, 1319.94, 2589.0
4475, 373.128828, 1249.98, 722.0
4476, 367.108946, 1251.96, 598.0
4477, 425.114224, 1281.96, 2966.0
4478, 339.109821, 1285.98, 4284.0
4479, 293.13142, 1263.96, 212.0
4480, 409.089551, 1249.98, 2270.0
4481, 563.179781, 1239.96, 321.0
4482, 569.183183, 1231.98, 119.0
4483, 362.204941, 1263.96, 259.0
4484, 376.087092, 1261.98, 226.0
4485, 388.15231, 1253.94, 1460.0
4486, 169.08909, 1377.96, 7458.0
4487, 394.115287, 1251.96, 965.0
4488, 254.153884, 1287.96, 1335.0
4489, 256.093233, 1281.96, 367.0
4490, 263.100194, 1293.96, 587.0
4491, 138.135258, 1349.94, 2781.0
4492, 519.160393, 1277.94, 1767.0
4493, 523.182067, 1241.94, 252.0
4494, 449.137282, 1255.98, 1521.0
4495, 147.553477, 1349.94, 326.0
4496, 538.256448, 1235.94, 351.0
4497, 540.19795, 1233.96, 182.0
4498, 545.118971, 1241.94, 1461.0
4499, 405.222545, 1255.98, 199.0
4500, 471.163748, 1287.96, 3604.0
4501, 333.154745, 1265.94, 263.0
4502, 369.111833, 1277.94, 1604.0
4503, 581.193342, 1243.98, 884.0
4504, 249.080645, 1295.94, 352.0
4505, 390.1532, 1265.94, 390.0
4506, 455.000438, 1247.94, 178.0
4507, 244.132521, 1297.98, 240.0
4508, 339.635204, 1283.94, 435.0
4509, 245.089635, 1293.96, 1338.0
4510, 373.188335, 1265.94, 711.0
4511, 404.748782, 1269.96, 260.0
4512, 167.102507, 1329.96, 2727.0
4513, 271.19546, 1293.96, 679.0
4514, 410.142664, 1265.94, 1268.0
4515, 465.118479, 1255.98, 886.0
4516, 389.153273, 1271.94, 203.0
4517, 234.156786, 1305.96, 415.0
4518, 393.172518, 1271.94, 2472.0
4519, 412.194641, 1269.96, 302.0
4520, 394.181734, 1271.94, 425.0
4521, 426.126363, 1275.96, 393.0
4522, 409.160596, 1267.98, 7354.0
4523, 302.1951, 1283.94, 392.0
4524, 349.063388, 1287.96, 120.0
4525, 233.058512, 1307.94, 126.0
4526, 191.111254, 1327.98, 2204.0
4527, 505.227072, 1245.96, 115.0
4528, 303.142255, 1277.94, 231.0
4529, 466.14659, 1255.98, 135.0
4530, 207.18801, 1319.94, 704.0
4531, 472.171691, 1285.98, 777.0
4532, 472.163358, 1263.96, 479.0
4533, 127.080004, 1347.96, 564.0
4534, 459.183541, 1283.94, 206.0
4535, 249.19902, 1301.94, 990.0
4536, 193.058881, 1345.98, 3241.0
4537, 404.194666, 1269.96, 345.0
4538, 215.140431, 1327.98, 1317.0
4539, 192.167722, 1339.98, 92.0
4540, 331.15012, 1281.96, 223.0
4541, 315.133065, 1275.96, 291.0
4542, 156.080722, 1357.98, 1020.0
4543, 413.166343, 1269.96, 308.0
4544, 192.056556, 1345.98, 32766.0
4545, 345.11369, 1297.98, 151.0
4546, 224.1145, 1349.94, 13312.0
4547, 196.086737, 1331.94, 330.0
4548, 455.197709, 1287.96, 15913.0
4549, 214.041228, 1345.98, 12671.0
4550, 421.150079, 1281.96, 343.0
4551, 287.126692, 1297.98, 624.0
4552, 503.184492, 1275.96, 1647.0
4553, 889.460094, 1269.96, 1727.0
4554, 523.148742, 1271.94, 283.0
4555, 433.207214, 1287.96, 1872.0
4556, 557.213604, 1253.94, 285.0
4557, 476.168742, 1271.94, 305.0
4558, 541.142676, 1271.94, 834.0
4559, 599.188337, 1283.94, 265.0
4560, 223.214572, 1327.98, 463.0
4561, 219.051674, 1341.96, 563.0
4562, 470.164642, 1269.96, 220.0
4563, 202.131133, 1349.94, 36578.0
4564, 371.125658, 1277.94, 776.0
4565, 444.191018, 1287.96, 660.0
4566, 485.205873, 1273.98, 351.0
4567, 397.135031, 1279.98, 210.0
4568, 889.246934, 1265.94, 1655.0
4569, 233.158321, 1329.96, 1469.0
4570, 429.679211, 1287.96, 284.0
4571, 444.713206, 1287.96, 176.0
4572, 168.075481, 1357.98, 391.0
4573, 453.193018, 1287.96, 781.0
4574, 505.126772, 1263.96, 162.0
4575, 415.194292, 1287.96, 1282.0
4576, 321.103595, 1301.94, 143.0
4577, 216.039078, 1345.98, 1314.0
4578, 429.160999, 1287.96, 1553.0
4579, 452.692442, 1287.96, 2207.0
4580, 507.15447, 1271.94, 1426.0
4581, 525.176247, 1277.94, 1543.0
4582, 247.096581, 1323.96, 487.0
4583, 508.149821, 1269.96, 260.0
4584, 889.656189, 1265.94, 852.0
4585, 348.155074, 1301.94, 246.0
4586, 540.139654, 1269.96, 128.0
4587, 427.18335, 1293.96, 173.0
4588, 361.159429, 1315.98, 2176.0
4589, 445.207609, 1287.96, 323.0
4590, 889.820788, 1263.96, 403.0
4591, 747.324415, 1273.98, 189.0
4592, 411.161183, 1327.98, 2545.0
4593, 269.150705, 1321.98, 575.0
4594, 383.666491, 1325.94, 4932.0
4595, 167.103291, 1361.94, 1257.0
4596, 395.14923, 1289.94, 225.0
4597, 434.141559, 1275.96, 142.0
4598, 138.033878, 1369.98, 217.0
4599, 252.1803, 1327.98, 281.0
4600, 452.190985, 1287.96, 5384.0
4601, 225.111842, 1349.94, 3819.0
4602, 191.149805, 1367.94, 3827.0
4603, 456.196486, 1287.96, 2513.0
4604, 457.188024, 1287.96, 1163.0
4605, 92.064505, 1439.94, 372.0
4606, 504.19694, 1289.94, 620.0
4607, 370.116183, 1305.96, 1052.0
4608, 194.046391, 1345.98, 3167.0
4609, 532.228524, 1279.98, 232.0
4610, 537.196962, 1279.98, 340.0
4611, 240.097268, 1347.96, 456.0
4612, 474.304793, 1271.94, 220.0
4613, 395.09712, 1315.98, 917.0
4614, 370.634501, 1303.98, 106.0
4615, 487.139291, 1295.94, 964.0
4616, 175.121366, 1355.94, 4245.0
4617, 402.128701, 1305.96, 988.0
4618, 520.186374, 1275.96, 448.0
4619, 517.180841, 1289.94, 586.0
4620, 524.17582, 1269.96, 376.0
4621, 383.16355, 1323.96, 15931.0
4622, 204.125764, 1349.94, 1924.0
4623, 157.107959, 1371.96, 1759.0
4624, 353.210403, 1315.98, 191.0
4625, 402.639791, 1305.96, 235.0
4626, 465.09862, 1297.98, 500.0
4627, 375.167126, 1323.96, 1918.0
4628, 381.109445, 1307.94, 756.0
4629, 177.105175, 1373.94, 1289.0
4630, 555.245413, 1287.96, 188.0
4631, 204.095667, 1359.96, 527.0
4632, 193.178527, 1347.96, 666.0
4633, 559.172341, 1297.98, 1021.0
4634, 350.621971, 1317.96, 457.0
4635, 446.658164, 1299.96, 174.0
4636, 384.16152, 1323.96, 1195.0
4637, 384.146927, 1353.96, 1012.0
4638, 215.039273, 1345.98, 1151.0
4639, 278.043544, 1343.94, 224.0
4640, 220.039125, 1343.94, 290.0
4641, 193.144324, 1365.96, 2424.0
4642, 191.018289, 1367.94, 450.0
4643, 195.107533, 1377.96, 8241.0
4644, 163.065858, 1389.96, 3631.0
4645, 159.019475, 1383.96, 225.0
4646, 227.13625, 1377.96, 5297.0
4647, 431.15509, 1305.96, 511.0
4648, 468.659134, 1315.98, 409.0
4649, 447.140836, 1301.94, 704.0
4650, 439.135199, 1305.96, 385.0
4651, 196.101429, 1375.98, 437.0
4652, 374.189161, 1325.94, 228.0
4653, 198.150663, 1385.94, 1965.0
4654, 428.242439, 1317.96, 229.0
4655, 488.188836, 1297.98, 184.0
4656, 160.074423, 1387.98, 1732.0
4657, 375.677859, 1323.96, 589.0
4658, 461.175752, 1315.98, 250.0
4659, 593.15608, 1297.98, 960.0
4660, 376.181952, 1325.94, 454.0
4661, 468.155649, 1309.98, 771.0
4662, 581.211577, 1307.94, 530.0
4663, 168.045654, 1393.98, 232.0
4664, 175.153933, 1379.94, 870.0
4665, 222.101417, 1355.94, 1535.0
4666, 383.292749, 1325.94, 225.0
4667, 186.118418, 1379.94, 630.0
4668, 443.093218, 1319.94, 1267.0
4669, 493.182184, 1311.96, 744.0
4670, 208.071991, 1381.98, 2457.0
4671, 102.975904, 1445.94, 589.0
4672, 287.156806, 1357.98, 151.0
4673, 199.032574, 1371.96, 213.0
4674, 177.063491, 1383.96, 681.0
4675, 425.112617, 1327.98, 1123.0
4676, 479.177529, 1365.96, 2640.0
4677, 479.198193, 1331.94, 877.0
4678, 783.335235, 1303.98, 222.0
4679, 268.133953, 1377.96, 3004.0
4680, 521.141617, 1307.94, 934.0
4681, 501.137786, 1297.98, 249.0
4682, 286.088115, 1349.94, 375.0
4683, 153.972282, 1449.96, 532.0
4684, 269.141353, 1367.94, 1115.0
4685, 427.135741, 1325.94, 917.0
4686, 509.167463, 1327.98, 721.0
4687, 537.111362, 1307.94, 739.0
4688, 276.014077, 1343.94, 1094.0
4689, 393.122645, 1351.98, 1193.0
4690, 283.10356, 1377.96, 1351.0
4691, 294.017528, 1343.94, 1588.0
4692, 267.131596, 1377.96, 26189.0
4693, 351.109639, 1381.98, 2262.0
4694, 413.150996, 1327.98, 285.0
4695, 367.207108, 1359.96, 295.0
4696, 228.142934, 1377.96, 346.0
4697, 612.690869, 1319.94, 1025.0
4698, 596.204051, 1375.98, 741.0
4699, 596.201542, 1311.96, 640.0
4700, 613.204791, 1319.94, 729.0
4701, 616.214418, 1317.96, 465.0
4702, 394.148879, 1363.98, 2066.0
4703, 631.166426, 1317.96, 383.0
4704, 613.698074, 1317.96, 213.0
4705, 726.876471, 1315.98, 826.0
4706, 258.107596, 1371.96, 513.0
4707, 726.377984, 1313.94, 1185.0
4708, 382.08219, 1357.98, 179.0
4709, 171.974948, 1405.92, 426.0
4710, 576.199539, 1319.94, 1465.0
4711, 394.659385, 1363.98, 764.0
4712, 209.088593, 1381.98, 724.0
4713, 599.030642, 1309.98, 214.0
4714, 679.269229, 1321.98, 628.0
4715, 612.187418, 1319.94, 2099.0
4716, 615.187786, 1317.96, 3159.0
4717, 510.165474, 1325.94, 206.0
4718, 393.61983, 1351.98, 238.0
4719, 403.15435, 1363.98, 584.0
4720, 407.113633, 1353.96, 606.0
4721, 408.12615, 1355.94, 670.0
4722, 302.148012, 1389.96, 5026.0
4723, 211.162636, 1405.92, 1803.0
4724, 416.147925, 1361.94, 515.0
4725, 480.243628, 1333.98, 135.0
4726, 727.340987, 1315.98, 309.0
4727, 457.208543, 1363.98, 1026.0
4728, 486.08984, 1355.94, 1502.0
4729, 281.176596, 1423.92, 9680.0
4730, 415.150827, 1349.94, 550.0
4731, 596.708042, 1327.98, 187.0
4732, 405.071703, 1345.98, 461.0
4733, 201.059129, 1413.96, 1215.0
4734, 406.123284, 1353.96, 2314.0
4735, 614.213134, 1317.96, 173.0
4736, 422.121734, 1359.96, 207.0
4737, 133.104881, 1469.94, 4681.0
4738, 679.786087, 1321.98, 310.0
4739, 238.149211, 1385.94, 237.0
4740, 593.702473, 1377.96, 1191.0
4741, 593.694456, 1343.94, 708.0
4742, 411.61531, 1343.94, 318.0
4743, 177.08091, 1431.96, 1383.0
4744, 273.17744, 1395.96, 976.0
4745, 231.138232, 1395.96, 679.0
4746, 502.06652, 1355.94, 5364.0
4747, 366.104527, 1361.94, 236.0
4748, 749.351553, 1321.98, 320.0
4749, 596.369158, 1369.98, 822.0
4750, 503.075682, 1353.96, 959.0
4751, 487.094206, 1353.96, 422.0
4752, 395.1525, 1359.96, 442.0
4753, 316.097373, 1383.96, 862.0
4754, 365.101594, 1373.94, 745.0
4755, 396.133198, 1359.96, 391.0
4756, 369.124522, 1379.94, 16284.0
4757, 249.186175, 1395.96, 459.0
4758, 370.116433, 1379.94, 2504.0
4759, 488.084471, 1353.96, 358.0
4760, 285.339878, 1379.94, 182.0
4761, 594.05627, 1341.96, 209.0
