peakID, mass, rt, intensity
2822, 350.615738, 1317.96, 1723.0
2823, 372.114171, 1301.94, 232.0
2824, 80.038301, 1551.96, 1292.0
2825, 175.156999, 1379.94, 446.0
2826, 383.156437, 1323.96, 4097.0
2827, 233.153838, 1355.94, 928.0
2828, 383.661479, 1323.96, 739.0
2829, 448.656932, 1299.96, 402.0
2830, 429.120546, 1323.96, 592.0
2831, 575.197451, 1319.94, 7192.0
2832, 395.058989, 1319.94, 860.0
2833, 255.198205, 1335.96, 373.0
2834, 448.167511, 1293.96, 351.0
2835, 593.149843, 1295.94, 1792.0
2836, 453.167428, 1291.98, 107.0
2837, 891.704718, 1275.96, 220.0
2838, 187.012342, 1379.94, 89.0
2839, 411.660362, 1305.96, 151.0
2840, 457.16071, 1291.98, 429.0
2841, 240.084637, 1349.94, 605.0
2842, 487.140031, 1297.98, 845.0
2843, 241.208895, 1361.94, 798.0
2844, 483.184315, 1301.94, 190.0
2845, 198.139364, 1383.96, 927.0
2846, 509.162387, 1319.94, 903.0
2847, 171.023843, 1387.98, 160.0
2848, 92.056068, 1485.96, 591.0
2849, 497.128924, 1291.98, 171.0
2850, 432.144816, 1307.94, 228.0
2851, 267.131787, 1377.96, 18969.0
2852, 521.155131, 1307.94, 1315.0
2853, 502.183823, 1297.98, 437.0
2854, 445.126702, 1327.98, 521.0
2855, 443.076956, 1317.96, 991.0
2856, 442.110595, 1301.94, 197.0
2857, 276.014878, 1341.96, 553.0
2858, 278.03148, 1343.94, 113.0
2859, 175.039064, 1379.94, 3819.0
2860, 176.068712, 1389.96, 971.0
2861, 560.164035, 1297.98, 321.0
2862, 493.175638, 1309.98, 878.0
2863, 370.066962, 1329.96, 163.0
2864, 468.643182, 1319.94, 858.0
2865, 294.023694, 1343.94, 1196.0
2866, 596.196777, 1299.96, 464.0
2867, 596.195926, 1331.94, 589.0
2868, 118.044471, 1451.94, 241.0
2869, 268.138103, 1375.98, 1926.0
2870, 468.149669, 1309.98, 1092.0
2871, 269.148128, 1365.96, 787.0
2872, 427.118888, 1325.94, 1224.0
2873, 497.232414, 1311.96, 345.0
2874, 282.185119, 1357.98, 293.0
2875, 362.12781, 1317.96, 476.0
2876, 281.671129, 1361.94, 122.0
2877, 186.120543, 1405.98, 515.0
2878, 499.124141, 1307.94, 151.0
2879, 537.119479, 1307.94, 813.0
2880, 237.153001, 1367.94, 468.0
2881, 400.115937, 1331.94, 227.0
2882, 516.169567, 1321.98, 211.0
2883, 191.012033, 1383.96, 1090.0
2884, 522.129362, 1311.96, 129.0
2885, 597.211725, 1307.94, 433.0
2886, 401.12637, 1329.96, 488.0
2887, 712.716111, 1301.94, 207.0
2888, 428.152941, 1327.98, 248.0
2889, 614.209505, 1319.94, 199.0
2890, 783.310364, 1301.94, 386.0
2891, 510.17908, 1323.96, 357.0
2892, 386.1564, 1359.96, 525.0
2893, 384.144312, 1351.98, 1364.0
2894, 576.213685, 1319.94, 1929.0
2895, 615.191272, 1317.96, 3498.0
2896, 593.534101, 1329.96, 643.0
2897, 612.188002, 1317.96, 2812.0
2898, 394.148285, 1361.94, 5463.0
2899, 447.147757, 1329.96, 509.0
2900, 612.69432, 1317.96, 1373.0
2901, 395.150429, 1361.94, 906.0
2902, 613.198149, 1319.94, 1041.0
2903, 405.073564, 1341.96, 423.0
2904, 199.180512, 1403.94, 698.0
2905, 726.392264, 1315.98, 1851.0
2906, 726.88251, 1313.94, 1076.0
2907, 727.388661, 1313.94, 539.0
2908, 662.298264, 1317.96, 279.0
2909, 584.234837, 1319.94, 178.0
2910, 394.65017, 1361.94, 2234.0
2911, 408.120623, 1349.94, 989.0
2912, 610.23619, 1325.94, 215.0
2913, 411.586003, 1341.96, 318.0
2914, 385.149801, 1347.96, 429.0
2915, 403.155504, 1361.94, 2012.0
2916, 407.133289, 1353.96, 1354.0
2917, 495.131462, 1371.96, 5454.0
2918, 495.169454, 1331.94, 1045.0
2919, 416.143686, 1361.94, 1528.0
2920, 403.648499, 1361.94, 499.0
2921, 413.125823, 1363.98, 328.0
2922, 422.087179, 1355.94, 557.0
2923, 616.190631, 1317.96, 646.0
2924, 406.13624, 1351.98, 5311.0
2925, 396.139964, 1363.98, 560.0
2926, 316.088628, 1377.96, 622.0
2927, 679.264729, 1319.94, 183.0
2928, 317.059007, 1375.98, 667.0
2929, 613.714352, 1317.96, 307.0
2930, 231.126154, 1395.96, 874.0
2931, 273.175443, 1389.96, 1351.0
2932, 727.879492, 1315.98, 139.0
2933, 129.075479, 1451.94, 684.0
2934, 439.178864, 1365.96, 683.0
2935, 211.170811, 1409.94, 1840.0
2936, 210.129952, 1391.94, 132.0
2937, 255.22972, 1377.96, 300.0
2938, 631.146244, 1319.94, 515.0
2939, 524.065925, 1353.96, 269.0
2940, 486.088912, 1351.98, 2969.0
2941, 487.091771, 1349.94, 703.0
2942, 488.084696, 1351.98, 720.0
2943, 684.257922, 1315.98, 200.0
2944, 335.060008, 1371.96, 535.0
2945, 351.108975, 1379.94, 2081.0
2946, 520.081599, 1351.98, 498.0
2947, 479.167609, 1367.94, 4605.0
2948, 503.074514, 1351.98, 1805.0
2949, 502.069915, 1351.98, 10817.0
2950, 416.639524, 1363.98, 466.0
2951, 508.082789, 1349.94, 1417.0
2952, 369.123359, 1379.94, 14172.0
2953, 369.244985, 1377.96, 345.0
2954, 504.070311, 1349.94, 1495.0
2955, 611.169255, 1357.98, 358.0
2956, 425.163563, 1361.94, 448.0
2957, 282.165761, 1387.98, 498.0
2958, 373.143435, 1385.94, 1415.0
2959, 680.629493, 1329.96, 387.0
2960, 480.176688, 1367.94, 742.0
2961, 96.084446, 1513.92, 490.0
2962, 283.106739, 1377.96, 509.0
2963, 153.130738, 1435.92, 931.0
2964, 201.049398, 1413.96, 1163.0
2965, 637.758902, 1351.98, 223.0
2966, 637.559114, 1351.98, 160.0
2967, 931.547262, 1351.98, 404.0
2968, 387.185058, 1367.94, 122.0
2969, 545.335749, 1367.94, 929.0
2970, 329.126154, 1397.94, 1965.0
2971, 281.675106, 1397.94, 426.0
2972, 865.706208, 1373.94, 3984.0
2973, 168.048544, 1439.94, 796.0
2974, 457.22444, 1363.98, 1468.0
2975, 793.325375, 1361.94, 1614.0
2976, 794.336495, 1361.94, 526.0
2977, 931.318819, 1353.96, 408.0
2978, 302.155309, 1391.94, 1854.0
2979, 931.092094, 1353.96, 143.0
2980, 230.937367, 1449.96, 825.0
2981, 615.19459, 1379.94, 2466.0
2982, 496.175561, 1365.96, 424.0
2983, 370.109849, 1379.94, 1970.0
2984, 272.166181, 1397.94, 882.0
2985, 137.101941, 1469.94, 914.0
2986, 252.133965, 1399.92, 571.0
2987, 308.147661, 1397.94, 978.0
2988, 242.106517, 1423.92, 758.0
2989, 443.080353, 1379.94, 1556.0
2990, 317.133699, 1399.92, 757.0
2991, 389.12336, 1387.98, 454.0
2992, 133.104446, 1469.94, 3388.0
2993, 330.144118, 1397.94, 465.0
2994, 280.665672, 1393.92, 813.0
2995, 280.66229, 1453.92, 1088.0
2996, 250.104425, 1423.92, 2028.0
2997, 307.124624, 1399.92, 1744.0
2998, 308.655629, 1397.94, 240.0
2999, 253.153608, 1431.96, 1403.0
3000, 172.961901, 1453.92, 233.0
3001, 473.214039, 1381.92, 129.0
3002, 138.134208, 1499.94, 1371.0
3003, 475.154944, 1371.96, 247.0
3004, 138.021583, 1497.96, 221.0
3005, 307.622342, 1397.94, 477.0
3006, 358.087341, 1387.98, 393.0
3007, 179.108857, 1467.96, 8896.0
3008, 544.192315, 1371.96, 203.0
3009, 355.114505, 1415.94, 5814.0
3010, 316.133325, 1397.94, 7182.0
3011, 316.639912, 1397.94, 2318.0
3012, 757.207188, 1373.94, 1411.0
3013, 321.129155, 1397.94, 825.0
3014, 164.12262, 1469.94, 318.0
3015, 371.117634, 1391.94, 952.0
3016, 329.624777, 1399.92, 533.0
3017, 474.171468, 1373.94, 1078.0
3018, 302.068249, 1419.96, 1201.0
3019, 496.115098, 1377.96, 332.0
3020, 326.117973, 1413.96, 815.0
3021, 331.13702, 1423.92, 12220.0
3022, 337.112612, 1415.94, 3893.0
3023, 341.083493, 1419.96, 918.0
3024, 529.181154, 1381.92, 227.0
3025, 339.131411, 1399.92, 431.0
3026, 367.109461, 1397.94, 240.0
3027, 332.136425, 1423.92, 702.0
3028, 275.246226, 1421.94, 302.0
3029, 338.09619, 1413.96, 791.0
3030, 162.976488, 1469.94, 694.0
3031, 250.610664, 1423.92, 301.0
3032, 163.113117, 1467.96, 2941.0
3033, 195.117483, 1469.94, 3391.0
3034, 631.186326, 1379.94, 275.0
3035, 353.082415, 1421.94, 446.0
3036, 612.189851, 1379.94, 1426.0
3037, 271.151706, 1451.94, 4176.0
3038, 271.156382, 1483.92, 2096.0
3039, 668.187455, 1463.94, 231.0
3040, 360.561043, 1417.98, 658.0
3041, 275.106567, 1433.94, 137.0
3042, 547.741487, 1391.94, 476.0
3043, 189.097976, 1467.96, 1609.0
3044, 293.139384, 1431.96, 968.0
3045, 302.579764, 1421.94, 140.0
3046, 323.13794, 1423.92, 1374.0
3047, 209.152848, 1509.96, 2133.0
3048, 961.348162, 1371.96, 91.0
3049, 323.641553, 1423.92, 402.0
3050, 616.191598, 1377.96, 552.0
3051, 325.116169, 1415.94, 4907.0
3052, 331.638169, 1423.92, 3462.0
3053, 187.151351, 1465.92, 505.0
3054, 757.471143, 1375.98, 303.0
3055, 330.141444, 1425.96, 604.0
3056, 431.159439, 1395.96, 196.0
3057, 255.258815, 1443.96, 180.0
3058, 402.124522, 1401.96, 165.0
3059, 192.15895, 1469.94, 711.0
3060, 176.122722, 1477.92, 216.0
3061, 191.151188, 1469.94, 6615.0
3062, 191.152341, 1505.94, 3960.0
3063, 908.290135, 1377.96, 163.0
3064, 223.2217, 1475.94, 123.0
3065, 513.129984, 1417.98, 372.0
3066, 343.121594, 1427.94, 231.0
3067, 356.115782, 1413.96, 839.0
3068, 243.120673, 1455.96, 843.0
3069, 360.061787, 1419.96, 2851.0
3070, 681.393054, 1385.94, 95.0
3071, 170.099167, 1501.92, 4118.0
3072, 506.195524, 1413.96, 668.0
3073, 619.295067, 1397.94, 4613.0
3074, 248.11549, 1455.96, 171.0
3075, 595.168579, 1415.94, 238.0
3076, 866.005805, 1381.92, 20.0
3077, 866.005805, 1389.96, 163.0
3078, 130.031762, 1529.94, 1625.0
3079, 245.00344, 1469.94, 119.0
3080, 87.053054, 1593.96, 1115.0
3081, 489.155799, 1415.94, 574.0
3082, 429.068978, 1417.98, 733.0
3083, 527.104843, 1413.96, 1601.0
3084, 265.091294, 1467.96, 444.0
3085, 270.135811, 1459.92, 101.0
3086, 271.663116, 1451.94, 442.0
3087, 620.30211, 1397.94, 1149.0
3088, 511.132736, 1413.96, 5199.0
3089, 547.153337, 1417.98, 1306.0
3090, 142.067707, 1517.94, 1089.0
3091, 645.29671, 1423.92, 1083.0
3092, 431.144746, 1443.96, 443.0
3093, 641.286128, 1397.94, 561.0
3094, 657.239548, 1397.94, 552.0
3095, 262.146954, 1453.92, 370.0
3096, 263.162273, 1447.92, 859.0
3097, 528.136436, 1413.96, 183.0
3098, 758.866254, 1399.92, 1185.0
3099, 529.11497, 1413.96, 692.0
3100, 546.117178, 1413.96, 503.0
3101, 291.095356, 1469.94, 755.0
3102, 557.215482, 1411.92, 111.0
3103, 712.964398, 1405.98, 397.0
3104, 218.112887, 1501.92, 5644.0
3105, 459.131628, 1413.96, 1289.0
3106, 704.174165, 1419.96, 629.0
3107, 699.210157, 1415.94, 518.0
3108, 423.152208, 1443.96, 3417.0
3109, 703.137897, 1419.96, 2082.0
3110, 407.134601, 1443.96, 942.0
3111, 719.120756, 1419.96, 2281.0
3112, 423.658434, 1443.96, 1327.0
3113, 720.138461, 1419.96, 475.0
3114, 512.139388, 1415.94, 1141.0
3115, 100.093166, 1543.92, 933.0
3116, 377.076725, 1443.96, 403.0
3117, 225.130306, 1493.94, 1137.0
3118, 573.117816, 1411.92, 455.0
3119, 363.106718, 1467.96, 16691.0
3120, 432.159935, 1443.96, 1048.0
3121, 415.153995, 1443.96, 918.0
3122, 281.078032, 1467.96, 2195.0
3123, 495.135526, 1429.98, 326.0
3124, 646.301057, 1423.92, 218.0
3125, 647.27413, 1423.92, 266.0
3126, 328.087312, 1473.96, 101.0
3127, 415.653221, 1443.96, 319.0
3128, 364.105284, 1467.96, 2533.0
3129, 397.078752, 1465.92, 5737.0
3130, 416.156371, 1443.96, 558.0
3131, 698.193929, 1417.98, 2033.0
3132, 407.648871, 1443.96, 269.0
3133, 237.129102, 1501.92, 1875.0
3134, 239.23729, 1491.96, 152.0
3135, 408.132891, 1443.96, 126.0
3136, 130.069486, 1555.92, 2035.0
3137, 118.039881, 1553.94, 340.0
3138, 220.103039, 1501.92, 266.0
3139, 759.125381, 1429.98, 237.0
3140, 424.153036, 1445.94, 355.0
3141, 565.203424, 1469.94, 4651.0
3142, 565.208292, 1435.92, 1155.0
3143, 241.193393, 1485.96, 885.0
3144, 363.226918, 1461.96, 181.0
3145, 381.096402, 1465.92, 3045.0
3146, 390.190241, 1453.92, 289.0
3147, 432.666986, 1445.94, 170.0
3148, 487.149403, 1439.94, 200.0
3149, 289.126743, 1483.92, 1976.0
3150, 192.150436, 1505.94, 316.0
3151, 145.102645, 1541.94, 1177.0
3152, 379.073086, 1467.96, 12992.0
3153, 582.205483, 1441.92, 476.0
3154, 380.065176, 1467.96, 1487.0
3155, 238.104001, 1499.94, 662.0
3156, 207.16576, 1505.94, 1381.0
3157, 167.14285, 1517.94, 543.0
3158, 398.076091, 1465.92, 626.0
3159, 120.098658, 1539.96, 523.0
3160, 603.142912, 1441.92, 141.0
3161, 365.103565, 1467.96, 1590.0
3162, 541.232966, 1453.92, 119.0
3163, 543.334088, 1453.92, 699.0
3164, 668.139436, 1437.96, 117.0
3165, 206.074055, 1517.94, 7835.0
3166, 253.157138, 1489.92, 1274.0
3167, 236.125828, 1501.92, 9442.0
3168, 358.139822, 1465.92, 560.0
3169, 382.100871, 1467.96, 448.0
3170, 260.910515, 1487.94, 151.0
3171, 208.071408, 1517.94, 771.0
3172, 188.158198, 1513.92, 502.0
3173, 163.057671, 1551.96, 4849.0
3174, 182.982832, 1529.94, 341.0
3175, 216.145934, 1519.92, 191.0
3176, 436.107751, 1499.94, 1620.0
3177, 379.198285, 1467.96, 614.0
3178, 142.524531, 1553.94, 484.0
3179, 461.120357, 1469.94, 595.0
3180, 228.052141, 1517.94, 2673.0
3181, 152.058219, 1547.94, 527.0
3182, 543.225148, 1467.96, 2973.0
3183, 160.074893, 1551.96, 564.0
3184, 807.328634, 1443.96, 341.0
3185, 581.17827, 1467.96, 3647.0
3186, 250.107855, 1521.96, 5080.0
3187, 221.12784, 1529.94, 5658.0
3188, 207.154726, 1527.96, 2736.0
3189, 421.145251, 1499.94, 2100.0
3190, 566.218271, 1467.96, 1056.0
3191, 289.136613, 1517.94, 1813.0
3192, 582.211246, 1469.94, 530.0
3193, 239.102069, 1553.94, 2874.0
3194, 279.139115, 1551.96, 7853.0
3195, 147.045066, 1553.94, 1100.0
3196, 420.273171, 1499.94, 215.0
3197, 525.226254, 1469.94, 865.0
3198, 480.106226, 1467.96, 803.0
3199, 544.225899, 1467.96, 594.0
3200, 221.617836, 1527.96, 422.0
3201, 560.248653, 1469.94, 652.0
3202, 561.254523, 1469.94, 128.0
3203, 562.220192, 1469.94, 375.0
3204, 486.146217, 1465.92, 150.0
3205, 223.207345, 1521.96, 317.0
3206, 508.107334, 1497.96, 207.0
3207, 250.612652, 1519.92, 1070.0
3208, 516.219477, 1501.92, 355.0
3209, 520.086685, 1497.96, 217.0
3210, 398.168494, 1499.94, 5554.0
3211, 583.163907, 1465.92, 306.0
3212, 399.170829, 1501.92, 847.0
3213, 502.099436, 1499.94, 1703.0
3214, 650.186124, 1467.96, 147.0
3215, 719.189218, 1465.92, 734.0
3216, 720.20181, 1465.92, 245.0
3217, 269.193265, 1525.92, 509.0
3218, 422.136647, 1499.94, 1623.0
3219, 538.065256, 1501.92, 494.0
3220, 212.116911, 1527.96, 1134.0
3221, 534.11421, 1497.96, 868.0
3222, 397.083258, 1513.92, 2225.0
3223, 420.150416, 1499.94, 14199.0
3224, 198.127642, 1549.92, 797.0
3225, 281.186194, 1521.96, 1183.0
3226, 516.595717, 1499.94, 782.0
3227, 232.901771, 1527.96, 192.0
3228, 500.104064, 1499.94, 6987.0
3229, 501.110101, 1499.94, 1810.0
3230, 242.111798, 1521.96, 716.0
3231, 117.073539, 1605.96, 665.0
3232, 225.083322, 1537.92, 1518.0
3233, 227.240444, 1527.96, 299.0
3234, 197.117593, 1549.92, 4165.0
3235, 191.013892, 1555.92, 694.0
3236, 516.085094, 1499.94, 32667.0
3237, 517.090941, 1499.94, 5573.0
3238, 518.088485, 1499.94, 3909.0
3239, 519.09594, 1497.96, 585.0
3240, 522.102459, 1501.92, 3491.0
3241, 166.050007, 1555.92, 653.0
3242, 167.109718, 1587.96, 3487.0
3243, 211.145297, 1547.94, 1983.0
3244, 483.222137, 1519.92, 1572.0
3245, 166.087545, 1583.94, 865.0
3246, 597.178807, 1489.92, 540.0
3247, 207.071173, 1553.94, 8546.0
3248, 208.067956, 1555.92, 889.0
3249, 367.229359, 1525.92, 434.0
3250, 389.159191, 1519.92, 470.0
3251, 222.951848, 1537.92, 118.0
3252, 321.11135, 1525.92, 438.0
3253, 330.136056, 1525.92, 2870.0
3254, 335.129123, 1527.96, 896.0
3255, 331.118728, 1527.96, 201.0
3256, 330.635121, 1525.92, 655.0
3257, 248.903634, 1535.94, 159.0
3258, 322.136182, 1529.94, 1177.0
3259, 322.64903, 1529.94, 362.0
3260, 238.096807, 1539.96, 666.0
3261, 102.965707, 1685.94, 4150.0
3262, 323.148159, 1529.94, 242.0
3263, 251.136744, 1547.94, 16877.0
3264, 425.251758, 1523.94, 2300.0
3265, 252.142204, 1547.94, 2443.0
3266, 250.106904, 1559.94, 4322.0
3267, 484.233051, 1521.96, 222.0
3268, 378.13327, 1527.96, 209.0
3269, 267.104627, 1549.92, 1093.0
3270, 258.080539, 1553.94, 189.0
3271, 233.176241, 1563.96, 1446.0
3272, 250.614417, 1559.94, 903.0
3273, 163.089932, 1591.92, 984.0
3274, 219.048122, 1563.96, 182.0
3275, 279.635363, 1551.96, 994.0
3276, 190.120623, 1587.96, 388.0
3277, 441.236142, 1525.92, 169.0
3278, 108.085448, 1685.94, 560.0
3279, 138.022378, 1617.96, 204.0
3280, 647.297905, 1525.92, 951.0
3281, 350.985026, 1535.94, 141.0
3282, 191.015398, 1597.92, 823.0
3283, 415.15836, 1543.92, 821.0
3284, 184.095949, 1597.92, 1376.0
3285, 366.1432, 1549.92, 820.0
3286, 249.173981, 1561.92, 357.0
3287, 341.063393, 1553.94, 259.0
3288, 201.054834, 1595.94, 279.0
3289, 664.567799, 1539.96, 1767.0
3290, 145.058906, 1667.94, 467.0
3291, 181.118399, 1631.94, 7060.0
3292, 118.039523, 1683.96, 875.0
3293, 377.132331, 1555.92, 205.0
3294, 359.147643, 1547.94, 398.0
3295, 715.217345, 1541.94, 126.0
3296, 187.109238, 1609.92, 958.0
3297, 165.111006, 1623.96, 2424.0
3298, 262.140104, 1585.92, 988.0
3299, 593.658623, 1559.94, 1264.0
3300, 252.176191, 1573.92, 390.0
3301, 551.780756, 1549.92, 286.0
3302, 483.222066, 1559.94, 1037.0
3303, 160.081398, 1669.92, 3386.0
3304, 541.265894, 1549.92, 598.0
3305, 551.267615, 1549.92, 786.0
3306, 270.629204, 1583.94, 1349.0
3307, 552.332005, 1549.92, 102.0
3308, 262.65242, 1585.92, 209.0
3309, 270.128084, 1585.92, 5762.0
3310, 431.158162, 1547.94, 547.0
3311, 273.183897, 1591.92, 1255.0
3312, 275.21451, 1597.92, 737.0
3313, 263.143253, 1581.96, 420.0
3314, 890.227512, 1551.96, 225.0
3315, 236.183531, 1605.96, 550.0
3316, 229.225754, 1603.92, 779.0
3317, 207.167606, 1621.92, 1317.0
3318, 231.127516, 1611.96, 1049.0
3319, 127.04936, 1681.92, 709.0
3320, 321.209259, 1583.94, 330.0
3321, 712.981439, 1571.94, 779.0
3322, 189.038776, 1645.92, 168.0
3323, 293.224315, 1595.94, 407.0
3324, 339.215522, 1585.92, 467.0
3325, 176.984896, 1643.94, 904.0
3326, 248.941614, 1605.96, 575.0
3327, 329.015117, 1597.92, 1207.0
3328, 487.194962, 1567.92, 216.0
3329, 343.145647, 1591.92, 326.0
3330, 291.231185, 1589.94, 162.0
3331, 164.083979, 1647.96, 270.0
3332, 163.150263, 1657.92, 1891.0
3333, 271.243854, 1607.94, 400.0
3334, 351.217152, 1597.92, 2913.0
3335, 367.166577, 1601.94, 3540.0
3336, 381.247879, 1583.94, 207.0
3337, 170.092733, 1653.96, 632.0
3338, 713.196149, 1573.92, 236.0
3339, 220.111518, 1633.92, 382.0
3340, 470.260031, 1581.96, 200.0
3341, 385.156718, 1597.92, 612.0
3342, 523.278202, 1583.94, 560.0
3343, 255.198868, 1623.96, 626.0
3344, 187.035507, 1663.92, 1085.0
3345, 539.299876, 1583.94, 153.0
3346, 198.193083, 1659.96, 1180.0
3347, 366.162068, 1625.94, 1310.0
3348, 600.343482, 1591.92, 473.0
3349, 191.946399, 1653.96, 300.0
3350, 374.66, 1625.94, 4100.0
3351, 285.159908, 1625.94, 291.0
3352, 156.090725, 1683.96, 7343.0
3353, 159.002158, 1691.94, 334.0
3354, 157.095849, 1683.96, 3699.0
3355, 350.106942, 1595.94, 118.0
3356, 350.113456, 1603.92, 629.0
3357, 168.068523, 1703.94, 529.0
3358, 337.232071, 1645.92, 1917.0
3359, 176.096145, 1679.94, 1308.0
3360, 186.108701, 1675.92, 649.0
3361, 226.187074, 1657.92, 10308.0
3362, 227.196539, 1655.94, 1945.0
3363, 289.149311, 1635.96, 912.0
3364, 194.116991, 1677.96, 359.0
3365, 375.165974, 1625.94, 1400.0
3366, 325.104613, 1607.94, 1057.0
3367, 401.180264, 1625.94, 4290.0
3368, 329.895652, 1645.92, 870.0
3369, 278.122799, 1647.96, 2464.0
3370, 405.064999, 1607.94, 275.0
3371, 154.097332, 1701.96, 171.0
3372, 202.121123, 1697.94, 656.0
3373, 111.047655, 1783.92, 1586.0
3374, 181.076374, 1685.94, 1419.0
3375, 396.216338, 1625.94, 542.0
3376, 278.631515, 1647.96, 564.0
3377, 368.774267, 1633.92, 102.0
3378, 135.119931, 1751.94, 2337.0
3379, 391.154845, 1625.94, 344.0
3380, 418.137236, 1625.94, 279.0
3381, 257.14788, 1663.92, 201.0
3382, 417.146719, 1625.94, 1970.0
3383, 419.174199, 1625.94, 635.0
3384, 270.137813, 1647.96, 257.0
3385, 222.086052, 1683.96, 2337.0
3386, 236.177169, 1665.96, 618.0
3387, 178.120039, 1691.94, 771.0
3388, 365.160729, 1665.96, 16131.0
3389, 365.147952, 1703.94, 3984.0
3390, 373.636469, 1645.92, 363.0
3391, 130.998665, 1743.96, 2057.0
3392, 266.186074, 1657.92, 1933.0
3393, 245.194269, 1657.92, 705.0
3394, 220.089539, 1683.96, 28787.0
3395, 88.073444, 1783.92, 580.0
3396, 519.191264, 1621.92, 157.0
3397, 365.659154, 1665.96, 5060.0
3398, 237.197666, 1675.92, 519.0
3399, 199.164355, 1685.94, 1105.0
3400, 731.344031, 1623.96, 396.0
3401, 231.181137, 1695.96, 983.0
3402, 221.091071, 1683.96, 3158.0
3403, 115.083126, 1767.96, 516.0
3404, 243.075058, 1683.96, 1233.0
3405, 284.138218, 1665.96, 1007.0
3406, 244.067662, 1683.96, 930.0
3407, 435.158215, 1629.96, 505.0
3408, 445.180812, 1637.94, 983.0
3409, 242.076404, 1683.96, 12289.0
3410, 229.128876, 1685.94, 2111.0
3411, 192.952623, 1719.96, 1338.0
3412, 276.168696, 1665.96, 197.0
3413, 285.135939, 1665.96, 221.0
3414, 318.14032, 1657.92, 347.0
3415, 300.172372, 1657.92, 431.0
3416, 321.150418, 1663.92, 468.0
3417, 271.209061, 1671.96, 389.0
3418, 88.087232, 1823.94, 600.0
3419, 349.239079, 1665.96, 623.0
3420, 275.194924, 1665.96, 138.0
3421, 376.149644, 1665.96, 254.0
3422, 143.095384, 1743.96, 397.0
3423, 207.179291, 1695.96, 1946.0
3424, 366.153602, 1663.92, 2493.0
3425, 258.050451, 1683.96, 150.0
3426, 147.123492, 1743.96, 980.0
3427, 163.084325, 1741.92, 1636.0
3428, 262.129044, 1693.92, 4752.0
3429, 262.136754, 1725.96, 1536.0
3430, 234.104616, 1695.96, 200.0
3431, 233.18634, 1693.92, 641.0
3432, 249.197883, 1691.94, 1937.0
3433, 539.286534, 1649.94, 180.0
3434, 188.174326, 1715.94, 418.0
3435, 322.051892, 1683.96, 1185.0
3436, 201.079058, 1693.92, 443.0
3437, 713.323943, 1663.92, 611.0
3438, 231.074955, 1691.94, 267.0
3439, 231.958478, 1691.94, 513.0
3440, 262.635065, 1693.92, 1147.0
3441, 79.055788, 2081.94, 805.0
3442, 353.227866, 1677.96, 1292.0
3443, 228.119125, 1703.94, 965.0
3444, 369.187599, 1683.96, 898.0
3445, 263.147856, 1693.92, 555.0
3446, 187.091462, 1745.94, 3241.0
3447, 214.102209, 1727.94, 646.0
3448, 501.190732, 1663.92, 258.0
3449, 387.198137, 1673.94, 475.0
3450, 593.663332, 1667.94, 720.0
3451, 271.298359, 1697.94, 441.0
3452, 189.132047, 1743.96, 4019.0
3453, 169.075258, 1743.96, 1098.0
3454, 96.087665, 1835.94, 624.0
3455, 208.148676, 1743.96, 673.0
3456, 293.146008, 1735.92, 3602.0
3457, 593.994627, 1673.94, 113.0
3458, 178.073904, 1743.96, 3270.0
3459, 271.139958, 1695.96, 1133.0
3460, 373.649691, 1703.94, 1981.0
3461, 243.108791, 1713.96, 156.0
3462, 443.236139, 1707.96, 4018.0
3463, 252.106408, 1715.94, 285.0
3464, 270.127596, 1723.92, 7230.0
3465, 270.131708, 1767.96, 685.0
3466, 182.129182, 1753.92, 4537.0
3467, 163.115347, 1755.96, 3766.0
3468, 178.577653, 1743.96, 281.0
3469, 244.110211, 1719.96, 564.0
3470, 323.230953, 1693.92, 1672.0
3471, 443.743924, 1707.96, 1603.0
3472, 163.47901, 1767.96, 354.0
3473, 461.102487, 1683.96, 248.0
3474, 127.082205, 1781.94, 424.0
3475, 277.218027, 1751.94, 1626.0
3476, 286.151115, 1705.92, 252.0
3477, 212.892759, 1727.94, 207.0
3478, 131.121191, 1779.96, 381.0
3479, 261.126169, 1757.94, 1489.0
3480, 287.141473, 1727.94, 591.0
3481, 204.115891, 1753.92, 1348.0
3482, 522.277546, 1691.94, 375.0
3483, 525.286011, 1691.94, 2198.0
3484, 278.151321, 1729.92, 1376.0
3485, 125.062753, 1783.92, 843.0
3486, 270.63116, 1723.92, 1765.0
3487, 366.163666, 1749.96, 8712.0
3488, 538.30061, 1705.92, 1053.0
3489, 207.145131, 1743.96, 8699.0
3490, 538.819091, 1707.96, 523.0
3491, 219.075905, 1751.94, 665.0
3492, 357.165565, 1749.96, 17201.0
3493, 357.163138, 1783.92, 5137.0
3494, 485.271007, 1689.96, 239.0
3495, 102.957514, 1839.96, 7417.0
3496, 526.300579, 1691.94, 255.0
3497, 541.299292, 1691.94, 206.0
3498, 335.175885, 1703.94, 180.0
3499, 237.10552, 1837.92, 2100.0
3500, 262.939914, 1721.94, 80.0
3501, 712.005216, 1687.92, 629.0
3502, 285.294453, 1721.94, 664.0
3503, 286.137087, 1727.94, 10031.0
3504, 293.653025, 1735.92, 676.0
3505, 373.267298, 1707.96, 179.0
3506, 245.09795, 1727.94, 384.0
3507, 281.183226, 1743.96, 11467.0
3508, 297.086131, 1735.92, 261.0
