peakID, mass, rt, intensity
2983, 415.146534, 1445.94, 376.0
2984, 253.156594, 1491.96, 1246.0
2985, 461.151022, 1469.94, 556.0
2986, 291.092037, 1471.92, 926.0
2987, 543.343392, 1455.96, 380.0
2988, 236.124874, 1505.94, 7823.0
2989, 544.255432, 1469.94, 295.0
2990, 206.073759, 1519.92, 4642.0
2991, 271.665742, 1483.92, 193.0
2992, 553.278477, 1451.94, 149.0
2993, 501.24453, 1463.94, 145.0
2994, 541.314486, 1457.94, 373.0
2995, 165.091624, 1593.96, 5443.0
2996, 237.133357, 1505.94, 2177.0
2997, 358.138203, 1465.92, 472.0
2998, 425.101594, 1471.92, 193.0
2999, 221.12722, 1529.94, 10213.0
3000, 207.152895, 1527.96, 3439.0
3001, 223.201455, 1515.96, 375.0
3002, 379.191714, 1469.94, 656.0
3003, 167.155373, 1527.96, 614.0
3004, 390.17247, 1483.92, 1138.0
3005, 554.327575, 1453.92, 199.0
3006, 159.126793, 1535.94, 1925.0
3007, 281.186001, 1521.96, 4133.0
3008, 228.054979, 1519.92, 1661.0
3009, 480.638419, 1471.92, 207.0
3010, 380.073265, 1469.94, 1441.0
3011, 243.182581, 1499.94, 949.0
3012, 581.186297, 1469.94, 2837.0
3013, 250.108913, 1521.96, 19217.0
3014, 383.073134, 1467.96, 429.0
3015, 239.103979, 1555.92, 3879.0
3016, 222.111944, 1529.94, 396.0
3017, 250.612016, 1521.96, 4376.0
3018, 147.057834, 1553.94, 2437.0
3019, 142.519893, 1555.92, 1305.0
3020, 480.100665, 1469.94, 567.0
3021, 242.11574, 1523.94, 3140.0
3022, 349.036878, 1481.94, 93.0
3023, 242.623002, 1521.96, 993.0
3024, 351.134648, 1483.92, 604.0
3025, 243.127238, 1523.94, 992.0
3026, 152.062686, 1547.94, 905.0
3027, 525.209798, 1469.94, 744.0
3028, 223.086323, 1543.92, 4975.0
3029, 151.523052, 1553.94, 315.0
3030, 543.231048, 1469.94, 2242.0
3031, 238.115719, 1519.92, 253.0
3032, 354.164931, 1495.92, 129.0
3033, 560.28024, 1469.94, 319.0
3034, 204.124262, 1531.92, 758.0
3035, 565.218464, 1469.94, 3239.0
3036, 562.206808, 1469.94, 236.0
3037, 212.110958, 1529.94, 1778.0
3038, 271.230943, 1511.94, 419.0
3039, 583.203939, 1469.94, 138.0
3040, 585.214773, 1469.94, 84.0
3041, 269.193141, 1527.96, 1168.0
3042, 226.590216, 1531.92, 367.0
3043, 486.149638, 1467.96, 421.0
3044, 327.083065, 1489.92, 1435.0
3045, 88.09495, 1651.92, 652.0
3046, 393.120568, 1495.92, 245.0
3047, 519.100338, 1505.94, 588.0
3048, 566.221911, 1469.94, 733.0
3049, 582.207001, 1469.94, 332.0
3050, 398.169208, 1505.94, 4676.0
3051, 520.075364, 1505.94, 360.0
3052, 181.115103, 1533.96, 9151.0
3053, 397.077653, 1513.92, 1898.0
3054, 282.209722, 1523.94, 504.0
3055, 166.047727, 1553.94, 705.0
3056, 133.096691, 1601.94, 1639.0
3057, 421.146388, 1505.94, 1988.0
3058, 221.629481, 1529.94, 851.0
3059, 719.172675, 1467.96, 393.0
3060, 233.165486, 1571.94, 1213.0
3061, 233.166327, 1535.94, 1120.0
3062, 399.163305, 1505.94, 979.0
3063, 207.072552, 1555.92, 12690.0
3064, 364.121764, 1515.96, 186.0
3065, 238.088865, 1543.92, 2977.0
3066, 420.154999, 1505.94, 13255.0
3067, 175.039747, 1555.92, 4211.0
3068, 516.596522, 1503.96, 790.0
3069, 367.243287, 1525.92, 882.0
3070, 330.139372, 1527.96, 1585.0
3071, 422.147502, 1505.94, 1664.0
3072, 523.130364, 1505.94, 262.0
3073, 198.116757, 1547.94, 680.0
3074, 335.128833, 1531.92, 558.0
3075, 538.113219, 1505.94, 567.0
3076, 175.149843, 1555.92, 654.0
3077, 208.074308, 1555.92, 1489.0
3078, 436.110069, 1505.94, 1437.0
3079, 349.234489, 1527.96, 792.0
3080, 176.046615, 1553.94, 461.0
3081, 517.094396, 1505.94, 5085.0
3082, 518.090123, 1505.94, 3896.0
3083, 522.1108, 1505.94, 3270.0
3084, 500.105497, 1505.94, 6888.0
3085, 501.115879, 1505.94, 1669.0
3086, 425.253092, 1527.96, 3613.0
3087, 760.621925, 1507.92, 153.0
3088, 502.109206, 1505.94, 1750.0
3089, 443.242656, 1523.94, 774.0
3090, 534.085168, 1509.96, 425.0
3091, 597.199957, 1489.92, 425.0
3092, 516.088698, 1505.94, 30890.0
3093, 760.393434, 1511.94, 163.0
3094, 483.233161, 1521.96, 5517.0
3095, 461.244161, 1521.96, 688.0
3096, 366.157318, 1527.96, 964.0
3097, 252.140676, 1549.92, 3341.0
3098, 187.108384, 1555.92, 1011.0
3099, 480.228711, 1521.96, 1463.0
3100, 499.203353, 1521.96, 840.0
3101, 484.235836, 1521.96, 1101.0
3102, 279.634443, 1551.96, 3109.0
3103, 389.158073, 1521.96, 1015.0
3104, 389.655581, 1521.96, 225.0
3105, 166.091086, 1589.94, 704.0
3106, 167.108466, 1589.94, 4528.0
3107, 211.140209, 1549.92, 2202.0
3108, 329.12491, 1531.92, 184.0
3109, 200.943724, 1575.96, 638.0
3110, 238.592253, 1543.92, 182.0
3111, 426.29306, 1523.94, 410.0
3112, 330.642575, 1525.92, 336.0
3113, 451.235136, 1523.94, 963.0
3114, 480.737906, 1523.94, 540.0
3115, 487.255027, 1525.92, 323.0
3116, 501.191621, 1521.96, 231.0
3117, 251.137469, 1549.92, 25878.0
3118, 647.308194, 1525.92, 351.0
3119, 184.096506, 1599.96, 2223.0
3120, 285.113859, 1551.96, 418.0
3121, 154.110351, 1599.96, 135.0
3122, 321.139871, 1523.94, 282.0
3123, 322.136392, 1527.96, 844.0
3124, 186.218293, 1567.92, 176.0
3125, 190.119091, 1581.96, 264.0
3126, 133.109368, 1637.94, 1177.0
3127, 250.612366, 1561.92, 3186.0
3128, 267.105176, 1551.96, 1722.0
3129, 250.108741, 1561.92, 13951.0
3130, 120.979954, 1685.94, 235.0
3131, 258.088421, 1555.92, 671.0
3132, 357.131324, 1535.94, 511.0
3133, 242.12051, 1559.94, 1958.0
3134, 313.090682, 1551.96, 214.0
3135, 271.149524, 1551.96, 1994.0
3136, 271.646828, 1551.96, 256.0
3137, 378.145258, 1541.94, 1009.0
3138, 222.151113, 1571.94, 138.0
3139, 509.27053, 1525.92, 237.0
3140, 541.282319, 1549.92, 2368.0
3141, 243.126789, 1561.92, 407.0
3142, 198.109304, 1589.94, 1084.0
3143, 242.630109, 1561.92, 513.0
3144, 216.956242, 1575.96, 246.0
3145, 220.090744, 1683.96, 18448.0
3146, 394.280433, 1525.92, 225.0
3147, 248.132718, 1551.96, 98.0
3148, 201.054827, 1593.96, 5962.0
3149, 118.044249, 1685.94, 600.0
3150, 239.914086, 1563.96, 244.0
3151, 202.055398, 1591.92, 431.0
3152, 203.025527, 1589.94, 133.0
3153, 309.156526, 1561.92, 1073.0
3154, 309.170082, 1535.94, 770.0
3155, 122.063942, 1661.94, 752.0
3156, 160.103685, 1611.96, 162.0
3157, 263.131388, 1585.92, 737.0
3158, 165.124774, 1625.94, 1887.0
3159, 253.091097, 1571.94, 765.0
3160, 281.187656, 1561.92, 2056.0
3161, 330.170057, 1547.94, 173.0
3162, 359.141464, 1547.94, 1001.0
3163, 151.099664, 1635.96, 2810.0
3164, 712.764075, 1545.96, 728.0
3165, 171.015586, 1625.94, 250.0
3166, 222.124122, 1595.94, 299.0
3167, 543.299359, 1551.96, 170.0
3168, 156.11917, 1635.96, 256.0
3169, 271.124813, 1583.94, 1431.0
3170, 415.150032, 1545.96, 459.0
3171, 262.139189, 1585.92, 1926.0
3172, 191.018741, 1603.92, 850.0
3173, 535.209153, 1555.92, 1086.0
3174, 551.774801, 1551.96, 655.0
3175, 137.033372, 1657.92, 1621.0
3176, 551.265016, 1551.96, 1412.0
3177, 270.128161, 1585.92, 9649.0
3178, 273.195186, 1591.92, 1362.0
3179, 350.130053, 1587.96, 2996.0
3180, 255.183416, 1591.92, 1654.0
3181, 262.641574, 1585.92, 375.0
3182, 447.22183, 1547.94, 222.0
3183, 101.943876, 1703.94, 1545.0
3184, 127.046212, 1683.96, 587.0
3185, 270.6306, 1585.92, 2326.0
3186, 536.218877, 1553.94, 271.0
3187, 164.095236, 1637.94, 469.0
3188, 373.11927, 1561.92, 211.0
3189, 278.631505, 1587.96, 364.0
3190, 275.214499, 1597.92, 994.0
3191, 519.250329, 1551.96, 535.0
3192, 315.275477, 1591.92, 1244.0
3193, 321.204002, 1585.92, 703.0
3194, 271.194528, 1603.92, 377.0
3195, 221.938839, 1615.92, 452.0
3196, 244.111849, 1609.92, 1428.0
3197, 333.134764, 1595.94, 572.0
3198, 381.124901, 1569.96, 241.0
3199, 353.125632, 1569.96, 465.0
3200, 212.872121, 1607.94, 159.0
3201, 483.233158, 1559.94, 3547.0
3202, 164.95405, 1643.94, 427.0
3203, 339.219089, 1585.92, 831.0
3204, 485.240722, 1561.92, 198.0
3205, 480.227088, 1561.92, 660.0
3206, 216.876021, 1623.96, 149.0
3207, 484.256413, 1559.94, 614.0
3208, 285.161234, 1625.94, 957.0
3209, 317.14616, 1607.94, 386.0
3210, 480.737774, 1561.92, 172.0
3211, 350.633763, 1597.92, 511.0
3212, 499.192338, 1559.94, 527.0
3213, 351.213335, 1599.96, 6773.0
3214, 509.252194, 1557.96, 338.0
3215, 352.15033, 1591.92, 453.0
3216, 375.15847, 1625.94, 3198.0
3217, 343.154701, 1589.94, 836.0
3218, 554.325001, 1551.96, 291.0
3219, 366.162435, 1623.96, 3616.0
3220, 115.080857, 1731.96, 453.0
3221, 325.135017, 1611.96, 4614.0
3222, 209.048224, 1637.94, 473.0
3223, 172.954638, 1659.96, 499.0
3224, 269.155712, 1597.92, 321.0
3225, 595.753957, 1571.94, 276.0
3226, 545.224302, 1559.94, 113.0
3227, 367.171779, 1607.94, 7399.0
3228, 366.667694, 1623.96, 1348.0
3229, 218.105756, 1629.96, 927.0
3230, 220.116931, 1635.96, 526.0
3231, 617.307759, 1557.96, 315.0
3232, 539.283198, 1585.92, 391.0
3233, 187.036377, 1663.92, 1456.0
3234, 181.139751, 1657.92, 2098.0
3235, 182.978948, 1659.96, 489.0
3236, 318.148566, 1613.94, 587.0
3237, 371.157291, 1585.92, 141.0
3238, 470.210403, 1583.94, 364.0
3239, 163.150263, 1657.92, 2162.0
3240, 113.969486, 1689.96, 432.0
3241, 122.064865, 1711.92, 738.0
3242, 523.272462, 1585.92, 1049.0
3243, 229.153388, 1633.92, 1307.0
3244, 385.17733, 1597.92, 1401.0
3245, 147.083317, 1683.96, 1939.0
3246, 664.575901, 1583.94, 900.0
3247, 393.157538, 1591.92, 470.0
3248, 199.184093, 1655.94, 1277.0
3249, 156.089457, 1683.96, 5483.0
3250, 92.053234, 1761.96, 634.0
3251, 195.127306, 1669.92, 2180.0
3252, 325.637646, 1613.94, 870.0
3253, 337.218578, 1647.96, 3259.0
3254, 379.183985, 1601.94, 147.0
3255, 351.642828, 1611.96, 211.0
3256, 135.118167, 1753.92, 3600.0
3257, 360.880321, 1615.92, 199.0
3258, 226.187205, 1657.92, 11399.0
3259, 368.176804, 1607.94, 446.0
3260, 120.091345, 1743.96, 409.0
3261, 198.192035, 1657.92, 1343.0
3262, 214.934853, 1657.92, 143.0
3263, 367.651373, 1613.94, 267.0
3264, 227.190784, 1657.92, 2079.0
3265, 593.674306, 1593.96, 113.0
3266, 237.079888, 1647.96, 1033.0
3267, 187.158732, 1661.94, 467.0
3268, 186.117992, 1687.92, 465.0
3269, 216.099374, 1657.92, 157.0
3270, 731.341957, 1623.96, 1372.0
3271, 278.123161, 1647.96, 7800.0
3272, 223.206463, 1655.94, 177.0
3273, 307.12475, 1637.94, 253.0
3274, 176.099866, 1677.96, 1794.0
3275, 198.094995, 1785.96, 890.0
3276, 188.144125, 1677.96, 440.0
3277, 244.201256, 1657.92, 519.0
3278, 88.074748, 1879.92, 761.0
3279, 375.649022, 1625.94, 229.0
3280, 117.092937, 1739.94, 627.0
3281, 308.142706, 1637.94, 722.0
3282, 270.136807, 1649.94, 1197.0
3283, 401.17822, 1627.92, 1782.0
3284, 245.19042, 1657.92, 830.0
3285, 278.627987, 1647.96, 1842.0
3286, 208.184547, 1657.92, 501.0
3287, 402.190503, 1625.94, 195.0
3288, 142.120105, 1725.96, 386.0
3289, 417.140431, 1627.92, 980.0
3290, 266.182577, 1657.92, 2211.0
3291, 267.223406, 1657.92, 368.0
3292, 222.087245, 1683.96, 1574.0
3293, 131.000333, 1743.96, 2022.0
3294, 366.158258, 1665.96, 2716.0
3295, 445.172607, 1641.96, 2445.0
3296, 221.092532, 1683.96, 1997.0
3297, 160.111251, 1703.94, 171.0
3298, 208.060818, 1667.94, 87.0
3299, 222.94851, 1683.96, 174.0
3300, 445.694734, 1641.96, 631.0
3301, 365.659349, 1665.96, 8335.0
3302, 284.137066, 1665.96, 2242.0
3303, 231.067278, 1685.94, 293.0
3304, 365.277911, 1653.96, 293.0
3305, 300.168533, 1659.96, 591.0
3306, 233.035592, 1771.92, 261.0
3307, 284.653261, 1665.96, 318.0
3308, 228.126832, 1701.96, 1245.0
3309, 231.181352, 1689.96, 2561.0
3310, 349.238323, 1665.96, 1432.0
3311, 262.130349, 1691.94, 10655.0
3312, 262.13516, 1723.92, 3828.0
3313, 194.116039, 1685.94, 338.0
3314, 244.10258, 1717.92, 2186.0
3315, 244.085291, 1683.96, 1241.0
3316, 244.111471, 1743.96, 897.0
3317, 243.0807, 1685.94, 983.0
3318, 284.140605, 1779.96, 9674.0
3319, 170.088839, 1741.92, 2747.0
3320, 242.077228, 1683.96, 7793.0
3321, 536.268653, 1645.92, 255.0
3322, 249.199531, 1693.92, 3974.0
3323, 435.160429, 1659.96, 328.0
3324, 208.098647, 1707.96, 167.0
3325, 267.159745, 1667.94, 130.0
3326, 276.152839, 1667.94, 560.0
3327, 198.093524, 1723.92, 2099.0
3328, 79.059677, 1877.94, 2105.0
3329, 145.116535, 1751.94, 1562.0
3330, 539.268098, 1647.96, 1227.0
3331, 147.11417, 1741.92, 1402.0
3332, 376.135743, 1667.94, 414.0
3333, 114.963119, 1791.96, 77.0
3334, 461.203177, 1661.94, 266.0
3335, 212.112663, 1707.96, 323.0
3336, 250.199199, 1693.92, 263.0
3337, 234.103804, 1693.92, 580.0
3338, 369.189572, 1679.94, 1643.0
3339, 322.053472, 1683.96, 729.0
3340, 460.209652, 1661.94, 637.0
3341, 323.23373, 1691.94, 4420.0
3342, 197.61597, 1723.92, 82.0
3343, 350.232366, 1667.94, 132.0
3344, 387.19934, 1675.92, 911.0
3345, 353.227466, 1675.92, 2201.0
3346, 263.137999, 1695.96, 1711.0
3347, 189.135003, 1743.96, 5325.0
3348, 189.131815, 1797.96, 4096.0
3349, 270.127999, 1721.94, 20176.0
3350, 270.13147, 1765.92, 2212.0
3351, 252.110594, 1691.94, 1047.0
3352, 304.027828, 1685.94, 306.0
3353, 371.211759, 1675.92, 638.0
3354, 713.342405, 1665.96, 1034.0
3355, 271.666724, 1689.96, 143.0
3356, 370.178331, 1679.94, 135.0
3357, 241.184933, 1705.92, 1037.0
3358, 262.634938, 1691.94, 2745.0
3359, 262.642668, 1723.92, 1053.0
3360, 177.098493, 1739.94, 1973.0
3361, 252.109133, 1717.92, 1697.0
3362, 271.134839, 1691.94, 1588.0
3363, 178.582595, 1741.92, 249.0
3364, 292.140139, 1703.94, 1240.0
3365, 182.130822, 1753.92, 6319.0
3366, 237.099163, 1713.96, 1749.0
3367, 206.114343, 1725.96, 1425.0
3368, 380.64086, 1687.92, 276.0
3369, 194.161058, 1749.96, 106.0
3370, 125.102079, 1767.96, 526.0
3371, 247.183004, 1725.96, 1609.0
3372, 373.656673, 1703.94, 6750.0
3373, 190.130835, 1743.96, 584.0
3374, 178.07892, 1741.92, 3604.0
3375, 324.232968, 1691.94, 578.0
3376, 187.090643, 1741.92, 3203.0
3377, 402.152739, 1687.92, 400.0
3378, 209.040715, 1737.96, 207.0
3379, 192.14478, 1745.94, 219.0
3380, 214.112852, 1727.94, 1259.0
3381, 277.227089, 1747.92, 2767.0
3382, 286.641141, 1725.96, 4752.0
3383, 270.630004, 1721.94, 5323.0
3384, 271.129669, 1723.92, 1909.0
3385, 361.151846, 1693.92, 206.0
3386, 544.283027, 1691.94, 821.0
3387, 239.911303, 1707.96, 179.0
3388, 467.293107, 1689.96, 328.0
3389, 231.136344, 1723.92, 1491.0
3390, 363.12065, 1689.96, 90.0
3391, 125.064526, 1783.92, 1574.0
3392, 163.118762, 1755.96, 4970.0
3393, 286.138784, 1725.96, 18177.0
3394, 522.281674, 1691.94, 2497.0
3395, 293.655319, 1733.94, 2077.0
3396, 522.786496, 1691.94, 1215.0
3397, 526.302114, 1691.94, 948.0
3398, 321.182185, 1741.92, 31813.0
3399, 541.261701, 1691.94, 822.0
3400, 208.149559, 1743.96, 800.0
3401, 244.620527, 1715.94, 263.0
3402, 305.198702, 1713.96, 121.0
3403, 543.746071, 1683.96, 543.0
3404, 335.175354, 1705.92, 383.0
3405, 191.941453, 1755.96, 92.0
3406, 443.242496, 1707.96, 10293.0
3407, 359.283597, 1705.92, 411.0
3408, 435.24328, 1707.96, 1643.0
3409, 443.743126, 1707.96, 4267.0
3410, 272.129248, 1719.96, 318.0
3411, 485.280295, 1691.94, 943.0
3412, 285.29729, 1719.96, 644.0
3413, 525.284972, 1691.94, 5742.0
3414, 287.146168, 1727.94, 1063.0
3415, 251.153455, 1717.92, 804.0
3416, 252.609893, 1719.96, 148.0
3417, 228.075758, 1747.92, 304.0
3418, 96.08332, 1837.92, 601.0
3419, 439.281571, 1703.94, 501.0
3420, 444.24249, 1707.96, 1087.0
3421, 538.297463, 1705.92, 3165.0
3422, 544.790441, 1695.96, 247.0
3423, 269.187156, 1709.94, 1491.0
3424, 163.979571, 1765.92, 868.0
3425, 729.347594, 1703.94, 604.0
3426, 278.654564, 1725.96, 611.0
3427, 265.203629, 1723.92, 233.0
3428, 339.206932, 1727.94, 1053.0
3429, 624.350997, 1695.96, 248.0
3430, 435.746811, 1707.96, 380.0
3431, 281.181879, 1743.96, 12607.0
3432, 436.258617, 1707.96, 137.0
3433, 366.662253, 1747.92, 5915.0
3434, 366.658759, 1781.94, 1524.0
3435, 250.117301, 1743.96, 156.0
3436, 538.805202, 1705.92, 1458.0
3437, 285.160262, 1735.92, 902.0
3438, 133.117703, 1795.92, 851.0
3439, 472.219119, 1711.92, 739.0
3440, 204.112986, 1753.92, 1523.0
3441, 108.084486, 1839.96, 1174.0
3442, 288.143318, 1725.96, 187.0
3443, 205.203059, 1761.96, 205.0
3444, 240.147008, 1747.92, 643.0
3445, 306.138532, 1721.94, 129.0
3446, 530.294118, 1705.92, 381.0
3447, 283.169362, 1743.96, 339.0
3448, 543.77109, 1715.94, 385.0
3449, 270.277802, 1733.94, 135.0
3450, 378.188889, 1723.92, 493.0
3451, 199.148136, 1779.96, 2782.0
3452, 357.669358, 1747.92, 13059.0
3453, 357.667068, 1781.94, 4175.0
3454, 163.117193, 1783.92, 3417.0
3455, 351.254571, 1747.92, 4604.0
3456, 178.118785, 1789.92, 963.0
3457, 268.157021, 1747.92, 338.0
3458, 310.175095, 1741.92, 719.0
3459, 282.191592, 1743.96, 1773.0
3460, 310.690054, 1741.92, 177.0
3461, 236.194016, 1765.92, 793.0
3462, 319.179464, 1741.92, 557.0
3463, 399.187506, 1735.92, 3923.0
3464, 399.191575, 1765.92, 2921.0
3465, 130.018633, 1821.96, 576.0
3466, 358.161441, 1747.92, 3673.0
3467, 358.161422, 1781.94, 1857.0
3468, 324.13307, 1747.92, 882.0
3469, 329.15913, 1743.96, 345.0
3470, 543.268177, 1719.96, 492.0
3471, 379.198959, 1733.94, 1164.0
3472, 215.15038, 1799.94, 2664.0
3473, 364.141358, 1731.96, 884.0
3474, 338.151085, 1741.92, 371.0
3475, 494.239561, 1753.92, 2626.0
3476, 399.685595, 1735.92, 1008.0
3477, 399.686324, 1765.92, 669.0
3478, 177.112115, 1799.94, 3296.0
3479, 316.161716, 1747.92, 191.0
3480, 349.17708, 1747.92, 4900.0
3481, 521.25509, 1719.96, 510.0
3482, 323.173881, 1743.96, 402.0
3483, 318.170977, 1743.96, 9160.0
3484, 318.676403, 1741.92, 3000.0
3485, 352.252473, 1747.92, 688.0
3486, 520.270504, 1721.94, 960.0
3487, 520.780027, 1721.94, 429.0
3488, 102.958207, 1837.92, 5470.0
3489, 322.180968, 1743.96, 3541.0
3490, 523.271666, 1721.94, 3975.0
3491, 524.2761, 1719.96, 834.0
3492, 337.144194, 1741.92, 3019.0
3493, 536.275196, 1725.96, 1523.0
3494, 534.755926, 1743.96, 860.0
3495, 350.17186, 1747.92, 1083.0
3496, 550.335189, 1725.96, 481.0
3497, 116.042489, 1837.92, 866.0
3498, 552.30586, 1725.96, 414.0
3499, 233.166728, 1797.96, 2022.0
3500, 375.155027, 1767.96, 1103.0
3501, 347.186356, 1739.94, 657.0
3502, 187.116371, 1795.92, 1668.0
3503, 355.134134, 1743.96, 444.0
3504, 131.090673, 1809.96, 1401.0
3505, 555.298041, 1725.96, 3959.0
3506, 117.070687, 1837.92, 1438.0
3507, 358.658551, 1747.92, 653.0
3508, 349.672939, 1747.92, 1979.0
3509, 367.160528, 1747.92, 4116.0
3510, 369.14499, 1749.96, 1262.0
3511, 483.271911, 1721.94, 581.0
3512, 368.646855, 1749.96, 256.0
3513, 359.161703, 1747.92, 1237.0
3514, 317.091094, 1753.92, 309.0
3515, 285.147045, 1779.96, 1159.0
3516, 125.553595, 1837.92, 248.0
3517, 536.783555, 1723.92, 786.0
3518, 383.261792, 1743.96, 304.0
3519, 556.313979, 1725.96, 860.0
3520, 383.139644, 1741.92, 6023.0
3521, 384.133734, 1741.92, 922.0
3522, 368.154332, 1747.92, 1358.0
3523, 385.132721, 1747.92, 745.0
3524, 212.112495, 1817.94, 2497.0
3525, 212.118209, 1779.96, 1066.0
3526, 494.750159, 1741.92, 1034.0
3527, 276.151777, 1779.96, 2129.0
3528, 559.262175, 1725.96, 155.0
3529, 571.30576, 1725.96, 364.0
3530, 126.066772, 1837.92, 909.0
3531, 294.144927, 1763.94, 88.0
3532, 152.020642, 1811.94, 738.0
3533, 145.59652, 1825.92, 745.0
3534, 569.329848, 1733.94, 1080.0
3535, 105.075876, 1931.94, 5806.0
3536, 331.015993, 1767.96, 190.0
3537, 198.191568, 1797.96, 1338.0
3538, 299.071178, 1757.94, 139.0
3539, 419.222421, 1737.96, 291.0
3540, 442.736535, 1741.92, 439.0
3541, 467.261697, 1741.92, 899.0
3542, 526.196932, 1739.94, 138.0
3543, 160.584229, 1825.92, 913.0
3544, 535.739018, 1735.92, 424.0
3545, 176.113901, 1801.92, 543.0
3546, 158.02556, 1827.96, 844.0
3547, 134.560901, 1835.94, 310.0
3548, 127.073453, 1837.92, 1232.0
3549, 335.072767, 1753.92, 689.0
3550, 508.274286, 1741.92, 136.0
3551, 400.139844, 1741.92, 485.0
3552, 495.316629, 1749.96, 658.0
3553, 504.17184, 1753.92, 526.0
3554, 513.317644, 1745.94, 1348.0
3555, 192.944928, 1805.94, 1077.0
3556, 514.324133, 1747.92, 214.0
3557, 227.127526, 1809.96, 3414.0
3558, 473.216775, 1753.92, 293.0
3559, 526.744931, 1739.94, 377.0
3560, 255.099436, 1783.92, 401.0
3561, 284.644879, 1779.96, 2569.0
3562, 374.180442, 1781.94, 1785.0
3563, 120.958069, 1835.94, 699.0
3564, 288.305572, 1771.92, 983.0
3565, 365.661058, 1777.92, 14848.0
3566, 379.193522, 1763.94, 900.0
3567, 715.348347, 1747.92, 4586.0
3568, 515.274701, 1743.96, 5309.0
3569, 515.775566, 1743.96, 2611.0
3570, 516.281067, 1743.96, 803.0
3571, 276.657687, 1779.96, 715.0
3572, 487.192405, 1755.96, 3213.0
3573, 534.237949, 1743.96, 387.0
3574, 381.672532, 1783.92, 13748.0
3575, 381.665986, 1821.96, 1161.0
3576, 125.05185, 1837.92, 3295.0
3577, 503.155857, 1753.92, 3342.0
3578, 507.276449, 1743.96, 422.0
3579, 507.795576, 1743.96, 153.0
3580, 378.191437, 1767.96, 281.0
3581, 381.172727, 1783.92, 40532.0
3582, 381.163727, 1823.94, 5500.0
3583, 300.157489, 1781.94, 2929.0
3584, 589.296646, 1751.94, 334.0
3585, 154.126418, 1837.92, 1126.0
3586, 617.255735, 1751.94, 358.0
3587, 675.32634, 1745.94, 491.0
3588, 712.840888, 1745.94, 1860.0
3589, 731.350345, 1747.92, 364.0
3590, 237.193535, 1795.92, 884.0
3591, 134.057791, 1837.92, 4228.0
3592, 549.751633, 1745.94, 402.0
3593, 135.072854, 1839.96, 1639.0
3594, 417.14325, 1755.96, 299.0
3595, 222.949416, 1793.94, 275.0
3596, 273.108153, 1781.94, 851.0
3597, 431.121568, 1769.94, 2389.0
3598, 277.167502, 1779.96, 763.0
3599, 716.36306, 1747.92, 1138.0
3600, 231.184918, 1799.94, 926.0
3601, 136.576384, 1825.92, 350.0
3602, 415.145893, 1769.94, 2084.0
3603, 472.230173, 1761.96, 480.0
3604, 416.169931, 1767.96, 185.0
3605, 482.236384, 1755.96, 749.0
3606, 349.236329, 1779.96, 5867.0
3607, 376.128421, 1777.92, 863.0
3608, 211.173727, 1825.92, 3325.0
3609, 488.191431, 1753.92, 483.0
3610, 255.185341, 1797.96, 1188.0
3611, 256.007599, 1793.94, 145.0
3612, 432.110646, 1767.96, 223.0
3613, 350.239559, 1779.96, 1001.0
3614, 159.150315, 1819.92, 1513.0
3615, 188.144663, 1821.96, 756.0
3616, 137.1268, 1837.92, 1696.0
3617, 163.156771, 1821.96, 609.0
3618, 472.729789, 1763.94, 180.0
3619, 192.094527, 1807.92, 361.0
3620, 449.134049, 1769.94, 1113.0
3621, 273.201905, 1797.96, 1724.0
3622, 313.145626, 1795.92, 793.0
3623, 274.193246, 1797.96, 127.0
3624, 374.672304, 1779.96, 198.0
3625, 382.168739, 1781.94, 4010.0
3626, 227.261327, 1805.94, 231.0
3627, 110.012665, 1915.92, 366.0
3628, 120.099537, 1877.94, 692.0
3629, 124.049695, 1877.94, 148.0
3630, 141.094977, 1833.96, 263.0
3631, 400.176925, 1775.94, 231.0
3632, 212.620191, 1815.96, 251.0
3633, 199.10061, 1807.92, 552.0
3634, 377.163029, 1777.92, 1092.0
3635, 292.656254, 1779.96, 597.0
3636, 143.068819, 1837.92, 1015.0
3637, 195.10596, 1837.92, 4054.0
3638, 393.160359, 1769.94, 1199.0
3639, 393.168073, 1797.96, 630.0
3640, 300.660034, 1783.92, 735.0
3641, 220.113683, 1809.96, 1071.0
3642, 204.117813, 1837.92, 2246.0
3643, 361.189997, 1783.92, 1293.0
3644, 112.991074, 1899.96, 252.0
3645, 175.132585, 1831.92, 8076.0
3646, 253.170109, 1819.92, 668.0
3647, 423.166502, 1781.94, 427.0
3648, 284.141866, 1815.96, 7481.0
3649, 382.673698, 1781.94, 618.0
3650, 131.094849, 1873.92, 2107.0
3651, 164.092669, 1845.96, 412.0
3652, 228.207965, 1825.92, 6184.0
3653, 291.209088, 1797.96, 3999.0
3654, 194.095467, 1837.92, 5431.0
3655, 365.774895, 1779.96, 408.0
3656, 713.32991, 1777.92, 2667.0
3657, 250.190108, 1825.92, 6884.0
3658, 529.321949, 1777.92, 501.0
3659, 231.133187, 1827.96, 1460.0
3660, 457.253722, 1795.92, 2154.0
3661, 714.332633, 1777.92, 471.0
3662, 708.380015, 1775.94, 158.0
3663, 710.352555, 1777.92, 399.0
3664, 213.992129, 1827.96, 844.0
3665, 745.372323, 1781.94, 2331.0
3666, 245.155946, 1815.96, 699.0
