peakID, mass, rt, intensity
4157, 270.086827, 1147.98, 137.0
4158, 219.108141, 1169.94, 4970.0
4159, 274.97321, 1151.94, 754.0
4160, 325.575467, 1145.94, 329.0
4161, 332.560982, 1145.94, 8979.0
4162, 510.193101, 1133.94, 895.0
4163, 495.608879, 1147.98, 1186.0
4164, 333.059954, 1145.94, 2909.0
4165, 279.556135, 1151.94, 1005.0
4166, 288.039296, 1151.94, 623.0
4167, 355.062307, 1153.98, 3139.0
4168, 406.087964, 1147.98, 2433.0
4169, 485.307676, 1133.94, 185.0
4170, 191.111501, 1185.96, 887.0
4171, 157.034216, 1201.98, 5048.0
4172, 540.00706, 1145.94, 2105.0
4173, 335.083187, 1151.94, 859.0
4174, 299.596505, 1151.94, 345.0
4175, 367.080729, 1149.96, 1766.0
4176, 494.925518, 1139.94, 313.0
4177, 343.976464, 1151.94, 488.0
4178, 207.180964, 1197.96, 2550.0
4179, 301.556091, 1151.94, 913.0
4180, 307.584189, 1153.98, 2271.0
4181, 302.563163, 1151.94, 168.0
4182, 538.306236, 1145.94, 404.0
4183, 377.049058, 1151.94, 6717.0
4184, 378.051687, 1151.94, 1092.0
4185, 310.097004, 1153.98, 265.0
4186, 382.598303, 1147.98, 366.0
4187, 209.077012, 1205.94, 7691.0
4188, 541.644422, 1139.94, 264.0
4189, 146.064404, 1245.96, 1452.0
4190, 209.111536, 1181.94, 4157.0
4191, 229.059601, 1211.94, 11297.0
4192, 311.997232, 1151.94, 525.0
4193, 406.582794, 1145.94, 1062.0
4194, 364.139472, 1151.94, 583.0
4195, 595.192272, 1139.94, 12412.0
4196, 541.143216, 1139.94, 720.0
4197, 133.108422, 1273.98, 11800.0
4198, 175.149105, 1219.98, 1014.0
4199, 368.070067, 1151.94, 940.0
4200, 288.540168, 1149.96, 279.0
4201, 239.094293, 1179.96, 2550.0
4202, 596.198236, 1139.94, 3010.0
4203, 607.189473, 1139.94, 404.0
4204, 405.584779, 1145.94, 6273.0
4205, 407.08688, 1145.94, 367.0
4206, 376.091514, 1151.94, 472.0
4207, 438.248512, 1143.96, 190.0
4208, 487.638552, 1145.94, 394.0
4209, 712.377732, 1167.96, 1652.0
4210, 495.112842, 1147.98, 2561.0
4211, 439.02887, 1151.94, 21289.0
4212, 608.192716, 1137.96, 145.0
4213, 597.189257, 1141.98, 490.0
4214, 441.023425, 1151.94, 3128.0
4215, 382.101436, 1143.96, 163.0
4216, 606.180024, 1141.98, 1225.0
4217, 294.990064, 1151.94, 521.0
4218, 614.169867, 1139.94, 7461.0
4219, 614.672277, 1139.94, 4092.0
4220, 617.171919, 1141.98, 2459.0
4221, 615.687848, 1139.94, 431.0
4222, 114.967404, 1237.98, 146.0
4223, 271.08747, 1165.98, 354.0
4224, 633.099891, 1141.98, 336.0
4225, 272.076777, 1167.96, 180.0
4226, 137.085887, 1235.94, 970.0
4227, 273.099812, 1165.98, 354.0
4228, 360.121148, 1151.94, 1547.0
4229, 257.096361, 1169.94, 323.0
4230, 437.245033, 1143.96, 1292.0
4231, 394.599132, 1151.94, 607.0
4232, 365.565544, 1153.98, 979.0
4233, 366.063055, 1151.94, 745.0
4234, 263.107365, 1169.94, 233.0
4235, 265.085717, 1169.94, 442.0
4236, 397.593788, 1147.98, 935.0
4237, 398.093706, 1149.96, 797.0
4238, 494.108242, 1147.98, 6720.0
4239, 401.747282, 1171.98, 2011.0
4240, 348.283078, 1153.98, 232.0
4241, 486.11712, 1147.98, 1151.0
4242, 336.098694, 1153.98, 621.0
4243, 606.689875, 1139.94, 609.0
4244, 308.09013, 1151.94, 1418.0
4245, 615.186314, 1139.94, 1318.0
4246, 494.608346, 1147.98, 2950.0
4247, 618.17768, 1141.98, 605.0
4248, 517.179969, 1139.94, 146.0
4249, 495.256007, 1145.94, 802.0
4250, 496.109544, 1147.98, 428.0
4251, 337.238714, 1157.94, 658.0
4252, 911.23781, 1139.94, 1207.0
4253, 374.538694, 1151.94, 189.0
4254, 326.537782, 1151.94, 600.0
4255, 537.636139, 1145.94, 585.0
4256, 537.97014, 1145.94, 434.0
4257, 911.731177, 1139.94, 959.0
4258, 912.259083, 1139.94, 470.0
4259, 282.108403, 1171.98, 472.0
4260, 423.043413, 1151.94, 2515.0
4261, 367.571092, 1151.94, 510.0
4262, 390.099079, 1149.96, 549.0
4263, 281.098406, 1169.94, 6259.0
4264, 430.988004, 1151.94, 674.0
4265, 702.667825, 1143.96, 4320.0
4266, 393.015495, 1151.94, 522.0
4267, 281.59985, 1169.94, 1493.0
4268, 290.100104, 1169.94, 572.0
4269, 440.03264, 1151.94, 2920.0
4270, 398.600857, 1149.96, 215.0
4271, 355.19242, 1149.96, 319.0
4272, 302.137761, 1169.94, 395.0
4273, 361.11691, 1167.96, 983.0
4274, 273.134655, 1177.98, 175.0
4275, 366.549267, 1151.94, 255.0
4276, 374.029531, 1151.94, 791.0
4277, 219.192875, 1213.98, 2020.0
4278, 703.670353, 1143.96, 1419.0
4279, 456.018788, 1151.94, 2546.0
4280, 388.089152, 1153.98, 369.0
4281, 337.084693, 1215.96, 4188.0
4282, 337.084121, 1187.94, 3265.0
4283, 117.071845, 1273.98, 666.0
4284, 309.59848, 1153.98, 687.0
4285, 143.096876, 1239.96, 479.0
4286, 424.053003, 1151.94, 709.0
4287, 362.102324, 1161.96, 506.0
4288, 457.999015, 1151.94, 307.0
4289, 389.1196, 1153.98, 505.0
4290, 396.596369, 1153.98, 331.0
4291, 390.59956, 1149.96, 162.0
4292, 402.00347, 1167.96, 473.0
4293, 396.099283, 1151.94, 1162.0
4294, 134.088129, 1273.98, 296.0
4295, 486.622862, 1147.98, 525.0
4296, 488.134785, 1143.96, 596.0
4297, 345.054248, 1181.94, 859.0
4298, 370.603595, 1163.94, 293.0
4299, 145.094747, 1231.98, 631.0
4300, 370.096548, 1163.94, 1065.0
4301, 421.148203, 1153.98, 1351.0
4302, 191.017595, 1231.98, 807.0
4303, 422.15116, 1153.98, 288.0
4304, 418.146833, 1155.96, 285.0
4305, 419.66278, 1161.96, 729.0
4306, 354.058234, 1217.94, 2799.0
4307, 354.053944, 1189.98, 1778.0
4308, 439.173297, 1149.96, 315.0
4309, 440.275859, 1147.98, 378.0
4310, 191.144034, 1235.94, 2906.0
4311, 457.002032, 1151.94, 216.0
4312, 118.070352, 1251.96, 781.0
4313, 343.093288, 1209.96, 799.0
4314, 339.070629, 1187.94, 241.0
4315, 340.089741, 1189.98, 263.0
4316, 399.619537, 1157.94, 162.0
4317, 159.00279, 1275.96, 1254.0
4318, 225.121947, 1213.98, 468.0
4319, 369.596654, 1163.94, 1674.0
4320, 799.364907, 1155.96, 708.0
4321, 428.996511, 1151.94, 1536.0
4322, 371.063673, 1189.98, 5502.0
4323, 371.063994, 1215.96, 3466.0
4324, 438.142338, 1151.94, 165.0
4325, 442.025433, 1151.94, 333.0
4326, 444.026199, 1153.98, 447.0
4327, 449.107813, 1149.96, 259.0
4328, 247.07641, 1205.94, 292.0
4329, 311.064566, 1181.94, 267.0
4330, 364.080562, 1213.98, 27040.0
4331, 488.652518, 1145.94, 115.0
4332, 464.203816, 1151.94, 126.0
4333, 496.629629, 1153.98, 369.0
4334, 299.039483, 1217.94, 2925.0
4335, 342.100402, 1197.96, 3298.0
4336, 359.118954, 1203.96, 10218.0
4337, 411.163629, 1167.96, 844.0
4338, 327.051779, 1181.94, 4676.0
4339, 323.084217, 1195.98, 9273.0
4340, 405.108806, 1169.94, 191.0
4341, 398.058571, 1219.98, 2999.0
4342, 324.085008, 1195.98, 882.0
4343, 417.144454, 1177.98, 1042.0
4344, 575.674786, 1147.98, 185.0
4345, 174.992458, 1295.94, 6113.0
4346, 383.054217, 1221.96, 2223.0
4347, 399.075941, 1219.98, 2443.0
4348, 365.068348, 1213.98, 6331.0
4349, 358.120514, 1205.94, 69004.0
4350, 360.10905, 1205.94, 1742.0
4351, 364.180592, 1189.98, 495.0
4352, 346.159213, 1171.98, 96.0
4353, 431.118538, 1163.94, 419.0
4354, 704.252854, 1145.94, 189.0
4355, 425.042834, 1219.98, 4440.0
4356, 379.04599, 1207.98, 48077.0
4357, 378.094675, 1185.96, 596.0
4358, 442.151759, 1159.98, 115.0
4359, 380.041934, 1207.98, 5450.0
4360, 145.109904, 1283.94, 1854.0
4361, 209.158016, 1231.98, 2601.0
4362, 379.123781, 1175.94, 1878.0
4363, 123.133022, 1281.96, 1484.0
4364, 447.064761, 1167.96, 175.0
4365, 164.072364, 1237.98, 1355.0
4366, 451.154151, 1167.96, 1613.0
4367, 381.060414, 1219.98, 7765.0
4368, 452.147734, 1161.96, 270.0
4369, 458.120059, 1157.94, 502.0
4370, 545.222757, 1167.96, 1263.0
4371, 582.641489, 1149.96, 191.0
4372, 341.099193, 1197.96, 24101.0
4373, 616.104573, 1151.94, 123.0
4374, 106.071342, 1357.98, 559.0
4375, 201.052119, 1245.96, 1232.0
4376, 433.123848, 1207.98, 23314.0
4377, 379.627121, 1179.96, 379.0
4378, 395.196345, 1183.98, 101.0
4379, 581.213875, 1207.98, 864.0
4380, 385.147779, 1179.96, 1988.0
4381, 430.164491, 1209.96, 1035.0
4382, 356.08723, 1189.98, 1089.0
4383, 219.108433, 1233.96, 3712.0
4384, 443.061893, 1189.98, 5723.0
4385, 443.057325, 1217.94, 3493.0
4386, 357.080005, 1219.98, 851.0
4387, 120.094303, 1317.96, 1148.0
4388, 88.087684, 1369.98, 696.0
4389, 490.200244, 1163.94, 179.0
4390, 225.181534, 1225.98, 329.0
4391, 401.108404, 1177.98, 822.0
4392, 436.183302, 1189.98, 613.0
4393, 496.281824, 1159.98, 348.0
4394, 160.075597, 1289.94, 757.0
4395, 682.196844, 1195.98, 605.0
4396, 415.058718, 1215.96, 11521.0
4397, 481.150452, 1167.96, 271.0
4398, 372.034264, 1215.96, 419.0
4399, 434.122867, 1207.98, 3653.0
4400, 435.128536, 1207.98, 3118.0
4401, 451.660184, 1165.98, 360.0
4402, 457.11282, 1157.94, 449.0
4403, 186.124562, 1249.98, 1161.0
4404, 281.040297, 1219.98, 1088.0
4405, 703.364686, 1197.96, 504.0
4406, 425.036955, 1187.94, 2854.0
4407, 470.124771, 1191.96, 524.0
4408, 335.051937, 1221.96, 2551.0
4409, 363.24313, 1215.96, 706.0
4410, 441.130753, 1187.94, 1491.0
4411, 337.235403, 1233.96, 924.0
4412, 711.98294, 1151.94, 235.0
4413, 338.076389, 1219.98, 719.0
4414, 444.047002, 1187.94, 381.0
4415, 579.189669, 1207.98, 29193.0
4416, 397.053681, 1219.98, 27280.0
4417, 130.048442, 1301.94, 2641.0
4418, 535.828718, 1165.98, 262.0
4419, 542.240255, 1167.96, 263.0
4420, 474.168696, 1173.96, 895.0
4421, 542.72087, 1169.94, 156.0
4422, 397.184037, 1185.96, 944.0
4423, 205.209056, 1249.98, 583.0
4424, 736.663532, 1205.94, 238.0
4425, 531.131977, 1191.96, 1276.0
4426, 415.17737, 1181.94, 389.0
4427, 867.178143, 1167.96, 1359.0
4428, 907.438207, 1161.96, 434.0
4429, 211.164188, 1237.98, 1684.0
4430, 209.158571, 1265.94, 3285.0
4431, 474.66486, 1171.98, 164.0
4432, 540.263913, 1167.96, 737.0
4433, 871.724343, 1193.94, 443.0
4434, 872.183196, 1191.96, 102.0
4435, 580.199988, 1207.98, 5884.0
4436, 503.197143, 1163.94, 764.0
4437, 444.052248, 1209.96, 427.0
4438, 388.016593, 1223.94, 243.0
4439, 507.699121, 1155.96, 217.0
4440, 453.114948, 1173.96, 107.0
4441, 220.116743, 1231.98, 319.0
4442, 356.110213, 1241.94, 907.0
4443, 283.016405, 1229.94, 1219.0
4444, 361.017095, 1215.96, 154.0
4445, 219.227162, 1235.94, 351.0
4446, 164.070142, 1289.94, 1863.0
4447, 546.226513, 1167.96, 269.0
4448, 699.206902, 1203.96, 7182.0
4449, 750.77637, 1173.96, 195.0
4450, 512.190038, 1173.96, 397.0
4451, 471.125032, 1193.94, 1061.0
4452, 601.131035, 1209.96, 263.0
4453, 371.195837, 1229.94, 1011.0
4454, 736.202181, 1205.94, 512.0
4455, 175.121281, 1297.98, 4176.0
4456, 166.060836, 1289.94, 2984.0
4457, 753.920763, 1169.94, 151.0
4458, 171.97704, 1265.94, 314.0
4459, 171.021989, 1273.98, 178.0
4460, 681.145543, 1195.98, 4613.0
4461, 530.121905, 1193.94, 11766.0
4462, 775.663536, 1175.94, 183.0
4463, 530.624456, 1193.94, 5346.0
4464, 469.124795, 1191.96, 4343.0
4465, 606.379274, 1171.98, 237.0
4466, 176.983585, 1281.96, 748.0
4467, 692.131292, 1195.98, 1685.0
4468, 263.10375, 1241.94, 342.0
4469, 863.959756, 1171.98, 223.0
4470, 280.091932, 1237.98, 2583.0
4471, 907.716155, 1161.96, 398.0
4472, 541.197873, 1191.96, 1056.0
4473, 692.661567, 1193.94, 1072.0
4474, 693.160781, 1193.94, 733.0
4475, 701.654701, 1193.94, 1629.0
4476, 862.932301, 1173.96, 2597.0
4477, 549.100241, 1219.98, 1812.0
4478, 863.181521, 1173.96, 2552.0
4479, 168.100355, 1299.96, 1199.0
4480, 863.428498, 1173.96, 1695.0
4481, 549.10139, 1183.98, 297.0
4482, 702.161626, 1193.94, 636.0
4483, 326.128584, 1227.96, 258.0
4484, 478.29948, 1227.96, 821.0
4485, 120.118848, 1339.98, 580.0
4486, 706.153119, 1215.96, 641.0
4487, 705.14627, 1211.94, 6405.0
4488, 549.612193, 1221.96, 746.0
4489, 522.153606, 1211.94, 172.0
4490, 621.089137, 1185.96, 414.0
4491, 289.145566, 1233.96, 1611.0
4492, 941.267493, 1205.94, 136.0
4493, 866.93583, 1167.96, 1147.0
4494, 903.443081, 1167.96, 634.0
4495, 771.721726, 1181.94, 136.0
4496, 416.050899, 1219.98, 846.0
4497, 206.094482, 1269.96, 1288.0
4498, 903.698608, 1169.94, 720.0
4499, 867.432166, 1167.96, 601.0
4500, 193.053191, 1285.98, 2146.0
4501, 903.953622, 1167.96, 373.0
4502, 741.226121, 1181.94, 368.0
4503, 750.343382, 1177.98, 117.0
4504, 354.185321, 1225.98, 220.0
4505, 138.026184, 1307.94, 709.0
4506, 764.173537, 1177.98, 230.0
4507, 775.409739, 1179.96, 218.0
4508, 210.080233, 1239.96, 386.0
4509, 862.594314, 1175.94, 834.0
4510, 863.69485, 1173.96, 786.0
4511, 190.091311, 1261.98, 207.0
4512, 191.152034, 1271.94, 4179.0
4513, 700.661222, 1193.94, 15697.0
4514, 214.094697, 1269.96, 4328.0
4515, 163.060989, 1303.98, 5826.0
4516, 866.671908, 1167.96, 289.0
4517, 375.107232, 1229.94, 442.0
4518, 228.099747, 1289.94, 4494.0
4519, 870.193713, 1193.94, 6258.0
4520, 870.700035, 1193.94, 4665.0
4521, 701.161983, 1193.94, 6967.0
4522, 698.201203, 1201.98, 32388.0
4523, 698.353711, 1183.98, 260.0
4524, 871.199955, 1193.94, 1971.0
4525, 704.155073, 1197.96, 17651.0
4526, 700.161413, 1193.94, 28167.0
4527, 703.153895, 1199.94, 81199.0
4528, 700.297607, 1207.98, 478.0
4529, 382.062037, 1221.96, 955.0
4530, 288.640075, 1235.94, 1541.0
4531, 719.115779, 1211.94, 76251.0
4532, 720.124161, 1213.98, 15271.0
4533, 721.122666, 1213.98, 3497.0
4534, 711.167825, 1219.98, 445.0
4535, 719.317823, 1193.94, 706.0
4536, 222.590823, 1259.94, 147.0
4537, 719.62095, 1187.94, 404.0
4538, 719.633295, 1215.96, 854.0
4539, 750.475248, 1173.96, 178.0
4540, 753.786646, 1173.96, 222.0
4541, 331.142611, 1237.98, 346.0
4542, 156.044646, 1289.94, 1159.0
4543, 265.017258, 1235.94, 850.0
4544, 212.082622, 1257.96, 138.0
4545, 372.227982, 1231.98, 107.0
4546, 238.134017, 1267.98, 243.0
4547, 339.222751, 1229.94, 281.0
4548, 118.046186, 1321.98, 287.0
4549, 477.173334, 1231.98, 1417.0
4550, 477.695013, 1231.98, 982.0
4551, 147.085436, 1303.98, 1915.0
4552, 393.128868, 1255.98, 8309.0
4553, 478.791688, 1227.96, 267.0
4554, 272.082484, 1251.96, 368.0
4555, 485.087251, 1223.94, 406.0
4556, 309.102878, 1241.94, 147.0
4557, 235.960569, 1259.94, 182.0
4558, 189.118686, 1289.94, 5119.0
4559, 280.592539, 1235.94, 404.0
4560, 479.133076, 1227.96, 458.0
4561, 405.168613, 1235.94, 712.0
4562, 408.11894, 1235.94, 1198.0
4563, 241.081679, 1253.94, 527.0
4564, 391.115956, 1239.96, 448.0
4565, 130.068862, 1325.94, 2550.0
4566, 128.055655, 1345.98, 8203.0
4567, 265.131119, 1251.96, 1236.0
4568, 630.361738, 1229.94, 558.0
4569, 264.086469, 1241.94, 147.0
4570, 295.104454, 1235.94, 570.0
4571, 236.092709, 1287.96, 27792.0
4572, 298.101123, 1235.94, 797.0
4573, 271.06643, 1241.94, 528.0
4574, 187.009271, 1313.94, 113.0
4575, 319.111505, 1251.96, 220.0
4576, 247.100304, 1251.96, 1315.0
4577, 559.265712, 1235.94, 1352.0
4578, 561.190376, 1229.94, 960.0
4579, 228.599279, 1287.96, 1339.0
4580, 133.081591, 1345.98, 3017.0
4581, 326.112202, 1253.94, 325.0
4582, 373.129321, 1251.96, 1140.0
4583, 187.114914, 1311.96, 1715.0
4584, 254.167246, 1287.96, 1261.0
4585, 237.11767, 1275.96, 5017.0
4586, 647.234836, 1225.98, 131.0
4587, 492.171478, 1241.94, 982.0
4588, 492.166434, 1273.98, 529.0
4589, 402.622432, 1239.96, 157.0
4590, 494.1827, 1231.98, 215.0
4591, 290.120562, 1235.94, 174.0
4592, 253.152522, 1287.96, 9703.0
4593, 310.089931, 1251.96, 566.0
4594, 239.125565, 1289.94, 4988.0
4595, 360.164194, 1233.96, 97.0
4596, 231.124498, 1273.98, 783.0
4597, 538.258098, 1233.96, 338.0
4598, 539.160751, 1227.96, 100.0
4599, 313.093678, 1249.98, 347.0
4600, 543.194547, 1235.94, 1133.0
4601, 175.041748, 1319.94, 5675.0
4602, 236.593457, 1287.96, 5834.0
4603, 229.106082, 1289.94, 2470.0
4604, 111.083926, 1379.94, 2871.0
4605, 177.083718, 1303.98, 1813.0
4606, 238.075123, 1287.96, 653.0
4607, 79.055982, 1453.92, 1296.0
4608, 394.122387, 1251.96, 1175.0
4609, 177.114924, 1325.94, 5425.0
4610, 200.233217, 1311.96, 282.0
4611, 244.136961, 1299.96, 390.0
4612, 245.093035, 1293.96, 1195.0
4613, 325.109525, 1251.96, 2308.0
4614, 347.084374, 1239.96, 309.0
4615, 271.090462, 1271.94, 837.0
4616, 328.114202, 1253.94, 226.0
4617, 357.137918, 1237.98, 486.0
4618, 402.12985, 1237.98, 891.0
4619, 388.153438, 1253.94, 1005.0
4620, 509.167796, 1237.98, 459.0
4621, 413.260397, 1233.96, 169.0
4622, 715.18024, 1229.94, 143.0
4623, 492.664628, 1237.98, 276.0
4624, 249.069899, 1295.94, 177.0
4625, 485.18341, 1261.98, 115.0
4626, 485.182866, 1243.98, 426.0
4627, 485.183603, 1269.96, 462.0
4628, 507.166277, 1271.94, 1575.0
4629, 507.167678, 1241.94, 1327.0
4630, 349.120043, 1255.98, 556.0
4631, 240.136183, 1291.98, 250.0
4632, 540.196696, 1235.94, 223.0
4633, 529.163163, 1243.98, 1403.0
4634, 134.078216, 1347.96, 241.0
4635, 389.159996, 1257.96, 457.0
4636, 477.506337, 1241.94, 212.0
4637, 563.217926, 1235.94, 119.0
4638, 137.038833, 1381.92, 2475.0
4639, 200.605326, 1327.98, 158.0
4640, 393.246259, 1255.98, 327.0
4641, 606.162469, 1235.94, 151.0
4642, 404.730407, 1245.96, 582.0
4643, 643.243137, 1237.98, 114.0
4644, 523.133646, 1241.94, 366.0
4645, 467.163687, 1251.96, 515.0
4646, 147.553527, 1349.94, 301.0
4647, 442.563394, 1255.98, 102.0
4648, 376.10966, 1263.96, 141.0
4649, 247.187849, 1295.94, 523.0
4650, 257.125342, 1291.98, 355.0
4651, 401.129524, 1251.96, 459.0
4652, 169.088255, 1377.96, 6385.0
4653, 496.144063, 1247.94, 169.0
4654, 262.14167, 1295.94, 307.0
4655, 362.187376, 1265.94, 138.0
4656, 442.619684, 1243.98, 199.0
4657, 425.122206, 1281.96, 3782.0
4658, 419.168393, 1261.98, 128.0
4659, 184.09524, 1349.94, 492.0
4660, 544.203589, 1235.94, 261.0
4661, 545.128521, 1241.94, 1458.0
4662, 263.087844, 1295.94, 636.0
4663, 421.129266, 1255.98, 277.0
4664, 394.195522, 1271.94, 324.0
4665, 484.161499, 1243.98, 302.0
4666, 589.179472, 1237.98, 172.0
4667, 431.154223, 1303.98, 862.0
4668, 431.157223, 1259.94, 664.0
4669, 449.144924, 1255.98, 1634.0
4670, 229.149879, 1329.96, 5997.0
4671, 630.137434, 1235.94, 285.0
4672, 630.660792, 1231.98, 180.0
4673, 546.161172, 1243.98, 219.0
4674, 156.082356, 1353.96, 1187.0
4675, 339.109672, 1291.98, 2890.0
4676, 271.173085, 1289.94, 1049.0
4677, 399.357722, 1267.98, 331.0
4678, 581.210472, 1245.96, 1132.0
4679, 889.469915, 1263.96, 6009.0
4680, 547.152769, 1237.98, 433.0
4681, 472.161574, 1275.96, 36.0
4682, 597.181125, 1243.98, 1461.0
4683, 138.136853, 1349.94, 2226.0
4684, 450.151674, 1255.98, 283.0
4685, 394.126269, 1281.96, 388.0
4686, 455.200006, 1287.96, 12091.0
4687, 216.110159, 1329.96, 179.0
4688, 233.163442, 1327.98, 1480.0
4689, 171.986842, 1341.96, 147.0
4690, 255.181414, 1315.98, 960.0
4691, 192.057256, 1345.98, 26645.0
4692, 557.19433, 1251.96, 400.0
4693, 168.06729, 1361.94, 324.0
4694, 145.135809, 1347.96, 502.0
4695, 415.184724, 1285.98, 892.0
4696, 472.172055, 1273.98, 90.0
4697, 472.168964, 1265.94, 683.0
4698, 472.16707, 1287.96, 569.0
4699, 193.059976, 1345.98, 3085.0
4700, 404.166598, 1277.94, 250.0
4701, 503.178976, 1277.94, 1665.0
4702, 481.187689, 1269.96, 381.0
4703, 269.146739, 1319.94, 625.0
4704, 402.121344, 1305.96, 1765.0
4705, 519.158416, 1279.98, 2071.0
4706, 433.21027, 1287.96, 1457.0
4707, 247.09639, 1323.96, 653.0
4708, 523.143159, 1273.98, 511.0
4709, 525.181567, 1279.98, 1851.0
4710, 287.131617, 1301.94, 1284.0
4711, 598.177762, 1243.98, 267.0
4712, 447.169147, 1299.96, 1363.0
4713, 410.143251, 1281.96, 2141.0
4714, 889.151832, 1255.98, 3680.0
4715, 412.167795, 1271.94, 513.0
4716, 429.679384, 1287.96, 370.0
4717, 204.122228, 1349.94, 2069.0
4718, 429.160217, 1285.98, 1942.0
4719, 889.968702, 1257.96, 1262.0
4720, 475.151655, 1275.96, 333.0
4721, 452.191513, 1287.96, 3556.0
4722, 426.128051, 1279.98, 571.0
4723, 471.166084, 1287.96, 3294.0
4724, 457.197098, 1285.98, 762.0
4725, 202.132453, 1349.94, 26603.0
4726, 133.105209, 1467.96, 4494.0
4727, 194.042873, 1345.98, 2757.0
4728, 452.696261, 1287.96, 1395.0
4729, 400.120582, 1299.96, 652.0
4730, 520.185286, 1275.96, 721.0
4731, 716.293701, 1253.94, 113.0
4732, 214.041298, 1345.98, 12881.0
4733, 526.192576, 1275.96, 300.0
4734, 230.93094, 1333.98, 1071.0
4735, 215.042953, 1343.94, 1140.0
4736, 193.180087, 1345.98, 587.0
4737, 509.176927, 1321.98, 1159.0
4738, 456.198541, 1287.96, 2155.0
4739, 361.165958, 1311.96, 1917.0
4740, 767.915564, 1257.96, 160.0
4741, 553.151249, 1279.98, 169.0
4742, 508.190245, 1267.98, 407.0
4743, 350.620111, 1317.96, 435.0
4744, 237.220039, 1353.96, 733.0
4745, 895.68293, 1263.96, 269.0
4746, 302.662823, 1415.94, 677.0
4747, 383.164887, 1321.98, 17359.0
4748, 524.162996, 1269.96, 407.0
4749, 216.046692, 1345.98, 1431.0
4750, 191.152615, 1367.94, 4029.0
4751, 465.108318, 1295.94, 3097.0
4752, 448.156853, 1289.94, 432.0
4753, 541.16171, 1273.98, 1147.0
4754, 439.15299, 1299.96, 431.0
4755, 517.193795, 1287.96, 450.0
4756, 453.19105, 1287.96, 478.0
4757, 220.044337, 1343.94, 327.0
4758, 446.663188, 1299.96, 1540.0
4759, 527.119439, 1275.96, 219.0
4760, 373.090134, 1313.94, 335.0
4761, 402.634472, 1303.98, 233.0
4762, 224.116146, 1349.94, 13838.0
4763, 466.125537, 1297.98, 574.0
4764, 337.042096, 1311.96, 269.0
4765, 175.039946, 1377.96, 6214.0
4766, 542.195442, 1277.94, 132.0
4767, 505.132151, 1293.96, 241.0
4768, 348.156424, 1305.96, 207.0
4769, 375.170223, 1323.96, 2331.0
4770, 593.155045, 1299.96, 1223.0
4771, 207.182763, 1365.96, 1383.0
4772, 599.20916, 1307.94, 528.0
4773, 483.149857, 1299.96, 446.0
4774, 278.040815, 1345.98, 195.0
4775, 536.199563, 1287.96, 167.0
4776, 447.665005, 1299.96, 203.0
4777, 504.179242, 1289.94, 506.0
4778, 222.1037, 1355.94, 1870.0
4779, 501.169417, 1297.98, 227.0
4780, 467.150845, 1297.98, 445.0
4781, 157.997206, 1377.96, 655.0
4782, 471.321729, 1289.94, 321.0
4783, 160.07564, 1385.94, 1272.0
4784, 425.117713, 1323.96, 1840.0
4785, 472.657621, 1311.96, 422.0
4786, 225.114725, 1349.94, 3369.0
4787, 360.151425, 1323.96, 194.0
4788, 383.669503, 1321.98, 5073.0
4789, 473.165999, 1309.98, 951.0
4790, 381.130415, 1303.98, 408.0
4791, 384.170595, 1321.98, 1547.0
4792, 384.146532, 1353.96, 1240.0
4793, 559.170199, 1299.96, 959.0
4794, 424.082194, 1307.94, 145.0
4795, 227.135462, 1375.98, 4321.0
4796, 487.142714, 1297.98, 632.0
4797, 395.075712, 1319.94, 1755.0
4798, 255.236976, 1357.98, 447.0
4799, 286.137867, 1333.98, 96.0
4800, 391.111808, 1303.98, 350.0
4801, 502.175108, 1299.96, 272.0
4802, 240.096271, 1349.94, 514.0
4803, 269.149528, 1365.96, 883.0
4804, 411.658665, 1303.98, 269.0
4805, 468.656874, 1317.96, 547.0
4806, 209.082568, 1377.96, 1346.0
4807, 521.155774, 1307.94, 1510.0
4808, 376.193258, 1325.94, 222.0
4809, 375.67053, 1323.96, 507.0
4810, 492.133727, 1311.96, 156.0
4811, 412.167685, 1325.94, 505.0
4812, 276.01131, 1343.94, 847.0
4813, 413.137188, 1321.98, 469.0
4814, 445.1456, 1325.94, 563.0
4815, 596.543688, 1321.98, 1111.0
4816, 493.193278, 1311.96, 812.0
4817, 537.109539, 1307.94, 821.0
4818, 294.033868, 1345.98, 1307.0
4819, 468.157168, 1307.94, 1095.0
4820, 428.123156, 1323.96, 236.0
4821, 271.200813, 1347.96, 614.0
4822, 427.134558, 1327.98, 1112.0
4823, 118.074361, 1457.94, 340.0
4824, 268.141418, 1377.96, 3204.0
4825, 597.181378, 1307.94, 467.0
4826, 267.132988, 1377.96, 31185.0
4827, 431.645384, 1321.98, 317.0
4828, 527.16352, 1311.96, 352.0
4829, 474.096742, 1325.94, 345.0
4830, 385.134754, 1349.94, 831.0
4831, 201.056741, 1409.94, 1421.0
4832, 577.203276, 1319.94, 344.0
4833, 411.597333, 1343.94, 335.0
4834, 393.126983, 1351.98, 1255.0
4835, 576.218393, 1317.96, 1847.0
4836, 228.139128, 1373.94, 213.0
4837, 612.691085, 1317.96, 1459.0
4838, 510.18073, 1323.96, 381.0
4839, 783.314825, 1303.98, 237.0
4840, 615.194494, 1319.94, 3970.0
4841, 168.044269, 1437.96, 472.0
4842, 726.884248, 1313.94, 631.0
