peakID, mass, rt, intensity
4711, 182.989484, 1257.96, 265.0
4712, 201.055378, 1251.96, 1165.0
4713, 530.120046, 1189.98, 11045.0
4714, 768.187038, 1169.94, 125.0
4715, 870.692552, 1191.96, 4854.0
4716, 862.928135, 1171.98, 1617.0
4717, 863.430593, 1173.96, 1305.0
4718, 871.188436, 1191.96, 2070.0
4719, 534.265481, 1171.98, 99.0
4720, 353.167839, 1225.98, 528.0
4721, 862.690039, 1173.96, 860.0
4722, 401.072565, 1221.96, 427.0
4723, 416.05363, 1217.94, 594.0
4724, 531.136718, 1191.96, 1638.0
4725, 704.304071, 1209.96, 518.0
4726, 867.165762, 1163.94, 699.0
4727, 867.435109, 1167.96, 563.0
4728, 209.157316, 1267.98, 4044.0
4729, 382.069628, 1223.94, 829.0
4730, 237.121056, 1271.94, 3718.0
4731, 237.128461, 1239.96, 2796.0
4732, 706.120688, 1209.96, 688.0
4733, 383.051689, 1219.98, 1499.0
4734, 698.199131, 1199.94, 42835.0
4735, 219.063349, 1249.98, 344.0
4736, 699.203369, 1201.98, 9792.0
4737, 866.932069, 1165.98, 557.0
4738, 903.453838, 1165.98, 621.0
4739, 863.681372, 1171.98, 648.0
4740, 700.661091, 1191.96, 16415.0
4741, 166.062897, 1287.96, 3160.0
4742, 763.928786, 1175.94, 192.0
4743, 764.163288, 1175.94, 259.0
4744, 767.91586, 1171.98, 212.0
4745, 863.949416, 1171.98, 137.0
4746, 703.152209, 1201.98, 11902.0
4747, 703.15233, 1193.94, 51439.0
4748, 903.947092, 1169.94, 226.0
4749, 354.171383, 1225.98, 176.0
4750, 701.15863, 1191.96, 7075.0
4751, 222.088462, 1259.94, 2109.0
4752, 283.015112, 1229.94, 1066.0
4753, 168.051224, 1285.98, 496.0
4754, 700.161813, 1191.96, 29556.0
4755, 122.064742, 1303.98, 760.0
4756, 705.142608, 1211.94, 6259.0
4757, 704.151999, 1201.98, 1787.0
4758, 704.153465, 1191.96, 10219.0
4759, 741.221703, 1177.98, 322.0
4760, 719.618435, 1183.98, 284.0
4761, 720.117787, 1213.98, 9478.0
4762, 771.416761, 1179.96, 232.0
4763, 271.07465, 1237.98, 631.0
4764, 721.114428, 1213.98, 2426.0
4765, 721.12349, 1189.98, 953.0
4766, 719.626821, 1217.94, 635.0
4767, 719.113473, 1213.98, 72332.0
4768, 280.087459, 1237.98, 1961.0
4769, 280.603593, 1235.94, 272.0
4770, 335.061277, 1225.98, 1462.0
4771, 469.178437, 1221.96, 1133.0
4772, 288.639624, 1235.94, 667.0
4773, 541.107585, 1221.96, 555.0
4774, 549.104577, 1221.96, 977.0
4775, 263.112627, 1247.94, 417.0
4776, 485.080089, 1223.94, 272.0
4777, 298.101945, 1235.94, 818.0
4778, 478.296175, 1227.96, 603.0
4779, 493.210654, 1227.96, 514.0
4780, 295.102643, 1229.94, 344.0
4781, 870.175249, 1191.96, 6244.0
4782, 712.166213, 1225.98, 715.0
4783, 317.155328, 1243.98, 476.0
4784, 368.117694, 1231.98, 350.0
4785, 187.120094, 1309.98, 2635.0
4786, 371.190753, 1229.94, 785.0
4787, 549.60834, 1221.96, 465.0
4788, 241.071647, 1253.94, 1007.0
4789, 379.159848, 1227.96, 451.0
4790, 529.150566, 1241.94, 1612.0
4791, 120.970229, 1343.94, 290.0
4792, 200.070488, 1285.98, 436.0
4793, 711.588938, 1219.98, 235.0
4794, 719.332946, 1215.96, 507.0
4795, 205.20852, 1261.98, 470.0
4796, 357.126883, 1235.94, 1054.0
4797, 360.149988, 1227.96, 256.0
4798, 477.171484, 1231.98, 1175.0
4799, 477.68471, 1233.96, 598.0
4800, 478.807204, 1227.96, 186.0
4801, 255.190934, 1253.94, 778.0
4802, 228.09546, 1287.96, 1238.0
4803, 331.121831, 1237.98, 203.0
4804, 313.129518, 1241.94, 161.0
4805, 102.962523, 1343.94, 2938.0
4806, 188.147785, 1303.98, 1698.0
4807, 404.759265, 1231.98, 193.0
4808, 260.119363, 1253.94, 86.0
4809, 265.135581, 1247.94, 567.0
4810, 409.148772, 1283.94, 5416.0
4811, 409.13063, 1257.96, 4554.0
4812, 543.217116, 1233.96, 969.0
4813, 191.148819, 1269.96, 3189.0
4814, 365.088913, 1253.94, 1434.0
4815, 391.107483, 1237.98, 552.0
4816, 164.072348, 1307.94, 2016.0
4817, 289.161676, 1247.94, 1903.0
4818, 236.091562, 1285.98, 7657.0
4819, 405.165042, 1233.96, 422.0
4820, 175.028243, 1317.96, 3301.0
4821, 214.219461, 1267.98, 124.0
4822, 412.244126, 1233.96, 282.0
4823, 478.147137, 1229.94, 135.0
4824, 310.066733, 1253.94, 289.0
4825, 303.180327, 1243.98, 105.0
4826, 393.117888, 1253.94, 6433.0
4827, 253.158357, 1285.98, 3094.0
4828, 116.062386, 1345.98, 163.0
4829, 326.109885, 1251.96, 216.0
4830, 168.096588, 1297.98, 945.0
4831, 236.592787, 1285.98, 1370.0
4832, 349.113986, 1253.94, 389.0
4833, 343.099364, 1249.98, 474.0
4834, 228.598274, 1285.98, 172.0
4835, 239.134291, 1287.96, 4034.0
4836, 293.138915, 1265.94, 226.0
4837, 380.136828, 1235.94, 235.0
4838, 271.076828, 1271.94, 852.0
4839, 509.159236, 1239.96, 521.0
4840, 238.114514, 1269.96, 330.0
4841, 193.128842, 1291.98, 1884.0
4842, 455.049699, 1243.98, 162.0
4843, 373.131185, 1247.94, 1113.0
4844, 130.04153, 1345.98, 2772.0
4845, 492.183285, 1241.94, 1055.0
4846, 492.173469, 1273.98, 621.0
4847, 240.139147, 1287.96, 352.0
4848, 133.082234, 1343.94, 3630.0
4849, 394.133788, 1255.98, 1587.0
4850, 545.130488, 1241.94, 1815.0
4851, 561.180969, 1229.94, 300.0
4852, 162.980785, 1327.98, 405.0
4853, 403.138151, 1251.96, 228.0
4854, 204.116569, 1347.96, 1876.0
4855, 176.109471, 1321.98, 759.0
4856, 225.081708, 1301.94, 1569.0
4857, 388.15902, 1253.94, 1340.0
4858, 410.146064, 1283.94, 994.0
4859, 410.143498, 1259.94, 920.0
4860, 507.163068, 1261.98, 318.0
4861, 507.17007, 1239.96, 1429.0
4862, 507.163703, 1269.96, 1691.0
4863, 234.156985, 1303.98, 352.0
4864, 128.055613, 1345.98, 8803.0
4865, 492.685876, 1245.96, 235.0
4866, 287.125908, 1295.94, 5092.0
4867, 519.164051, 1279.98, 2533.0
4868, 206.081783, 1301.94, 1322.0
4869, 275.243224, 1271.94, 413.0
4870, 133.104095, 1359.96, 1745.0
4871, 367.134589, 1259.94, 185.0
4872, 559.214993, 1237.98, 1049.0
4873, 485.174638, 1243.98, 1208.0
4874, 263.117463, 1287.96, 211.0
4875, 280.088361, 1271.94, 685.0
4876, 605.177713, 1233.96, 426.0
4877, 630.369288, 1231.98, 150.0
4878, 222.138309, 1291.98, 310.0
4879, 339.077516, 1295.94, 1877.0
4880, 508.182413, 1239.96, 194.0
4881, 563.126811, 1239.96, 222.0
4882, 245.080213, 1295.94, 675.0
4883, 425.116605, 1281.96, 3377.0
4884, 166.076245, 1343.94, 602.0
4885, 465.116068, 1255.98, 888.0
4886, 450.142309, 1255.98, 362.0
4887, 538.259022, 1235.94, 327.0
4888, 138.138536, 1349.94, 1584.0
4889, 209.054167, 1307.94, 168.0
4890, 523.159254, 1241.94, 447.0
4891, 270.14354, 1299.96, 200.0
4892, 449.145519, 1253.94, 1717.0
4893, 262.117204, 1289.94, 465.0
4894, 503.173374, 1273.98, 2405.0
4895, 546.148909, 1241.94, 171.0
4896, 389.144717, 1265.94, 307.0
4897, 209.159192, 1327.98, 2779.0
4898, 598.179789, 1241.94, 154.0
4899, 202.131733, 1349.94, 17888.0
4900, 404.15659, 1269.96, 503.0
4901, 244.144399, 1295.94, 322.0
4902, 228.232235, 1327.98, 168.0
4903, 402.125165, 1303.98, 1311.0
4904, 153.968487, 1331.94, 176.0
4905, 233.157523, 1325.94, 1402.0
4906, 230.933483, 1331.94, 726.0
4907, 287.63006, 1295.94, 955.0
4908, 411.156597, 1325.94, 2759.0
4909, 412.175155, 1271.94, 554.0
4910, 581.212185, 1245.96, 1248.0
4911, 582.220743, 1241.94, 224.0
4912, 889.125715, 1253.94, 1128.0
4913, 597.177265, 1243.98, 1095.0
4914, 251.206536, 1305.96, 1215.0
4915, 439.103029, 1257.96, 164.0
4916, 277.099236, 1285.98, 278.0
4917, 225.107066, 1345.98, 4385.0
4918, 257.131918, 1319.94, 306.0
4919, 889.689663, 1261.98, 2245.0
4920, 481.2026, 1277.94, 443.0
4921, 712.784062, 1247.94, 192.0
4922, 229.145534, 1327.98, 6740.0
4923, 215.03891, 1343.94, 1241.0
4924, 169.088221, 1375.98, 6291.0
4925, 224.114564, 1349.94, 8460.0
4926, 190.530104, 1343.94, 180.0
4927, 193.17173, 1345.98, 518.0
4928, 455.190834, 1285.98, 3590.0
4929, 415.19078, 1287.96, 400.0
4930, 502.16742, 1267.98, 245.0
4931, 472.181015, 1267.98, 706.0
4932, 337.23176, 1289.94, 1159.0
4933, 889.863226, 1247.94, 184.0
4934, 247.093065, 1325.94, 628.0
4935, 524.172091, 1267.98, 192.0
4936, 331.244921, 1301.94, 120.0
4937, 340.104081, 1295.94, 133.0
4938, 525.177845, 1275.96, 1301.0
4939, 216.035137, 1345.98, 1150.0
4940, 471.146476, 1287.96, 1646.0
4941, 541.136224, 1273.98, 1147.0
4942, 192.056532, 1343.94, 32199.0
4943, 429.161885, 1285.98, 560.0
4944, 191.148125, 1365.96, 5305.0
4945, 540.156023, 1267.98, 134.0
4946, 508.161805, 1269.96, 316.0
4947, 193.0577, 1345.98, 3493.0
4948, 141.098418, 1393.98, 837.0
4949, 214.041208, 1343.94, 13483.0
4950, 194.043304, 1345.98, 3741.0
4951, 271.173359, 1311.96, 519.0
4952, 423.661171, 1305.96, 694.0
4953, 520.190178, 1273.98, 487.0
4954, 285.137327, 1321.98, 180.0
4955, 889.999105, 1257.96, 246.0
4956, 537.17834, 1275.96, 343.0
4957, 373.074082, 1313.94, 236.0
4958, 361.157085, 1313.94, 2358.0
4959, 137.022761, 1401.96, 1949.0
4960, 357.123696, 1303.98, 473.0
4961, 426.138328, 1283.94, 234.0
4962, 397.108164, 1293.96, 282.0
4963, 383.666317, 1321.98, 3741.0
4964, 328.136091, 1325.94, 124.0
4965, 447.163711, 1299.96, 1246.0
4966, 447.146289, 1331.94, 477.0
4967, 431.146882, 1301.94, 868.0
4968, 446.66097, 1297.98, 1862.0
4969, 204.092482, 1359.96, 523.0
4970, 487.129977, 1295.94, 855.0
4971, 400.116826, 1299.96, 667.0
4972, 350.604094, 1317.96, 636.0
4973, 223.197551, 1331.94, 343.0
4974, 448.649837, 1297.98, 128.0
4975, 402.631936, 1303.98, 278.0
4976, 411.675898, 1303.98, 199.0
4977, 501.212527, 1299.96, 144.0
4978, 415.122732, 1303.98, 194.0
4979, 502.141897, 1291.98, 246.0
4980, 225.22974, 1339.98, 174.0
4981, 163.063795, 1369.98, 4608.0
4982, 379.102354, 1305.96, 404.0
4983, 400.608682, 1299.96, 148.0
4984, 198.147576, 1385.94, 1437.0
4985, 559.18228, 1297.98, 1158.0
4986, 222.102537, 1353.96, 2472.0
4987, 227.135998, 1375.98, 4358.0
4988, 375.169171, 1323.96, 1519.0
4989, 375.658345, 1319.94, 233.0
4990, 240.093906, 1345.98, 244.0
4991, 443.138434, 1303.98, 219.0
4992, 384.165432, 1319.94, 993.0
4993, 267.13171, 1375.98, 27513.0
4994, 468.683415, 1305.96, 172.0
4995, 468.150164, 1309.98, 976.0
4996, 593.151373, 1295.94, 1005.0
4997, 447.66494, 1297.98, 204.0
4998, 481.139899, 1301.94, 213.0
4999, 175.036448, 1379.94, 6495.0
5000, 105.075001, 1465.92, 5041.0
5001, 208.071188, 1377.96, 3099.0
5002, 412.156621, 1323.96, 501.0
5003, 209.091411, 1377.96, 1285.0
5004, 278.044633, 1343.94, 155.0
5005, 269.245533, 1335.96, 151.0
5006, 516.194867, 1305.96, 277.0
5007, 557.274999, 1295.94, 694.0
5008, 493.158686, 1309.98, 680.0
5009, 519.210027, 1309.98, 299.0
5010, 294.0294, 1343.94, 1344.0
5011, 276.017153, 1341.96, 724.0
5012, 205.205327, 1387.98, 404.0
5013, 427.13219, 1325.94, 1249.0
5014, 521.146607, 1307.94, 1352.0
5015, 413.156246, 1327.98, 420.0
5016, 106.068966, 1487.94, 622.0
5017, 385.142945, 1345.98, 619.0
5018, 596.197524, 1339.98, 354.0
5019, 596.195544, 1313.94, 407.0
5020, 509.168257, 1319.94, 617.0
5021, 176.989262, 1399.98, 556.0
5022, 163.153747, 1425.96, 614.0
5023, 615.179459, 1317.96, 2101.0
5024, 228.132022, 1381.92, 223.0
5025, 177.10851, 1405.98, 2355.0
5026, 272.167726, 1393.98, 1122.0
5027, 474.104299, 1319.94, 408.0
5028, 273.177555, 1393.98, 1854.0
5029, 511.146639, 1315.98, 215.0
5030, 282.182586, 1355.94, 504.0
5031, 575.197838, 1317.96, 4151.0
5032, 238.147388, 1383.96, 167.0
5033, 783.328792, 1301.94, 252.0
5034, 510.182233, 1321.98, 207.0
5035, 527.154069, 1309.98, 351.0
5036, 597.179652, 1305.96, 529.0
5037, 287.157208, 1367.94, 295.0
5038, 537.116783, 1307.94, 677.0
5039, 477.133064, 1323.96, 143.0
5040, 206.09419, 1409.94, 2011.0
5041, 576.21088, 1317.96, 964.0
5042, 408.12971, 1353.96, 1369.0
5043, 184.105356, 1397.94, 535.0
5044, 596.361003, 1309.98, 147.0
5045, 577.197658, 1317.96, 273.0
5046, 495.157957, 1365.96, 3459.0
5047, 268.13221, 1375.98, 3006.0
5048, 394.65241, 1361.94, 1573.0
5049, 269.147227, 1367.94, 874.0
5050, 393.110611, 1351.98, 1240.0
5051, 396.117083, 1359.96, 660.0
5052, 192.994268, 1391.94, 156.0
5053, 616.226857, 1317.96, 306.0
5054, 145.08882, 1429.92, 456.0
5055, 381.123223, 1345.98, 285.0
5056, 371.114711, 1379.94, 1282.0
5057, 593.688445, 1329.96, 482.0
5058, 201.055983, 1411.92, 1304.0
5059, 680.645789, 1325.94, 810.0
5060, 375.144033, 1367.94, 1073.0
5061, 403.154643, 1361.94, 1485.0
5062, 726.391198, 1313.94, 1371.0
5063, 726.873882, 1313.94, 1055.0
5064, 382.155756, 1385.94, 7495.0
5065, 405.083505, 1343.94, 468.0
5066, 393.61473, 1351.98, 309.0
5067, 394.148623, 1361.94, 4516.0
5068, 727.391931, 1313.94, 450.0
5069, 384.14712, 1351.98, 1756.0
5070, 366.103853, 1363.98, 338.0
5071, 386.135219, 1359.96, 384.0
5072, 283.101582, 1379.94, 1455.0
5073, 406.130484, 1351.98, 4119.0
5074, 407.128925, 1355.94, 1289.0
5075, 395.14703, 1361.94, 844.0
5076, 403.667735, 1361.94, 563.0
5077, 411.607148, 1341.96, 150.0
5078, 504.064957, 1351.98, 1103.0
5079, 295.116076, 1377.96, 387.0
5080, 396.644763, 1361.94, 90.0
5081, 416.645415, 1359.96, 304.0
5082, 520.108424, 1351.98, 422.0
5083, 243.069131, 1399.98, 612.0
5084, 749.386568, 1323.96, 159.0
5085, 280.663892, 1393.98, 1046.0
5086, 281.173104, 1421.94, 2517.0
5087, 281.161355, 1391.94, 2884.0
5088, 142.185469, 1447.92, 204.0
5089, 317.074494, 1375.98, 589.0
5090, 416.134374, 1361.94, 1124.0
5091, 488.072717, 1353.96, 480.0
5092, 365.095771, 1369.98, 870.0
5093, 281.675609, 1391.94, 287.0
5094, 417.131008, 1363.98, 272.0
5095, 457.217646, 1363.98, 1222.0
5096, 370.116992, 1377.96, 4104.0
5097, 357.145768, 1389.96, 1077.0
5098, 502.068684, 1351.98, 9110.0
5099, 249.119684, 1381.92, 603.0
5100, 637.756965, 1351.98, 123.0
5101, 486.085457, 1351.98, 2473.0
5102, 474.172636, 1371.96, 879.0
5103, 316.569686, 1379.94, 255.0
5104, 302.656332, 1385.94, 268.0
5105, 435.128418, 1363.98, 108.0
5106, 480.197712, 1365.96, 715.0
5107, 302.15075, 1385.94, 2987.0
5108, 487.111323, 1351.98, 765.0
5109, 479.181059, 1365.96, 3499.0
5110, 316.642406, 1397.94, 1495.0
5111, 503.073725, 1351.98, 1590.0
5112, 404.163269, 1363.98, 168.0
5113, 542.2248, 1357.98, 425.0
5114, 352.099205, 1379.94, 529.0
5115, 374.155266, 1385.94, 1021.0
5116, 508.084488, 1351.98, 1262.0
5117, 335.119647, 1387.98, 224.0
5118, 293.140958, 1387.98, 224.0
5119, 328.106286, 1391.94, 151.0
5120, 365.648794, 1375.98, 172.0
5121, 252.124421, 1395.96, 456.0
5122, 275.055791, 1383.96, 1454.0
5123, 307.123806, 1397.94, 1365.0
5124, 230.937999, 1401.96, 528.0
5125, 496.165854, 1365.96, 495.0
5126, 391.105684, 1379.94, 642.0
5127, 541.723858, 1357.98, 1158.0
5128, 264.138752, 1393.98, 91.0
5129, 533.741092, 1357.98, 227.0
5130, 535.163911, 1363.98, 392.0
5131, 545.333089, 1399.98, 1181.0
5132, 545.337523, 1367.94, 959.0
5133, 321.132591, 1395.96, 702.0
5134, 225.217382, 1421.94, 184.0
5135, 377.031106, 1375.98, 294.0
5136, 102.945624, 1491.96, 667.0
5137, 373.141489, 1385.94, 1222.0
5138, 207.180631, 1421.94, 691.0
5139, 133.103688, 1467.96, 4127.0
5140, 272.661831, 1393.98, 106.0
5141, 793.349932, 1361.94, 749.0
5142, 757.137265, 1363.98, 451.0
5143, 757.123775, 1393.98, 505.0
5144, 308.14126, 1397.94, 818.0
5145, 261.085775, 1399.98, 677.0
5146, 382.657746, 1385.94, 2364.0
5147, 329.12932, 1395.96, 1751.0
5148, 374.667848, 1387.98, 197.0
5149, 244.126031, 1407.96, 231.0
5150, 615.187435, 1377.96, 3389.0
5151, 303.118353, 1395.96, 285.0
5152, 307.628538, 1397.94, 224.0
5153, 242.115279, 1421.94, 954.0
5154, 410.121819, 1373.94, 348.0
5155, 409.096999, 1377.96, 1405.0
5156, 425.075302, 1379.94, 1044.0
5157, 551.137736, 1361.94, 252.0
5158, 429.114011, 1379.94, 506.0
5159, 250.104119, 1421.94, 3193.0
5160, 389.134116, 1385.94, 267.0
5161, 137.103555, 1465.92, 1034.0
5162, 263.163648, 1445.94, 1128.0
5163, 680.646095, 1373.94, 590.0
5164, 329.621281, 1395.96, 270.0
5165, 179.109478, 1465.92, 7393.0
5166, 133.114728, 1509.96, 1052.0
5167, 585.152565, 1383.96, 624.0
5168, 195.000198, 1453.92, 132.0
5169, 339.149096, 1397.94, 554.0
5170, 443.091492, 1377.96, 2670.0
5171, 427.081469, 1383.96, 234.0
5172, 271.152293, 1447.92, 5037.0
5173, 316.136814, 1397.94, 5997.0
5174, 677.168769, 1377.96, 468.0
5175, 518.687493, 1377.96, 187.0
5176, 271.298499, 1413.96, 304.0
5177, 200.232879, 1441.92, 423.0
5178, 500.153364, 1375.98, 218.0
5179, 612.190338, 1377.96, 2675.0
5180, 401.128509, 1383.96, 916.0
5181, 402.098766, 1385.94, 221.0
5182, 302.649037, 1413.96, 306.0
5183, 325.119303, 1411.92, 4917.0
5184, 253.161836, 1429.92, 1037.0
5185, 250.616969, 1421.94, 453.0
5186, 331.138449, 1421.94, 18043.0
5187, 331.135518, 1461.96, 2796.0
5188, 323.647498, 1421.94, 657.0
5189, 517.171462, 1383.96, 273.0
5190, 338.109972, 1411.92, 793.0
5191, 317.13431, 1403.94, 507.0
5192, 604.196719, 1377.96, 411.0
5193, 331.63647, 1421.94, 5211.0
5194, 385.140202, 1397.94, 449.0
5195, 612.694208, 1377.96, 1357.0
5196, 613.203129, 1377.96, 542.0
5197, 342.127307, 1419.96, 334.0
5198, 163.116706, 1465.92, 2590.0
5199, 323.141048, 1421.94, 2465.0
5200, 616.205208, 1377.96, 607.0
5201, 326.109391, 1413.96, 737.0
5202, 631.135818, 1377.96, 581.0
5203, 343.129261, 1421.94, 459.0
5204, 162.978525, 1467.96, 388.0
5205, 332.13778, 1421.94, 1377.0
5206, 337.112628, 1413.96, 3513.0
5207, 237.084367, 1447.92, 1474.0
5208, 865.82772, 1377.96, 1206.0
5209, 192.146026, 1467.96, 757.0
5210, 390.119204, 1399.98, 277.0
5211, 237.204015, 1451.94, 880.0
5212, 395.187404, 1405.98, 773.0
5213, 324.157022, 1423.92, 369.0
5214, 120.980485, 1519.92, 80.0
5215, 138.135457, 1499.94, 1267.0
5216, 356.121776, 1411.92, 885.0
5217, 293.139862, 1429.92, 1057.0
5218, 360.066301, 1417.98, 2570.0
5219, 429.096443, 1411.92, 817.0
5220, 236.187081, 1455.96, 950.0
5221, 908.289916, 1377.96, 381.0
5222, 908.786124, 1375.98, 357.0
5223, 360.566279, 1417.98, 511.0
5224, 678.233828, 1383.96, 192.0
5225, 154.077149, 1491.96, 123.0
5226, 678.781872, 1381.92, 106.0
5227, 170.101975, 1501.92, 4714.0
5228, 867.806198, 1393.98, 1886.0
5229, 333.146565, 1421.94, 408.0
5230, 619.294245, 1395.96, 2896.0
5231, 620.301459, 1395.96, 896.0
5232, 215.129988, 1443.96, 979.0
5233, 191.148851, 1467.96, 6274.0
5234, 191.147149, 1503.96, 4829.0
5235, 681.245815, 1389.96, 162.0
5236, 359.112228, 1423.92, 363.0
5237, 511.13522, 1411.92, 4875.0
5238, 341.107102, 1429.92, 1032.0
5239, 294.641735, 1445.94, 1582.0
5240, 189.106915, 1467.96, 2517.0
5241, 275.134198, 1439.94, 320.0
5242, 257.126288, 1449.96, 603.0
5243, 506.188578, 1409.94, 858.0
5244, 309.121355, 1433.94, 105.0
5245, 360.648165, 1453.92, 3742.0
5246, 512.149709, 1411.92, 1172.0
5247, 681.384116, 1389.96, 149.0
5248, 459.122376, 1411.92, 1006.0
5249, 460.154807, 1409.94, 183.0
5250, 460.667559, 1411.92, 459.0
5251, 461.182953, 1411.92, 825.0
5252, 130.065461, 1499.94, 1010.0
5253, 513.162095, 1411.92, 499.0
5254, 118.04092, 1549.92, 629.0
5255, 243.120385, 1453.92, 1267.0
5256, 497.161201, 1413.96, 206.0
5257, 214.099336, 1477.92, 440.0
5258, 641.269252, 1397.94, 293.0
5259, 295.134024, 1447.92, 445.0
5260, 541.173901, 1403.94, 132.0
5261, 527.11127, 1411.92, 1686.0
5262, 249.080361, 1459.92, 239.0
5263, 548.174041, 1415.94, 376.0
5264, 489.160687, 1411.92, 572.0
5265, 547.154333, 1415.94, 1034.0
5266, 200.196047, 1483.92, 508.0
5267, 92.054203, 1545.96, 468.0
5268, 260.93581, 1443.96, 253.0
5269, 546.138208, 1411.92, 635.0
5270, 280.660796, 1449.96, 1145.0
5271, 557.220639, 1405.98, 191.0
5272, 83.089991, 1647.96, 3077.0
5273, 529.138848, 1411.92, 577.0
5274, 294.134028, 1445.94, 6439.0
5275, 595.19056, 1413.96, 279.0
5276, 377.091907, 1437.96, 561.0
5277, 621.277777, 1395.96, 119.0
5278, 271.656982, 1449.96, 935.0
5279, 407.146294, 1439.94, 449.0
5280, 360.154539, 1453.92, 14315.0
5281, 360.141414, 1499.94, 1235.0
5282, 270.128036, 1481.94, 3780.0
5283, 390.168336, 1451.94, 2730.0
5284, 758.794072, 1395.96, 160.0
5285, 645.284553, 1419.96, 1460.0
5286, 272.172494, 1449.96, 998.0
5287, 699.215663, 1417.98, 386.0
5288, 399.341004, 1435.92, 429.0
5289, 573.118156, 1411.92, 715.0
5290, 424.159482, 1437.96, 164.0
5291, 286.663797, 1447.92, 184.0
5292, 721.09555, 1417.98, 112.0
5293, 278.118721, 1471.92, 874.0
5294, 720.121884, 1417.98, 373.0
5295, 698.194754, 1417.98, 1804.0
5296, 703.14191, 1417.98, 2230.0
5297, 286.139393, 1447.92, 855.0
5298, 704.159779, 1417.98, 547.0
5299, 291.101348, 1467.96, 849.0
5300, 415.157264, 1439.94, 562.0
5301, 142.068201, 1515.96, 1097.0
5302, 423.652641, 1439.94, 489.0
5303, 300.097764, 1463.94, 158.0
5304, 719.117236, 1417.98, 2299.0
5305, 192.152378, 1501.92, 432.0
5306, 197.119154, 1545.96, 4804.0
5307, 263.075143, 1465.92, 526.0
5308, 206.075257, 1515.96, 7323.0
5309, 166.07964, 1513.92, 1020.0
5310, 364.106386, 1465.92, 2417.0
5311, 219.064591, 1485.96, 300.0
5312, 127.115592, 1545.96, 1558.0
5313, 423.149591, 1439.94, 1832.0
5314, 647.260164, 1421.94, 202.0
5315, 554.321563, 1445.94, 360.0
5316, 621.137407, 1435.92, 320.0
5317, 370.229588, 1447.92, 204.0
5318, 237.129339, 1503.96, 2536.0
5319, 218.113464, 1499.94, 4808.0
5320, 361.144535, 1453.92, 1477.0
5321, 209.153914, 1505.94, 2249.0
5322, 432.156892, 1439.94, 568.0
5323, 220.105381, 1629.96, 1791.0
5324, 220.110214, 1601.94, 709.0
5325, 281.078623, 1465.92, 2272.0
5326, 369.223686, 1447.92, 1462.0
5327, 379.069867, 1465.92, 12423.0
5328, 270.629722, 1481.94, 947.0
5329, 253.156692, 1487.94, 1149.0
5330, 167.034267, 1521.96, 1426.0
5331, 355.066231, 1467.96, 1939.0
5332, 236.125732, 1499.94, 7770.0
5333, 243.180217, 1491.96, 585.0
5334, 238.087625, 1531.92, 3302.0
5335, 238.111438, 1495.92, 710.0
5336, 379.198951, 1463.94, 493.0
5337, 262.139151, 1481.94, 1892.0
5338, 587.15477, 1437.96, 729.0
5339, 262.642208, 1481.94, 395.0
5340, 343.160749, 1481.94, 4428.0
5341, 222.152468, 1501.92, 474.0
5342, 572.283826, 1447.92, 318.0
5343, 242.11417, 1519.92, 1205.0
5344, 571.292346, 1445.94, 1242.0
5345, 397.080176, 1463.94, 5589.0
5346, 351.650832, 1481.94, 11989.0
5347, 361.051963, 1467.96, 398.0
5348, 581.176455, 1467.96, 3923.0
5349, 581.187112, 1435.92, 885.0
5350, 118.068273, 1577.94, 320.0
5351, 339.214901, 1481.94, 1403.0
5352, 358.136963, 1463.94, 1007.0
5353, 142.521926, 1551.96, 1674.0
5354, 344.16036, 1481.94, 1082.0
5355, 383.076893, 1465.92, 418.0
5356, 365.090334, 1463.94, 1536.0
5357, 391.006027, 1467.96, 202.0
5358, 485.138921, 1461.96, 276.0
5359, 146.059444, 1545.96, 1951.0
5360, 183.101748, 1529.94, 3620.0
5361, 352.145716, 1481.94, 3344.0
5362, 353.145161, 1481.94, 1202.0
5363, 398.057898, 1463.94, 485.0
5364, 303.163513, 1475.94, 101.0
5365, 380.073539, 1465.92, 1379.0
5366, 352.641417, 1481.94, 722.0
5367, 321.216914, 1481.94, 805.0
5368, 147.048921, 1551.96, 1720.0
5369, 362.631647, 1481.94, 213.0
5370, 461.147247, 1465.92, 474.0
5371, 222.11368, 1525.92, 910.0
5372, 269.219667, 1511.94, 165.0
5373, 343.657243, 1481.94, 1643.0
5374, 156.050024, 1551.96, 612.0
5375, 349.122884, 1479.96, 117.0
5376, 471.160174, 1463.94, 337.0
5377, 228.052173, 1515.96, 2409.0
5378, 480.117771, 1467.96, 627.0
5379, 472.153254, 1465.92, 233.0
5380, 151.525788, 1551.96, 549.0
5381, 250.613308, 1519.92, 1195.0
5382, 634.364757, 1449.96, 91.0
5383, 207.151835, 1523.94, 5053.0
5384, 250.10738, 1519.92, 6170.0
5385, 250.107353, 1557.96, 6577.0
5386, 362.112383, 1479.96, 591.0
5387, 543.226615, 1465.92, 2921.0
5388, 525.200657, 1467.96, 832.0
5389, 79.054357, 1737.96, 2669.0
5390, 703.318067, 1457.94, 777.0
5391, 280.135531, 1549.92, 4874.0
5392, 308.149333, 1517.94, 849.0
5393, 543.345584, 1453.92, 407.0
5394, 221.122561, 1523.94, 5072.0
5395, 567.284899, 1465.92, 229.0
