peakID, mass, rt, intensity
4336, 264.991965, 1151.94, 1011.0
4337, 294.97504, 1151.94, 600.0
4338, 266.016994, 1151.94, 1001.0
4339, 92.053856, 1289.94, 675.0
4340, 532.362045, 1119.96, 163.0
4341, 536.177669, 1119.96, 175.0
4342, 539.334512, 1147.98, 3170.0
4343, 531.869685, 1115.94, 297.0
4344, 446.10715, 1133.94, 199.0
4345, 423.04166, 1151.94, 2560.0
4346, 406.084415, 1147.98, 2898.0
4347, 406.583001, 1147.98, 1391.0
4348, 510.179015, 1131.96, 601.0
4349, 235.566577, 1155.96, 139.0
4350, 179.073685, 1197.96, 5158.0
4351, 208.072609, 1195.98, 96149.0
4352, 282.988515, 1153.98, 533.0
4353, 468.60379, 1139.94, 183.0
4354, 423.161542, 1145.94, 419.0
4355, 277.547642, 1151.94, 8362.0
4356, 377.046979, 1151.94, 7302.0
4357, 557.316222, 1123.98, 852.0
4358, 495.256879, 1149.96, 612.0
4359, 382.608657, 1145.94, 185.0
4360, 401.498967, 1167.96, 2975.0
4361, 299.60557, 1153.98, 498.0
4362, 326.532768, 1151.94, 847.0
4363, 495.61285, 1147.98, 1375.0
4364, 98.066976, 1253.94, 302.0
4365, 219.109409, 1169.94, 5293.0
4366, 300.601684, 1151.94, 149.0
4367, 407.100506, 1143.96, 563.0
4368, 281.012835, 1151.94, 999.0
4369, 301.552412, 1151.94, 1050.0
4370, 595.190018, 1139.94, 16864.0
4371, 282.005039, 1153.98, 1535.0
4372, 596.20004, 1141.98, 3833.0
4373, 159.125602, 1223.94, 4362.0
4374, 394.612581, 1151.94, 999.0
4375, 286.036587, 1151.94, 11209.0
4376, 229.060248, 1205.94, 2363.0
4377, 229.059551, 1217.94, 11897.0
4378, 229.059243, 1187.94, 9545.0
4379, 334.555015, 1147.98, 181.0
4380, 286.533975, 1151.94, 13686.0
4381, 302.566762, 1151.94, 257.0
4382, 209.103656, 1181.94, 3419.0
4383, 437.250918, 1145.94, 1335.0
4384, 438.111044, 1149.96, 358.0
4385, 292.982772, 1151.94, 4533.0
4386, 225.094832, 1181.94, 2104.0
4387, 164.050526, 1195.98, 524.0
4388, 307.579927, 1153.98, 2434.0
4389, 135.121782, 1229.94, 994.0
4390, 298.001612, 1151.94, 1868.0
4391, 533.151179, 1137.96, 224.0
4392, 541.138961, 1139.94, 1065.0
4393, 309.604264, 1153.98, 783.0
4394, 312.007038, 1151.94, 596.0
4395, 209.075658, 1197.96, 9749.0
4396, 311.001562, 1151.94, 458.0
4397, 485.499537, 1143.96, 454.0
4398, 468.083634, 1139.94, 509.0
4399, 607.179622, 1139.94, 671.0
4400, 438.245672, 1143.96, 227.0
4401, 487.632579, 1147.98, 303.0
4402, 606.17993, 1139.94, 1629.0
4403, 606.681468, 1139.94, 1056.0
4404, 299.077149, 1153.98, 158.0
4405, 610.367789, 1129.98, 215.0
4406, 614.168231, 1139.94, 10140.0
4407, 614.673079, 1139.94, 5575.0
4408, 615.171919, 1139.94, 2256.0
4409, 439.028132, 1151.94, 22996.0
4410, 617.170825, 1141.98, 3119.0
4411, 615.685188, 1139.94, 599.0
4412, 618.167951, 1139.94, 711.0
4413, 619.153828, 1139.94, 295.0
4414, 663.202213, 1135.98, 234.0
4415, 327.53445, 1153.98, 270.0
4416, 296.991997, 1155.96, 474.0
4417, 607.691164, 1141.98, 204.0
4418, 449.12513, 1151.94, 582.0
4419, 371.965122, 1153.98, 197.0
4420, 374.036281, 1151.94, 1196.0
4421, 494.105916, 1149.96, 8188.0
4422, 118.069393, 1249.98, 568.0
4423, 378.04337, 1153.98, 1031.0
4424, 336.585548, 1151.94, 154.0
4425, 702.664553, 1143.96, 5568.0
4426, 233.045726, 1169.94, 234.0
4427, 334.046474, 1145.94, 635.0
4428, 175.153365, 1201.98, 490.0
4429, 257.090662, 1171.98, 198.0
4430, 343.977863, 1153.98, 338.0
4431, 133.111122, 1235.94, 2389.0
4432, 541.650731, 1139.94, 389.0
4433, 542.123769, 1137.96, 189.0
4434, 486.115807, 1149.96, 1588.0
4435, 912.24851, 1139.94, 879.0
4436, 488.13308, 1145.94, 464.0
4437, 911.237763, 1139.94, 2146.0
4438, 911.744194, 1139.94, 2058.0
4439, 606.367635, 1139.94, 281.0
4440, 361.050435, 1147.98, 259.0
4441, 396.589581, 1151.94, 397.0
4442, 359.08808, 1155.96, 433.0
4443, 367.083458, 1151.94, 1115.0
4444, 597.207396, 1141.98, 607.0
4445, 633.149615, 1143.96, 481.0
4446, 368.054257, 1151.94, 1031.0
4447, 616.187729, 1139.94, 264.0
4448, 282.108581, 1169.94, 512.0
4449, 283.102037, 1165.98, 211.0
4450, 494.608831, 1147.98, 3781.0
4451, 695.169505, 1143.96, 275.0
4452, 495.114304, 1147.98, 3028.0
4453, 703.666074, 1145.94, 1963.0
4454, 401.750827, 1169.94, 1303.0
4455, 374.157957, 1147.98, 355.0
4456, 281.098318, 1169.94, 6452.0
4457, 281.60332, 1169.94, 1579.0
4458, 256.09184, 1167.96, 188.0
4459, 367.596112, 1149.96, 227.0
4460, 424.045118, 1151.94, 683.0
4461, 375.035925, 1151.94, 493.0
4462, 348.260583, 1155.96, 295.0
4463, 428.992806, 1151.94, 1784.0
4464, 430.987704, 1151.94, 869.0
4465, 366.036184, 1151.94, 429.0
4466, 441.02408, 1151.94, 3342.0
4467, 96.082382, 1353.96, 675.0
4468, 360.065377, 1151.94, 176.0
4469, 695.693265, 1143.96, 117.0
4470, 297.153993, 1163.94, 134.0
4471, 388.097428, 1151.94, 280.0
4472, 291.11358, 1169.94, 187.0
4473, 390.091415, 1153.98, 536.0
4474, 207.183445, 1209.96, 2819.0
4475, 393.018117, 1151.94, 508.0
4476, 396.092662, 1151.94, 1202.0
4477, 397.588123, 1147.98, 1129.0
4478, 398.586006, 1151.94, 249.0
4479, 374.534633, 1151.94, 250.0
4480, 343.081365, 1193.94, 1577.0
4481, 440.028427, 1151.94, 2949.0
4482, 456.015366, 1151.94, 2597.0
4483, 317.051043, 1183.98, 1757.0
4484, 487.128257, 1147.98, 1074.0
4485, 368.613236, 1157.94, 193.0
4486, 176.148756, 1223.94, 4035.0
4487, 329.007117, 1163.94, 1341.0
4488, 389.135504, 1155.96, 450.0
4489, 392.129136, 1155.96, 208.0
4490, 370.101049, 1163.94, 1193.0
4491, 369.121556, 1171.98, 1250.0
4492, 421.149875, 1155.96, 1366.0
4493, 537.630874, 1147.98, 346.0
4494, 120.092561, 1267.98, 1119.0
4495, 393.942827, 1155.96, 173.0
4496, 557.079843, 1139.94, 498.0
4497, 399.609724, 1151.94, 226.0
4498, 361.615399, 1161.96, 253.0
4499, 290.093457, 1169.94, 489.0
4500, 694.681281, 1145.94, 349.0
4501, 702.840234, 1145.94, 133.0
4502, 440.513253, 1151.94, 296.0
4503, 442.020398, 1151.94, 492.0
4504, 324.084301, 1193.94, 1558.0
4505, 704.668988, 1143.96, 194.0
4506, 444.032107, 1181.94, 679.0
4507, 444.014419, 1151.94, 384.0
4508, 471.068484, 1151.94, 419.0
4509, 370.212355, 1161.96, 94.0
4510, 337.080261, 1221.96, 4961.0
4511, 337.077573, 1183.98, 3907.0
4512, 371.120768, 1165.98, 1106.0
4513, 482.097148, 1151.94, 346.0
4514, 486.625253, 1149.96, 716.0
4515, 323.081086, 1193.94, 13652.0
4516, 369.598196, 1163.94, 1988.0
4517, 496.111921, 1149.96, 568.0
4518, 360.114843, 1203.96, 2023.0
4519, 516.148829, 1149.96, 275.0
4520, 341.099336, 1193.94, 32685.0
4521, 377.184135, 1155.96, 228.0
4522, 458.012071, 1151.94, 293.0
4523, 101.074076, 1351.98, 1140.0
4524, 370.59658, 1163.94, 231.0
4525, 359.122382, 1203.96, 12550.0
4526, 171.982067, 1247.94, 140.0
4527, 369.025356, 1183.98, 388.0
4528, 478.637141, 1157.94, 327.0
4529, 600.322884, 1147.98, 159.0
4530, 364.079479, 1217.94, 32403.0
4531, 419.650444, 1161.96, 902.0
4532, 273.179578, 1201.98, 642.0
4533, 420.172037, 1159.98, 426.0
4534, 378.094231, 1183.98, 852.0
4535, 338.082288, 1221.96, 902.0
4536, 338.066614, 1183.98, 876.0
4537, 379.045309, 1215.96, 58342.0
4538, 379.126314, 1169.94, 732.0
4539, 431.999648, 1153.98, 119.0
4540, 373.078671, 1187.94, 270.0
4541, 458.134004, 1159.98, 520.0
4542, 342.089983, 1197.96, 4249.0
4543, 457.012078, 1151.94, 237.0
4544, 338.145736, 1161.96, 250.0
4545, 358.119849, 1203.96, 87165.0
4546, 473.210691, 1151.94, 310.0
4547, 417.169161, 1171.98, 922.0
4548, 340.096566, 1199.94, 565.0
4549, 483.158775, 1149.96, 162.0
4550, 353.063861, 1183.98, 22622.0
4551, 353.063346, 1219.98, 22854.0
4552, 493.021978, 1151.94, 220.0
4553, 354.057676, 1209.96, 729.0
4554, 354.052679, 1185.96, 2273.0
4555, 354.058407, 1217.94, 2649.0
4556, 496.293532, 1155.96, 368.0
4557, 496.638823, 1153.98, 251.0
4558, 380.16681, 1181.94, 334.0
4559, 378.223482, 1171.98, 123.0
4560, 357.077472, 1185.96, 1102.0
4561, 164.073314, 1239.96, 1259.0
4562, 397.053758, 1223.94, 28596.0
4563, 544.705845, 1149.96, 127.0
4564, 133.106737, 1279.98, 4448.0
4565, 360.066255, 1181.94, 168.0
4566, 431.121821, 1165.98, 655.0
4567, 467.158052, 1157.94, 272.0
4568, 411.155111, 1165.98, 429.0
4569, 356.084967, 1183.98, 560.0
4570, 582.639472, 1149.96, 357.0
4571, 583.133034, 1149.96, 177.0
4572, 156.089113, 1269.96, 605.0
4573, 198.126552, 1233.96, 1794.0
4574, 137.097125, 1277.94, 1035.0
4575, 191.148633, 1273.98, 4695.0
4576, 191.146986, 1237.98, 3400.0
4577, 365.067855, 1219.98, 5205.0
4578, 365.062345, 1185.96, 2751.0
4579, 415.062849, 1221.96, 7925.0
4580, 415.06148, 1183.98, 5113.0
4581, 171.013833, 1245.96, 410.0
4582, 438.046167, 1181.94, 444.0
4583, 507.6768, 1157.94, 246.0
4584, 219.108704, 1235.94, 3770.0
4585, 163.056394, 1245.96, 5162.0
4586, 416.049144, 1223.94, 659.0
4587, 187.090779, 1239.96, 1107.0
4588, 371.061096, 1185.96, 5866.0
4589, 371.057986, 1217.94, 3830.0
4590, 497.643964, 1151.94, 245.0
4591, 335.051433, 1221.96, 2820.0
4592, 433.122101, 1209.96, 27900.0
4593, 382.05653, 1225.98, 1052.0
4594, 434.124304, 1209.96, 4476.0
4595, 218.121628, 1233.96, 964.0
4596, 186.120814, 1251.96, 965.0
4597, 385.147862, 1179.96, 1522.0
4598, 399.069104, 1223.94, 2210.0
4599, 451.155924, 1167.96, 1683.0
4600, 372.055481, 1183.98, 580.0
4601, 451.665574, 1165.98, 529.0
4602, 401.991955, 1167.96, 147.0
4603, 469.120971, 1193.94, 4998.0
4604, 191.021202, 1249.98, 2515.0
4605, 698.375426, 1193.94, 385.0
4606, 443.058917, 1183.98, 6411.0
4607, 443.053154, 1217.94, 4643.0
4608, 381.060652, 1223.94, 8422.0
4609, 383.058247, 1221.96, 1896.0
4610, 383.048132, 1185.96, 1000.0
4611, 380.043809, 1217.94, 7321.0
4612, 513.072454, 1183.98, 425.0
4613, 256.263601, 1221.96, 96.0
4614, 470.125645, 1193.94, 703.0
4615, 596.698808, 1155.96, 117.0
4616, 325.108887, 1209.96, 1523.0
4617, 364.187573, 1199.94, 725.0
4618, 701.658444, 1189.98, 1861.0
4619, 701.6479, 1217.94, 571.0
4620, 720.304915, 1203.96, 420.0
4621, 606.053168, 1153.98, 199.0
4622, 474.168901, 1171.98, 761.0
4623, 157.108221, 1273.98, 1704.0
4624, 531.648553, 1185.96, 189.0
4625, 430.174956, 1209.96, 568.0
4626, 471.282905, 1181.94, 619.0
4627, 457.129583, 1159.98, 400.0
4628, 541.169514, 1193.94, 907.0
4629, 214.093505, 1273.98, 3213.0
4630, 214.097621, 1237.98, 1356.0
4631, 458.645953, 1159.98, 199.0
4632, 459.144881, 1159.98, 275.0
4633, 220.112675, 1233.96, 336.0
4634, 870.187335, 1189.98, 8222.0
4635, 145.109676, 1285.98, 1871.0
4636, 682.170221, 1193.94, 1120.0
4637, 872.237008, 1191.96, 141.0
4638, 503.167617, 1167.96, 745.0
4639, 579.188616, 1207.98, 36896.0
4640, 545.231272, 1167.96, 1437.0
4641, 535.826419, 1165.98, 600.0
4642, 243.192966, 1227.96, 542.0
4643, 281.044937, 1225.98, 1509.0
4644, 567.131754, 1155.96, 154.0
4645, 398.051281, 1223.94, 3262.0
4646, 702.165139, 1191.96, 681.0
4647, 425.030242, 1183.98, 3705.0
4648, 299.051823, 1223.94, 3279.0
4649, 692.160135, 1191.96, 1888.0
4650, 474.693785, 1173.96, 177.0
4651, 692.677893, 1191.96, 1758.0
4652, 415.18743, 1203.96, 123.0
4653, 540.282315, 1169.94, 547.0
4654, 693.177303, 1191.96, 889.0
4655, 699.202462, 1199.94, 9595.0
4656, 549.107866, 1223.94, 1844.0
4657, 703.349958, 1209.96, 1217.0
4658, 379.168138, 1217.94, 840.0
4659, 712.377013, 1153.98, 808.0
4660, 435.126607, 1209.96, 2424.0
4661, 209.159853, 1237.98, 2725.0
4662, 799.316632, 1157.94, 867.0
4663, 527.133412, 1201.98, 411.0
4664, 547.166538, 1205.94, 744.0
4665, 580.195491, 1207.98, 7095.0
4666, 867.183448, 1167.96, 1076.0
4667, 178.974477, 1245.96, 185.0
4668, 700.160814, 1189.98, 30584.0
4669, 700.16277, 1217.94, 10522.0
4670, 701.162924, 1189.98, 7776.0
4671, 701.165009, 1215.96, 2664.0
4672, 681.111134, 1193.94, 7615.0
4673, 705.146625, 1217.94, 4829.0
4674, 705.143288, 1191.96, 3538.0
4675, 288.670641, 1327.98, 542.0
4676, 283.028826, 1231.98, 472.0
4677, 719.619098, 1221.96, 789.0
4678, 719.629842, 1181.94, 665.0
4679, 530.123706, 1189.98, 11327.0
4680, 530.122009, 1217.94, 4585.0
4681, 530.623868, 1189.98, 5213.0
4682, 530.63143, 1217.94, 1904.0
4683, 721.118413, 1205.94, 4329.0
4684, 534.227271, 1171.98, 135.0
4685, 210.075484, 1239.96, 712.0
4686, 722.096448, 1219.98, 375.0
4687, 531.130403, 1189.98, 1642.0
4688, 531.139384, 1217.94, 793.0
4689, 736.167049, 1207.98, 321.0
4690, 177.078237, 1249.98, 2291.0
4691, 741.224376, 1179.96, 379.0
4692, 870.695406, 1189.98, 6191.0
4693, 542.213571, 1167.96, 442.0
4694, 862.690748, 1173.96, 984.0
4695, 862.933896, 1173.96, 1897.0
4696, 698.200926, 1197.96, 41665.0
4697, 871.201908, 1191.96, 2801.0
4698, 712.596069, 1161.96, 213.0
4699, 867.42918, 1167.96, 596.0
4700, 182.97887, 1269.96, 322.0
4701, 903.956326, 1169.94, 583.0
4702, 546.225879, 1169.94, 327.0
4703, 920.258849, 1207.98, 389.0
4704, 941.297861, 1205.94, 185.0
4705, 201.056353, 1249.98, 1134.0
4706, 800.377706, 1155.96, 201.0
4707, 871.692238, 1191.96, 721.0
4708, 206.098409, 1273.98, 1855.0
4709, 175.120498, 1265.94, 3715.0
4710, 866.920816, 1169.94, 884.0
4711, 907.445131, 1163.94, 432.0
4712, 425.041977, 1221.96, 4403.0
4713, 153.134716, 1263.96, 2834.0
4714, 158.999283, 1279.98, 650.0
4715, 326.120877, 1231.98, 517.0
4716, 768.265015, 1173.96, 119.0
4717, 700.660334, 1189.98, 17496.0
4718, 700.658048, 1217.94, 5576.0
4719, 704.279867, 1181.94, 331.0
4720, 156.038999, 1291.98, 1840.0
4721, 711.616428, 1181.94, 135.0
4722, 863.428531, 1173.96, 1189.0
4723, 903.699755, 1169.94, 921.0
4724, 222.090516, 1263.96, 2716.0
4725, 867.675311, 1171.98, 231.0
4726, 205.206431, 1255.98, 362.0
4727, 219.184078, 1261.98, 3025.0
4728, 750.595024, 1173.96, 125.0
4729, 863.179251, 1173.96, 2257.0
4730, 904.234888, 1169.94, 253.0
4731, 541.109951, 1223.94, 628.0
4732, 903.455505, 1169.94, 800.0
4733, 238.129251, 1245.96, 313.0
4734, 907.951446, 1161.96, 267.0
4735, 703.153104, 1199.94, 19367.0
4736, 703.153088, 1191.96, 64607.0
4737, 703.152458, 1213.98, 44033.0
4738, 423.105972, 1231.98, 368.0
4739, 907.703931, 1165.98, 433.0
4740, 205.54833, 1259.94, 217.0
4741, 237.123251, 1243.98, 3025.0
4742, 237.098362, 1291.98, 6382.0
4743, 288.641244, 1239.96, 2060.0
4744, 388.022603, 1227.96, 315.0
4745, 157.053235, 1293.96, 777.0
4746, 181.108568, 1277.94, 5511.0
4747, 289.14835, 1243.98, 3829.0
4748, 750.737258, 1169.94, 133.0
4749, 706.136726, 1217.94, 792.0
4750, 167.163575, 1315.98, 312.0
4751, 195.093954, 1265.94, 1898.0
4752, 863.686203, 1175.94, 693.0
4753, 239.102675, 1235.94, 2038.0
4754, 903.172047, 1169.94, 290.0
4755, 280.596166, 1239.96, 449.0
4756, 166.062659, 1291.98, 2994.0
4757, 485.08243, 1223.94, 277.0
4758, 290.099164, 1237.98, 207.0
4759, 192.139985, 1275.96, 372.0
4760, 704.326764, 1217.94, 217.0
4761, 231.109735, 1249.98, 1113.0
4762, 711.648181, 1221.96, 329.0
4763, 712.143456, 1221.96, 578.0
4764, 168.098664, 1301.94, 1330.0
4765, 704.157152, 1199.94, 4217.0
4766, 704.156111, 1191.96, 13898.0
4767, 704.156807, 1213.98, 9899.0
4768, 719.114099, 1217.94, 63509.0
4769, 719.115348, 1193.94, 37205.0
4770, 720.116253, 1217.94, 11299.0
4771, 720.118021, 1189.98, 8455.0
4772, 137.031692, 1333.98, 818.0
4773, 271.077372, 1245.96, 755.0
4774, 241.078872, 1255.98, 1211.0
4775, 166.559777, 1291.98, 205.0
4776, 429.049942, 1229.94, 223.0
4777, 541.611993, 1223.94, 247.0
4778, 164.067612, 1299.96, 1832.0
4779, 549.612623, 1223.94, 567.0
4780, 559.270302, 1237.98, 2013.0
4781, 199.151482, 1277.94, 1152.0
4782, 270.132148, 1239.96, 426.0
4783, 477.696288, 1231.98, 980.0
4784, 477.688176, 1263.96, 623.0
4785, 478.299857, 1231.98, 599.0
4786, 263.097956, 1245.96, 251.0
4787, 202.116424, 1275.96, 686.0
4788, 255.190711, 1261.98, 1172.0
4789, 204.093035, 1275.96, 286.0
4790, 311.124215, 1239.96, 92.0
4791, 280.090633, 1239.96, 2927.0
4792, 247.085888, 1253.94, 1067.0
4793, 347.06954, 1245.96, 598.0
4794, 295.103161, 1235.94, 296.0
4795, 325.118325, 1253.94, 1857.0
4796, 212.075717, 1277.94, 175.0
4797, 404.729865, 1231.98, 187.0
4798, 298.614887, 1239.96, 126.0
4799, 298.099867, 1239.96, 934.0
4800, 147.078113, 1311.96, 2970.0
4801, 408.116532, 1239.96, 1057.0
4802, 142.067866, 1317.96, 262.0
4803, 187.116026, 1315.98, 2551.0
4804, 426.02288, 1227.96, 162.0
4805, 297.088169, 1239.96, 247.0
4806, 321.220816, 1235.94, 252.0
4807, 128.055883, 1349.94, 10015.0
4808, 130.042665, 1347.96, 3247.0
4809, 317.119499, 1243.98, 987.0
4810, 477.173189, 1233.96, 1287.0
4811, 357.132741, 1243.98, 885.0
4812, 129.065756, 1347.96, 3305.0
4813, 373.12788, 1249.98, 914.0
4814, 151.094672, 1301.94, 3661.0
4815, 289.664588, 1249.98, 186.0
4816, 219.061668, 1277.94, 796.0
4817, 262.075752, 1247.94, 208.0
4818, 238.122766, 1275.96, 155.0
4819, 302.131769, 1245.96, 285.0
4820, 133.073242, 1349.94, 3134.0
4821, 376.112713, 1243.98, 252.0
4822, 201.061248, 1299.96, 931.0
4823, 503.176161, 1277.94, 2457.0
4824, 503.14623, 1235.94, 909.0
4825, 228.099604, 1291.98, 6334.0
4826, 356.107755, 1245.96, 956.0
4827, 192.085102, 1293.96, 219.0
4828, 561.181434, 1233.96, 749.0
4829, 385.110298, 1245.96, 616.0
4830, 282.991623, 1235.94, 704.0
4831, 310.109239, 1255.98, 705.0
4832, 313.120339, 1251.96, 349.0
4833, 335.070179, 1249.98, 965.0
4834, 252.16147, 1271.94, 621.0
4835, 348.9935, 1243.98, 98.0
4836, 402.126269, 1243.98, 1008.0
4837, 404.997773, 1249.98, 511.0
4838, 391.116359, 1241.94, 350.0
4839, 263.080303, 1273.98, 217.0
4840, 402.64185, 1243.98, 242.0
4841, 285.314863, 1265.94, 531.0
4842, 293.146161, 1269.96, 411.0
4843, 478.806502, 1231.98, 237.0
4844, 492.177004, 1251.96, 1621.0
4845, 349.099298, 1255.98, 457.0
4846, 287.082636, 1261.98, 337.0
4847, 271.074444, 1275.96, 648.0
4848, 253.153497, 1291.98, 15368.0
4849, 253.160872, 1335.96, 1057.0
4850, 318.126284, 1263.96, 872.0
4851, 236.091758, 1291.98, 40948.0
4852, 236.093371, 1335.96, 2027.0
4853, 295.095504, 1261.98, 491.0
4854, 371.134391, 1261.98, 908.0
4855, 597.174124, 1245.96, 1706.0
4856, 366.108745, 1259.94, 419.0
4857, 188.15066, 1309.98, 1622.0
4858, 228.598592, 1291.98, 1923.0
4859, 215.135399, 1295.94, 949.0
4860, 381.137241, 1243.98, 988.0
4861, 425.115293, 1283.94, 2801.0
4862, 485.181617, 1243.98, 633.0
4863, 236.592926, 1291.98, 8700.0
4864, 351.123035, 1257.96, 246.0
4865, 256.266854, 1277.94, 133.0
4866, 503.328475, 1239.96, 313.0
4867, 509.160667, 1241.94, 639.0
4868, 122.064714, 1399.98, 865.0
4869, 265.084866, 1277.94, 474.0
4870, 393.121416, 1257.96, 3877.0
4871, 238.084859, 1291.98, 1083.0
4872, 394.128366, 1257.96, 1404.0
4873, 538.259646, 1237.98, 291.0
4874, 543.206378, 1239.96, 1254.0
4875, 354.104817, 1255.98, 390.0
4876, 548.254934, 1235.94, 279.0
4877, 239.131054, 1293.96, 3608.0
4878, 229.595345, 1293.96, 104.0
4879, 175.035778, 1321.98, 2429.0
4880, 388.156985, 1257.96, 1192.0
4881, 339.111244, 1293.96, 5037.0
4882, 190.123531, 1301.94, 837.0
4883, 395.148643, 1255.98, 386.0
4884, 382.135699, 1271.94, 867.0
4885, 243.09509, 1289.94, 259.0
4886, 393.246909, 1259.94, 297.0
4887, 229.095184, 1293.96, 2532.0
4888, 409.085948, 1255.98, 1823.0
4889, 235.072314, 1289.94, 247.0
4890, 237.211505, 1291.98, 263.0
4891, 256.086178, 1289.94, 331.0
4892, 507.1603, 1243.98, 1512.0
4893, 297.115018, 1275.96, 193.0
4894, 524.18548, 1247.94, 386.0
4895, 409.159402, 1271.94, 7008.0
4896, 529.151006, 1245.96, 1415.0
4897, 410.146836, 1275.96, 240.0
4898, 410.142547, 1265.94, 1071.0
4899, 410.146071, 1291.98, 855.0
4900, 545.132244, 1245.96, 1468.0
4901, 449.14299, 1259.94, 1633.0
4902, 418.148631, 1245.96, 255.0
4903, 417.137775, 1257.96, 230.0
4904, 544.196516, 1239.96, 198.0
4905, 581.207341, 1249.98, 1662.0
4906, 303.152432, 1273.98, 376.0
4907, 254.158568, 1291.98, 1923.0
4908, 630.374186, 1235.94, 343.0
4909, 467.164905, 1257.96, 538.0
4910, 195.112544, 1327.98, 3525.0
4911, 492.659418, 1245.96, 314.0
4912, 138.135722, 1353.96, 1968.0
4913, 245.231894, 1293.96, 253.0
4914, 500.646196, 1237.98, 225.0
4915, 335.117767, 1277.94, 371.0
4916, 245.087504, 1299.96, 1125.0
4917, 386.110276, 1261.98, 194.0
4918, 474.511916, 1265.94, 644.0
4919, 491.973724, 1247.94, 189.0
4920, 287.128181, 1301.94, 2811.0
4921, 166.975671, 1337.94, 237.0
4922, 167.10505, 1333.98, 1781.0
4923, 523.123778, 1245.96, 454.0
4924, 465.118199, 1259.94, 858.0
4925, 355.107779, 1291.98, 3567.0
4926, 273.10437, 1291.98, 299.0
4927, 560.224585, 1241.94, 223.0
4928, 605.192581, 1237.98, 515.0
4929, 576.279812, 1247.94, 349.0
4930, 263.109537, 1299.96, 482.0
4931, 491.128869, 1257.96, 198.0
4932, 208.072146, 1383.96, 3119.0
4933, 208.073868, 1323.96, 1758.0
4934, 589.180722, 1243.98, 169.0
4935, 297.03596, 1287.96, 214.0
4936, 214.079731, 1323.96, 275.0
4937, 224.05531, 1311.96, 496.0
4938, 474.709438, 1265.94, 469.0
4939, 175.121541, 1355.94, 4460.0
4940, 147.562601, 1353.96, 250.0
4941, 370.114655, 1279.98, 404.0
4942, 156.076226, 1359.96, 887.0
4943, 557.19392, 1257.96, 304.0
4944, 390.17269, 1275.96, 236.0
4945, 153.116814, 1373.94, 3619.0
4946, 287.628552, 1301.94, 388.0
4947, 582.206185, 1247.94, 237.0
4948, 222.188846, 1323.96, 147.0
4949, 331.143519, 1289.94, 463.0
4950, 889.403425, 1267.98, 6383.0
4951, 600.166103, 1249.98, 196.0
4952, 339.630586, 1287.96, 831.0
4953, 262.120135, 1293.96, 408.0
4954, 466.125414, 1259.94, 201.0
4955, 477.517604, 1261.98, 196.0
4956, 378.096178, 1279.98, 349.0
4957, 193.059098, 1349.94, 3202.0
4958, 889.130536, 1265.94, 2406.0
4959, 216.097205, 1323.96, 320.0
4960, 192.056867, 1349.94, 32695.0
4961, 598.158172, 1249.98, 160.0
4962, 141.098772, 1393.92, 262.0
4963, 133.112503, 1371.96, 2006.0
4964, 402.125211, 1307.94, 1973.0
4965, 485.184083, 1273.98, 557.0
4966, 606.298962, 1259.94, 187.0
4967, 233.165315, 1333.98, 2479.0
4968, 323.105315, 1293.96, 260.0
4969, 178.130527, 1355.94, 466.0
4970, 184.104628, 1363.98, 388.0
4971, 508.149793, 1273.98, 417.0
4972, 388.129397, 1295.94, 547.0
4973, 347.138388, 1299.96, 221.0
4974, 229.147941, 1329.96, 4947.0
4975, 204.11683, 1355.94, 2519.0
4976, 416.201631, 1291.98, 252.0
4977, 330.07964, 1293.96, 147.0
4978, 393.183828, 1275.96, 2190.0
4979, 519.155171, 1281.96, 1988.0
4980, 535.221535, 1265.94, 358.0
4981, 523.15594, 1273.98, 483.0
4982, 541.153403, 1279.98, 1088.0
4983, 455.19905, 1291.98, 18730.0
4984, 214.042162, 1347.96, 17607.0
4985, 444.194731, 1291.98, 929.0
4986, 434.199728, 1291.98, 278.0
4987, 225.111811, 1353.96, 4809.0
4988, 415.196498, 1291.98, 1581.0
4989, 411.154847, 1329.96, 4156.0
4990, 421.166886, 1283.94, 321.0
4991, 247.080145, 1327.98, 349.0
4992, 444.701855, 1291.98, 451.0
4993, 429.671584, 1289.94, 342.0
4994, 471.169255, 1291.98, 4792.0
4995, 507.163547, 1275.96, 1765.0
4996, 429.157957, 1289.94, 1834.0
4997, 216.0424, 1349.94, 1893.0
4998, 227.13614, 1383.96, 5304.0
4999, 889.976631, 1261.98, 805.0
5000, 443.135816, 1273.98, 301.0
5001, 433.212915, 1291.98, 2687.0
5002, 459.177549, 1291.98, 387.0
5003, 191.149466, 1371.96, 4597.0
5004, 438.667453, 1301.94, 536.0
5005, 350.623771, 1321.98, 1081.0
5006, 725.344688, 1281.96, 356.0
5007, 101.951091, 1453.98, 1506.0
5008, 169.085491, 1379.94, 6778.0
5009, 452.191873, 1291.98, 7861.0
5010, 452.692622, 1291.98, 3231.0
5011, 194.04686, 1349.94, 3028.0
5012, 220.036417, 1347.96, 429.0
5013, 456.198064, 1291.98, 3442.0
5014, 215.043373, 1349.94, 1609.0
5015, 457.183028, 1291.98, 1469.0
5016, 453.195401, 1291.98, 1196.0
5017, 520.205977, 1283.94, 574.0
5018, 454.198617, 1291.98, 236.0
5019, 362.145499, 1319.94, 293.0
5020, 269.156114, 1323.96, 665.0
