peakID, mass, rt, intensity
1497, 215.130646, 486.0, 280.0
1498, 132.096979, 601.98, 2071.0
1499, 191.068783, 489.96, 2220.0
1500, 142.118448, 528.0, 252.0
1501, 135.120835, 549.96, 3275.0
1502, 182.127051, 525.96, 566.0
1503, 156.103461, 523.98, 686.0
1504, 188.074955, 570.0, 8556.0
1505, 144.08792, 564.0, 1435.0
1506, 182.982579, 531.96, 303.0
1507, 186.128546, 531.96, 302.0
1508, 247.02521, 523.98, 249.0
1509, 160.083526, 565.98, 3179.0
1510, 213.170851, 537.96, 1988.0
1511, 275.257205, 522.0, 633.0
1512, 113.047999, 645.96, 1037.0
1513, 213.055729, 519.96, 183.0
1514, 190.146525, 667.98, 444.0
1515, 135.112947, 606.0, 2071.0
1516, 137.091952, 612.0, 3383.0
1517, 112.083916, 639.96, 487.0
1518, 245.193672, 555.96, 852.0
1519, 392.140488, 541.98, 659.0
1520, 389.054629, 552.0, 770.0
1521, 144.078828, 637.98, 167.0
1522, 261.156714, 600.0, 6827.0
1523, 261.157522, 631.98, 5611.0
1524, 164.077458, 642.0, 2019.0
1525, 176.979703, 606.0, 500.0
1526, 134.089817, 685.98, 327.0
1527, 154.076436, 672.0, 297.0
1528, 231.138767, 600.0, 999.0
1529, 243.168844, 615.96, 349.0
1530, 150.136483, 661.98, 176.0
1531, 244.130137, 633.96, 306.0
1532, 277.202997, 625.98, 1562.0
1533, 371.306925, 600.0, 620.0
1534, 429.147596, 612.0, 179.0
1535, 199.044342, 675.96, 923.0
1536, 164.050072, 667.98, 464.0
1537, 102.093367, 787.98, 937.0
1538, 262.159852, 627.96, 214.0
1539, 224.069833, 666.0, 232.0
1540, 269.277762, 627.96, 330.0
1541, 285.306631, 651.96, 943.0
1542, 223.224923, 685.98, 651.0
1543, 371.316359, 675.96, 1257.0
1544, 126.10007, 720.0, 217.0
1545, 429.194897, 660.0, 139.0
1546, 222.163865, 675.96, 257.0
1547, 485.152086, 661.98, 1363.0
1548, 137.094573, 762.0, 4383.0
1549, 204.14014, 721.98, 2219.0
1550, 486.13583, 672.0, 268.0
1551, 156.973912, 735.96, 218.0
1552, 225.194187, 703.98, 1221.0
1553, 223.221153, 721.98, 356.0
1554, 187.110003, 750.0, 755.0
1555, 178.124188, 735.96, 1044.0
1556, 249.182299, 717.96, 471.0
1557, 227.205599, 741.96, 850.0
1558, 250.170338, 729.96, 170.0
1559, 194.157811, 751.98, 147.0
1560, 88.072082, 865.98, 878.0
1561, 130.067219, 885.96, 5817.0
1562, 130.067418, 859.98, 13051.0
1563, 130.067525, 895.98, 15837.0
1564, 243.215125, 747.96, 3222.0
1565, 214.10022, 792.0, 351.0
1566, 459.93237, 753.96, 5512.0
1567, 485.126892, 777.96, 5645.0
1568, 461.038251, 745.98, 260.0
1569, 275.257726, 753.96, 272.0
1570, 315.25095, 765.96, 2737.0
1571, 193.157472, 798.0, 2655.0
1572, 105.044125, 935.94, 16364.0
1573, 355.052335, 780.0, 275.0
1574, 160.082327, 831.96, 433.0
1575, 316.220069, 777.96, 357.0
1576, 137.091781, 867.96, 3116.0
1577, 444.066502, 780.0, 293.0
1578, 486.150341, 777.96, 341.0
1579, 460.006016, 783.96, 1232.0
1580, 273.190761, 795.96, 307.0
1581, 168.067125, 839.94, 454.0
1582, 193.055554, 841.98, 4200.0
1583, 176.984884, 843.96, 390.0
1584, 77.039895, 1043.94, 180.0
1585, 102.961667, 935.94, 2663.0
1586, 265.226446, 825.96, 213.0
1587, 207.065266, 883.98, 9052.0
1588, 131.078427, 879.96, 2560.0
1589, 277.559151, 831.96, 1477.0
1590, 283.257344, 819.96, 156.0
1591, 278.063862, 829.98, 264.0
1592, 88.024986, 949.98, 1872.0
1593, 97.942075, 933.96, 304.0
1594, 358.556791, 831.96, 2432.0
1595, 106.066158, 925.98, 590.0
1596, 355.023543, 827.94, 315.0
1597, 359.071553, 831.96, 670.0
1598, 325.195122, 843.96, 3098.0
1599, 325.71188, 843.96, 748.0
1600, 678.17573, 831.96, 1621.0
1601, 208.071767, 885.96, 257.0
1602, 430.860245, 831.96, 135.0
1603, 391.288589, 841.98, 944.0
1604, 391.078532, 861.96, 3825.0
1605, 249.094276, 857.94, 930.0
1606, 393.057742, 851.94, 249.0
1607, 392.114596, 853.98, 206.0
1608, 315.226308, 851.94, 1102.0
1609, 122.065028, 947.94, 1487.0
1610, 487.007245, 887.94, 20058.0
1611, 395.059922, 843.96, 779.0
1612, 117.072369, 947.94, 2155.0
1613, 488.034427, 887.94, 3071.0
1614, 489.054427, 877.98, 867.0
1615, 489.057903, 891.96, 3683.0
1616, 489.053449, 855.96, 2672.0
1617, 260.210493, 871.98, 147.0
1618, 493.031182, 855.96, 556.0
1619, 118.072105, 945.96, 1157.0
1620, 369.088617, 869.94, 2950.0
1621, 249.203026, 897.96, 1413.0
1622, 490.078347, 867.96, 608.0
1623, 191.031972, 905.94, 2140.0
1624, 102.977375, 977.94, 769.0
1625, 407.041856, 885.96, 483.0
1626, 207.170839, 913.98, 2440.0
1627, 493.045522, 883.98, 1205.0
1628, 195.092757, 921.96, 3061.0
1629, 392.100699, 883.98, 314.0
1630, 393.055298, 885.96, 640.0
1631, 236.226541, 895.98, 220.0
1632, 85.07264, 1147.98, 2853.0
1633, 430.881368, 885.96, 625.0
1634, 391.08654, 891.96, 3915.0
1635, 201.059332, 917.94, 322.0
1636, 145.055238, 947.94, 1369.0
1637, 277.181819, 903.96, 4940.0
1638, 166.018473, 935.94, 707.0
1639, 164.024993, 935.94, 9990.0
1640, 164.138389, 949.98, 142.0
1641, 237.197604, 907.98, 1365.0
1642, 160.080628, 945.96, 6291.0
1643, 99.095197, 981.96, 275.0
1644, 263.154783, 905.94, 122.0
1645, 505.050691, 885.96, 1269.0
1646, 188.005703, 935.94, 189.0
1647, 280.159114, 905.94, 430.0
1648, 186.004096, 935.94, 2897.0
1649, 102.975101, 1025.94, 658.0
1650, 247.979215, 933.96, 2163.0
1651, 194.14717, 919.98, 135.0
1652, 101.955301, 1127.94, 1498.0
1653, 206.080143, 941.94, 1828.0
1654, 257.125519, 915.96, 131.0
1655, 280.099177, 917.94, 619.0
1656, 289.09485, 917.94, 744.0
1657, 196.097585, 943.98, 671.0
1658, 224.081425, 941.94, 895.0
1659, 232.007934, 937.98, 291.0
1660, 373.176408, 921.96, 659.0
1661, 184.116161, 967.98, 1130.0
1662, 250.014879, 933.96, 350.0
1663, 377.15936, 925.98, 395.0
1664, 215.016582, 945.96, 380.0
1665, 240.091652, 943.98, 3069.0
1666, 223.197193, 959.94, 817.0
1667, 229.096665, 945.96, 837.0
1668, 199.042098, 983.94, 1593.0
1669, 270.277403, 945.96, 234.0
1670, 233.046524, 939.96, 336.0
1671, 202.126979, 965.94, 1172.0
1672, 113.063167, 1017.96, 877.0
1673, 168.059887, 975.96, 404.0
1674, 177.057688, 985.98, 4631.0
1675, 265.995289, 933.96, 2161.0
1676, 234.106831, 967.98, 2981.0
1677, 355.059009, 931.98, 1482.0
1678, 77.041596, 1197.96, 154.0
1679, 158.996282, 1011.96, 4883.0
1680, 163.165536, 975.96, 813.0
1681, 122.064582, 1053.96, 905.0
1682, 241.090892, 947.94, 164.0
1683, 165.102386, 979.98, 3146.0
1684, 271.24513, 947.94, 388.0
1685, 202.099368, 979.98, 406.0
1686, 353.011501, 941.94, 107.0
1687, 371.143791, 957.96, 905.0
1688, 211.17916, 969.96, 1244.0
1689, 214.088689, 991.98, 1159.0
1690, 178.041819, 1005.96, 874.0
1691, 389.140533, 925.98, 347.0
1692, 147.05053, 1005.96, 5432.0
1693, 143.016226, 1013.94, 1974.0
1694, 175.03756, 1005.96, 35926.0
1695, 187.117915, 981.96, 1997.0
1696, 260.212552, 951.96, 182.0
1697, 252.11895, 967.98, 3579.0
1698, 176.041173, 1005.96, 3899.0
1699, 307.06346, 945.96, 480.0
1700, 131.082416, 1113.96, 5063.0
1701, 249.062317, 983.94, 433.0
1702, 195.098641, 985.98, 3948.0
1703, 472.113315, 939.96, 121.0
1704, 145.071614, 1027.98, 629.0
1705, 175.148133, 1001.94, 1261.0
1706, 197.08779, 981.96, 1015.0
1707, 471.101998, 937.98, 714.0
1708, 175.175644, 1003.98, 1947.0
1709, 192.047195, 1007.94, 2082.0
1710, 171.01345, 1023.96, 903.0
1711, 208.073961, 1005.96, 17291.0
1712, 440.15331, 981.96, 2834.0
1713, 415.156934, 965.94, 483.0
1714, 436.262915, 949.98, 148.0
1715, 143.089033, 1041.96, 445.0
1716, 319.203254, 979.98, 395.0
1717, 225.085667, 1005.96, 28892.0
1718, 533.575481, 965.94, 115.0
1719, 277.567703, 981.96, 505.0
1720, 363.524685, 983.94, 323.0
1721, 424.121701, 961.98, 785.0
1722, 207.069309, 1005.96, 169236.0
1723, 437.151803, 965.94, 600.0
1724, 516.095036, 965.94, 3987.0
1725, 438.124005, 963.96, 675.0
1726, 222.085531, 989.94, 2331.0
1727, 554.091944, 967.98, 246.0
1728, 524.110081, 965.94, 580.0
1729, 414.164312, 965.94, 3562.0
1730, 193.144411, 1025.94, 2702.0
1731, 106.070082, 1083.96, 429.0
1732, 525.103555, 965.94, 319.0
1733, 532.082378, 965.94, 17442.0
1734, 518.109245, 967.98, 1191.0
1735, 219.027652, 1015.98, 790.0
1736, 209.072064, 1003.98, 1615.0
1737, 633.182843, 993.96, 1803.0
1738, 452.116616, 967.98, 779.0
1739, 436.147586, 965.94, 4782.0
1740, 632.135122, 971.94, 992.0
1741, 632.137516, 963.96, 4067.0
1742, 632.147203, 987.96, 3458.0
1743, 226.09521, 1003.98, 4139.0
1744, 226.079339, 1029.96, 3867.0
1745, 517.128574, 967.98, 849.0
1746, 533.08967, 965.94, 3279.0
1747, 534.095286, 965.94, 1663.0
1748, 335.55443, 985.98, 1223.0
1749, 532.588579, 967.98, 713.0
1750, 538.09719, 965.94, 941.0
1751, 210.073595, 1007.94, 197.0
1752, 422.133841, 981.96, 2516.0
1753, 423.133488, 985.98, 1491.0
1754, 227.10821, 1005.96, 863.0
1755, 336.066081, 987.96, 201.0
1756, 160.080125, 1053.96, 31288.0
1757, 226.21191, 1005.96, 126.0
1758, 269.290046, 995.94, 154.0
1759, 231.117172, 1015.98, 2001.0
1760, 166.091772, 1075.98, 2528.0
1761, 82.066927, 1155.96, 273.0
1762, 190.134523, 1019.94, 412.0
1763, 433.239404, 981.96, 293.0
1764, 441.158958, 981.96, 564.0
1765, 213.074143, 1023.96, 3798.0
1766, 269.06746, 983.94, 187.0
1767, 189.024947, 1029.96, 187.0
1768, 147.086518, 1079.94, 9137.0
1769, 263.221131, 1009.98, 278.0
1770, 191.025752, 1037.94, 860.0
1771, 98.063433, 1153.98, 3501.0
1772, 145.113287, 1053.96, 1816.0
1773, 209.077086, 1033.98, 990.0
1774, 359.147521, 985.98, 170.0
1775, 97.936961, 1153.98, 924.0
1776, 84.078308, 1155.96, 730.0
1777, 196.045039, 1047.96, 214.0
1778, 209.158262, 1017.96, 994.0
1779, 102.955719, 1153.98, 7987.0
1780, 409.12494, 1005.96, 58634.0
1781, 353.133835, 1017.96, 207.0
1782, 425.10116, 1005.96, 11582.0
1783, 88.95099, 1179.96, 614.0
1784, 89.057568, 1153.98, 5773.0
1785, 213.576492, 1021.98, 459.0
1786, 215.147728, 1021.98, 1260.0
1787, 197.113052, 1027.98, 1910.0
1788, 222.065325, 1023.96, 5535.0
1789, 406.621143, 1005.96, 17619.0
1790, 426.081912, 1007.94, 1405.0
1791, 399.622179, 1003.98, 327.0
1792, 222.55792, 1023.96, 597.0
1793, 362.108617, 993.96, 379.0
1794, 363.094629, 993.96, 163.0
1795, 443.090944, 1003.98, 3020.0
1796, 193.05456, 1055.94, 2574.0
1797, 193.054385, 1047.96, 8670.0
1798, 193.05629, 1073.94, 8112.0
1799, 387.140984, 1005.96, 2647.0
1800, 405.149623, 1015.98, 75.0
1801, 405.159401, 1023.96, 549.0
1802, 428.105244, 1003.98, 210.0
1803, 407.615755, 1005.96, 939.0
1804, 247.070625, 1027.98, 471.0
1805, 427.118406, 1003.98, 2579.0
1806, 410.12025, 1003.98, 5280.0
1807, 410.120419, 1025.94, 2992.0
1808, 228.079178, 1029.96, 141.0
1809, 398.12129, 1005.96, 8157.0
1810, 398.62784, 1005.96, 3562.0
1811, 399.123114, 1003.98, 2549.0
1812, 399.118126, 1051.98, 6243.0
1813, 429.10539, 1005.96, 2057.0
1814, 429.10183, 1027.98, 986.0
1815, 404.164003, 1011.96, 446.0
1816, 404.165023, 1003.98, 3088.0
1817, 404.161896, 1025.94, 2765.0
1818, 130.067889, 1111.98, 19554.0
1819, 406.119805, 1005.96, 49303.0
1820, 407.123662, 1005.96, 6007.0
1821, 599.19799, 1005.96, 29333.0
1822, 206.079924, 1029.96, 1474.0
1823, 408.105785, 1005.96, 810.0
1824, 634.212914, 993.96, 118.0
1825, 497.247042, 995.94, 400.0
1826, 795.242616, 1005.96, 4487.0
1827, 242.117529, 1023.96, 113.0
1828, 96.044976, 1151.94, 448.0
1829, 457.115743, 1017.96, 229.0
1830, 455.101638, 1003.98, 1451.0
1831, 140.110528, 1071.96, 138.0
1832, 325.105864, 1023.96, 2566.0
1833, 471.098636, 1005.96, 7520.0
1834, 87.928485, 1153.98, 442.0
1835, 82.01467, 1177.98, 1162.0
1836, 472.096063, 1003.98, 835.0
1837, 120.092137, 1121.94, 3013.0
1838, 237.08039, 1051.98, 5652.0
1839, 528.634284, 995.94, 335.0
1840, 485.103053, 999.96, 437.0
1841, 529.149768, 995.94, 132.0
1842, 591.196537, 1005.96, 4099.0
1843, 591.718027, 1005.96, 2459.0
1844, 599.700538, 1005.96, 15153.0
1845, 600.204425, 1005.96, 6031.0
1846, 792.256003, 1003.98, 8080.0
1847, 792.749957, 1003.98, 5682.0
1848, 192.052551, 1077.96, 949.0
1849, 635.142653, 1005.96, 304.0
1850, 592.214477, 1005.96, 1570.0
1851, 592.721594, 1003.98, 420.0
1852, 600.710228, 1003.98, 1416.0
1853, 601.209535, 1003.98, 739.0
1854, 601.714807, 1001.94, 146.0
1855, 784.76876, 1003.98, 264.0
1856, 785.272553, 1005.96, 170.0
1857, 299.064929, 1023.96, 345.0
1858, 299.1888, 1023.96, 383.0
1859, 793.252749, 1003.98, 2266.0
1860, 793.756725, 1003.98, 708.0
1861, 796.244196, 1001.94, 987.0
1862, 201.061259, 1079.94, 1775.0
1863, 607.204452, 1003.98, 156.0
1864, 325.585559, 1025.94, 315.0
1865, 792.947024, 1005.96, 739.0
1866, 377.146478, 1029.96, 9068.0
1867, 792.437176, 1007.94, 1059.0
1868, 794.257216, 1003.98, 145.0
1869, 795.40516, 1005.96, 509.0
1870, 985.842564, 1003.98, 775.0
1871, 985.327042, 1003.98, 706.0
1872, 986.342452, 1003.98, 323.0
1873, 320.090268, 1029.96, 957.0
1874, 320.615838, 1027.98, 198.0
1875, 239.101903, 1059.96, 1145.0
1876, 354.106552, 1023.96, 214.0
1877, 392.101854, 1025.94, 195.0
1878, 376.084613, 1023.96, 298.0
1879, 101.954007, 1177.98, 837.0
1880, 171.557557, 1089.96, 338.0
1881, 474.028654, 1017.96, 448.0
1882, 139.128453, 1099.98, 2409.0
1883, 401.114675, 1027.98, 1803.0
1884, 116.038444, 1153.98, 11419.0
1885, 610.24892, 1017.96, 142.0
1886, 369.104039, 1029.96, 882.0
1887, 335.080416, 1043.94, 1013.0
1888, 114.037222, 1153.98, 158013.0
1889, 204.138427, 1069.98, 584.0
1890, 341.126438, 1061.94, 463.0
1891, 349.059066, 1049.94, 2771.0
1892, 340.140379, 1047.96, 609.0
1893, 378.144932, 1029.96, 1540.0
1894, 361.096108, 1055.94, 5274.0
1895, 363.098326, 1047.96, 531.0
1896, 115.043627, 1153.98, 14935.0
1897, 238.080716, 1059.96, 685.0
1898, 359.164102, 1033.98, 151.0
1899, 379.082004, 1047.96, 1301.0
1900, 401.630789, 1027.98, 566.0
1901, 326.075769, 1045.98, 1261.0
1902, 383.04939, 1053.96, 288.0
1903, 383.247452, 1051.98, 307.0
1904, 367.096572, 1033.98, 234.0
1905, 345.118883, 1049.94, 3941.0
1906, 390.087335, 1045.98, 4007.0
1907, 390.598779, 1045.98, 1041.0
1908, 357.033899, 1065.96, 2122.0
1909, 393.124139, 1029.96, 283.0
1910, 267.094995, 1091.94, 2131.0
1911, 267.092302, 1067.94, 1417.0
1912, 344.164246, 1073.94, 1237.0
1913, 443.311187, 1035.96, 1490.0
1914, 381.086068, 1045.98, 435.0
1915, 421.109401, 1051.98, 6540.0
1916, 361.595272, 1059.96, 850.0
1917, 362.099028, 1073.94, 1154.0
1918, 219.046092, 1085.94, 653.0
1919, 433.122772, 1047.96, 2123.0
1920, 437.057303, 1051.98, 755.0
1921, 594.196938, 1027.98, 783.0
1922, 594.710921, 1027.98, 435.0
1923, 410.60061, 1045.98, 1788.0
1924, 117.07287, 1163.94, 1353.0
1925, 400.122264, 1047.96, 654.0
1926, 501.05436, 1051.98, 4375.0
1927, 227.137092, 1079.94, 1493.0
1928, 329.026503, 1093.98, 1624.0
1929, 422.091986, 1051.98, 831.0
1930, 503.053586, 1053.96, 611.0
1931, 419.614769, 1045.98, 438.0
1932, 423.083932, 1051.98, 940.0
1933, 118.073048, 1153.98, 3617.0
1934, 511.61517, 1041.96, 2528.0
1935, 104.109428, 1175.94, 1020.0
1936, 355.105134, 1087.98, 2687.0
1937, 305.113834, 1075.98, 1407.0
1938, 120.06155, 1153.98, 3236.0
1939, 353.123898, 1061.94, 384.0
1940, 349.129235, 1077.96, 12828.0
1941, 365.098131, 1077.96, 3374.0
1942, 214.094275, 1125.96, 948.0
1943, 518.039719, 1051.98, 1368.0
1944, 523.049881, 1053.96, 1008.0
1945, 502.069688, 1053.96, 884.0
1946, 511.966198, 1041.96, 1887.0
1947, 512.305743, 1041.96, 741.0
1948, 741.218029, 1047.96, 2479.0
1949, 255.231851, 1079.94, 349.0
1950, 197.121454, 1165.98, 2434.0
1951, 144.087467, 1137.96, 295.0
1952, 517.039785, 1051.98, 10946.0
1953, 222.089945, 1125.96, 4754.0
1954, 222.090105, 1091.94, 2272.0
1955, 519.031212, 1051.98, 966.0
1956, 207.149501, 1123.98, 12746.0
1957, 207.15511, 1171.98, 3462.0
1958, 595.200211, 1043.94, 699.0
1959, 165.119617, 1123.98, 2812.0
1960, 323.108132, 1071.96, 643.0
1961, 583.214233, 1039.98, 178.0
1962, 742.231425, 1045.98, 617.0
1963, 760.238948, 1047.96, 880.0
1964, 350.123867, 1077.96, 1800.0
1965, 241.039851, 1087.98, 97.0
1966, 760.70601, 1045.98, 638.0
1967, 346.1214, 1077.96, 2667.0
1968, 221.075502, 1085.94, 947.0
1969, 761.224252, 1045.98, 189.0
1970, 187.129423, 1105.98, 2346.0
1971, 296.092347, 1077.96, 228.0
1972, 164.083321, 1131.96, 994.0
1973, 400.236808, 1075.98, 1672.0
1974, 106.024676, 1153.98, 673.0
1975, 272.089497, 1083.96, 446.0
1976, 177.093628, 1115.94, 3907.0
1977, 213.156403, 1109.94, 1307.0
1978, 399.912303, 1071.96, 667.0
1979, 437.238509, 1067.94, 158.0
1980, 506.311758, 1065.96, 875.0
1981, 506.651689, 1063.98, 872.0
1982, 346.626127, 1079.94, 633.0
1983, 347.117958, 1083.96, 1261.0
1984, 265.079053, 1077.96, 269.0
1985, 273.104515, 1073.94, 909.0
1986, 357.203915, 1069.98, 263.0
1987, 135.515302, 1153.98, 1073.0
1988, 368.095669, 1081.98, 719.0
1989, 369.123613, 1179.96, 1849.0
1990, 373.170274, 1075.98, 323.0
1991, 375.122114, 1079.94, 368.0
1992, 376.128984, 1079.94, 2385.0
1993, 82.065562, 1211.94, 301.0
1994, 280.162594, 1091.94, 414.0
1995, 460.16061, 1073.94, 2179.0
1996, 460.164918, 1109.94, 1139.0
1997, 206.086712, 1117.98, 1044.0
1998, 215.001446, 1113.96, 240.0
1999, 209.007331, 1111.98, 183.0
2000, 238.096147, 1095.96, 313.0
2001, 231.136369, 1101.96, 1090.0
2002, 127.533962, 1153.98, 412.0
2003, 400.738056, 1077.96, 267.0
2004, 241.080029, 1097.94, 117.0
2005, 212.082321, 1121.94, 527.0
2006, 506.982406, 1065.96, 176.0
2007, 166.067199, 1135.98, 426.0
2008, 119.05975, 1153.98, 38686.0
2009, 178.034122, 1153.98, 145038.0
2010, 121.05144, 1153.98, 3213.0
2011, 403.151328, 1075.98, 293.0
2012, 343.128466, 1077.96, 522.0
2013, 460.668366, 1073.94, 875.0
2014, 208.15236, 1125.96, 643.0
2015, 430.842687, 1071.96, 127.0
2016, 340.073301, 1085.94, 359.0
2017, 233.005383, 1111.98, 549.0
2018, 354.116439, 1079.94, 788.0
2019, 453.08456, 1079.94, 189.0
2020, 376.603021, 1079.94, 137.0
2021, 374.078752, 1089.96, 295.0
2022, 125.103061, 1157.94, 954.0
2023, 366.09404, 1077.96, 529.0
2024, 383.089159, 1079.94, 980.0
2025, 284.104173, 1091.94, 290.0
2026, 225.150307, 1125.96, 1688.0
2027, 397.117288, 1075.98, 357.0
2028, 144.527299, 1153.98, 204.0
2029, 115.087383, 1189.98, 1087.0
2030, 468.593642, 1071.96, 243.0
2031, 401.068871, 1077.96, 284.0
2032, 256.851508, 1109.94, 1094.0
2033, 373.093217, 1091.94, 966.0
2034, 189.027937, 1153.98, 22925.0
2035, 535.665536, 1085.94, 2415.0
2036, 147.03334, 1153.98, 1242.0
2037, 193.130569, 1121.94, 2525.0
2038, 399.057202, 1091.94, 216.0
2039, 420.768458, 1085.94, 1097.0
2040, 230.940095, 1121.94, 237.0
2041, 435.229679, 1087.98, 1019.0
2042, 149.495614, 1153.98, 239.0
2043, 213.085453, 1125.96, 4747.0
2044, 413.297248, 1081.98, 105.0
2045, 213.215383, 1127.94, 621.0
2046, 275.227548, 1095.96, 204.0
2047, 213.584998, 1125.96, 796.0
2048, 421.272769, 1087.98, 416.0
2049, 452.164765, 1075.98, 154.0
2050, 222.592584, 1125.96, 604.0
2051, 168.535701, 1153.98, 7925.0
2052, 200.017828, 1153.98, 166344.0
2053, 228.128784, 1117.98, 159.0
2054, 147.061373, 1165.98, 1051.0
2055, 307.127637, 1093.98, 843.0
2056, 201.023668, 1153.98, 11125.0
2057, 153.538211, 1153.98, 130.0
2058, 160.081559, 1185.96, 3136.0
2059, 202.018826, 1153.98, 14123.0
2060, 156.038277, 1155.96, 782.0
2061, 306.105756, 1109.94, 1771.0
2062, 161.532419, 1155.96, 273.0
2063, 328.08944, 1109.94, 6391.0
2064, 190.026281, 1153.98, 8380.0
2065, 335.127652, 1091.94, 617.0
2066, 174.01805, 1153.98, 3899.0
2067, 229.085773, 1139.94, 2135.0
2068, 473.802075, 1087.98, 442.0
2069, 329.09155, 1109.94, 974.0
2070, 491.976287, 1099.98, 2161.0
2071, 176.525511, 1153.98, 15530.0
2072, 177.52573, 1153.98, 2713.0
2073, 516.299392, 1089.96, 1575.0
2074, 516.638356, 1089.96, 1313.0
2075, 189.528331, 1153.98, 6857.0
2076, 348.122663, 1091.94, 297.0
2077, 158.506094, 1153.98, 785.0
2078, 522.349609, 1087.98, 222.0
2079, 344.050735, 1111.98, 1800.0
2080, 156.977509, 1173.96, 292.0
2081, 357.105657, 1093.98, 1608.0
2082, 358.13757, 1087.98, 119.0
2083, 325.070334, 1113.96, 1960.0
2084, 325.570285, 1111.98, 255.0
2085, 356.126787, 1097.94, 219.0
2086, 256.862922, 1147.98, 659.0
2087, 262.0473, 1139.94, 5843.0
2088, 159.526077, 1153.98, 547.0
2089, 536.003725, 1087.98, 389.0
2090, 331.016387, 1111.98, 167.0
2091, 365.604607, 1111.98, 603.0
2092, 197.016397, 1153.98, 29707.0
2093, 249.071878, 1125.96, 197.0
2094, 596.329416, 1089.96, 270.0
2095, 164.031603, 1153.98, 387.0
2096, 198.015562, 1153.98, 7289.0
2097, 245.049518, 1139.94, 1357.0
2098, 198.52403, 1153.98, 4262.0
2099, 384.732729, 1107.96, 137.0
2100, 199.024505, 1153.98, 2656.0
2101, 258.100867, 1123.98, 502.0
2102, 167.52055, 1153.98, 1930.0
2103, 206.019318, 1153.98, 60152.0
2104, 491.633726, 1099.98, 2896.0
2105, 206.521602, 1153.98, 10206.0
2106, 207.020516, 1153.98, 13156.0
2107, 385.094322, 1109.94, 126.0
2108, 275.097092, 1127.94, 1034.0
2109, 516.9748, 1091.94, 373.0
2110, 207.521446, 1153.98, 2497.0
2111, 253.552494, 1139.94, 940.0
2112, 168.039482, 1151.94, 629.0
2113, 266.093455, 1127.94, 922.0
2114, 169.532721, 1153.98, 2199.0
2115, 208.019815, 1153.98, 2838.0
2116, 547.329319, 1087.98, 128.0
2117, 179.041157, 1153.98, 10366.0
2118, 179.155206, 1153.98, 629.0
2119, 180.039332, 1153.98, 12198.0
2120, 492.316764, 1099.98, 1019.0
2121, 178.511767, 1155.96, 307.0
2122, 263.065838, 1139.94, 181.0
2123, 529.316162, 1089.96, 115.0
2124, 188.117495, 1167.96, 3913.0
2125, 264.563206, 1139.94, 456.0
2126, 459.152131, 1117.98, 617.0
2127, 174.515589, 1153.98, 431.0
2128, 462.138331, 1103.94, 290.0
2129, 216.000063, 1153.98, 2924.0
2130, 371.711667, 1127.94, 466.0
2131, 282.113218, 1127.94, 507.0
2132, 253.041734, 1139.94, 5970.0
2133, 185.533211, 1153.98, 2483.0
2134, 245.568179, 1141.98, 192.0
2135, 166.030452, 1155.96, 1210.0
2136, 309.084222, 1141.98, 1269.0
2137, 262.563208, 1139.94, 1214.0
2138, 192.039473, 1155.96, 279.0
2139, 169.039295, 1155.96, 2908.0
2140, 183.023017, 1155.96, 1786.0
2141, 347.165802, 1121.94, 507.0
2142, 317.073724, 1139.94, 12001.0
2143, 176.123093, 1157.94, 308.0
2144, 317.574273, 1139.94, 3183.0
2145, 190.526366, 1153.98, 2065.0
2146, 296.137787, 1117.98, 72.0
2147, 183.526789, 1155.96, 402.0
2148, 273.579299, 1139.94, 258.0
2149, 191.026114, 1153.98, 2036.0
2150, 425.070463, 1109.94, 271.0
2151, 184.028283, 1155.96, 870.0
2152, 492.654169, 1099.98, 349.0
2153, 427.147408, 1121.94, 1617.0
2154, 430.866036, 1109.94, 140.0
2155, 433.122958, 1139.94, 6407.0
2156, 280.008294, 1153.98, 13459.0
2157, 172.010698, 1155.96, 232.0
2158, 176.011056, 1153.98, 497.0
2159, 287.046788, 1149.96, 4690.0
2160, 147.052716, 1207.98, 26567.0
2161, 405.1505, 1123.98, 309.0
2162, 484.63415, 1109.94, 223.0
2163, 191.528304, 1153.98, 191.0
2164, 177.029781, 1153.98, 3296.0
2165, 409.176782, 1123.98, 6083.0
2166, 197.517579, 1153.98, 4789.0
2167, 309.595955, 1153.98, 734.0
2168, 103.058315, 1219.98, 231.0
2169, 169.115381, 1183.98, 2435.0
2170, 203.00773, 1153.98, 844.0
2171, 233.99943, 1155.96, 1497.0
2172, 461.595917, 1115.94, 934.0
2173, 425.151802, 1125.96, 1707.0
2174, 371.969248, 1127.94, 211.0
2175, 336.194762, 1119.96, 393.0
2176, 205.500648, 1153.98, 199.0
2177, 485.183214, 1107.96, 278.0
2178, 246.017636, 1153.98, 1501.0
2179, 237.126548, 1157.94, 2802.0
2180, 218.016568, 1153.98, 1626.0
2181, 219.062269, 1149.96, 169.0
2182, 204.015509, 1153.98, 273.0
2183, 186.031778, 1153.98, 466.0
2184, 186.509564, 1153.98, 273.0
2185, 183.093035, 1181.94, 3669.0
2186, 228.07317, 1155.96, 628.0
2187, 297.077275, 1139.94, 507.0
2188, 334.053407, 1145.94, 650.0
2189, 455.176405, 1125.96, 1011.0
2190, 532.344034, 1113.96, 200.0
2191, 318.076829, 1139.94, 794.0
