peakID, mass, rt, intensity
4269, 237.216391, 1081.98, 334.0
4270, 134.063074, 1163.94, 161.0
4271, 383.085355, 1069.98, 3071.0
4272, 252.08264, 1083.96, 580.0
4273, 204.085539, 1115.94, 958.0
4274, 284.108084, 1083.96, 509.0
4275, 144.044462, 1147.98, 1135.0
4276, 452.172787, 1069.98, 1349.0
4277, 512.962835, 1037.94, 193.0
4278, 522.653709, 1041.96, 205.0
4279, 331.121883, 1065.96, 390.0
4280, 513.275513, 1043.94, 402.0
4281, 467.254789, 1047.96, 370.0
4282, 467.611325, 1047.96, 184.0
4283, 286.111673, 1077.96, 312.0
4284, 578.204819, 1029.96, 299.0
4285, 553.17327, 1049.94, 2131.0
4286, 439.132668, 1061.94, 1024.0
4287, 149.497549, 1147.98, 527.0
4288, 270.058668, 1083.96, 508.0
4289, 251.197234, 1085.94, 2344.0
4290, 272.572281, 1083.96, 332.0
4291, 329.04058, 1079.94, 1984.0
4292, 338.125646, 1073.94, 856.0
4293, 544.179049, 1039.98, 228.0
4294, 506.306263, 1059.96, 3868.0
4295, 183.12214, 1119.96, 2535.0
4296, 222.591853, 1121.94, 1747.0
4297, 584.207074, 1045.98, 757.0
4298, 359.139715, 1065.96, 1163.0
4299, 208.145986, 1119.96, 1129.0
4300, 356.106702, 1071.96, 1276.0
4301, 551.689483, 1041.96, 731.0
4302, 432.283082, 1057.98, 1081.0
4303, 543.177903, 1039.98, 283.0
4304, 216.087694, 1103.94, 536.0
4305, 554.199133, 1049.94, 776.0
4306, 512.220436, 1097.94, 1651.0
4307, 341.122042, 1063.98, 1023.0
4308, 237.601112, 1087.98, 150.0
4309, 415.272473, 1057.98, 1672.0
4310, 346.625155, 1071.96, 1755.0
4311, 447.121415, 1079.94, 1046.0
4312, 472.62802, 1059.96, 829.0
4313, 472.967457, 1057.98, 517.0
4314, 351.121345, 1067.94, 1395.0
4315, 347.092655, 1085.94, 4320.0
4316, 166.973672, 1123.98, 749.0
4317, 401.184581, 1057.98, 277.0
4318, 562.171252, 1041.96, 321.0
4319, 364.203344, 1063.98, 164.0
4320, 236.964002, 1107.96, 565.0
4321, 231.94742, 1099.98, 164.0
4322, 460.162307, 1069.98, 8103.0
4323, 540.292212, 1067.94, 871.0
4324, 461.160709, 1069.98, 2073.0
4325, 167.107105, 1123.98, 2017.0
4326, 211.155813, 1107.96, 2973.0
4327, 551.177334, 1041.96, 1641.0
4328, 741.228428, 1043.94, 13386.0
4329, 553.678649, 1047.96, 956.0
4330, 213.085073, 1119.96, 9101.0
4331, 397.141623, 1073.94, 2224.0
4332, 366.102319, 1073.94, 1903.0
4333, 399.90506, 1069.98, 1677.0
4334, 229.020041, 1089.96, 135.0
4335, 213.207595, 1119.96, 1142.0
4336, 577.330686, 1059.96, 722.0
4337, 158.510359, 1147.98, 1606.0
4338, 376.621509, 1073.94, 894.0
4339, 256.861277, 1145.94, 2703.0
4340, 256.858225, 1105.98, 1662.0
4341, 514.79923, 1075.98, 812.0
4342, 515.056871, 1075.98, 1174.0
4343, 215.089615, 1119.96, 734.0
4344, 338.63607, 1073.94, 180.0
4345, 389.154926, 1069.98, 944.0
4346, 138.962936, 1147.98, 538.0
4347, 453.07289, 1067.94, 764.0
4348, 584.709755, 1045.98, 242.0
4349, 232.942547, 1099.98, 442.0
4350, 453.217587, 1059.96, 1978.0
4351, 637.156283, 1047.96, 1416.0
4352, 454.220748, 1059.96, 523.0
4353, 345.17104, 1069.98, 612.0
4354, 322.118324, 1077.96, 217.0
4355, 666.703798, 1043.94, 906.0
4356, 379.73102, 1067.94, 874.0
4357, 318.122287, 1077.96, 294.0
4358, 147.039822, 1149.96, 2044.0
4359, 437.757842, 1063.98, 280.0
4360, 400.736835, 1073.94, 1000.0
4361, 144.534105, 1147.98, 532.0
4362, 225.104244, 1103.94, 1751.0
4363, 503.189459, 1063.98, 1328.0
4364, 640.233066, 1035.96, 141.0
4365, 334.116628, 1087.98, 460.0
4366, 577.106543, 1055.94, 1048.0
4367, 506.645659, 1061.94, 3083.0
4368, 760.216223, 1043.94, 13028.0
4369, 540.81519, 1055.94, 344.0
4370, 666.198155, 1043.94, 1845.0
4371, 240.217385, 1099.98, 596.0
4372, 398.201516, 1065.96, 1219.0
4373, 400.579616, 1071.96, 368.0
4374, 341.079886, 1079.94, 776.0
4375, 400.237888, 1073.94, 3652.0
4376, 410.257169, 1067.94, 102.0
4377, 450.140054, 1065.96, 354.0
4378, 460.663244, 1067.94, 2785.0
4379, 576.829171, 1055.94, 558.0
4380, 221.576558, 1119.96, 178.0
4381, 137.063589, 1165.98, 1768.0
4382, 221.083201, 1121.94, 2370.0
4383, 266.144744, 1097.94, 720.0
4384, 367.207075, 1071.96, 299.0
4385, 213.588232, 1119.96, 1664.0
4386, 687.167144, 1051.98, 633.0
4387, 351.590939, 1085.94, 315.0
4388, 178.033626, 1147.98, 205466.0
4389, 667.204525, 1041.96, 750.0
4390, 169.038847, 1147.98, 4397.0
4391, 522.181883, 1053.96, 315.0
4392, 189.028686, 1147.98, 38463.0
4393, 191.036088, 1145.94, 7795.0
4394, 468.604955, 1067.94, 1427.0
4395, 707.172099, 1069.98, 807.0
4396, 468.937252, 1067.94, 910.0
4397, 152.963323, 1147.98, 196.0
4398, 169.156399, 1149.96, 309.0
4399, 280.161501, 1097.94, 743.0
4400, 509.196991, 1075.98, 1395.0
4401, 731.211065, 1049.94, 480.0
4402, 429.226199, 1071.96, 629.0
4403, 639.024449, 1049.94, 188.0
4404, 742.374844, 1041.96, 336.0
4405, 191.563407, 1133.94, 115.0
4406, 733.289954, 1041.96, 225.0
4407, 742.231712, 1043.94, 3462.0
4408, 358.121648, 1083.96, 909.0
4409, 174.016954, 1147.98, 6668.0
4410, 156.04085, 1149.96, 1576.0
4411, 200.01598, 1147.98, 257125.0
4412, 763.208155, 1041.96, 2117.0
4413, 752.238505, 1043.94, 766.0
4414, 752.734371, 1043.94, 707.0
4415, 502.174332, 1125.96, 671.0
4416, 433.196277, 1069.98, 251.0
4417, 506.979649, 1061.94, 1296.0
4418, 365.219197, 1077.96, 377.0
4419, 677.174887, 1075.98, 984.0
4420, 555.220409, 1053.96, 469.0
4421, 484.181766, 1113.96, 848.0
4422, 177.030752, 1147.98, 6483.0
4423, 743.216694, 1043.94, 568.0
4424, 561.701762, 1047.96, 169.0
4425, 485.169488, 1065.96, 1025.0
4426, 435.227441, 1083.96, 4371.0
4427, 825.224955, 1043.94, 151.0
4428, 753.71018, 1041.96, 195.0
4429, 177.525097, 1147.98, 4632.0
4430, 342.250423, 1081.98, 212.0
4431, 760.385553, 1043.94, 800.0
4432, 760.721835, 1043.94, 8992.0
4433, 762.21133, 1043.94, 517.0
4434, 779.258556, 1035.96, 116.0
4435, 269.92107, 1097.94, 497.0
4436, 753.242291, 1043.94, 696.0
4437, 442.947602, 1077.96, 709.0
4438, 225.153606, 1119.96, 2924.0
4439, 761.214647, 1043.94, 3858.0
4440, 761.717993, 1041.96, 1034.0
4441, 764.205095, 1043.94, 494.0
4442, 765.221545, 1041.96, 369.0
4443, 443.625804, 1067.94, 244.0
4444, 767.400864, 1037.94, 266.0
4445, 519.29784, 1057.98, 503.0
4446, 446.280684, 1065.96, 291.0
4447, 202.018621, 1147.98, 25193.0
4448, 250.08888, 1113.96, 438.0
4449, 524.199718, 1059.96, 1270.0
4450, 760.888142, 1043.94, 372.0
4451, 382.20582, 1071.96, 244.0
4452, 766.908757, 1041.96, 339.0
4453, 436.223437, 1081.98, 874.0
4454, 247.120873, 1111.98, 1248.0
4455, 809.218866, 1041.96, 278.0
4456, 592.172694, 1053.96, 189.0
4457, 243.185116, 1113.96, 827.0
4458, 732.205445, 1049.94, 161.0
4459, 373.091779, 1085.94, 2973.0
4460, 374.085233, 1085.94, 591.0
4461, 375.634611, 1077.96, 192.0
4462, 387.199718, 1077.96, 2116.0
4463, 335.135186, 1087.98, 1245.0
4464, 159.527655, 1147.98, 1101.0
4465, 442.60837, 1083.96, 92.0
4466, 442.605617, 1091.94, 454.0
4467, 452.663402, 1067.94, 540.0
4468, 179.042598, 1147.98, 14925.0
4469, 395.116989, 1073.94, 1380.0
4470, 393.124227, 1117.98, 1565.0
4471, 394.10249, 1079.94, 1312.0
4472, 342.094517, 1083.96, 293.0
4473, 636.614588, 1051.98, 318.0
4474, 368.60413, 1077.96, 799.0
4475, 401.052962, 1065.96, 1477.0
4476, 223.494616, 1131.96, 337.0
4477, 249.081197, 1119.96, 858.0
4478, 168.536549, 1147.98, 12371.0
4479, 229.08855, 1133.94, 2626.0
4480, 465.132833, 1065.96, 559.0
4481, 686.058569, 1067.94, 673.0
4482, 161.538811, 1147.98, 380.0
4483, 295.11602, 1105.98, 592.0
4484, 467.156699, 1091.94, 1427.0
4485, 507.307597, 1063.98, 638.0
4486, 157.107981, 1163.94, 1604.0
4487, 180.039666, 1147.98, 18561.0
4488, 169.535165, 1147.98, 3865.0
4489, 401.73507, 1095.96, 2381.0
4490, 525.191335, 1069.98, 1036.0
4491, 721.146842, 1059.96, 449.0
4492, 401.988561, 1095.96, 758.0
4493, 258.088431, 1117.98, 1283.0
4494, 353.145636, 1081.98, 1211.0
4495, 469.270053, 1065.96, 561.0
4496, 355.645239, 1085.94, 152.0
4497, 518.963784, 1057.98, 147.0
4498, 519.656101, 1063.98, 254.0
4499, 344.239295, 1085.94, 368.0
4500, 357.109836, 1085.94, 3646.0
4501, 705.232339, 1055.94, 1251.0
4502, 299.292231, 1099.98, 516.0
4503, 160.520197, 1149.96, 221.0
4504, 304.099191, 1101.96, 719.0
4505, 421.274131, 1083.96, 1605.0
4506, 731.715604, 1051.98, 231.0
4507, 160.034927, 1149.96, 928.0
4508, 411.756839, 1081.98, 337.0
4509, 176.526655, 1147.98, 25764.0
4510, 542.301682, 1061.94, 399.0
4511, 352.164693, 1089.96, 415.0
4512, 166.031638, 1147.98, 1923.0
4513, 482.225211, 1063.98, 268.0
4514, 479.243051, 1071.96, 387.0
4515, 167.520163, 1147.98, 3201.0
4516, 101.073821, 1239.96, 1058.0
4517, 314.236128, 1097.94, 212.0
4518, 170.525341, 1149.96, 324.0
4519, 386.215434, 1117.98, 1371.0
4520, 386.206211, 1087.98, 786.0
4521, 420.771408, 1083.96, 3048.0
4522, 486.168426, 1073.94, 306.0
4523, 702.746226, 1053.96, 82.0
4524, 706.251642, 1055.94, 362.0
4525, 183.533283, 1147.98, 703.0
4526, 421.780857, 1081.98, 243.0
4527, 166.527299, 1147.98, 323.0
4528, 424.089131, 1083.96, 318.0
4529, 174.517339, 1147.98, 814.0
4530, 201.02452, 1147.98, 20637.0
4531, 232.888039, 1123.98, 153.0
4532, 463.177315, 1089.96, 695.0
4533, 440.120744, 1079.94, 216.0
4534, 177.897414, 1147.98, 400.0
4535, 610.311714, 1061.94, 151.0
4536, 571.305415, 1065.96, 411.0
4537, 185.534994, 1147.98, 4137.0
4538, 248.953754, 1127.94, 245.0
4539, 178.142857, 1143.96, 286.0
4540, 516.297009, 1087.98, 4451.0
4541, 178.517314, 1147.98, 699.0
4542, 209.031353, 1147.98, 1001.0
4543, 287.138239, 1111.98, 487.0
4544, 253.044474, 1135.98, 8299.0
4545, 275.105429, 1121.94, 2190.0
4546, 275.107251, 1171.98, 799.0
4547, 189.529664, 1147.98, 11890.0
4548, 597.29551, 1059.96, 191.0
4549, 119.052684, 1197.96, 13503.0
4550, 282.104811, 1123.98, 1223.0
4551, 147.05345, 1197.96, 40836.0
4552, 190.02744, 1147.98, 13989.0
4553, 439.750178, 1083.96, 434.0
4554, 677.361779, 1069.98, 642.0
4555, 266.088156, 1123.98, 1793.0
4556, 475.177909, 1121.94, 1311.0
4557, 475.154255, 1089.96, 1011.0
4558, 298.137217, 1097.94, 187.0
4559, 686.650907, 1093.98, 2204.0
4560, 522.328178, 1101.96, 1434.0
4561, 691.195604, 1069.98, 633.0
4562, 170.034563, 1147.98, 942.0
4563, 255.039551, 1133.94, 299.0
4564, 190.527693, 1147.98, 3194.0
4565, 525.719508, 1071.96, 250.0
4566, 299.921215, 1099.98, 192.0
4567, 167.154324, 1149.96, 446.0
4568, 197.017304, 1147.98, 48132.0
4569, 137.110942, 1179.96, 995.0
4570, 198.526707, 1147.98, 6746.0
4571, 172.008992, 1149.96, 601.0
4572, 531.187392, 1075.98, 860.0
4573, 715.348786, 1057.98, 137.0
4574, 532.185939, 1091.94, 862.0
4575, 184.037966, 1147.98, 1418.0
4576, 262.564857, 1137.96, 2443.0
4577, 472.162856, 1119.96, 1937.0
4578, 472.167065, 1085.94, 1055.0
4579, 166.086263, 1175.94, 757.0
4580, 246.059138, 1131.96, 350.0
4581, 175.524084, 1147.98, 330.0
4582, 535.806958, 1161.96, 167.0
4583, 331.126342, 1107.96, 742.0
4584, 471.164848, 1119.96, 9086.0
4585, 535.827621, 1067.94, 251.0
4586, 523.6756, 1071.96, 147.0
4587, 264.556868, 1133.94, 869.0
4588, 539.223388, 1071.96, 703.0
4589, 236.034986, 1147.98, 2478.0
4590, 377.623958, 1089.96, 240.0
4591, 537.212917, 1073.94, 535.0
4592, 176.012678, 1149.96, 752.0
4593, 179.157035, 1149.96, 270.0
4594, 186.035561, 1147.98, 769.0
4595, 262.046292, 1133.94, 7710.0
4596, 219.180934, 1139.94, 1695.0
4597, 418.629509, 1083.96, 142.0
4598, 186.526381, 1147.98, 587.0
4599, 329.147895, 1103.94, 391.0
4600, 509.678057, 1073.94, 357.0
4601, 206.019252, 1147.98, 96101.0
4602, 266.594662, 1123.98, 257.0
4603, 254.050877, 1135.98, 482.0
4604, 197.126969, 1159.98, 2553.0
4605, 473.799155, 1097.94, 1631.0
4606, 368.896362, 1099.98, 196.0
4607, 706.85447, 1055.94, 115.0
4608, 245.06024, 1135.98, 2348.0
4609, 557.347275, 1073.94, 410.0
4610, 206.522293, 1147.98, 16557.0
4611, 517.211975, 1079.94, 691.0
4612, 402.135578, 1113.96, 2447.0
4613, 197.518141, 1147.98, 8098.0
4614, 245.556528, 1135.98, 611.0
4615, 520.995593, 1073.94, 126.0
4616, 291.117428, 1123.98, 604.0
4617, 479.137556, 1083.96, 834.0
4618, 422.2404, 1085.94, 158.0
4619, 187.999958, 1145.94, 248.0
4620, 287.048605, 1143.96, 8295.0
4621, 379.090421, 1135.98, 4914.0
4622, 569.2188, 1071.96, 212.0
4623, 672.292482, 1063.98, 183.0
4624, 183.023745, 1147.98, 3296.0
4625, 244.053287, 1135.98, 251.0
4626, 516.634559, 1085.94, 3108.0
4627, 686.385878, 1085.94, 1331.0
4628, 248.070449, 1133.94, 117.0
4629, 531.705287, 1069.98, 253.0
4630, 351.151959, 1111.98, 352.0
4631, 199.519811, 1147.98, 946.0
4632, 713.031551, 1063.98, 356.0
4633, 516.971778, 1087.98, 1486.0
4634, 623.240761, 1071.96, 500.0
4635, 491.972763, 1107.96, 3658.0
4636, 198.017391, 1147.98, 11832.0
4637, 492.660714, 1113.96, 1264.0
4638, 257.07275, 1133.94, 550.0
4639, 398.090804, 1107.96, 1947.0
4640, 188.119123, 1161.96, 4176.0
4641, 169.115461, 1179.96, 2481.0
4642, 533.316913, 1077.96, 261.0
4643, 442.231528, 1085.94, 367.0
4644, 386.715647, 1109.94, 281.0
4645, 253.548145, 1135.98, 1434.0
4646, 200.134094, 1143.96, 336.0
4647, 203.574069, 1147.98, 1317.0
4648, 203.013341, 1147.98, 1750.0
4649, 447.259923, 1085.94, 122.0
4650, 402.630737, 1113.96, 667.0
4651, 263.054358, 1133.94, 595.0
4652, 527.177447, 1099.98, 733.0
4653, 309.083205, 1135.98, 2117.0
4654, 315.141315, 1115.94, 2083.0
4655, 692.134646, 1063.98, 145.0
4656, 515.250587, 1093.98, 1429.0
4657, 556.848526, 1077.96, 274.0
4658, 405.156321, 1117.98, 1229.0
4659, 702.270285, 1069.98, 490.0
4660, 256.56447, 1135.98, 466.0
4661, 710.322619, 1063.98, 114.0
4662, 247.248622, 1137.96, 504.0
4663, 207.521607, 1147.98, 3907.0
4664, 204.014695, 1147.98, 662.0
4665, 208.018492, 1147.98, 4434.0
4666, 336.198105, 1115.94, 942.0
4667, 457.166058, 1117.98, 861.0
4668, 368.994489, 1101.96, 177.0
4669, 623.749354, 1069.98, 188.0
4670, 204.497376, 1147.98, 1107.0
4671, 303.128721, 1123.98, 758.0
4672, 525.611204, 1079.94, 95.0
4673, 373.172946, 1109.94, 975.0
4674, 314.718199, 1127.94, 273.0
4675, 538.16414, 1077.96, 265.0
4676, 527.343792, 1083.96, 291.0
4677, 216.003508, 1147.98, 5607.0
4678, 207.021305, 1147.98, 21273.0
4679, 191.52687, 1147.98, 340.0
4680, 314.22885, 1129.98, 619.0
4681, 426.149978, 1117.98, 1001.0
4682, 426.159249, 1161.96, 1010.0
4683, 476.29981, 1095.96, 1228.0
4684, 273.560932, 1135.98, 551.0
4685, 535.994244, 1097.94, 1224.0
4686, 394.117563, 1115.94, 1132.0
4687, 160.079625, 1167.96, 258.0
4688, 430.23983, 1091.94, 634.0
4689, 274.064929, 1133.94, 296.0
4690, 464.893534, 1091.94, 141.0
4691, 474.296834, 1101.96, 994.0
4692, 347.16311, 1113.96, 1445.0
4693, 318.073015, 1135.98, 1527.0
4694, 398.58362, 1107.96, 542.0
4695, 218.019742, 1147.98, 2834.0
4696, 454.677466, 1097.94, 341.0
4697, 207.156351, 1151.94, 2312.0
4698, 529.619926, 1087.98, 264.0
4699, 384.771834, 1127.94, 709.0
4700, 384.762729, 1105.98, 451.0
4701, 534.318773, 1083.96, 528.0
4702, 205.499048, 1147.98, 316.0
4703, 440.253476, 1127.94, 732.0
4704, 145.106219, 1183.98, 862.0
4705, 617.356059, 1073.94, 275.0
4706, 116.062169, 1271.94, 307.0
4707, 193.023719, 1153.98, 338.0
4708, 211.585892, 1147.98, 390.0
4709, 192.023991, 1149.96, 523.0
4710, 448.230041, 1099.98, 151.0
4711, 199.021454, 1147.98, 3478.0
4712, 317.573902, 1133.94, 5289.0
4713, 477.184159, 1115.94, 918.0
4714, 201.058337, 1175.94, 633.0
4715, 482.294262, 1099.98, 696.0
4716, 437.143748, 1119.96, 1050.0
4717, 334.063446, 1139.94, 1630.0
4718, 483.66854, 1099.98, 630.0
4719, 431.136317, 1103.94, 1697.0
4720, 215.030631, 1147.98, 2587.0
4721, 215.530403, 1147.98, 257.0
4722, 488.282352, 1103.94, 489.0
4723, 611.160073, 1085.94, 590.0
4724, 297.081825, 1133.94, 942.0
4725, 459.282886, 1095.96, 830.0
4726, 221.009047, 1149.96, 1392.0
4727, 514.227305, 1093.98, 642.0
4728, 159.128239, 1221.96, 3859.0
4729, 518.223047, 1083.96, 238.0
4730, 491.308341, 1093.98, 104.0
4731, 436.159668, 1097.94, 548.0
4732, 497.236261, 1095.96, 1726.0
4733, 700.250696, 1059.96, 478.0
4734, 264.02049, 1147.98, 6336.0
4735, 677.685419, 1071.96, 181.0
4736, 669.344764, 1071.96, 157.0
4737, 265.044266, 1133.94, 598.0
4738, 571.071618, 1079.94, 144.0
4739, 517.661954, 1085.94, 258.0
4740, 154.111203, 1175.94, 116.0
4741, 228.068226, 1153.98, 1739.0
4742, 710.004528, 1069.98, 140.0
4743, 220.029265, 1147.98, 721.0
4744, 499.19999, 1113.96, 965.0
4745, 204.147103, 1147.98, 194.0
4746, 304.226258, 1141.98, 371.0
4747, 532.681095, 1089.96, 437.0
4748, 686.882005, 1099.98, 136.0
4749, 686.88526, 1109.94, 586.0
4750, 596.33777, 1095.96, 1186.0
4751, 233.995036, 1147.98, 2433.0
4752, 481.269199, 1095.96, 1494.0
4753, 419.658725, 1157.94, 2631.0
4754, 522.842653, 1095.96, 452.0
4755, 504.314007, 1097.94, 426.0
4756, 308.088629, 1147.98, 1988.0
4757, 319.070733, 1133.94, 377.0
4758, 596.105858, 1095.96, 736.0
4759, 713.211273, 1077.96, 709.0
4760, 474.187259, 1121.94, 1185.0
4761, 409.182088, 1119.96, 14301.0
4762, 719.198738, 1073.94, 327.0
4763, 425.149184, 1119.96, 4151.0
4764, 227.565409, 1145.94, 173.0
4765, 492.305775, 1101.96, 2276.0
4766, 477.298807, 1099.98, 330.0
4767, 220.128752, 1159.98, 2951.0
4768, 596.600619, 1093.98, 698.0
4769, 406.181154, 1119.96, 2773.0
4770, 547.309099, 1095.96, 920.0
4771, 211.060091, 1153.98, 311.0
4772, 384.151766, 1121.94, 797.0
4773, 280.007928, 1147.98, 26167.0
4774, 387.187471, 1119.96, 933.0
4775, 528.959738, 1089.96, 517.0
4776, 412.14085, 1113.96, 880.0
4777, 332.561027, 1141.98, 15179.0
4778, 309.60085, 1149.96, 1755.0
4779, 434.122187, 1135.98, 2598.0
4780, 310.091925, 1139.94, 702.0
4781, 474.800727, 1101.96, 187.0
4782, 447.626275, 1103.94, 218.0
4783, 170.058485, 1165.98, 721.0
4784, 456.165526, 1111.98, 1581.0
4785, 383.110009, 1141.98, 1770.0
4786, 547.648335, 1099.98, 660.0
4787, 549.31454, 1093.98, 389.0
4788, 199.859968, 1149.96, 261.0
4789, 157.03272, 1199.94, 6777.0
4790, 189.109571, 1165.98, 3196.0
4791, 366.200827, 1127.94, 989.0
4792, 460.691186, 1107.96, 2067.0
4793, 252.011329, 1147.98, 1926.0
4794, 478.1777, 1109.94, 364.0
4795, 455.179901, 1119.96, 2711.0
4796, 208.514831, 1147.98, 552.0
4797, 246.576113, 1149.96, 319.0
4798, 504.181299, 1119.96, 840.0
4799, 260.541437, 1141.98, 428.0
4800, 510.7985, 1109.94, 492.0
4801, 408.174822, 1119.96, 390.0
4802, 324.567994, 1143.96, 2451.0
4803, 237.12195, 1153.98, 4225.0
4804, 337.5953, 1137.96, 451.0
4805, 461.656138, 1105.98, 337.0
4806, 246.017741, 1147.98, 2813.0
4807, 238.039704, 1147.98, 447.0
4808, 175.037219, 1195.98, 284433.0
4809, 239.015208, 1147.98, 1581.0
4810, 596.83066, 1095.96, 298.0
4811, 395.071602, 1133.94, 1905.0
4812, 404.195369, 1117.98, 818.0
4813, 248.01249, 1147.98, 573.0
4814, 406.674837, 1119.96, 921.0
4815, 686.880663, 1093.98, 181.0
4816, 686.879923, 1085.94, 691.0
4817, 404.738224, 1131.96, 874.0
4818, 687.137697, 1093.98, 578.0
4819, 308.589699, 1143.96, 1389.0
4820, 558.702543, 1105.98, 598.0
4821, 473.655026, 1105.98, 153.0
4822, 333.558417, 1141.98, 2277.0
4823, 196.066979, 1173.96, 716.0
4824, 361.027696, 1135.98, 753.0
4825, 176.043787, 1195.98, 26849.0
4826, 416.141153, 1123.98, 234.0
4827, 363.143634, 1147.98, 3201.0
4828, 282.005161, 1147.98, 2689.0
4829, 503.18999, 1163.94, 1797.0
4830, 710.35105, 1079.94, 170.0
4831, 241.04888, 1149.96, 1042.0
4832, 268.0138, 1149.96, 251.0
4833, 529.2309, 1091.94, 515.0
4834, 216.527775, 1149.96, 225.0
4835, 644.251515, 1085.94, 97.0
4836, 424.20784, 1125.96, 295.0
4837, 333.062208, 1141.98, 4868.0
4838, 333.197665, 1137.96, 165.0
4839, 179.081224, 1185.96, 5460.0
4840, 300.602568, 1147.98, 494.0
4841, 539.333026, 1143.96, 6584.0
4842, 261.999304, 1149.96, 14550.0
4843, 548.002934, 1099.98, 250.0
4844, 546.095451, 1095.96, 171.0
4845, 263.003604, 1149.96, 1101.0
4846, 174.90676, 1195.98, 384.0
4847, 549.781092, 1097.94, 131.0
4848, 511.167969, 1149.96, 1149.0
4849, 492.166666, 1115.94, 1307.0
4850, 562.310547, 1091.94, 180.0
4851, 552.331353, 1115.94, 551.0
4852, 459.651921, 1111.98, 307.0
4853, 266.017571, 1149.96, 1663.0
4854, 433.590734, 1123.98, 230.0
4855, 558.209645, 1103.94, 1369.0
4856, 398.101621, 1145.94, 1677.0
4857, 474.676117, 1117.98, 565.0
4858, 219.109373, 1165.98, 9651.0
4859, 247.019842, 1147.98, 250.0
4860, 605.84314, 1093.98, 114.0
4861, 396.095528, 1147.98, 2320.0
4862, 469.205445, 1117.98, 474.0
4863, 503.673576, 1115.94, 346.0
4864, 371.722529, 1143.96, 587.0
4865, 248.982484, 1147.98, 633.0
4866, 483.173974, 1111.98, 905.0
4867, 507.306945, 1117.98, 422.0
4868, 591.859613, 1089.96, 109.0
4869, 255.58431, 1149.96, 522.0
4870, 717.175233, 1085.94, 104.0
4871, 510.295672, 1109.94, 697.0
4872, 460.093048, 1125.96, 1098.0
4873, 539.668112, 1141.98, 5841.0
4874, 210.097894, 1161.96, 1962.0
4875, 607.322393, 1099.98, 119.0
4876, 277.001176, 1147.98, 1314.0
4877, 530.231806, 1107.96, 259.0
4878, 496.228076, 1119.96, 521.0
4879, 325.571262, 1143.96, 681.0
4880, 534.791327, 1101.96, 230.0
4881, 531.850857, 1109.94, 1360.0
4882, 532.353532, 1109.94, 857.0
4883, 277.547615, 1147.98, 9200.0
4884, 473.941765, 1123.98, 130.0
4885, 404.984689, 1131.96, 508.0
4886, 407.583316, 1139.94, 522.0
4887, 278.047072, 1147.98, 4129.0
4888, 516.750173, 1113.96, 91.0
4889, 278.554914, 1147.98, 5933.0
4890, 630.237234, 1087.98, 113.0
4891, 423.161092, 1133.94, 1494.0
4892, 473.279457, 1123.98, 1005.0
4893, 279.558967, 1147.98, 1726.0
4894, 279.047425, 1147.98, 2141.0
4895, 282.974402, 1147.98, 643.0
4896, 281.011899, 1147.98, 1576.0
4897, 235.562855, 1151.94, 290.0
4898, 405.58356, 1143.96, 10288.0
4899, 549.535069, 1099.98, 260.0
4900, 283.984894, 1147.98, 554.0
4901, 520.681413, 1109.94, 111.0
4902, 264.985518, 1147.98, 985.0
4903, 287.53595, 1147.98, 3426.0
4904, 285.534012, 1147.98, 49574.0
4905, 286.035976, 1147.98, 12407.0
4906, 229.169228, 1191.96, 1805.0
4907, 211.020309, 1167.96, 165.0
4908, 382.100708, 1143.96, 564.0
4909, 294.985135, 1147.98, 850.0
4910, 722.290018, 1087.98, 163.0
4911, 286.533858, 1147.98, 14866.0
4912, 466.103871, 1127.94, 105.0
4913, 406.581325, 1143.96, 1762.0
4914, 288.040565, 1145.94, 1234.0
4915, 560.321279, 1101.96, 175.0
4916, 490.27365, 1115.94, 335.0
4917, 239.098471, 1171.98, 2543.0
4918, 292.986212, 1147.98, 6214.0
4919, 299.596143, 1147.98, 803.0
4920, 495.253891, 1139.94, 2262.0
4921, 294.013396, 1147.98, 2493.0
4922, 495.611333, 1143.96, 2113.0
4923, 202.114285, 1175.94, 931.0
4924, 233.063847, 1159.98, 450.0
4925, 525.284334, 1129.98, 957.0
4926, 274.974718, 1147.98, 988.0
4927, 439.162448, 1151.94, 1495.0
4928, 689.183469, 1089.96, 174.0
4929, 647.260907, 1093.98, 216.0
4930, 690.155442, 1119.96, 1992.0
4931, 401.745627, 1169.94, 3061.0
4932, 440.76136, 1133.94, 281.0
4933, 280.561331, 1147.98, 131.0
4934, 510.17692, 1127.94, 1754.0
4935, 561.082524, 1119.96, 259.0
4936, 296.981993, 1149.96, 716.0
4937, 513.190878, 1125.96, 872.0
4938, 298.003744, 1147.98, 2695.0
4939, 307.58658, 1149.96, 4209.0
4940, 420.154562, 1159.98, 1393.0
4941, 288.530187, 1147.98, 469.0
4942, 406.085959, 1143.96, 4244.0
4943, 327.559074, 1149.96, 596.0
4944, 547.203789, 1121.94, 513.0
4945, 310.593869, 1149.96, 411.0
4946, 722.910275, 1103.94, 153.0
4947, 310.98976, 1147.98, 890.0
4948, 437.244597, 1141.98, 1735.0
4949, 417.166345, 1175.94, 2665.0
4950, 449.122638, 1145.94, 1075.0
4951, 382.602682, 1143.96, 792.0
4952, 383.606485, 1141.98, 251.0
4953, 509.175114, 1173.96, 595.0
4954, 510.668116, 1127.94, 594.0
