peakID, mass, rt, intensity
4751, 141.08831, 1057.98, 492.0
4752, 440.161285, 977.94, 10374.0
4753, 231.102589, 1013.94, 1687.0
4754, 487.209449, 927.96, 293.0
4755, 115.103024, 1093.98, 570.0
4756, 402.203497, 951.96, 447.0
4757, 328.721869, 981.96, 356.0
4758, 436.272388, 951.96, 5725.0
4759, 436.76707, 951.96, 2557.0
4760, 120.093235, 1115.94, 3125.0
4761, 712.972157, 919.98, 416.0
4762, 424.143124, 981.96, 2406.0
4763, 424.125751, 949.98, 1323.0
4764, 452.121515, 959.94, 3344.0
4765, 333.133356, 985.98, 460.0
4766, 144.087971, 1063.98, 452.0
4767, 122.067524, 1075.98, 1257.0
4768, 440.5503, 959.94, 1251.0
4769, 423.133806, 979.98, 5539.0
4770, 424.592734, 949.98, 240.0
4771, 401.158854, 951.96, 286.0
4772, 207.18249, 1017.96, 1810.0
4773, 402.704363, 949.98, 125.0
4774, 470.12858, 933.96, 360.0
4775, 408.718318, 949.98, 139.0
4776, 213.064836, 1019.94, 8230.0
4777, 421.145502, 941.94, 289.0
4778, 507.083363, 927.96, 115.0
4779, 510.225991, 927.96, 457.0
4780, 319.539308, 983.94, 450.0
4781, 435.566024, 955.98, 474.0
4782, 467.120648, 941.94, 330.0
4783, 204.075377, 1025.94, 1087.0
4784, 166.092196, 1073.94, 3663.0
4785, 515.320766, 933.96, 239.0
4786, 516.109561, 963.96, 11131.0
4787, 359.125824, 977.94, 1048.0
4788, 226.570567, 1029.96, 640.0
4789, 237.040622, 1021.98, 1020.0
4790, 489.257837, 937.98, 361.0
4791, 435.901058, 953.94, 282.0
4792, 472.769918, 951.96, 761.0
4793, 533.088609, 963.96, 8203.0
4794, 473.284297, 949.98, 430.0
4795, 441.519459, 957.96, 306.0
4796, 428.258308, 959.94, 1015.0
4797, 292.796042, 1003.98, 772.0
4798, 319.203959, 983.94, 1429.0
4799, 523.769946, 941.94, 215.0
4800, 433.245699, 975.96, 1068.0
4801, 437.272565, 953.94, 594.0
4802, 391.112632, 983.94, 1415.0
4803, 303.113561, 1015.98, 1722.0
4804, 375.112934, 979.98, 687.0
4805, 325.100891, 1019.94, 11372.0
4806, 165.095734, 1073.94, 23961.0
4807, 507.241625, 937.98, 1382.0
4808, 247.069325, 1023.96, 2155.0
4809, 534.084188, 963.96, 5836.0
4810, 509.284708, 927.96, 429.0
4811, 280.090644, 1017.96, 580.0
4812, 380.093921, 977.94, 740.0
4813, 349.061055, 1019.94, 5438.0
4814, 499.78726, 935.94, 124.0
4815, 352.169773, 1011.96, 376.0
4816, 413.179843, 965.94, 1365.0
4817, 325.599507, 1019.94, 2835.0
4818, 547.227419, 939.96, 303.0
4819, 242.112149, 1023.96, 506.0
4820, 398.125845, 999.96, 26454.0
4821, 308.141974, 983.94, 420.0
4822, 494.142838, 955.98, 681.0
4823, 548.271754, 931.98, 309.0
4824, 502.298023, 949.98, 543.0
4825, 465.728774, 957.96, 296.0
4826, 138.028317, 1069.98, 338.0
4827, 497.179891, 945.96, 485.0
4828, 405.238988, 979.98, 346.0
4829, 441.157485, 977.94, 2627.0
4830, 295.116236, 1017.96, 523.0
4831, 410.123902, 1005.96, 3514.0
4832, 410.122205, 997.98, 15420.0
4833, 410.12067, 1019.94, 11953.0
4834, 715.489791, 929.94, 127.0
4835, 97.935219, 1147.98, 1157.0
4836, 299.053759, 1021.98, 1892.0
4837, 132.071085, 1079.94, 129.0
4838, 412.190504, 961.98, 494.0
4839, 517.114466, 965.94, 3305.0
4840, 593.825398, 937.98, 87.0
4841, 423.272133, 975.96, 194.0
4842, 487.59997, 941.94, 111.0
4843, 391.614018, 983.94, 341.0
4844, 532.085673, 963.96, 46966.0
4845, 417.6125, 977.94, 302.0
4846, 500.251563, 941.94, 162.0
4847, 532.594026, 963.96, 1512.0
4848, 425.105421, 1017.96, 32173.0
4849, 535.086483, 967.98, 440.0
4850, 524.099592, 961.98, 1045.0
4851, 535.322707, 945.96, 297.0
4852, 371.22109, 1013.94, 1333.0
4853, 426.104065, 1019.94, 3864.0
4854, 426.092827, 997.98, 3165.0
4855, 428.770266, 961.98, 237.0
4856, 106.022362, 1149.96, 1033.0
4857, 414.769511, 971.94, 236.0
4858, 442.147299, 977.94, 975.0
4859, 554.080074, 959.94, 1867.0
4860, 540.07535, 961.98, 469.0
4861, 243.090671, 1027.98, 1012.0
4862, 404.166071, 1007.94, 2086.0
4863, 404.165631, 999.96, 13041.0
4864, 404.163348, 1021.98, 11188.0
4865, 281.046943, 1021.98, 1297.0
4866, 538.103144, 959.94, 3588.0
4867, 443.775052, 991.98, 3285.0
4868, 536.078415, 959.94, 753.0
4869, 186.079698, 1041.96, 196.0
4870, 253.009221, 1039.98, 3208.0
4871, 244.07268, 1025.94, 311.0
4872, 114.036742, 1149.96, 185405.0
4873, 341.071831, 1019.94, 1672.0
4874, 462.13018, 979.98, 708.0
4875, 388.226582, 1011.96, 1305.0
4876, 201.058227, 1073.94, 2927.0
4877, 294.09296, 1013.94, 3051.0
4878, 218.085372, 1031.94, 685.0
4879, 428.119671, 995.94, 1319.0
4880, 377.081967, 979.98, 437.0
4881, 243.224013, 1031.94, 448.0
4882, 525.11275, 967.98, 1009.0
4883, 389.115239, 987.96, 358.0
4884, 443.273668, 989.94, 7697.0
4885, 443.301232, 1027.98, 5125.0
4886, 387.13781, 999.96, 14429.0
4887, 533.616096, 957.96, 178.0
4888, 388.12311, 997.98, 1846.0
4889, 393.20694, 1011.96, 1044.0
4890, 479.602327, 971.94, 179.0
4891, 432.629481, 983.94, 918.0
4892, 209.128898, 1051.98, 3127.0
4893, 343.105015, 985.98, 606.0
4894, 465.215971, 977.94, 287.0
4895, 472.313897, 985.98, 533.0
4896, 377.148545, 1025.94, 20854.0
4897, 556.069636, 959.94, 220.0
4898, 470.300268, 971.94, 285.0
4899, 471.594142, 965.94, 243.0
4900, 478.108301, 979.98, 419.0
4901, 399.12446, 999.96, 8757.0
4902, 399.110096, 1041.96, 3683.0
4903, 451.594488, 979.98, 149.0
4904, 200.212888, 1049.94, 1009.0
4905, 539.102449, 963.96, 442.0
4906, 474.268503, 979.98, 734.0
4907, 202.225508, 1063.98, 952.0
4908, 119.059537, 1149.96, 49140.0
4909, 356.106283, 987.96, 547.0
4910, 590.211222, 965.94, 236.0
4911, 463.196053, 977.94, 224.0
4912, 199.061436, 1041.96, 2137.0
4913, 426.173232, 1007.94, 570.0
4914, 296.075227, 1027.98, 718.0
4915, 384.102816, 993.96, 1789.0
4916, 413.60235, 1001.94, 175.0
4917, 430.689066, 1005.96, 104.0
4918, 470.167859, 987.96, 892.0
4919, 154.075488, 1083.96, 719.0
4920, 213.039642, 1035.96, 370.0
4921, 492.260526, 969.96, 314.0
4922, 320.095725, 1025.94, 2431.0
4923, 485.930057, 1003.98, 121.0
4924, 438.687773, 1005.96, 458.0
4925, 489.134922, 1025.94, 2695.0
4926, 271.218585, 1033.98, 923.0
4927, 120.064656, 1149.96, 4146.0
4928, 421.225914, 983.94, 546.0
4929, 468.169437, 981.96, 306.0
4930, 485.614024, 1003.98, 243.0
4931, 398.626126, 999.96, 13060.0
4932, 510.173844, 1017.96, 1234.0
4933, 505.100499, 975.96, 512.0
4934, 406.256699, 987.96, 421.0
4935, 131.093883, 1117.98, 1990.0
4936, 406.617627, 999.96, 54020.0
4937, 510.648232, 1003.98, 500.0
4938, 378.097512, 1015.98, 615.0
4939, 120.967783, 1149.96, 2268.0
4940, 399.620763, 999.96, 1919.0
4941, 326.079016, 1043.94, 5787.0
4942, 143.12367, 1115.94, 679.0
4943, 367.111861, 1057.98, 2613.0
4944, 367.09467, 1027.98, 1555.0
4945, 376.090056, 1019.94, 1615.0
4946, 320.601798, 1025.94, 669.0
4947, 516.19228, 1001.94, 650.0
4948, 434.238281, 983.94, 455.0
4949, 387.196344, 1011.96, 3561.0
4950, 514.682676, 989.94, 200.0
4951, 474.028442, 1015.98, 1557.0
4952, 485.108229, 997.98, 3231.0
4953, 569.678769, 1013.94, 582.0
4954, 532.245141, 971.94, 318.0
4955, 476.943331, 1013.94, 326.0
4956, 386.098606, 985.98, 327.0
4957, 405.158968, 1021.98, 2725.0
4958, 405.155405, 999.96, 2137.0
4959, 443.096779, 997.98, 9816.0
4960, 389.60463, 1015.98, 377.0
4961, 407.615502, 997.98, 3754.0
4962, 526.189854, 989.94, 233.0
4963, 444.272685, 987.96, 1642.0
4964, 449.145356, 999.96, 1329.0
4965, 294.59184, 1017.96, 218.0
4966, 123.124851, 1105.98, 2747.0
4967, 289.085376, 1025.94, 718.0
4968, 408.612681, 1001.94, 1043.0
4969, 408.604049, 1041.96, 752.0
4970, 550.224494, 1001.94, 372.0
4971, 493.257699, 979.98, 191.0
4972, 228.206181, 1061.94, 796.0
4973, 497.235575, 987.96, 2858.0
4974, 400.13433, 1023.96, 660.0
4975, 462.606112, 981.96, 231.0
4976, 123.082169, 1121.94, 1366.0
4977, 231.06467, 1041.96, 1740.0
4978, 607.708681, 997.98, 284.0
4979, 591.351575, 999.96, 217.0
4980, 304.075931, 1025.94, 137.0
4981, 457.118535, 1013.94, 1934.0
4982, 618.174688, 1019.94, 538.0
4983, 353.124039, 1055.94, 2939.0
4984, 459.274937, 981.96, 475.0
4985, 608.198497, 999.96, 179.0
4986, 308.088039, 1043.94, 1115.0
4987, 242.185563, 1045.98, 1127.0
4988, 249.072231, 1043.94, 1096.0
4989, 444.098505, 999.96, 1274.0
4990, 649.183098, 1019.94, 2530.0
4991, 652.859386, 999.96, 289.0
4992, 653.340144, 997.98, 309.0
4993, 229.086284, 1059.96, 1955.0
4994, 321.108553, 1029.96, 718.0
4995, 115.04248, 1149.96, 18541.0
4996, 220.078597, 1061.94, 657.0
4997, 531.12756, 1001.94, 139.0
4998, 238.089698, 1057.98, 760.0
4999, 116.038662, 1149.96, 14450.0
5000, 793.449404, 1003.98, 1388.0
5001, 464.127601, 983.94, 209.0
5002, 229.221877, 1061.94, 1817.0
5003, 461.150658, 989.94, 748.0
5004, 182.968451, 1063.98, 1079.0
5005, 549.192882, 999.96, 2422.0
5006, 118.071573, 1149.96, 4376.0
5007, 343.127662, 1055.94, 1485.0
5008, 784.430966, 1001.94, 239.0
5009, 424.641631, 985.98, 207.0
5010, 455.111245, 993.96, 5111.0
5011, 797.412303, 1005.96, 265.0
5012, 606.680406, 1001.94, 156.0
5013, 472.101843, 989.94, 1980.0
5014, 472.103636, 1019.94, 1840.0
5015, 592.713248, 1001.94, 2385.0
5016, 456.109153, 991.98, 1302.0
5017, 593.218221, 999.96, 822.0
5018, 790.411872, 1001.94, 575.0
5019, 345.126307, 1041.96, 14490.0
5020, 335.093827, 1043.94, 6140.0
5021, 323.875011, 1029.96, 291.0
5022, 762.729982, 1007.94, 286.0
5023, 793.90486, 999.96, 697.0
5024, 987.360527, 999.96, 405.0
5025, 531.319087, 981.96, 493.0
5026, 812.204197, 997.98, 185.0
5027, 599.853018, 997.98, 510.0
5028, 838.423234, 1001.94, 227.0
5029, 487.131234, 1021.98, 1336.0
5030, 230.935092, 1061.94, 712.0
5031, 230.93502, 1105.98, 1337.0
5032, 978.342521, 999.96, 362.0
5033, 582.692069, 1013.94, 721.0
5034, 357.066788, 1023.96, 1788.0
5035, 762.266416, 1003.98, 272.0
5036, 336.095102, 1039.98, 467.0
5037, 498.242417, 987.96, 614.0
5038, 611.217327, 999.96, 997.0
5039, 337.107163, 1035.96, 565.0
5040, 188.039883, 1065.96, 563.0
5041, 148.047064, 1147.98, 5572.0
5042, 350.04764, 1033.98, 414.0
5043, 373.125481, 1039.98, 3317.0
5044, 373.091776, 1085.94, 3139.0
5045, 482.229783, 987.96, 231.0
5046, 135.515635, 1149.96, 1642.0
5047, 267.100102, 1063.98, 1849.0
5048, 267.100943, 1117.98, 1244.0
5049, 267.103442, 1085.94, 1563.0
5050, 774.265122, 999.96, 466.0
5051, 192.058435, 1073.94, 2553.0
5052, 785.267623, 999.96, 1696.0
5053, 370.10581, 1033.98, 961.0
5054, 293.097559, 1041.96, 2063.0
5055, 171.553736, 1085.94, 691.0
5056, 650.187498, 999.96, 471.0
5057, 169.113834, 1085.94, 1151.0
5058, 785.771738, 999.96, 778.0
5059, 469.122974, 997.98, 1543.0
5060, 153.971054, 1101.96, 673.0
5061, 792.979455, 1003.98, 2237.0
5062, 346.12699, 1073.94, 5013.0
5063, 346.113135, 1037.94, 2472.0
5064, 260.153655, 1047.96, 186.0
5065, 458.152235, 1015.98, 419.0
5066, 461.086274, 1027.98, 489.0
5067, 794.752805, 997.98, 400.0
5068, 401.119671, 1025.94, 4680.0
5069, 580.228648, 1015.98, 393.0
5070, 390.094554, 1043.94, 14325.0
5071, 977.838372, 999.96, 429.0
5072, 262.081366, 1053.96, 336.0
5073, 378.145749, 1027.98, 3790.0
5074, 985.325005, 999.96, 6133.0
5075, 235.077156, 1057.98, 723.0
5076, 415.120102, 1025.94, 1042.0
5077, 138.026156, 1145.94, 833.0
5078, 417.24589, 1019.94, 409.0
5079, 541.112049, 983.94, 344.0
5080, 675.248917, 1013.94, 548.0
5081, 168.074535, 1099.98, 1179.0
5082, 518.661945, 997.98, 1285.0
5083, 773.257153, 1001.94, 1685.0
5084, 84.04325, 1221.96, 2236.0
5085, 482.165615, 1017.96, 1148.0
5086, 488.106309, 1021.98, 628.0
5087, 784.254694, 999.96, 3353.0
5088, 791.2805, 997.98, 998.0
5089, 216.092748, 1065.96, 182.0
5090, 379.0913, 1041.96, 6401.0
5091, 794.261302, 999.96, 1667.0
5092, 156.973779, 1109.94, 641.0
5093, 401.613815, 1025.94, 1456.0
5094, 156.083809, 1111.98, 716.0
5095, 204.129159, 1061.94, 470.0
5096, 811.211686, 997.98, 2244.0
5097, 83.089508, 1241.94, 1682.0
5098, 417.102251, 1025.94, 726.0
5099, 507.112722, 1017.96, 1168.0
5100, 479.238724, 985.98, 171.0
5101, 555.201874, 993.96, 474.0
5102, 363.112229, 1041.96, 3589.0
5103, 486.092075, 997.98, 861.0
5104, 985.82972, 999.96, 5670.0
5105, 545.223634, 1015.98, 328.0
5106, 986.34072, 999.96, 2866.0
5107, 546.229633, 1015.98, 367.0
5108, 545.209759, 993.96, 431.0
5109, 311.109287, 1067.94, 1187.0
5110, 986.827066, 997.98, 1035.0
5111, 561.201624, 1045.98, 570.0
5112, 561.20229, 1015.98, 370.0
5113, 577.193827, 1017.96, 710.0
5114, 581.247422, 1011.96, 127.0
5115, 583.17932, 1039.98, 2727.0
5116, 301.272696, 1045.98, 1427.0
5117, 211.163636, 1067.94, 1721.0
5118, 326.575073, 1043.94, 1086.0
5119, 569.185591, 1013.94, 1610.0
5120, 101.080366, 1189.98, 1191.0
5121, 430.10383, 1017.96, 750.0
5122, 390.594386, 1043.94, 4570.0
5123, 392.125418, 1023.96, 1112.0
5124, 187.130544, 1087.98, 2447.0
5125, 584.683001, 985.98, 235.0
5126, 425.21986, 1027.98, 992.0
5127, 170.972437, 1099.98, 499.0
5128, 188.144411, 1091.94, 1000.0
5129, 591.707222, 999.96, 10969.0
5130, 584.194129, 987.96, 557.0
5131, 587.191744, 983.94, 163.0
5132, 599.194191, 999.96, 115995.0
5133, 599.697561, 999.96, 59000.0
5134, 296.088542, 1071.96, 1627.0
5135, 600.200138, 999.96, 22639.0
5136, 297.093514, 1061.94, 1213.0
5137, 600.704729, 999.96, 6271.0
5138, 317.072109, 1043.94, 5190.0
5139, 592.208099, 999.96, 6908.0
5140, 607.198724, 997.98, 1080.0
5141, 444.296832, 1027.98, 1151.0
5142, 599.351882, 995.94, 1013.0
5143, 610.176287, 987.96, 227.0
5144, 396.118067, 1027.98, 385.0
5145, 302.150646, 1077.96, 1361.0
5146, 601.203744, 997.98, 3087.0
5147, 601.706644, 997.98, 1167.0
5148, 340.16252, 1041.96, 1541.0
5149, 347.092071, 1041.96, 2246.0
5150, 602.219024, 987.96, 131.0
5151, 335.579866, 1045.98, 791.0
5152, 164.95854, 1105.98, 592.0
5153, 121.050481, 1147.98, 2079.0
5154, 361.207083, 1035.96, 193.0
5155, 559.13362, 1019.94, 325.0
5156, 633.184075, 999.96, 2147.0
5157, 634.186285, 995.94, 733.0
5158, 456.266535, 1027.98, 487.0
5159, 445.305791, 1021.98, 355.0
5160, 371.3045, 1043.94, 614.0
5161, 433.121715, 1043.94, 6841.0
5162, 475.059288, 1019.94, 311.0
5163, 305.109272, 1069.98, 2069.0
5164, 341.12791, 1055.94, 1759.0
5165, 503.089137, 1021.98, 160.0
5166, 480.148373, 1047.96, 1981.0
5167, 214.094348, 1119.96, 1725.0
5168, 249.116689, 1071.96, 1868.0
5169, 675.70904, 1013.94, 319.0
5170, 221.58071, 1079.94, 468.0
5171, 795.25041, 999.96, 33366.0
5172, 350.987618, 1041.96, 761.0
5173, 635.174511, 999.96, 1876.0
5174, 361.614755, 1053.96, 3851.0
5175, 649.157868, 1005.96, 577.0
5176, 649.151637, 997.98, 2395.0
5177, 751.183331, 1017.96, 801.0
5178, 127.533549, 1149.96, 580.0
5179, 382.11237, 1041.96, 757.0
5180, 489.651011, 1025.94, 474.0
5181, 221.081, 1079.94, 3137.0
5182, 380.08335, 1041.96, 796.0
5183, 466.217207, 1031.94, 815.0
5184, 349.127235, 1071.96, 25006.0
5185, 362.116197, 1069.98, 5760.0
5186, 792.264419, 999.96, 49805.0
5187, 793.258906, 999.96, 13444.0
5188, 796.259644, 999.96, 8123.0
5189, 413.146506, 1035.96, 1604.0
5190, 471.211422, 1023.96, 200.0
5191, 182.123949, 1099.98, 376.0
5192, 310.124465, 1049.94, 124.0
5193, 784.76708, 999.96, 2937.0
5194, 790.282781, 999.96, 3759.0
5195, 504.642932, 1023.96, 228.0
5196, 792.760133, 999.96, 32278.0
5197, 793.745475, 997.98, 3867.0
5198, 797.243151, 999.96, 1733.0
5199, 337.576968, 1043.94, 835.0
5200, 339.050761, 1065.96, 2252.0
5201, 376.119728, 1071.96, 5421.0
5202, 256.07254, 1069.98, 245.0
5203, 287.282055, 1061.94, 1062.0
5204, 434.121395, 1043.94, 1494.0
5205, 342.132752, 1047.96, 1663.0
5206, 165.127922, 1121.94, 3803.0
5207, 383.722643, 1047.96, 209.0
5208, 358.184201, 1049.94, 376.0
5209, 97.069873, 1199.94, 1871.0
5210, 588.144968, 1021.98, 275.0
5211, 465.723506, 1031.94, 699.0
5212, 410.611438, 1043.94, 7233.0
5213, 504.146251, 1025.94, 582.0
5214, 440.117611, 1029.96, 118.0
5215, 269.080704, 1063.98, 340.0
5216, 344.159856, 1069.98, 3005.0
5217, 383.217233, 1047.96, 1007.0
5218, 260.068666, 1061.94, 195.0
5219, 354.119317, 1071.96, 3176.0
5220, 541.138285, 1029.96, 498.0
5221, 357.077057, 1073.94, 4886.0
5222, 419.613737, 1043.94, 2282.0
5223, 490.161877, 1035.96, 780.0
5224, 273.090731, 1073.94, 1558.0
5225, 438.251872, 1039.98, 372.0
5226, 264.094676, 1069.98, 489.0
5227, 278.087946, 1065.96, 135.0
5228, 192.093393, 1107.96, 170.0
5229, 353.624163, 1053.96, 570.0
5230, 363.22499, 1051.98, 193.0
5231, 350.131482, 1073.94, 3415.0
5232, 271.083737, 1065.96, 1313.0
5233, 193.083568, 1103.94, 2077.0
5234, 357.192183, 1061.94, 1292.0
5235, 575.196005, 1047.96, 2914.0
5236, 575.198888, 1085.94, 719.0
5237, 186.075531, 1097.94, 206.0
5238, 371.124523, 1063.98, 897.0
5239, 467.274203, 1029.96, 153.0
5240, 395.115965, 1073.94, 1418.0
5241, 196.081961, 1095.96, 552.0
5242, 492.679633, 1035.96, 817.0
5243, 364.121832, 1051.98, 409.0
5244, 368.10531, 1075.98, 3011.0
5245, 578.212253, 1029.96, 293.0
5246, 594.196631, 1023.96, 2863.0
5247, 511.961631, 1039.98, 5767.0
5248, 572.159134, 1023.96, 177.0
5249, 283.092559, 1071.96, 1808.0
5250, 610.186221, 1017.96, 486.0
5251, 618.705183, 1017.96, 250.0
5252, 402.6325, 1043.94, 389.0
5253, 583.688945, 1039.98, 1158.0
5254, 585.25032, 1021.98, 122.0
5255, 595.681686, 1023.96, 229.0
5256, 586.700341, 1025.94, 124.0
5257, 390.214608, 1043.94, 693.0
5258, 391.098165, 1043.94, 2101.0
5259, 412.138414, 1047.96, 807.0
5260, 268.126561, 1071.96, 280.0
5261, 419.140408, 1067.94, 1874.0
5262, 595.189612, 1043.94, 3551.0
5263, 682.207499, 1025.94, 356.0
5264, 236.962642, 1077.96, 189.0
5265, 222.592568, 1119.96, 1629.0
5266, 216.930246, 1089.96, 460.0
5267, 393.12426, 1059.96, 1875.0
5268, 177.099502, 1117.98, 3481.0
5269, 411.614307, 1043.94, 921.0
5270, 420.120809, 1045.98, 973.0
5271, 420.591757, 1045.98, 261.0
5272, 167.040048, 1139.94, 2757.0
5273, 385.122672, 1059.96, 1997.0
5274, 484.164709, 1031.94, 286.0
5275, 594.703937, 1023.96, 1370.0
5276, 116.076877, 1215.96, 1711.0
5277, 445.187608, 1049.94, 301.0
5278, 502.138292, 1031.94, 240.0
5279, 511.624339, 1039.98, 7267.0
5280, 379.228779, 1065.96, 2616.0
5281, 524.28064, 1039.98, 1122.0
5282, 225.108147, 1093.98, 1598.0
5283, 272.07236, 1085.94, 2134.0
5284, 265.09585, 1071.96, 1873.0
5285, 437.250161, 1059.96, 2774.0
5286, 435.12061, 1045.98, 665.0
5287, 458.287978, 1045.98, 201.0
5288, 387.61805, 1063.98, 149.0
5289, 182.074204, 1113.96, 1234.0
5290, 231.10763, 1091.94, 2925.0
5291, 478.135431, 1041.96, 835.0
5292, 415.277916, 1057.98, 2579.0
5293, 567.224513, 1029.96, 225.0
5294, 512.289916, 1039.98, 2859.0
5295, 444.17272, 1043.94, 607.0
5296, 238.095006, 1091.94, 930.0
5297, 684.160513, 1025.94, 135.0
5298, 333.136575, 1069.98, 875.0
5299, 697.201167, 1023.96, 330.0
5300, 586.220824, 1023.96, 190.0
5301, 235.958076, 1101.96, 629.0
5302, 397.145965, 1069.98, 2481.0
5303, 346.623808, 1073.94, 1317.0
5304, 605.21564, 1027.98, 273.0
5305, 285.272507, 1079.94, 1776.0
5306, 608.192483, 1025.94, 157.0
5307, 787.74797, 1023.96, 166.0
5308, 144.524742, 1149.96, 338.0
5309, 637.172574, 1049.94, 1405.0
5310, 423.162149, 1057.98, 913.0
5311, 193.145993, 1125.96, 4025.0
5312, 399.904506, 1069.98, 1193.0
5313, 787.283666, 1021.98, 305.0
5314, 144.04919, 1149.96, 907.0
5315, 432.282856, 1059.96, 1104.0
5316, 551.175308, 1043.94, 1507.0
5317, 356.116324, 1073.94, 1550.0
5318, 400.237596, 1071.96, 3062.0
5319, 130.037084, 1171.98, 1265.0
5320, 437.108968, 1065.96, 1034.0
5321, 270.06457, 1085.94, 432.0
5322, 334.121795, 1075.98, 333.0
5323, 506.646832, 1059.96, 2700.0
5324, 213.587206, 1121.94, 1619.0
5325, 477.108651, 1039.98, 377.0
5326, 189.028654, 1147.98, 29105.0
5327, 205.589653, 1119.96, 305.0
5328, 480.623169, 1045.98, 532.0
5329, 411.240313, 1055.94, 490.0
5330, 459.644952, 1059.96, 281.0
5331, 198.120497, 1117.98, 1171.0
5332, 451.151578, 1053.96, 265.0
5333, 459.148113, 1063.98, 1992.0
5334, 274.089932, 1091.94, 771.0
5335, 460.163832, 1067.94, 6641.0
5336, 460.160012, 1107.96, 3133.0
5337, 366.097878, 1071.96, 1470.0
5338, 524.94858, 1043.94, 154.0
5339, 454.213729, 1055.94, 361.0
5340, 211.147411, 1111.98, 2283.0
5341, 472.31875, 1043.94, 411.0
5342, 463.221236, 1051.98, 435.0
5343, 252.086535, 1093.98, 707.0
5344, 506.308813, 1059.96, 3315.0
5345, 540.218973, 1031.94, 145.0
5346, 204.086287, 1117.98, 907.0
5347, 383.092675, 1071.96, 2761.0
5348, 221.079481, 1119.96, 2191.0
5349, 364.203762, 1061.94, 200.0
5350, 340.080981, 1081.98, 1112.0
5351, 545.165236, 1051.98, 356.0
5352, 207.146927, 1119.96, 11682.0
5353, 435.222301, 1083.96, 4497.0
5354, 511.183913, 1057.98, 692.0
5355, 472.626401, 1055.94, 325.0
5356, 512.641216, 1041.96, 824.0
5357, 438.259972, 1059.96, 486.0
5358, 132.079985, 1171.98, 147.0
5359, 525.197178, 1069.98, 1245.0
5360, 261.048857, 1083.96, 295.0
5361, 442.606518, 1079.94, 680.0
5362, 667.19874, 1041.96, 650.0
5363, 370.123546, 1065.96, 1173.0
5364, 497.784569, 1049.94, 352.0
5365, 398.208159, 1067.94, 1073.0
5366, 103.065775, 1195.98, 345.0
5367, 398.704208, 1065.96, 245.0
5368, 146.168585, 1147.98, 663.0
5369, 453.212345, 1059.96, 1720.0
5370, 575.723939, 1035.96, 285.0
5371, 551.686617, 1041.96, 638.0
5372, 524.624965, 1041.96, 717.0
5373, 213.084472, 1121.94, 8178.0
5374, 338.140196, 1073.94, 674.0
5375, 505.94638, 1041.96, 109.0
5376, 208.148332, 1119.96, 1094.0
5377, 400.58292, 1069.98, 239.0
5378, 552.184798, 1043.94, 268.0
5379, 329.039058, 1083.96, 1081.0
5380, 460.661515, 1067.94, 2887.0
5381, 460.68179, 1107.96, 1649.0
5382, 554.204623, 1049.94, 700.0
5383, 461.159003, 1067.94, 1495.0
5384, 449.126513, 1063.98, 696.0
5385, 452.169908, 1067.94, 1177.0
5386, 452.167901, 1103.94, 928.0
5387, 506.979735, 1061.94, 965.0
5388, 212.075316, 1115.94, 1037.0
5389, 362.604931, 1069.98, 720.0
5390, 131.103923, 1161.96, 1180.0
5391, 553.178809, 1049.94, 1830.0
5392, 348.128382, 1097.94, 1230.0
5393, 300.185923, 1079.94, 182.0
5394, 506.18021, 1063.98, 407.0
5395, 351.117822, 1071.96, 1603.0
5396, 639.37437, 1045.98, 160.0
5397, 260.921973, 1095.96, 303.0
5398, 776.291382, 1029.96, 132.0
5399, 266.160928, 1099.98, 507.0
5400, 307.123756, 1085.94, 1826.0
5401, 461.659704, 1061.94, 409.0
5402, 168.036351, 1149.96, 1241.0
5403, 584.202336, 1045.98, 724.0
5404, 338.638478, 1075.98, 194.0
5405, 522.196884, 1059.96, 441.0
5406, 342.108647, 1081.98, 424.0
5407, 468.602505, 1067.94, 951.0
5408, 156.041635, 1147.98, 1410.0
5409, 375.120818, 1075.98, 1463.0
5410, 379.721411, 1067.94, 707.0
5411, 658.21127, 1045.98, 220.0
5412, 524.194886, 1057.98, 1413.0
5413, 526.275463, 1051.98, 159.0
5414, 191.034182, 1147.98, 7297.0
5415, 149.495065, 1149.96, 349.0
5416, 153.529972, 1149.96, 231.0
5417, 177.525464, 1147.98, 3664.0
5418, 323.080375, 1081.98, 1438.0
5419, 629.36792, 1039.98, 80.0
5420, 237.199041, 1097.94, 403.0
5421, 540.815752, 1053.96, 245.0
5422, 553.682818, 1049.94, 760.0
5423, 225.154179, 1119.96, 3732.0
5424, 359.150101, 1079.94, 1394.0
5425, 543.184397, 1051.98, 314.0
5426, 376.631641, 1071.96, 640.0
5427, 705.233473, 1057.98, 1245.0
5428, 179.040772, 1147.98, 12581.0
5429, 483.175907, 1059.96, 445.0
5430, 180.03979, 1149.96, 16773.0
5431, 394.121231, 1073.94, 1646.0
5432, 394.122675, 1115.94, 1053.0
5433, 542.290328, 1061.94, 499.0
5434, 576.218479, 1049.94, 1009.0
5435, 731.19164, 1047.96, 506.0
5436, 159.527895, 1147.98, 822.0
5437, 178.033958, 1149.96, 179741.0
5438, 380.1713, 1067.94, 181.0
5439, 306.095271, 1083.96, 205.0
5440, 295.109438, 1101.96, 907.0
5441, 168.536444, 1147.98, 10048.0
5442, 707.156807, 1055.94, 725.0
5443, 284.075176, 1085.94, 225.0
