peakID, mass, rt, intensity
1492, 325.102892, 1017.96, 2485.0
1493, 399.625486, 999.96, 287.0
1494, 444.079985, 997.98, 383.0
1495, 398.123727, 999.96, 10234.0
1496, 405.157994, 1017.96, 916.0
1497, 398.625429, 999.96, 4446.0
1498, 471.095369, 995.94, 8121.0
1499, 242.104421, 1021.98, 136.0
1500, 474.023464, 1011.96, 560.0
1501, 474.05149, 985.98, 422.0
1502, 407.121629, 999.96, 7175.0
1503, 428.112995, 997.98, 299.0
1504, 455.099956, 995.94, 2383.0
1505, 443.305641, 1029.96, 2243.0
1506, 485.093263, 997.98, 936.0
1507, 303.132354, 1013.94, 454.0
1508, 299.063354, 1019.94, 345.0
1509, 387.199858, 1009.98, 2091.0
1510, 317.15072, 1015.98, 210.0
1511, 592.729442, 999.96, 567.0
1512, 472.094901, 995.94, 1159.0
1513, 280.093806, 1019.94, 207.0
1514, 237.079779, 1045.98, 7828.0
1515, 294.108323, 1011.96, 336.0
1516, 599.199256, 999.96, 36013.0
1517, 599.701973, 999.96, 18947.0
1518, 131.080013, 1107.96, 5381.0
1519, 497.252706, 993.96, 680.0
1520, 591.195577, 999.96, 5339.0
1521, 591.713458, 999.96, 3277.0
1522, 592.208447, 997.98, 1967.0
1523, 600.20442, 999.96, 7238.0
1524, 600.706564, 999.96, 1794.0
1525, 792.252816, 997.98, 10466.0
1526, 792.757977, 997.98, 7454.0
1527, 795.247138, 997.98, 6430.0
1528, 601.207383, 997.98, 768.0
1529, 238.081895, 1055.94, 636.0
1530, 633.234828, 995.94, 340.0
1531, 325.619912, 1017.96, 453.0
1532, 635.149281, 999.96, 354.0
1533, 649.186322, 999.96, 634.0
1534, 793.262429, 997.98, 3322.0
1535, 793.768148, 997.98, 700.0
1536, 796.248815, 999.96, 1380.0
1537, 326.119882, 1017.96, 153.0
1538, 207.176675, 1049.94, 1593.0
1539, 457.098033, 1003.98, 302.0
1540, 797.253191, 997.98, 174.0
1541, 985.833171, 997.98, 1033.0
1542, 986.333286, 997.98, 513.0
1543, 102.955684, 1149.96, 7668.0
1544, 792.938376, 1001.94, 841.0
1545, 608.191173, 999.96, 149.0
1546, 87.92723, 1151.94, 470.0
1547, 145.113718, 1081.98, 2005.0
1548, 784.744944, 999.96, 351.0
1549, 785.26871, 997.98, 229.0
1550, 790.297835, 997.98, 595.0
1551, 792.422083, 997.98, 1504.0
1552, 795.396847, 1001.94, 980.0
1553, 985.294324, 997.98, 1015.0
1554, 791.247774, 999.96, 162.0
1555, 371.216788, 1013.94, 183.0
1556, 82.067579, 1209.96, 351.0
1557, 377.143148, 1023.96, 6330.0
1558, 201.061, 1073.94, 1684.0
1559, 320.075314, 1023.96, 369.0
1560, 130.069001, 1105.98, 19499.0
1561, 130.067155, 1157.94, 9547.0
1562, 793.414392, 1001.94, 459.0
1563, 794.278323, 999.96, 177.0
1564, 177.060403, 1079.94, 3300.0
1565, 784.276507, 999.96, 470.0
1566, 82.015028, 1169.94, 895.0
1567, 242.181835, 1049.94, 220.0
1568, 120.09477, 1121.94, 2059.0
1569, 426.13031, 1007.94, 102.0
1570, 426.115918, 1015.98, 845.0
1571, 392.128045, 1019.94, 264.0
1572, 97.940186, 1149.96, 807.0
1573, 154.078022, 1081.98, 560.0
1574, 432.191026, 1011.96, 334.0
1575, 326.066043, 1043.94, 1686.0
1576, 335.081677, 1043.94, 2130.0
1577, 106.023889, 1149.96, 573.0
1578, 340.150998, 1041.96, 779.0
1579, 489.158756, 1017.96, 431.0
1580, 124.086886, 1125.96, 482.0
1581, 401.120992, 1023.96, 1069.0
1582, 361.104378, 1053.96, 7372.0
1583, 345.117941, 1039.98, 5779.0
1584, 519.282877, 1015.98, 199.0
1585, 363.099021, 1041.96, 843.0
1586, 114.03765, 1149.96, 148501.0
1587, 378.147679, 1023.96, 1129.0
1588, 269.219932, 1045.98, 92.0
1589, 104.952042, 1149.96, 114.0
1590, 379.080557, 1039.98, 2193.0
1591, 400.127829, 1035.96, 1098.0
1592, 393.076914, 1023.96, 403.0
1593, 390.092214, 1043.94, 5429.0
1594, 391.099959, 1041.96, 607.0
1595, 421.1096, 1039.98, 8728.0
1596, 132.078364, 1105.98, 300.0
1597, 118.069327, 1149.96, 3090.0
1598, 410.60578, 1043.94, 2792.0
1599, 317.573934, 1041.96, 212.0
1600, 419.607359, 1041.96, 541.0
1601, 171.013899, 1103.94, 437.0
1602, 222.089229, 1119.96, 7764.0
1603, 411.113977, 1047.96, 1915.0
1604, 362.100762, 1069.98, 2059.0
1605, 192.061032, 1073.94, 813.0
1606, 408.102558, 1043.94, 639.0
1607, 225.100018, 1069.98, 1256.0
1608, 423.090446, 1039.98, 1856.0
1609, 465.715152, 1033.98, 221.0
1610, 594.189449, 1019.94, 340.0
1611, 433.116939, 1043.94, 3424.0
1612, 267.092634, 1065.96, 1084.0
1613, 172.967522, 1107.96, 689.0
1614, 390.593068, 1043.94, 1683.0
1615, 349.132554, 1073.94, 11087.0
1616, 353.11363, 1057.98, 862.0
1617, 434.120612, 1041.96, 497.0
1618, 502.067544, 1045.98, 172.0
1619, 502.066632, 1053.96, 889.0
1620, 517.042114, 1037.94, 16446.0
1621, 503.075946, 1049.94, 1227.0
1622, 511.607576, 1041.96, 1645.0
1623, 367.100895, 1059.96, 843.0
1624, 511.962755, 1041.96, 1154.0
1625, 437.07335, 1041.96, 1424.0
1626, 361.601252, 1055.94, 1074.0
1627, 365.098554, 1073.94, 3389.0
1628, 369.115307, 1073.94, 2196.0
1629, 376.124329, 1073.94, 1724.0
1630, 518.041173, 1043.94, 380.0
1631, 518.044384, 1035.96, 1635.0
1632, 221.077437, 1079.94, 1626.0
1633, 115.043451, 1149.96, 12866.0
1634, 523.065804, 1033.98, 727.0
1635, 265.087421, 1069.98, 406.0
1636, 116.038616, 1149.96, 9650.0
1637, 742.231593, 1043.94, 1221.0
1638, 119.059761, 1149.96, 33560.0
1639, 512.29781, 1041.96, 405.0
1640, 256.086637, 1069.98, 223.0
1641, 199.043089, 1083.96, 333.0
1642, 501.056962, 1037.94, 5985.0
1643, 741.225899, 1043.94, 6245.0
1644, 760.209638, 1043.94, 2728.0
1645, 760.720292, 1041.96, 1874.0
1646, 271.092797, 1069.98, 388.0
1647, 264.09689, 1071.96, 151.0
1648, 761.223893, 1043.94, 716.0
1649, 763.210714, 1041.96, 717.0
1650, 519.048516, 1039.98, 1627.0
1651, 207.146848, 1119.96, 9141.0
1652, 207.153202, 1089.96, 3283.0
1653, 460.156129, 1069.98, 3963.0
1654, 460.161901, 1107.96, 1550.0
1655, 539.039945, 1053.96, 681.0
1656, 346.123709, 1073.94, 2591.0
1657, 287.260301, 1065.96, 117.0
1658, 120.062381, 1149.96, 2743.0
1659, 121.048143, 1147.98, 2853.0
1660, 305.118432, 1069.98, 653.0
1661, 344.156781, 1069.98, 1462.0
1662, 214.095454, 1119.96, 1480.0
1663, 506.299502, 1061.94, 828.0
1664, 285.284492, 1081.98, 1084.0
1665, 523.062125, 1057.98, 800.0
1666, 273.099236, 1073.94, 619.0
1667, 741.372716, 1045.98, 254.0
1668, 120.112511, 1169.94, 440.0
1669, 337.221902, 1065.96, 235.0
1670, 524.173954, 1061.94, 284.0
1671, 343.107899, 1065.96, 555.0
1672, 761.744163, 1043.94, 107.0
1673, 238.079637, 1089.96, 397.0
1674, 354.109672, 1069.98, 868.0
1675, 415.290695, 1059.96, 578.0
1676, 135.518238, 1149.96, 762.0
1677, 176.982853, 1117.98, 720.0
1678, 181.10348, 1129.98, 6007.0
1679, 122.065195, 1157.94, 1203.0
1680, 283.122313, 1077.96, 212.0
1681, 506.645525, 1063.98, 717.0
1682, 168.092693, 1111.98, 465.0
1683, 88.948136, 1169.94, 369.0
1684, 346.625475, 1073.94, 731.0
1685, 212.081301, 1115.94, 371.0
1686, 192.085609, 1121.94, 494.0
1687, 177.094846, 1119.96, 3998.0
1688, 350.123643, 1073.94, 1493.0
1689, 460.659119, 1069.98, 1577.0
1690, 225.120442, 1093.98, 1045.0
1691, 362.616124, 1071.96, 402.0
1692, 183.091822, 1135.98, 1641.0
1693, 368.092437, 1077.96, 816.0
1694, 264.193459, 1083.96, 134.0
1695, 222.588455, 1119.96, 791.0
1696, 375.126354, 1075.98, 484.0
1697, 213.083754, 1121.94, 5435.0
1698, 213.206188, 1119.96, 655.0
1699, 116.066483, 1175.94, 298.0
1700, 159.525108, 1147.98, 380.0
1701, 351.130182, 1073.94, 625.0
1702, 397.146075, 1071.96, 528.0
1703, 208.148587, 1119.96, 923.0
1704, 209.163862, 1125.96, 1297.0
1705, 355.117094, 1083.96, 1820.0
1706, 357.113643, 1085.94, 2292.0
1707, 366.106442, 1075.98, 579.0
1708, 379.230906, 1065.96, 282.0
1709, 452.685288, 1067.94, 119.0
1710, 146.177462, 1145.94, 284.0
1711, 379.116244, 1073.94, 266.0
1712, 461.159913, 1069.98, 465.0
1713, 382.066361, 1079.94, 1755.0
1714, 403.151909, 1069.98, 572.0
1715, 225.154747, 1119.96, 2169.0
1716, 400.23687, 1073.94, 576.0
1717, 189.027549, 1149.96, 14598.0
1718, 307.111007, 1087.98, 963.0
1719, 191.174844, 1131.96, 503.0
1720, 147.032572, 1151.94, 755.0
1721, 243.179557, 1133.94, 1071.0
1722, 373.085198, 1087.98, 1637.0
1723, 275.092085, 1123.98, 1552.0
1724, 233.008813, 1107.96, 368.0
1725, 213.591331, 1119.96, 762.0
1726, 169.038185, 1147.98, 1970.0
1727, 382.560064, 1079.94, 329.0
1728, 253.16728, 1109.94, 295.0
1729, 169.530442, 1149.96, 1473.0
1730, 178.034751, 1149.96, 122683.0
1731, 237.171431, 1117.98, 863.0
1732, 340.084929, 1079.94, 219.0
1733, 329.093494, 1105.98, 962.0
1734, 188.118989, 1163.94, 5675.0
1735, 202.116621, 1129.98, 798.0
1736, 503.236663, 1067.94, 189.0
1737, 190.026225, 1149.96, 5347.0
1738, 525.19404, 1071.96, 275.0
1739, 205.203664, 1135.98, 490.0
1740, 420.765516, 1083.96, 1554.0
1741, 452.156722, 1069.98, 377.0
1742, 168.534565, 1149.96, 5395.0
1743, 174.012869, 1149.96, 2287.0
1744, 202.017842, 1149.96, 10627.0
1745, 249.070635, 1117.98, 267.0
1746, 207.021364, 1149.96, 8566.0
1747, 341.091874, 1083.96, 189.0
1748, 177.029381, 1149.96, 2966.0
1749, 435.2298, 1083.96, 1544.0
1750, 229.07962, 1133.94, 1614.0
1751, 208.013934, 1149.96, 1749.0
1752, 352.151877, 1083.96, 219.0
1753, 451.207543, 1077.96, 423.0
1754, 103.061148, 1193.94, 359.0
1755, 266.092811, 1121.94, 759.0
1756, 391.083804, 1087.98, 617.0
1757, 176.525019, 1149.96, 10167.0
1758, 539.23041, 1069.98, 128.0
1759, 200.018588, 1149.96, 135073.0
1760, 261.142912, 1117.98, 978.0
1761, 258.095986, 1117.98, 345.0
1762, 179.040394, 1149.96, 8799.0
1763, 144.054169, 1147.98, 502.0
1764, 201.023847, 1149.96, 9192.0
1765, 328.090413, 1105.98, 5750.0
1766, 323.124184, 1105.98, 537.0
1767, 167.51567, 1149.96, 1209.0
1768, 306.105303, 1105.98, 2298.0
1769, 102.118758, 1215.96, 455.0
1770, 291.121613, 1119.96, 169.0
1771, 365.609782, 1103.94, 516.0
1772, 179.151503, 1143.96, 371.0
1773, 344.058337, 1103.94, 2088.0
1774, 480.173248, 1073.94, 187.0
1775, 479.128235, 1081.98, 260.0
1776, 509.214771, 1071.96, 165.0
1777, 308.095055, 1123.98, 2910.0
1778, 184.050886, 1149.96, 648.0
1779, 339.018469, 1097.94, 191.0
1780, 190.523767, 1149.96, 1059.0
1781, 271.21025, 1113.96, 565.0
1782, 384.099064, 1085.94, 215.0
1783, 325.072106, 1109.94, 2801.0
1784, 225.100031, 1135.98, 1663.0
1785, 137.065746, 1167.96, 758.0
1786, 160.080086, 1177.98, 4125.0
1787, 401.233183, 1103.94, 1082.0
1788, 421.265393, 1081.98, 604.0
1789, 253.042485, 1135.98, 7053.0
1790, 161.529697, 1151.94, 228.0
1791, 177.523068, 1149.96, 1772.0
1792, 180.039178, 1149.96, 10508.0
1793, 747.211123, 1075.98, 203.0
1794, 169.151811, 1151.94, 189.0
1795, 262.045236, 1135.98, 6303.0
1796, 337.224651, 1113.96, 169.0
1797, 127.107653, 1181.94, 606.0
1798, 325.577321, 1109.94, 565.0
1799, 231.085108, 1129.98, 817.0
1800, 239.140949, 1137.96, 1388.0
1801, 198.015202, 1149.96, 4530.0
1802, 245.048543, 1135.98, 1413.0
1803, 202.999204, 1147.98, 784.0
1804, 401.494801, 1099.98, 657.0
1805, 236.039337, 1149.96, 1044.0
1806, 117.098767, 1195.98, 500.0
1807, 315.136454, 1117.98, 444.0
1808, 147.052195, 1197.96, 27175.0
1809, 347.169706, 1115.94, 523.0
1810, 535.323636, 1101.96, 4519.0
1811, 349.026329, 1111.98, 121.0
1812, 429.117163, 1119.96, 1301.0
1813, 390.052297, 1103.94, 907.0
1814, 206.019513, 1149.96, 37295.0
1815, 253.548133, 1135.98, 1080.0
1816, 185.536068, 1149.96, 1581.0
1817, 206.520155, 1149.96, 6283.0
1818, 156.034981, 1149.96, 788.0
1819, 345.089628, 1105.98, 309.0
1820, 189.526807, 1149.96, 4347.0
1821, 398.58288, 1109.94, 204.0
1822, 516.169295, 1085.94, 187.0
1823, 686.654727, 1109.94, 1686.0
1824, 158.514297, 1149.96, 467.0
1825, 363.135859, 1147.98, 2238.0
1826, 398.08624, 1109.94, 1269.0
1827, 398.09715, 1147.98, 512.0
1828, 374.084617, 1105.98, 135.0
1829, 207.519406, 1149.96, 1442.0
1830, 287.058038, 1139.94, 4355.0
1831, 254.050958, 1139.94, 182.0
1832, 402.13859, 1109.94, 399.0
1833, 197.015713, 1149.96, 17997.0
1834, 197.131093, 1159.98, 2097.0
1835, 309.087253, 1135.98, 1432.0
1836, 264.017924, 1149.96, 2990.0
1837, 256.862512, 1149.96, 1407.0
1838, 256.570796, 1137.96, 222.0
1839, 535.662293, 1099.98, 1582.0
1840, 262.558236, 1135.98, 1211.0
1841, 467.147494, 1091.94, 193.0
1842, 516.297106, 1087.98, 1527.0
1843, 516.635487, 1087.98, 1231.0
1844, 297.074592, 1133.94, 643.0
1845, 197.515172, 1149.96, 2936.0
1846, 198.525017, 1149.96, 3026.0
1847, 208.512067, 1147.98, 214.0
1848, 264.564842, 1135.98, 607.0
1849, 166.029231, 1149.96, 601.0
1850, 263.05595, 1135.98, 362.0
1851, 405.163079, 1121.94, 319.0
1852, 401.126433, 1117.98, 123.0
1853, 437.150464, 1123.98, 3291.0
1854, 215.019432, 1147.98, 890.0
1855, 282.113348, 1123.98, 478.0
1856, 471.159472, 1119.96, 5272.0
1857, 273.57718, 1135.98, 331.0
1858, 228.068627, 1151.94, 1142.0
1859, 409.183676, 1119.96, 6646.0
1860, 425.144312, 1119.96, 1721.0
1861, 280.007631, 1149.96, 11452.0
1862, 317.071824, 1135.98, 13315.0
1863, 168.034023, 1149.96, 503.0
1864, 215.996172, 1149.96, 2321.0
1865, 317.572216, 1135.98, 3553.0
1866, 218.014596, 1149.96, 1085.0
1867, 137.016663, 1187.94, 538.0
1868, 426.168055, 1119.96, 297.0
1869, 269.242108, 1135.98, 157.0
1870, 274.063797, 1135.98, 175.0
1871, 169.113406, 1179.96, 2006.0
1872, 281.010866, 1147.98, 843.0
1873, 309.594485, 1147.98, 602.0
1874, 438.149062, 1123.98, 666.0
1875, 310.104908, 1139.94, 213.0
1876, 516.95708, 1087.98, 358.0
1877, 308.594574, 1145.94, 602.0
1878, 491.975167, 1111.98, 971.0
1879, 289.094569, 1133.94, 81.0
1880, 220.03949, 1147.98, 420.0
1881, 318.081164, 1135.98, 948.0
1882, 481.316162, 1095.96, 151.0
1883, 492.308919, 1109.94, 627.0
1884, 174.520077, 1149.96, 213.0
1885, 387.191259, 1119.96, 572.0
1886, 177.140205, 1153.98, 1530.0
1887, 686.375585, 1099.98, 1109.0
1888, 333.556038, 1143.96, 877.0
1889, 455.179691, 1119.96, 1239.0
1890, 324.571052, 1143.96, 1044.0
1891, 686.891686, 1109.94, 916.0
1892, 319.087659, 1135.98, 170.0
1893, 687.143485, 1109.94, 667.0
1894, 178.511959, 1149.96, 328.0
1895, 491.635012, 1105.98, 1195.0
1896, 183.523534, 1147.98, 242.0
1897, 199.517219, 1149.96, 239.0
1898, 332.558634, 1143.96, 7192.0
1899, 186.032192, 1147.98, 213.0
1900, 333.058589, 1143.96, 2487.0
1901, 234.003528, 1149.96, 1087.0
1902, 406.174844, 1119.96, 1399.0
1903, 474.186988, 1119.96, 609.0
1904, 406.672182, 1119.96, 449.0
1905, 472.165808, 1119.96, 1019.0
1906, 246.020678, 1147.98, 1606.0
1907, 475.15443, 1119.96, 379.0
1908, 410.181678, 1119.96, 1242.0
1909, 412.14087, 1115.94, 339.0
1910, 158.034531, 1195.98, 341.0
1911, 220.144899, 1153.98, 511.0
1912, 203.997956, 1149.96, 225.0
1913, 204.499508, 1149.96, 215.0
1914, 366.1645, 1123.98, 161.0
1915, 427.176752, 1117.98, 308.0
1916, 529.14051, 1111.98, 650.0
1917, 492.688254, 1117.98, 187.0
1918, 137.03729, 1205.94, 1262.0
1919, 334.069768, 1141.98, 552.0
1920, 531.859316, 1111.98, 235.0
1921, 434.117894, 1137.96, 1748.0
1922, 492.16792, 1119.96, 123.0
1923, 558.215416, 1101.96, 407.0
1924, 177.050699, 1195.98, 4698.0
1925, 550.648291, 1107.96, 333.0
1926, 252.008101, 1149.96, 828.0
1927, 377.042339, 1149.96, 4696.0
1928, 199.024071, 1149.96, 1529.0
1929, 210.098234, 1161.96, 1721.0
1930, 219.106596, 1165.98, 7957.0
1931, 179.076016, 1193.94, 4759.0
1932, 355.063218, 1149.96, 2617.0
1933, 279.05243, 1145.94, 279.0
1934, 456.178035, 1119.96, 545.0
1935, 633.187771, 1103.94, 163.0
1936, 374.12455, 1135.98, 645.0
1937, 532.365822, 1113.96, 117.0
1938, 248.986858, 1151.94, 167.0
1939, 255.622596, 1149.96, 158.0
1940, 423.160259, 1135.98, 670.0
1941, 157.032532, 1199.94, 3681.0
1942, 405.582562, 1145.94, 4406.0
1943, 288.046426, 1143.96, 399.0
1944, 380.099672, 1139.94, 265.0
1945, 551.196048, 1111.98, 235.0
1946, 285.534648, 1149.96, 14488.0
1947, 477.180718, 1115.94, 311.0
1948, 381.101444, 1135.98, 607.0
1949, 396.084736, 1147.98, 862.0
1950, 286.03603, 1149.96, 3741.0
1951, 424.170505, 1139.94, 105.0
1952, 395.069762, 1135.98, 1520.0
1953, 476.160152, 1121.94, 135.0
1954, 757.196116, 1107.96, 175.0
1955, 286.533477, 1149.96, 4596.0
1956, 294.004767, 1149.96, 1471.0
1957, 292.982085, 1149.96, 2140.0
1958, 221.000861, 1151.94, 539.0
1959, 401.244288, 1169.94, 2014.0
1960, 190.114395, 1165.98, 576.0
1961, 134.086203, 1205.94, 82.0
1962, 229.150776, 1155.96, 3033.0
1963, 157.10592, 1315.98, 1763.0
1964, 264.99946, 1151.94, 422.0
1965, 539.338286, 1147.98, 2688.0
1966, 175.037161, 1195.98, 190665.0
1967, 144.124579, 1207.98, 134.0
1968, 201.062821, 1175.94, 423.0
1969, 174.897144, 1197.96, 206.0
1970, 486.112345, 1145.94, 775.0
1971, 712.469586, 1111.98, 279.0
1972, 496.300027, 1123.98, 145.0
1973, 510.173733, 1127.94, 744.0
1974, 276.99078, 1149.96, 492.0
1975, 406.080349, 1143.96, 1793.0
1976, 176.042687, 1197.96, 18037.0
1977, 277.548734, 1149.96, 2792.0
1978, 406.58822, 1143.96, 703.0
1979, 278.045118, 1149.96, 1283.0
1980, 208.071969, 1195.98, 70575.0
1981, 278.557719, 1149.96, 2088.0
1982, 237.121848, 1153.98, 2985.0
1983, 279.557727, 1149.96, 401.0
1984, 282.007042, 1149.96, 903.0
1985, 238.067399, 1163.94, 347.0
1986, 334.550142, 1143.96, 155.0
1987, 539.671028, 1147.98, 2514.0
1988, 517.138249, 1133.94, 549.0
1989, 468.092431, 1137.96, 503.0
1990, 209.119968, 1175.94, 1940.0
1991, 520.311984, 1129.98, 131.0
1992, 207.178861, 1191.96, 1494.0
1993, 301.607174, 1147.98, 532.0
1994, 209.073808, 1195.98, 8369.0
1995, 209.198334, 1187.94, 295.0
1996, 495.264486, 1141.98, 587.0
1997, 419.148975, 1157.94, 2631.0
1998, 495.6205, 1143.96, 696.0
1999, 307.582702, 1149.96, 2022.0
2000, 437.247523, 1141.98, 818.0
2001, 595.186406, 1137.96, 17656.0
2002, 367.085567, 1147.98, 695.0
2003, 276.01128, 1149.96, 223.0
2004, 213.053964, 1167.96, 193.0
2005, 282.989847, 1149.96, 260.0
2006, 503.130653, 1125.96, 129.0
2007, 331.120933, 1145.94, 119.0
2008, 540.006424, 1149.96, 1391.0
2009, 378.04205, 1147.98, 672.0
2010, 261.998737, 1149.96, 7570.0
2011, 122.063912, 1225.98, 378.0
2012, 220.107051, 1165.98, 1043.0
2013, 262.998488, 1149.96, 471.0
2014, 494.924745, 1139.94, 192.0
2015, 257.093795, 1163.94, 322.0
2016, 488.141815, 1141.98, 483.0
2017, 394.602795, 1147.98, 638.0
2018, 274.974006, 1149.96, 500.0
2019, 703.656358, 1141.98, 996.0
2020, 616.165611, 1137.96, 218.0
2021, 614.163933, 1135.98, 9736.0
2022, 245.16596, 1181.94, 406.0
2023, 614.666302, 1135.98, 5492.0
2024, 617.170489, 1137.96, 3014.0
2025, 281.096149, 1165.98, 8739.0
2026, 281.600096, 1165.98, 2176.0
2027, 210.119336, 1179.96, 233.0
2028, 397.579046, 1145.94, 513.0
2029, 495.123871, 1145.94, 1685.0
2030, 439.025167, 1149.96, 8006.0
2031, 441.016158, 1149.96, 1349.0
2032, 407.081982, 1145.94, 340.0
2033, 299.604979, 1149.96, 213.0
2034, 596.194316, 1137.96, 3414.0
2035, 537.624621, 1143.96, 302.0
2036, 287.539748, 1149.96, 873.0
2037, 541.134219, 1135.98, 846.0
2038, 702.660779, 1141.98, 3137.0
2039, 487.133831, 1143.96, 898.0
2040, 494.103723, 1145.94, 3645.0
2041, 273.097823, 1165.98, 546.0
2042, 273.19398, 1183.98, 614.0
2043, 597.195925, 1137.96, 612.0
2044, 606.174326, 1137.96, 1462.0
2045, 607.183973, 1135.98, 570.0
2046, 210.078227, 1201.98, 259.0
2047, 615.170802, 1135.98, 2231.0
2048, 615.658422, 1135.98, 466.0
2049, 618.168717, 1137.96, 548.0
2050, 619.156498, 1135.98, 279.0
2051, 310.995207, 1149.96, 161.0
2052, 633.144428, 1137.96, 305.0
2053, 296.98543, 1149.96, 283.0
2054, 291.121304, 1169.94, 135.0
2055, 393.014619, 1149.96, 290.0
2056, 298.012439, 1149.96, 1020.0
2057, 600.320099, 1143.96, 176.0
2058, 229.058731, 1201.98, 1368.0
2059, 229.058947, 1191.96, 8897.0
2060, 229.05774, 1213.98, 7957.0
2061, 323.149231, 1163.94, 218.0
2062, 198.126213, 1229.94, 1239.0
2063, 712.379083, 1153.98, 820.0
2064, 290.099717, 1167.96, 786.0
2065, 606.68181, 1135.98, 747.0
2066, 607.694483, 1135.98, 215.0
2067, 337.229992, 1169.94, 501.0
2068, 348.267323, 1149.96, 221.0
2069, 326.532503, 1147.98, 223.0
2070, 311.145851, 1167.96, 257.0
2071, 282.104844, 1165.98, 740.0
2072, 456.01457, 1147.98, 732.0
2073, 370.099796, 1161.96, 1102.0
2074, 911.222982, 1135.98, 1756.0
2075, 911.737146, 1135.98, 1646.0
2076, 912.260105, 1135.98, 654.0
2077, 912.748704, 1135.98, 174.0
2078, 487.650666, 1143.96, 155.0
2079, 494.609205, 1145.94, 1501.0
2080, 229.16635, 1193.94, 746.0
2081, 379.123033, 1175.94, 2709.0
2082, 252.972454, 1199.94, 352.0
2083, 337.083116, 1185.96, 3403.0
2084, 337.085195, 1219.98, 3817.0
2085, 364.141149, 1149.96, 197.0
2086, 365.559037, 1149.96, 206.0
2087, 366.038208, 1149.96, 249.0
2088, 117.08427, 1285.98, 1152.0
2089, 345.10436, 1167.96, 160.0
2090, 338.080894, 1185.96, 666.0
2091, 370.598584, 1159.98, 297.0
2092, 423.034477, 1149.96, 1073.0
2093, 424.043542, 1147.98, 240.0
2094, 365.063125, 1215.96, 3877.0
2095, 365.065128, 1189.98, 2128.0
2096, 359.075286, 1169.94, 289.0
2097, 369.114814, 1169.94, 1706.0
2098, 343.074871, 1189.98, 1069.0
2099, 439.159249, 1145.94, 290.0
2100, 440.023237, 1147.98, 1097.0
2101, 358.117172, 1203.96, 64745.0
2102, 473.192515, 1149.96, 344.0
2103, 353.060957, 1197.96, 3316.0
2104, 353.063101, 1185.96, 17825.0
2105, 353.06059, 1217.94, 16929.0
2106, 486.61842, 1145.94, 212.0
2107, 419.65836, 1157.94, 486.0
2108, 496.10824, 1147.98, 256.0
2109, 496.660481, 1149.96, 335.0
2110, 511.15956, 1147.98, 340.0
2111, 385.139799, 1175.94, 2015.0
2112, 401.497436, 1167.96, 1241.0
2113, 422.145549, 1151.94, 249.0
2114, 96.084754, 1343.94, 355.0
2115, 381.056866, 1219.98, 6054.0
2116, 359.112006, 1203.96, 9577.0
2117, 323.079218, 1193.94, 7498.0
2118, 395.140809, 1155.96, 487.0
2119, 324.074548, 1193.94, 811.0
2120, 357.078149, 1185.96, 1087.0
2121, 102.954748, 1345.98, 2180.0
2122, 401.760029, 1169.94, 281.0
2123, 364.076585, 1211.94, 22928.0
2124, 387.121986, 1167.96, 500.0
2125, 145.109778, 1287.96, 963.0
2126, 369.597986, 1159.98, 1969.0
2127, 420.157816, 1159.98, 248.0
2128, 336.109104, 1181.94, 597.0
2129, 371.059384, 1187.94, 5135.0
2130, 371.05232, 1217.94, 2725.0
2131, 371.110814, 1165.98, 1280.0
2132, 342.091325, 1193.94, 2839.0
2133, 159.069862, 1253.94, 1586.0
2134, 426.019293, 1187.94, 205.0
2135, 388.090345, 1147.98, 184.0
2136, 389.129808, 1149.96, 371.0
2137, 390.10275, 1149.96, 287.0
2138, 386.129018, 1203.96, 1667.0
2139, 379.044007, 1211.94, 38296.0
2140, 378.092148, 1185.96, 864.0
2141, 435.105585, 1151.94, 173.0
2142, 341.096879, 1193.94, 20819.0
2143, 421.145952, 1151.94, 1596.0
2144, 360.102203, 1197.96, 1444.0
2145, 428.998732, 1149.96, 509.0
2146, 430.978271, 1149.96, 217.0
2147, 371.606939, 1163.94, 82.0
2148, 372.068021, 1183.98, 460.0
2149, 354.051841, 1195.98, 457.0
2150, 354.054902, 1185.96, 2152.0
2151, 354.052415, 1215.96, 1858.0
2152, 356.090535, 1183.98, 961.0
2153, 137.101933, 1271.94, 1227.0
2154, 397.049275, 1219.98, 20294.0
2155, 457.12438, 1153.98, 246.0
2156, 447.087315, 1161.96, 338.0
2157, 451.149657, 1163.94, 2178.0
2158, 367.185878, 1177.98, 185.0
2159, 452.159017, 1163.94, 410.0
2160, 453.123395, 1161.96, 201.0
2161, 470.132641, 1189.98, 360.0
2162, 204.123326, 1229.94, 589.0
2163, 373.131312, 1183.98, 756.0
2164, 443.157149, 1165.98, 649.0
2165, 379.612562, 1177.98, 312.0
2166, 434.119607, 1205.94, 4521.0
2167, 455.031256, 1173.96, 165.0
2168, 417.175693, 1177.98, 1259.0
2169, 380.040773, 1203.96, 5111.0
2170, 540.207909, 1155.96, 357.0
2171, 483.158203, 1153.98, 229.0
2172, 287.053016, 1205.94, 1738.0
2173, 430.152817, 1205.94, 1151.0
2174, 505.162526, 1157.94, 321.0
2175, 267.049458, 1219.98, 165.0
2176, 692.160286, 1191.96, 1265.0
2177, 340.072066, 1201.98, 350.0
