peakID, mass, rt, intensity
1490, 426.078929, 1009.98, 1388.0
1491, 273.209554, 1021.98, 161.0
1492, 222.052002, 1031.94, 1804.0
1493, 113.059721, 1111.98, 903.0
1494, 405.150787, 1009.98, 932.0
1495, 242.108156, 1033.98, 140.0
1496, 237.073489, 1055.94, 10147.0
1497, 388.135097, 1011.96, 537.0
1498, 408.108047, 1009.98, 639.0
1499, 277.228388, 1017.96, 378.0
1500, 455.08546, 1003.98, 605.0
1501, 201.054394, 1083.96, 1132.0
1502, 147.049424, 1205.94, 28484.0
1503, 255.231201, 1031.94, 663.0
1504, 591.17757, 1011.96, 3431.0
1505, 428.103434, 1007.94, 271.0
1506, 131.075156, 1117.98, 3781.0
1507, 471.082892, 1007.94, 3685.0
1508, 497.247165, 1001.94, 398.0
1509, 115.082641, 1099.98, 1083.0
1510, 207.159252, 1063.98, 2432.0
1511, 599.188603, 1011.96, 21113.0
1512, 599.695421, 1011.96, 11214.0
1513, 600.197687, 1011.96, 4201.0
1514, 600.706442, 1011.96, 1087.0
1515, 166.094637, 1085.94, 3129.0
1516, 165.092098, 1085.94, 29081.0
1517, 795.238299, 1011.96, 5651.0
1518, 592.722437, 1013.94, 261.0
1519, 790.239807, 1011.96, 903.0
1520, 591.712583, 1011.96, 1931.0
1521, 592.203929, 1009.98, 1126.0
1522, 96.045111, 1163.94, 519.0
1523, 773.295952, 1011.96, 164.0
1524, 275.053217, 1033.98, 1805.0
1525, 275.04923, 1073.94, 3032.0
1526, 275.050854, 1101.96, 2800.0
1527, 792.246457, 1011.96, 5360.0
1528, 792.739418, 1011.96, 3514.0
1529, 796.239168, 1009.98, 1139.0
1530, 601.205036, 1011.96, 441.0
1531, 204.135434, 1057.98, 277.0
1532, 784.746061, 1013.94, 244.0
1533, 792.881214, 1009.98, 390.0
1534, 793.240881, 1009.98, 1239.0
1535, 315.27446, 1029.96, 1353.0
1536, 985.825827, 1009.98, 401.0
1537, 985.322735, 1007.94, 287.0
1538, 245.177741, 1049.94, 933.0
1539, 549.194735, 1011.96, 349.0
1540, 84.077149, 1161.96, 788.0
1541, 784.267455, 1011.96, 386.0
1542, 791.292678, 1011.96, 331.0
1543, 795.393733, 1009.98, 339.0
1544, 158.996321, 1085.94, 709.0
1545, 219.059397, 1063.98, 912.0
1546, 142.122125, 1087.98, 325.0
1547, 98.061139, 1161.96, 4049.0
1548, 238.07138, 1061.94, 1039.0
1549, 141.095078, 1123.98, 1071.0
1550, 345.110985, 1051.98, 3914.0
1551, 340.15587, 1053.96, 882.0
1552, 377.13814, 1037.94, 10416.0
1553, 378.136911, 1035.96, 2017.0
1554, 97.937249, 1163.94, 376.0
1555, 228.199437, 1073.94, 251.0
1556, 120.085198, 1131.96, 2224.0
1557, 359.144562, 1041.96, 136.0
1558, 401.116992, 1035.96, 1203.0
1559, 379.076901, 1045.98, 610.0
1560, 317.069174, 1055.94, 841.0
1561, 361.082236, 1063.98, 3417.0
1562, 166.977078, 1095.96, 149.0
1563, 117.063525, 1161.96, 1549.0
1564, 119.056153, 1161.96, 40815.0
1565, 326.054681, 1053.96, 420.0
1566, 202.207459, 1077.96, 269.0
1567, 206.081317, 1073.94, 741.0
1568, 239.1339, 1071.96, 1604.0
1569, 184.080779, 1107.96, 664.0
1570, 400.114519, 1055.94, 1313.0
1571, 401.616967, 1033.98, 207.0
1572, 421.097784, 1049.94, 6762.0
1573, 222.083396, 1133.94, 2596.0
1574, 222.084325, 1099.98, 1286.0
1575, 390.589134, 1055.94, 764.0
1576, 410.589823, 1055.94, 1071.0
1577, 434.112203, 1055.94, 605.0
1578, 517.021059, 1047.96, 7846.0
1579, 116.035019, 1161.96, 11961.0
1580, 433.115977, 1055.94, 4292.0
1581, 411.1114, 1059.96, 1333.0
1582, 422.106105, 1051.98, 676.0
1583, 501.050377, 1047.96, 2541.0
1584, 443.301335, 1041.96, 1272.0
1585, 511.957522, 1055.94, 277.0
1586, 373.122373, 1055.94, 1082.0
1587, 423.088816, 1061.94, 741.0
1588, 390.074095, 1055.94, 2775.0
1589, 432.297744, 1069.98, 204.0
1590, 249.108584, 1081.98, 577.0
1591, 742.217361, 1055.94, 1702.0
1592, 742.213472, 1099.98, 826.0
1593, 760.208191, 1055.94, 899.0
1594, 741.205066, 1055.94, 7398.0
1595, 437.039528, 1057.98, 1316.0
1596, 361.600861, 1067.94, 468.0
1597, 227.140447, 1083.96, 2385.0
1598, 168.068214, 1107.96, 626.0
1599, 120.057309, 1161.96, 2461.0
1600, 247.221537, 1093.98, 524.0
1601, 152.120741, 1145.94, 201.0
1602, 207.143983, 1131.96, 12864.0
1603, 207.151437, 1169.94, 3004.0
1604, 519.049804, 1063.98, 433.0
1605, 172.964952, 1115.94, 236.0
1606, 331.113796, 1075.98, 979.0
1607, 760.699109, 1055.94, 499.0
1608, 761.21266, 1053.96, 189.0
1609, 763.203851, 1053.96, 191.0
1610, 114.033735, 1161.96, 172024.0
1611, 349.126911, 1085.94, 12144.0
1612, 115.039981, 1161.96, 14879.0
1613, 135.5141, 1161.96, 428.0
1614, 255.227299, 1085.94, 392.0
1615, 341.137476, 1079.94, 189.0
1616, 344.158744, 1083.96, 1963.0
1617, 132.063037, 1153.98, 79.0
1618, 346.118461, 1085.94, 2687.0
1619, 545.143681, 1085.94, 898.0
1620, 502.077713, 1065.96, 219.0
1621, 102.950318, 1163.94, 3436.0
1622, 267.085243, 1095.96, 922.0
1623, 272.073789, 1089.96, 128.0
1624, 273.082252, 1085.94, 289.0
1625, 247.104476, 1095.96, 209.0
1626, 535.027138, 1067.94, 190.0
1627, 563.141599, 1079.94, 452.0
1628, 350.128389, 1085.94, 1599.0
1629, 346.627443, 1085.94, 719.0
1630, 774.270616, 1071.96, 326.0
1631, 356.125642, 1081.98, 200.0
1632, 405.096968, 1073.94, 359.0
1633, 415.253511, 1069.98, 237.0
1634, 241.195896, 1101.96, 1506.0
1635, 193.091197, 1119.96, 1226.0
1636, 365.092456, 1085.94, 4311.0
1637, 403.149988, 1077.96, 195.0
1638, 357.548714, 1083.96, 211.0
1639, 165.123975, 1133.94, 2030.0
1640, 437.233322, 1073.94, 350.0
1641, 367.090459, 1085.94, 777.0
1642, 204.112128, 1133.94, 790.0
1643, 506.278794, 1077.96, 509.0
1644, 506.645193, 1077.96, 414.0
1645, 376.143895, 1083.96, 910.0
1646, 524.186798, 1073.94, 155.0
1647, 121.046199, 1163.94, 2895.0
1648, 354.123705, 1083.96, 259.0
1649, 460.152002, 1081.98, 1031.0
1650, 469.601583, 1087.98, 573.0
1651, 213.157525, 1113.96, 772.0
1652, 399.889105, 1087.98, 1178.0
1653, 79.051872, 1409.94, 794.0
1654, 362.111682, 1085.94, 444.0
1655, 366.094038, 1087.98, 241.0
1656, 400.232231, 1087.98, 1783.0
1657, 213.080067, 1133.94, 2977.0
1658, 366.552187, 1087.98, 161.0
1659, 368.095209, 1091.94, 579.0
1660, 190.128299, 1131.96, 364.0
1661, 118.066526, 1161.96, 3724.0
1662, 222.587438, 1133.94, 242.0
1663, 178.115884, 1133.94, 509.0
1664, 208.146358, 1135.98, 757.0
1665, 302.142606, 1099.98, 162.0
1666, 357.108085, 1097.94, 1503.0
1667, 338.139859, 1085.94, 202.0
1668, 225.146684, 1133.94, 2485.0
1669, 388.574813, 1087.98, 211.0
1670, 276.061369, 1103.94, 165.0
1671, 178.03062, 1161.96, 153074.0
1672, 351.103632, 1085.94, 323.0
1673, 88.070904, 1211.94, 2147.0
1674, 193.145947, 1141.98, 2222.0
1675, 124.105059, 1175.94, 1106.0
1676, 234.939827, 1117.98, 989.0
1677, 223.084391, 1127.94, 2157.0
1678, 373.083819, 1097.94, 716.0
1679, 382.060652, 1099.98, 2677.0
1680, 382.064082, 1137.96, 815.0
1681, 382.575663, 1095.96, 418.0
1682, 391.027142, 1087.98, 426.0
1683, 157.092828, 1153.98, 547.0
1684, 237.179308, 1125.96, 1013.0
1685, 166.027046, 1161.96, 335.0
1686, 307.101096, 1105.98, 464.0
1687, 460.667032, 1085.94, 259.0
1688, 464.123109, 1085.94, 337.0
1689, 169.032389, 1161.96, 943.0
1690, 167.514173, 1161.96, 935.0
1691, 306.10395, 1117.98, 1071.0
1692, 169.534208, 1161.96, 1035.0
1693, 328.078954, 1117.98, 2042.0
1694, 344.034563, 1117.98, 765.0
1695, 174.005857, 1161.96, 1513.0
1696, 325.056243, 1125.96, 1045.0
1697, 420.758297, 1097.94, 492.0
1698, 177.021537, 1161.96, 1722.0
1699, 269.236474, 1117.98, 237.0
1700, 239.127304, 1153.98, 2161.0
1701, 308.065897, 1133.94, 729.0
1702, 168.531562, 1161.96, 3592.0
1703, 435.226437, 1093.98, 1034.0
1704, 177.143817, 1165.98, 2313.0
1705, 160.068085, 1189.98, 1158.0
1706, 176.521763, 1161.96, 6877.0
1707, 266.083549, 1135.98, 212.0
1708, 244.096722, 1141.98, 103.0
1709, 202.014471, 1161.96, 7275.0
1710, 200.016103, 1161.96, 102246.0
1711, 177.521516, 1161.96, 1155.0
1712, 189.021965, 1161.96, 10423.0
1713, 83.08485, 1215.96, 1612.0
1714, 347.151959, 1125.96, 467.0
1715, 169.097076, 1177.98, 2864.0
1716, 184.039317, 1161.96, 506.0
1717, 185.532442, 1161.96, 813.0
1718, 177.897726, 1161.96, 233.0
1719, 175.034103, 1205.94, 182032.0
1720, 179.038272, 1161.96, 10175.0
1721, 180.035804, 1161.96, 13191.0
1722, 262.04913, 1149.96, 2739.0
1723, 214.217104, 1147.98, 79.0
1724, 189.522822, 1161.96, 2976.0
1725, 190.022256, 1161.96, 3834.0
1726, 253.036821, 1149.96, 4301.0
1727, 196.096129, 1153.98, 194.0
1728, 176.039851, 1203.96, 16691.0
1729, 177.050751, 1207.98, 5210.0
1730, 398.05013, 1123.98, 627.0
1731, 287.047447, 1155.96, 3323.0
1732, 229.077442, 1147.98, 1017.0
1733, 179.146097, 1165.98, 440.0
1734, 262.564562, 1149.96, 626.0
1735, 198.010446, 1161.96, 2981.0
1736, 197.011801, 1161.96, 13481.0
1737, 202.989908, 1161.96, 436.0
1738, 197.510671, 1161.96, 2254.0
1739, 201.020056, 1161.96, 6243.0
1740, 460.685292, 1121.94, 177.0
1741, 317.066033, 1149.96, 5722.0
1742, 245.040596, 1149.96, 403.0
1743, 476.310252, 1109.94, 371.0
1744, 516.284923, 1105.98, 281.0
1745, 190.521967, 1161.96, 793.0
1746, 253.551134, 1147.98, 326.0
1747, 471.154367, 1133.94, 2577.0
1748, 516.628591, 1103.94, 166.0
1749, 206.015615, 1161.96, 27518.0
1750, 534.98824, 1129.98, 3328.0
1751, 207.520302, 1161.96, 1082.0
1752, 747.17298, 1093.98, 798.0
1753, 198.522217, 1161.96, 2644.0
1754, 199.026014, 1161.96, 1313.0
1755, 191.02579, 1159.98, 742.0
1756, 208.011528, 1161.96, 1153.0
1757, 297.061342, 1147.98, 227.0
1758, 265.17705, 1149.96, 201.0
1759, 779.201366, 1101.96, 724.0
1760, 82.066319, 1363.98, 858.0
1761, 405.098984, 1129.98, 318.0
1762, 215.991628, 1161.96, 2312.0
1763, 409.179744, 1131.96, 5347.0
1764, 206.51572, 1161.96, 4403.0
1765, 425.151463, 1131.96, 1032.0
1766, 198.124957, 1173.96, 1155.0
1767, 207.014096, 1161.96, 5943.0
1768, 410.173978, 1131.96, 542.0
1769, 317.571063, 1149.96, 1373.0
1770, 534.651911, 1135.98, 4378.0
1771, 199.525858, 1161.96, 236.0
1772, 318.077384, 1149.96, 270.0
1773, 188.113904, 1175.94, 4583.0
1774, 426.166113, 1131.96, 174.0
1775, 204.489932, 1161.96, 528.0
1776, 411.118958, 1135.98, 951.0
1777, 527.628233, 1121.94, 227.0
1778, 437.143644, 1135.98, 1531.0
1779, 210.092832, 1175.94, 1173.0
1780, 535.319341, 1131.96, 1544.0
1781, 535.312467, 1177.98, 1179.0
1782, 236.035213, 1159.98, 504.0
1783, 387.235232, 1133.94, 565.0
1784, 456.18151, 1129.98, 202.0
1785, 220.121358, 1175.94, 1304.0
1786, 332.552933, 1157.94, 5497.0
1787, 333.050799, 1157.94, 1569.0
1788, 333.554924, 1155.96, 800.0
1789, 379.095617, 1151.94, 1977.0
1790, 252.015578, 1161.96, 444.0
1791, 218.007585, 1161.96, 607.0
1792, 280.003417, 1161.96, 4299.0
1793, 215.010864, 1163.94, 394.0
1794, 447.104101, 1135.98, 207.0
1795, 404.224145, 1133.94, 226.0
1796, 406.178582, 1133.94, 539.0
1797, 363.130999, 1161.96, 2197.0
1798, 228.083858, 1167.96, 378.0
1799, 264.013856, 1161.96, 862.0
1800, 474.188674, 1133.94, 172.0
1801, 196.065824, 1181.94, 177.0
1802, 438.189259, 1133.94, 143.0
1803, 278.043334, 1161.96, 948.0
1804, 227.138591, 1191.96, 1155.0
1805, 278.556029, 1161.96, 2053.0
1806, 233.984599, 1161.96, 528.0
1807, 237.121282, 1165.98, 2695.0
1808, 309.086949, 1149.96, 506.0
1809, 286.031153, 1161.96, 3082.0
1810, 233.162394, 1191.96, 702.0
1811, 545.159011, 1135.98, 373.0
1812, 405.573154, 1157.94, 3328.0
1813, 261.989336, 1165.98, 1935.0
1814, 292.97394, 1161.96, 1324.0
1815, 277.544439, 1161.96, 2395.0
1816, 437.247268, 1155.96, 616.0
1817, 285.530604, 1161.96, 12319.0
1818, 157.029111, 1205.94, 3275.0
1819, 596.183402, 1151.94, 3903.0
1820, 286.528953, 1161.96, 3890.0
1821, 617.166449, 1151.94, 1995.0
1822, 219.103962, 1179.96, 5054.0
1823, 595.17962, 1151.94, 18831.0
1824, 491.582815, 1157.94, 331.0
1825, 535.684809, 1137.96, 274.0
1826, 279.559591, 1161.96, 297.0
1827, 495.102079, 1157.94, 1084.0
1828, 308.588097, 1159.98, 273.0
1829, 367.058761, 1159.98, 381.0
1830, 101.951231, 1275.96, 756.0
1831, 541.139871, 1149.96, 300.0
1832, 607.177944, 1151.94, 261.0
1833, 369.112563, 1179.96, 1062.0
1834, 279.056543, 1161.96, 389.0
1835, 614.664638, 1151.94, 2315.0
1836, 374.134791, 1151.94, 229.0
1837, 324.564721, 1157.94, 684.0
1838, 287.533199, 1161.96, 801.0
1839, 377.03582, 1161.96, 2744.0
1840, 397.570008, 1159.98, 328.0
1841, 912.247009, 1149.96, 236.0
1842, 510.184244, 1143.96, 213.0
1843, 288.036021, 1159.98, 189.0
1844, 294.003457, 1161.96, 487.0
1845, 421.134453, 1163.94, 985.0
1846, 406.07749, 1157.94, 1182.0
1847, 209.072704, 1205.94, 7641.0
1848, 597.20559, 1151.94, 534.0
1849, 598.219378, 1149.96, 108.0
1850, 307.571726, 1163.94, 1031.0
1851, 606.686555, 1151.94, 389.0
1852, 336.113486, 1159.98, 166.0
1853, 618.158742, 1151.94, 240.0
1854, 281.090379, 1179.96, 2947.0
1855, 614.157163, 1151.94, 4036.0
1856, 615.166931, 1149.96, 904.0
1857, 702.649974, 1155.96, 1913.0
1858, 118.056279, 1261.98, 964.0
1859, 355.057423, 1161.96, 2370.0
1860, 208.067679, 1205.94, 66038.0
1861, 192.045494, 1205.94, 190.0
1862, 209.104188, 1189.98, 2379.0
1863, 911.730843, 1151.94, 604.0
1864, 606.156977, 1151.94, 646.0
1865, 615.654025, 1153.98, 185.0
1866, 224.066988, 1195.98, 248.0
1867, 207.177131, 1211.94, 998.0
1868, 229.054605, 1209.96, 1407.0
1869, 229.054239, 1201.98, 5771.0
1870, 229.053984, 1223.94, 5012.0
1871, 486.104204, 1157.94, 390.0
1872, 486.60334, 1159.98, 150.0
1873, 487.630815, 1159.98, 212.0
1874, 703.652789, 1155.96, 578.0
1875, 358.183517, 1161.96, 216.0
1876, 357.035089, 1161.96, 384.0
1877, 371.118264, 1179.96, 588.0
1878, 311.14435, 1175.94, 191.0
1879, 398.083507, 1159.98, 267.0
1880, 265.205113, 1179.96, 129.0
1881, 231.151155, 1189.98, 574.0
1882, 406.580955, 1157.94, 563.0
1883, 407.100526, 1155.96, 221.0
1884, 273.103975, 1181.94, 180.0
1885, 281.604059, 1179.96, 607.0
1886, 439.01623, 1161.96, 3116.0
1887, 197.118766, 1243.98, 8107.0
1888, 337.07311, 1195.98, 1939.0
1889, 494.094391, 1159.98, 2696.0
1890, 494.600156, 1159.98, 1199.0
1891, 396.074403, 1161.96, 405.0
1892, 323.071611, 1201.98, 5193.0
1893, 353.047025, 1195.98, 10134.0
1894, 353.048974, 1229.94, 7086.0
1895, 488.700363, 1163.94, 251.0
1896, 491.958863, 1157.94, 209.0
1897, 341.092255, 1205.94, 19045.0
1898, 495.607306, 1159.98, 394.0
1899, 370.098628, 1173.96, 297.0
1900, 369.589693, 1173.96, 343.0
1901, 363.068463, 1215.96, 9888.0
1902, 363.06815, 1207.98, 71848.0
1903, 358.113551, 1209.96, 64176.0
1904, 364.069946, 1215.96, 10675.0
1905, 364.14353, 1163.94, 167.0
1906, 440.021929, 1161.96, 445.0
1907, 441.010286, 1161.96, 439.0
1908, 365.063157, 1215.96, 2973.0
1909, 371.052693, 1195.98, 2798.0
1910, 371.057659, 1227.96, 1647.0
1911, 175.1436, 1229.94, 1046.0
1912, 517.146322, 1165.98, 1286.0
1913, 379.039133, 1207.98, 33034.0
1914, 176.147571, 1233.96, 1531.0
1915, 324.076507, 1201.98, 572.0
1916, 158.99697, 1247.94, 123.0
1917, 137.087589, 1247.94, 1817.0
1918, 397.04069, 1231.98, 8184.0
1919, 733.165119, 1167.96, 990.0
1920, 385.131448, 1189.98, 991.0
1921, 417.170731, 1185.96, 361.0
1922, 485.278638, 1179.96, 425.0
1923, 399.12175, 1191.96, 288.0
1924, 488.494587, 1177.98, 522.0
1925, 442.621797, 1163.94, 167.0
1926, 426.132626, 1175.94, 179.0
1927, 456.011767, 1161.96, 383.0
1928, 419.641016, 1173.96, 257.0
1929, 487.122041, 1159.98, 457.0
1930, 415.048641, 1217.94, 3812.0
1931, 495.236527, 1163.94, 228.0
1932, 338.087408, 1197.96, 162.0
1933, 342.087827, 1205.94, 2309.0
1934, 356.044936, 1197.96, 579.0
1935, 360.08747, 1211.94, 802.0
1936, 545.187738, 1177.98, 1678.0
1937, 419.146768, 1173.96, 1068.0
1938, 325.055278, 1201.98, 1175.0
1939, 441.10904, 1175.94, 332.0
1940, 143.118502, 1245.96, 570.0
1941, 436.171367, 1203.96, 804.0
1942, 441.132442, 1203.96, 1159.0
1943, 451.130886, 1179.96, 565.0
1944, 137.094266, 1283.94, 2407.0
1945, 443.049221, 1197.96, 2007.0
1946, 198.120393, 1243.98, 1582.0
1947, 469.105719, 1205.94, 1961.0
1948, 471.275716, 1197.96, 815.0
1949, 401.102264, 1187.94, 532.0
1950, 343.078962, 1205.94, 575.0
1951, 287.051184, 1221.96, 2557.0
1952, 143.09213, 1277.94, 416.0
1953, 340.07801, 1203.96, 758.0
1954, 535.831529, 1179.96, 380.0
1955, 423.045729, 1161.96, 365.0
1956, 540.257452, 1179.96, 673.0
1957, 146.060714, 1265.94, 2062.0
1958, 531.125025, 1199.94, 356.0
1959, 488.269826, 1181.94, 425.0
1960, 359.109262, 1209.96, 9283.0
1961, 339.065778, 1207.98, 872.0
1962, 339.065814, 1233.96, 341.0
1963, 749.144634, 1175.94, 511.0
1964, 157.109121, 1253.94, 2015.0
1965, 485.05096, 1183.98, 299.0
1966, 380.032345, 1215.96, 4013.0
1967, 145.106482, 1289.94, 2334.0
1968, 530.617565, 1203.96, 1282.0
1969, 380.204798, 1191.96, 248.0
1970, 164.070996, 1247.94, 1235.0
1971, 381.043898, 1231.98, 1981.0
1972, 381.040086, 1207.98, 1548.0
1973, 209.153747, 1243.98, 3568.0
1974, 209.157053, 1283.94, 3862.0
1975, 728.194761, 1187.94, 420.0
1976, 701.146487, 1201.98, 2364.0
1977, 337.065226, 1233.96, 1316.0
1978, 703.145518, 1201.98, 29131.0
1979, 703.14131, 1225.98, 8503.0
1980, 273.183737, 1213.98, 730.0
1981, 698.324346, 1197.96, 385.0
1982, 96.079722, 1361.94, 1143.0
1983, 799.30029, 1167.96, 455.0
1984, 425.007895, 1195.98, 1009.0
1985, 557.335853, 1189.98, 398.0
1986, 741.218538, 1173.96, 293.0
1987, 247.224828, 1229.94, 365.0
1988, 430.162843, 1219.98, 2107.0
1989, 470.121763, 1205.94, 237.0
1990, 715.370633, 1179.96, 131.0
1991, 471.788671, 1201.98, 249.0
1992, 299.0493, 1227.96, 625.0
1993, 175.070659, 1249.98, 3169.0
1994, 679.066638, 1167.96, 158.0
1995, 134.097909, 1281.96, 517.0
1996, 512.177031, 1185.96, 355.0
1997, 433.115708, 1219.98, 30503.0
1998, 530.111183, 1201.98, 3198.0
1999, 704.140874, 1201.98, 5929.0
2000, 704.149561, 1225.98, 2029.0
2001, 191.143781, 1245.96, 3666.0
2002, 699.19067, 1205.94, 6354.0
2003, 395.128452, 1219.98, 615.0
2004, 700.151187, 1201.98, 10394.0
2005, 399.076588, 1233.96, 427.0
2006, 700.654886, 1201.98, 5309.0
2007, 705.136613, 1203.96, 2239.0
2008, 719.106382, 1209.96, 27803.0
2009, 323.029695, 1217.94, 1611.0
2010, 682.163673, 1203.96, 418.0
2011, 681.161179, 1201.98, 2540.0
2012, 720.106453, 1209.96, 6069.0
2013, 721.117908, 1203.96, 832.0
2014, 701.646092, 1199.94, 510.0
2015, 354.03588, 1227.96, 845.0
2016, 698.191612, 1205.94, 26367.0
2017, 184.082144, 1255.98, 552.0
2018, 870.163603, 1201.98, 1782.0
2019, 692.666547, 1205.94, 213.0
2020, 870.680615, 1201.98, 1488.0
2021, 871.191472, 1201.98, 542.0
2022, 166.057406, 1299.96, 1603.0
2023, 435.125993, 1219.98, 3573.0
2024, 102.954942, 1357.98, 777.0
2025, 581.191468, 1219.98, 1093.0
2026, 160.075035, 1297.98, 1038.0
2027, 579.176981, 1219.98, 34977.0
2028, 580.185891, 1219.98, 6589.0
2029, 354.163441, 1235.94, 232.0
2030, 199.036618, 1265.94, 642.0
2031, 191.142583, 1281.96, 3755.0
2032, 219.106755, 1243.98, 2040.0
2033, 288.129383, 1247.94, 5048.0
2034, 434.115936, 1219.98, 4765.0
2035, 413.141179, 1215.96, 472.0
2036, 919.214113, 1217.94, 837.0
2037, 920.269448, 1219.98, 253.0
2038, 201.056083, 1251.96, 604.0
2039, 237.118052, 1251.96, 2224.0
2040, 382.075212, 1231.98, 231.0
2041, 243.180212, 1253.94, 1590.0
2042, 299.07856, 1255.98, 870.0
2043, 431.171972, 1221.96, 284.0
2044, 425.043018, 1233.96, 546.0
2045, 214.087072, 1281.96, 1760.0
2046, 214.093031, 1247.94, 971.0
2047, 194.150422, 1275.96, 414.0
2048, 236.18244, 1269.96, 927.0
2049, 529.155679, 1255.98, 969.0
2050, 205.200367, 1273.98, 534.0
2051, 398.040693, 1233.96, 528.0
2052, 222.081782, 1271.94, 1404.0
2053, 297.094359, 1251.96, 160.0
2054, 225.104787, 1297.98, 5603.0
2055, 371.198754, 1245.96, 970.0
2056, 280.085116, 1249.98, 707.0
2057, 147.07752, 1319.94, 3367.0
2058, 234.946812, 1263.96, 271.0
2059, 469.190396, 1233.96, 346.0
2060, 265.134935, 1263.96, 410.0
2061, 190.104352, 1283.94, 471.0
2062, 288.636501, 1249.98, 909.0
2063, 339.228239, 1247.94, 349.0
2064, 219.068173, 1281.96, 607.0
2065, 200.070126, 1291.98, 269.0
2066, 182.999241, 1307.94, 102.0
2067, 129.06103, 1355.94, 3641.0
2068, 331.135267, 1249.98, 200.0
2069, 559.27656, 1247.94, 1657.0
2070, 168.096332, 1307.94, 1068.0
2071, 289.135536, 1249.98, 1156.0
2072, 321.218008, 1247.94, 214.0
2073, 237.11843, 1283.94, 3928.0
2074, 543.18104, 1245.96, 786.0
2075, 188.145501, 1321.98, 2952.0
2076, 271.0692, 1279.98, 292.0
2077, 238.118547, 1285.98, 250.0
2078, 228.593443, 1303.98, 313.0
2079, 236.585503, 1299.96, 2171.0
2080, 124.110944, 1365.96, 700.0
2081, 367.118123, 1265.94, 124.0
2082, 228.090271, 1299.96, 1745.0
2083, 236.085853, 1299.96, 10769.0
2084, 187.119946, 1325.94, 2358.0
2085, 293.130336, 1277.94, 216.0
2086, 239.131147, 1299.96, 3719.0
2087, 394.122776, 1263.96, 546.0
2088, 249.065343, 1283.94, 1107.0
2089, 192.095509, 1307.94, 183.0
2090, 214.597747, 1283.94, 93.0
2091, 176.106637, 1331.94, 1283.0
2092, 315.125048, 1277.94, 105.0
2093, 343.095264, 1265.94, 503.0
2094, 349.110651, 1261.98, 172.0
2095, 507.16199, 1251.96, 975.0
2096, 102.970803, 1393.98, 382.0
2097, 477.154407, 1245.96, 400.0
2098, 477.686889, 1243.98, 113.0
2099, 261.115683, 1299.96, 2627.0
2100, 449.130901, 1269.96, 1464.0
2101, 253.149941, 1299.96, 7303.0
2102, 204.11988, 1361.94, 2190.0
2103, 359.17158, 1255.98, 256.0
2104, 128.053658, 1357.98, 7267.0
2105, 388.155583, 1265.94, 1550.0
2106, 538.239048, 1247.94, 494.0
2107, 371.310596, 1255.98, 505.0
2108, 560.28694, 1245.96, 184.0
2109, 241.206518, 1311.96, 1879.0
2110, 465.10389, 1267.98, 944.0
2111, 393.111065, 1265.94, 2651.0
2112, 245.08956, 1303.98, 451.0
2113, 254.164852, 1299.96, 900.0
2114, 275.043362, 1287.96, 942.0
2115, 163.109607, 1337.94, 3397.0
2116, 167.107866, 1341.96, 4094.0
2117, 373.139975, 1265.94, 977.0
2118, 401.238668, 1271.94, 620.0
2119, 229.092077, 1303.98, 2079.0
2120, 389.12778, 1267.98, 275.0
2121, 508.206985, 1251.96, 150.0
2122, 393.184206, 1283.94, 1833.0
2123, 485.15002, 1251.96, 661.0
2124, 134.087676, 1357.98, 226.0
2125, 152.01674, 1345.98, 397.0
2126, 409.15343, 1279.98, 8543.0
2127, 86.057088, 1449.96, 1311.0
2128, 101.950614, 1459.92, 737.0
2129, 523.135523, 1251.96, 179.0
2130, 545.124794, 1253.94, 779.0
2131, 412.15833, 1283.94, 413.0
2132, 351.153956, 1273.98, 267.0
2133, 273.2184, 1291.98, 179.0
2134, 133.077193, 1359.96, 3216.0
2135, 410.138113, 1287.96, 1041.0
2136, 138.130743, 1361.94, 2250.0
2137, 576.272127, 1255.98, 276.0
2138, 444.176909, 1265.94, 171.0
2139, 447.125612, 1285.98, 593.0
2140, 581.185382, 1257.96, 718.0
2141, 362.203663, 1275.96, 259.0
2142, 207.192416, 1333.98, 1202.0
2143, 597.178984, 1255.98, 468.0
2144, 154.057715, 1339.98, 146.0
2145, 255.173661, 1301.94, 640.0
2146, 263.081035, 1305.96, 252.0
2147, 507.170582, 1281.96, 775.0
2148, 557.172544, 1265.94, 149.0
2149, 191.108857, 1337.94, 3452.0
2150, 271.168964, 1299.96, 703.0
2151, 192.052427, 1357.98, 24262.0
2152, 277.102245, 1301.94, 254.0
2153, 519.132845, 1287.96, 936.0
2154, 269.134825, 1327.98, 519.0
2155, 535.005875, 1269.96, 821.0
2156, 535.008367, 1309.98, 804.0
2157, 520.22926, 1287.96, 700.0
2158, 525.168912, 1287.96, 741.0
2159, 275.23371, 1319.94, 551.0
2160, 404.140872, 1291.98, 364.0
2161, 361.145362, 1323.96, 943.0
2162, 236.173007, 1325.94, 288.0
2163, 287.137629, 1315.98, 539.0
2164, 200.205942, 1339.98, 518.0
2165, 504.191003, 1279.98, 157.0
2166, 229.144958, 1337.94, 3121.0
2167, 425.114141, 1289.94, 2669.0
2168, 384.236549, 1295.94, 175.0
2169, 216.102765, 1337.94, 166.0
2170, 429.133582, 1295.94, 1000.0
2171, 133.107932, 1379.94, 2602.0
2172, 401.23776, 1307.94, 330.0
2173, 202.126685, 1361.94, 28265.0
