peakID, mass, rt, intensity
1485, 247.213343, 1091.94, 600.0
1486, 156.083466, 1133.94, 746.0
1487, 595.144633, 1053.96, 1130.0
1488, 741.230636, 1051.98, 4841.0
1489, 177.100712, 1127.94, 2339.0
1490, 422.099602, 1059.96, 203.0
1491, 263.210947, 1085.94, 188.0
1492, 132.054521, 1151.94, 179.0
1493, 362.104264, 1077.96, 526.0
1494, 376.118159, 1079.94, 1681.0
1495, 164.071088, 1127.94, 734.0
1496, 234.925928, 1099.98, 676.0
1497, 165.113678, 1129.98, 4191.0
1498, 273.074083, 1079.94, 272.0
1499, 190.135968, 1111.98, 281.0
1500, 272.084775, 1093.98, 176.0
1501, 267.091987, 1087.98, 557.0
1502, 220.073942, 1099.98, 162.0
1503, 350.126991, 1079.94, 1772.0
1504, 285.28955, 1087.98, 766.0
1505, 135.517348, 1155.96, 494.0
1506, 366.089793, 1079.94, 480.0
1507, 367.09509, 1079.94, 490.0
1508, 368.112087, 1077.96, 147.0
1509, 346.124442, 1079.94, 3552.0
1510, 365.098621, 1079.94, 4482.0
1511, 346.623801, 1079.94, 977.0
1512, 144.039578, 1157.94, 1020.0
1513, 134.065912, 1187.94, 258.0
1514, 356.137652, 1073.94, 195.0
1515, 327.143897, 1081.98, 567.0
1516, 376.62979, 1079.94, 164.0
1517, 124.11595, 1171.98, 964.0
1518, 369.11206, 1073.94, 1442.0
1519, 371.364139, 1075.98, 250.0
1520, 351.125416, 1081.98, 221.0
1521, 192.083564, 1123.98, 236.0
1522, 359.114189, 1083.96, 159.0
1523, 178.031865, 1155.96, 190641.0
1524, 366.569517, 1085.94, 433.0
1525, 347.147076, 1079.94, 348.0
1526, 210.15126, 1121.94, 99.0
1527, 213.081045, 1127.94, 3639.0
1528, 215.144673, 1117.98, 992.0
1529, 511.617479, 1085.94, 1144.0
1530, 201.022132, 1155.96, 8224.0
1531, 383.118659, 1079.94, 1008.0
1532, 200.017397, 1155.96, 137295.0
1533, 213.213025, 1123.98, 796.0
1534, 149.499857, 1153.98, 190.0
1535, 368.074345, 1087.98, 282.0
1536, 343.119798, 1083.96, 259.0
1537, 167.520812, 1155.96, 1631.0
1538, 369.138, 1073.94, 1506.0
1539, 357.120105, 1091.94, 1243.0
1540, 375.128963, 1085.94, 270.0
1541, 159.526928, 1155.96, 464.0
1542, 460.152984, 1077.96, 1130.0
1543, 328.082169, 1111.98, 2796.0
1544, 199.14965, 1117.98, 1007.0
1545, 388.567791, 1083.96, 505.0
1546, 169.527801, 1155.96, 1411.0
1547, 213.584751, 1127.94, 423.0
1548, 222.58624, 1127.94, 336.0
1549, 306.098285, 1111.98, 1279.0
1550, 168.53365, 1155.96, 5234.0
1551, 407.179569, 1089.96, 254.0
1552, 400.745118, 1091.94, 162.0
1553, 154.105483, 1167.96, 329.0
1554, 307.13929, 1099.98, 388.0
1555, 470.112402, 1083.96, 270.0
1556, 353.1266, 1097.94, 147.0
1557, 400.243838, 1089.96, 585.0
1558, 169.150504, 1155.96, 194.0
1559, 177.521047, 1155.96, 1601.0
1560, 469.601047, 1083.96, 903.0
1561, 177.021505, 1155.96, 1483.0
1562, 223.196256, 1141.98, 401.0
1563, 177.153051, 1155.96, 949.0
1564, 202.016089, 1155.96, 9975.0
1565, 225.150868, 1127.94, 2595.0
1566, 506.304577, 1101.96, 1195.0
1567, 190.521425, 1155.96, 1395.0
1568, 194.019536, 1157.94, 2823.0
1569, 197.121004, 1169.94, 2539.0
1570, 309.080183, 1141.98, 402.0
1571, 197.513892, 1155.96, 4190.0
1572, 509.214863, 1079.94, 359.0
1573, 239.129646, 1141.98, 2117.0
1574, 511.96928, 1087.98, 723.0
1575, 344.044386, 1111.98, 1367.0
1576, 181.044258, 1153.98, 1419.0
1577, 539.205324, 1079.94, 112.0
1578, 156.041764, 1151.94, 389.0
1579, 420.756973, 1097.94, 876.0
1580, 127.112637, 1187.94, 1011.0
1581, 158.509881, 1155.96, 441.0
1582, 506.639863, 1099.98, 913.0
1583, 174.01681, 1155.96, 2779.0
1584, 176.523512, 1155.96, 9800.0
1585, 253.55502, 1143.96, 364.0
1586, 179.039488, 1155.96, 13000.0
1587, 198.522502, 1155.96, 3546.0
1588, 262.050005, 1141.98, 1531.0
1589, 180.037653, 1155.96, 16743.0
1590, 435.249952, 1091.94, 830.0
1591, 166.024618, 1153.98, 500.0
1592, 204.495761, 1155.96, 2168.0
1593, 325.056792, 1119.96, 1039.0
1594, 183.516513, 1153.98, 118.0
1595, 189.024813, 1155.96, 16533.0
1596, 189.524708, 1155.96, 4856.0
1597, 208.012099, 1155.96, 1791.0
1598, 166.083805, 1175.94, 607.0
1599, 157.105573, 1169.94, 1413.0
1600, 190.023287, 1155.96, 6290.0
1601, 160.03207, 1157.94, 389.0
1602, 308.104412, 1131.96, 1212.0
1603, 253.03788, 1143.96, 3315.0
1604, 175.035964, 1203.96, 231866.0
1605, 168.029318, 1155.96, 504.0
1606, 169.041282, 1155.96, 2040.0
1607, 174.513495, 1155.96, 243.0
1608, 266.077517, 1131.96, 394.0
1609, 197.013217, 1155.96, 26030.0
1610, 398.095247, 1117.98, 314.0
1611, 198.012345, 1155.96, 6216.0
1612, 177.895529, 1153.98, 384.0
1613, 199.019245, 1155.96, 1987.0
1614, 169.118451, 1185.96, 2993.0
1615, 262.563881, 1145.94, 386.0
1616, 206.016611, 1155.96, 43013.0
1617, 185.533183, 1155.96, 1064.0
1618, 287.046364, 1151.94, 4203.0
1619, 206.517287, 1155.96, 7158.0
1620, 399.908186, 1133.94, 639.0
1621, 160.078894, 1183.98, 889.0
1622, 207.018324, 1155.96, 9392.0
1623, 207.516203, 1155.96, 1511.0
1624, 181.092482, 1165.98, 2069.0
1625, 387.222627, 1127.94, 411.0
1626, 409.183219, 1127.94, 4191.0
1627, 410.183631, 1125.96, 578.0
1628, 176.040757, 1199.94, 19816.0
1629, 399.326519, 1127.94, 197.0
1630, 199.519963, 1155.96, 289.0
1631, 512.200656, 1103.94, 245.0
1632, 202.989732, 1155.96, 439.0
1633, 215.994378, 1155.96, 3026.0
1634, 317.565404, 1143.96, 948.0
1635, 406.684876, 1127.94, 273.0
1636, 203.992373, 1155.96, 288.0
1637, 406.173576, 1127.94, 765.0
1638, 204.997845, 1155.96, 2111.0
1639, 218.008729, 1155.96, 1143.0
1640, 519.244815, 1109.94, 209.0
1641, 195.120372, 1171.98, 2636.0
1642, 425.146709, 1125.96, 1041.0
1643, 317.066396, 1143.96, 4268.0
1644, 280.001586, 1155.96, 4459.0
1645, 205.496103, 1155.96, 738.0
1646, 429.073987, 1123.98, 255.0
1647, 438.16995, 1129.98, 217.0
1648, 205.199404, 1165.98, 379.0
1649, 209.016187, 1151.94, 135.0
1650, 455.166629, 1127.94, 410.0
1651, 437.153299, 1131.96, 1649.0
1652, 171.012684, 1171.98, 138.0
1653, 277.54367, 1155.96, 5241.0
1654, 236.032186, 1155.96, 623.0
1655, 233.984049, 1155.96, 859.0
1656, 278.553817, 1155.96, 3517.0
1657, 157.033252, 1201.98, 4411.0
1658, 279.043789, 1155.96, 849.0
1659, 188.117987, 1169.94, 5426.0
1660, 472.188664, 1125.96, 290.0
1661, 446.580688, 1129.98, 410.0
1662, 189.127065, 1173.96, 2900.0
1663, 400.230836, 1131.96, 327.0
1664, 308.585949, 1151.94, 422.0
1665, 191.112316, 1171.98, 3253.0
1666, 237.116756, 1159.98, 2643.0
1667, 264.005735, 1153.98, 964.0
1668, 471.162473, 1127.94, 2043.0
1669, 286.033538, 1155.96, 6469.0
1670, 286.531331, 1155.96, 8151.0
1671, 208.069706, 1203.96, 82496.0
1672, 423.180226, 1135.98, 394.0
1673, 332.555954, 1149.96, 6809.0
1674, 406.085842, 1151.94, 1743.0
1675, 333.055335, 1151.94, 1907.0
1676, 334.067789, 1145.94, 273.0
1677, 447.104787, 1129.98, 199.0
1678, 261.992356, 1157.94, 2816.0
1679, 167.092738, 1197.96, 1878.0
1680, 292.974895, 1155.96, 1985.0
1681, 264.96455, 1153.98, 249.0
1682, 179.076752, 1197.96, 6592.0
1683, 210.094341, 1169.94, 1693.0
1684, 219.106084, 1175.94, 5721.0
1685, 278.044474, 1155.96, 2097.0
1686, 164.057888, 1207.98, 1779.0
1687, 279.556872, 1155.96, 572.0
1688, 224.077281, 1161.96, 466.0
1689, 147.050965, 1201.98, 36115.0
1690, 302.087952, 1151.94, 153.0
1691, 387.172508, 1147.98, 390.0
1692, 228.068396, 1165.98, 309.0
1693, 285.531978, 1155.96, 26784.0
1694, 266.018682, 1157.94, 129.0
1695, 220.098794, 1175.94, 548.0
1696, 276.980347, 1159.98, 449.0
1697, 287.532465, 1155.96, 1713.0
1698, 177.050285, 1207.98, 5231.0
1699, 190.111171, 1173.96, 360.0
1700, 288.037774, 1153.98, 368.0
1701, 294.007669, 1155.96, 560.0
1702, 324.550439, 1149.96, 1034.0
1703, 614.671108, 1145.94, 2031.0
1704, 220.13761, 1165.98, 600.0
1705, 615.172416, 1143.96, 568.0
1706, 597.195963, 1147.98, 553.0
1707, 294.97204, 1159.98, 132.0
1708, 297.990509, 1157.94, 426.0
1709, 606.701848, 1145.94, 258.0
1710, 405.581165, 1151.94, 4588.0
1711, 406.588397, 1151.94, 747.0
1712, 541.137192, 1143.96, 271.0
1713, 174.902463, 1205.94, 187.0
1714, 495.105045, 1153.98, 1922.0
1715, 595.183521, 1147.98, 18857.0
1716, 363.139288, 1155.96, 2355.0
1717, 494.097176, 1153.98, 4929.0
1718, 227.151833, 1181.94, 1066.0
1719, 333.556037, 1151.94, 896.0
1720, 86.059414, 1311.96, 2975.0
1721, 368.070423, 1155.96, 338.0
1722, 87.042401, 1277.94, 5198.0
1723, 617.163364, 1147.98, 1854.0
1724, 618.155662, 1149.96, 323.0
1725, 596.19097, 1147.98, 3722.0
1726, 233.164907, 1175.94, 885.0
1727, 614.151919, 1145.94, 3526.0
1728, 377.041864, 1155.96, 2904.0
1729, 325.559352, 1151.94, 158.0
1730, 912.233158, 1145.94, 188.0
1731, 382.588099, 1151.94, 250.0
1732, 607.192727, 1145.94, 114.0
1733, 209.105984, 1185.96, 2661.0
1734, 702.652788, 1149.96, 3044.0
1735, 703.661631, 1149.96, 771.0
1736, 911.733085, 1145.94, 344.0
1737, 355.054918, 1153.98, 2495.0
1738, 357.072485, 1151.94, 283.0
1739, 301.551414, 1153.98, 568.0
1740, 307.571358, 1157.94, 1343.0
1741, 395.079691, 1145.94, 331.0
1742, 275.25533, 1159.98, 205.0
1743, 209.072126, 1209.96, 1696.0
1744, 209.071278, 1201.98, 5751.0
1745, 209.185203, 1195.98, 188.0
1746, 367.085202, 1155.96, 941.0
1747, 374.085761, 1149.96, 273.0
1748, 439.025257, 1155.96, 4633.0
1749, 238.074475, 1171.98, 123.0
1750, 357.017271, 1157.94, 271.0
1751, 494.607135, 1153.98, 2281.0
1752, 241.200852, 1183.98, 1351.0
1753, 423.048451, 1153.98, 383.0
1754, 207.180713, 1203.96, 1619.0
1755, 695.179475, 1147.98, 126.0
1756, 389.10123, 1157.94, 131.0
1757, 397.587356, 1153.98, 643.0
1758, 398.096468, 1153.98, 408.0
1759, 309.598316, 1161.96, 215.0
1760, 82.065032, 1295.94, 297.0
1761, 421.152666, 1159.98, 970.0
1762, 364.140133, 1155.96, 244.0
1763, 367.602181, 1155.96, 224.0
1764, 437.251038, 1151.94, 818.0
1765, 397.102156, 1157.94, 252.0
1766, 486.607121, 1151.94, 462.0
1767, 487.638711, 1151.94, 201.0
1768, 495.61102, 1153.98, 422.0
1769, 118.064956, 1255.98, 1315.0
1770, 223.064966, 1211.94, 3737.0
1771, 281.602209, 1175.94, 595.0
1772, 239.076062, 1197.96, 1062.0
1773, 407.079413, 1155.96, 146.0
1774, 163.154359, 1209.96, 615.0
1775, 159.123555, 1231.98, 4448.0
1776, 441.011645, 1155.96, 626.0
1777, 360.110746, 1157.94, 416.0
1778, 487.129442, 1153.98, 758.0
1779, 488.114413, 1151.94, 165.0
1780, 231.1525, 1205.94, 684.0
1781, 237.189778, 1205.94, 438.0
1782, 281.093149, 1175.94, 2884.0
1783, 378.026232, 1157.94, 309.0
1784, 440.017986, 1155.96, 548.0
1785, 324.086369, 1197.96, 1368.0
1786, 455.999472, 1155.96, 768.0
1787, 431.113789, 1171.98, 428.0
1788, 496.102644, 1153.98, 201.0
1789, 176.145595, 1233.96, 2367.0
1790, 134.100898, 1245.96, 632.0
1791, 600.322561, 1153.98, 153.0
1792, 369.589481, 1167.96, 468.0
1793, 353.052895, 1185.96, 8957.0
1794, 353.054974, 1227.96, 7773.0
1795, 439.144972, 1157.94, 118.0
1796, 354.069689, 1183.98, 325.0
1797, 449.114411, 1159.98, 438.0
1798, 323.076382, 1197.96, 12917.0
1799, 393.018584, 1155.96, 236.0
1800, 369.105521, 1177.98, 1031.0
1801, 358.244496, 1191.96, 273.0
1802, 146.055212, 1255.98, 2285.0
1803, 419.143861, 1167.96, 890.0
1804, 197.120982, 1239.96, 7182.0
1805, 364.07188, 1211.94, 14821.0
1806, 337.083202, 1187.94, 1373.0
1807, 370.109326, 1169.94, 357.0
1808, 371.072764, 1183.98, 2194.0
1809, 399.016017, 1191.96, 183.0
1810, 395.184537, 1189.98, 171.0
1811, 360.122741, 1213.98, 1162.0
1812, 379.04185, 1211.94, 4013.0
1813, 379.04158, 1203.96, 21297.0
1814, 379.043437, 1225.98, 13619.0
1815, 397.045649, 1231.98, 6004.0
1816, 397.044791, 1207.98, 3283.0
1817, 339.059952, 1203.96, 719.0
1818, 451.132686, 1173.96, 504.0
1819, 486.103559, 1153.98, 670.0
1820, 381.052244, 1229.94, 1947.0
1821, 357.067481, 1199.94, 433.0
1822, 338.077869, 1185.96, 124.0
1823, 417.167941, 1169.94, 283.0
1824, 341.095893, 1201.98, 26961.0
1825, 342.092853, 1201.98, 2881.0
1826, 799.366053, 1161.96, 390.0
1827, 178.126009, 1227.96, 541.0
1828, 343.091343, 1187.94, 319.0
1829, 699.199426, 1203.96, 6247.0
1830, 227.202823, 1223.94, 257.0
1831, 435.133828, 1217.94, 3245.0
1832, 380.042396, 1225.98, 3923.0
1833, 198.123555, 1237.98, 1254.0
1834, 543.181811, 1171.98, 204.0
1835, 358.117185, 1205.94, 71183.0
1836, 359.116006, 1205.94, 10330.0
1837, 425.018082, 1185.96, 959.0
1838, 471.111446, 1203.96, 308.0
1839, 701.673062, 1195.98, 435.0
1840, 415.048724, 1227.96, 2562.0
1841, 415.039551, 1185.96, 1299.0
1842, 214.090578, 1245.96, 1199.0
1843, 365.064678, 1221.96, 2597.0
1844, 436.174588, 1199.94, 343.0
1845, 721.127834, 1201.98, 938.0
1846, 682.16807, 1197.96, 1260.0
1847, 470.122599, 1201.98, 235.0
1848, 503.198309, 1171.98, 586.0
1849, 382.071004, 1203.96, 158.0
1850, 512.227097, 1179.96, 367.0
1851, 692.656692, 1195.98, 336.0
1852, 224.072545, 1211.94, 403.0
1853, 530.620194, 1193.94, 2006.0
1854, 870.150888, 1195.98, 2500.0
1855, 870.68637, 1195.98, 2139.0
1856, 702.161087, 1189.98, 122.0
1857, 535.310053, 1179.96, 680.0
1858, 385.146726, 1183.98, 736.0
1859, 141.092502, 1279.98, 384.0
1860, 681.154832, 1199.94, 3293.0
1861, 871.200295, 1195.98, 763.0
1862, 443.052107, 1189.98, 1960.0
1863, 413.134699, 1211.94, 671.0
1864, 287.04892, 1219.98, 2071.0
1865, 471.288523, 1205.94, 626.0
1866, 698.194277, 1203.96, 29289.0
1867, 395.139692, 1213.98, 601.0
1868, 137.10179, 1283.94, 1871.0
1869, 700.159148, 1195.98, 13623.0
1870, 545.210361, 1173.96, 838.0
1871, 700.655397, 1193.94, 6935.0
1872, 542.199255, 1173.96, 173.0
1873, 535.830164, 1179.96, 357.0
1874, 540.29516, 1175.94, 294.0
1875, 530.113516, 1195.98, 5335.0
1876, 701.155692, 1193.94, 2840.0
1877, 705.148244, 1201.98, 2247.0
1878, 720.113904, 1209.96, 5429.0
1879, 117.08765, 1289.94, 694.0
1880, 430.178862, 1215.96, 1623.0
1881, 703.15044, 1203.96, 40430.0
1882, 182.124064, 1241.94, 140.0
1883, 434.123058, 1217.94, 5145.0
1884, 186.118685, 1253.94, 489.0
1885, 209.159348, 1245.96, 3801.0
1886, 209.160205, 1279.98, 4032.0
1887, 433.121033, 1217.94, 32117.0
1888, 471.80879, 1205.94, 135.0
1889, 191.148671, 1245.96, 4101.0
1890, 704.153494, 1203.96, 8725.0
1891, 719.105382, 1203.96, 29067.0
1892, 579.182154, 1217.94, 38827.0
1893, 580.189321, 1217.94, 7063.0
1894, 698.368579, 1199.94, 586.0
1895, 431.177618, 1213.98, 259.0
1896, 547.136631, 1207.98, 444.0
1897, 166.082839, 1269.96, 709.0
1898, 736.675483, 1209.96, 141.0
1899, 201.063278, 1251.96, 648.0
1900, 134.102026, 1283.94, 718.0
1901, 103.07992, 1307.94, 90.0
1902, 158.996679, 1281.96, 451.0
1903, 341.205825, 1227.96, 95.0
1904, 288.130354, 1245.96, 7004.0
1905, 175.066162, 1247.94, 4125.0
1906, 340.069543, 1211.94, 990.0
1907, 398.048924, 1231.98, 672.0
1908, 241.160211, 1243.98, 1339.0
1909, 469.082689, 1205.94, 1164.0
1910, 397.180947, 1229.94, 181.0
1911, 581.205552, 1217.94, 985.0
1912, 425.021718, 1227.96, 1123.0
1913, 337.0868, 1233.96, 670.0
1914, 920.256455, 1215.96, 247.0
1915, 469.190063, 1229.94, 960.0
1916, 145.106729, 1289.94, 2455.0
1917, 237.12159, 1249.98, 2602.0
1918, 102.953248, 1355.94, 1449.0
1919, 166.06045, 1295.94, 1698.0
1920, 160.076292, 1295.94, 1345.0
1921, 158.013895, 1287.96, 562.0
1922, 288.641542, 1249.98, 1601.0
1923, 125.099544, 1307.94, 2924.0
1924, 245.16463, 1237.98, 317.0
1925, 354.027518, 1225.98, 338.0
1926, 171.000959, 1279.98, 131.0
1927, 229.216725, 1245.96, 2563.0
1928, 176.054673, 1281.96, 282.0
1929, 270.134687, 1247.94, 243.0
1930, 339.219374, 1243.98, 727.0
1931, 371.190275, 1243.98, 1359.0
1932, 354.158144, 1235.94, 216.0
1933, 391.295738, 1245.96, 1270.0
1934, 283.268976, 1253.94, 164.0
1935, 363.196008, 1233.96, 675.0
1936, 289.147841, 1253.94, 1678.0
1937, 191.144959, 1279.98, 3586.0
1938, 271.054365, 1251.96, 315.0
1939, 227.139459, 1253.94, 724.0
1940, 237.119113, 1281.96, 4235.0
1941, 200.183582, 1279.98, 149.0
1942, 79.049742, 1459.92, 1331.0
1943, 281.129654, 1249.98, 147.0
1944, 225.202812, 1255.98, 519.0
1945, 280.086966, 1247.94, 1467.0
1946, 243.170682, 1257.96, 444.0
1947, 280.586655, 1247.94, 201.0
1948, 189.109088, 1295.94, 4382.0
1949, 321.199498, 1243.98, 295.0
1950, 222.089713, 1271.94, 1305.0
1951, 156.050472, 1295.94, 438.0
1952, 96.083269, 1357.98, 1255.0
1953, 298.088495, 1243.98, 236.0
1954, 265.15317, 1249.98, 342.0
1955, 329.005917, 1249.98, 1050.0
1956, 214.084577, 1281.96, 1855.0
1957, 211.169872, 1289.94, 1025.0
1958, 340.216523, 1251.96, 307.0
1959, 287.074186, 1265.94, 233.0
1960, 199.049302, 1285.98, 515.0
1961, 128.054263, 1353.96, 13068.0
1962, 236.184693, 1275.96, 709.0
1963, 299.090652, 1253.94, 872.0
1964, 247.165589, 1281.96, 237.0
1965, 293.136378, 1275.96, 281.0
1966, 228.587591, 1299.96, 601.0
1967, 388.15747, 1263.96, 1603.0
1968, 239.192333, 1275.96, 242.0
1969, 236.08863, 1297.98, 13347.0
1970, 310.07868, 1259.94, 209.0
1971, 393.164276, 1251.96, 4305.0
1972, 239.130356, 1297.98, 4159.0
1973, 120.968143, 1353.96, 150.0
1974, 409.08948, 1261.98, 1132.0
1975, 285.284388, 1269.96, 262.0
1976, 102.090639, 1355.94, 791.0
1977, 154.065565, 1333.98, 296.0
1978, 492.172707, 1251.96, 316.0
1979, 394.119764, 1263.96, 369.0
1980, 261.117371, 1295.94, 2954.0
1981, 176.105034, 1329.96, 971.0
1982, 507.158593, 1249.98, 879.0
1983, 408.144062, 1247.94, 187.0
1984, 275.066923, 1283.94, 597.0
1985, 168.102994, 1307.94, 1394.0
1986, 238.107116, 1283.94, 514.0
1987, 543.217415, 1245.96, 605.0
1988, 559.274109, 1247.94, 1948.0
1989, 545.114449, 1249.98, 369.0
1990, 101.951882, 1383.96, 617.0
1991, 208.065511, 1327.98, 2117.0
1992, 187.125721, 1321.98, 1877.0
1993, 362.219243, 1273.98, 278.0
1994, 529.157856, 1247.94, 586.0
1995, 538.2524, 1243.98, 252.0
1996, 544.246509, 1243.98, 125.0
1997, 218.117505, 1355.94, 1811.0
1998, 381.219791, 1273.98, 302.0
1999, 576.272907, 1249.98, 230.0
2000, 271.065906, 1281.96, 260.0
2001, 188.144847, 1315.98, 2759.0
2002, 196.085386, 1319.94, 149.0
2003, 177.122803, 1329.96, 1918.0
2004, 387.155026, 1279.98, 167.0
2005, 167.107413, 1335.96, 5982.0
2006, 229.094105, 1301.94, 2277.0
2007, 389.152268, 1265.94, 341.0
2008, 356.072225, 1275.96, 98.0
2009, 245.081759, 1303.98, 463.0
2010, 236.590966, 1297.98, 2765.0
2011, 228.093306, 1299.96, 2245.0
2012, 187.035145, 1309.98, 101.0
2013, 200.182853, 1323.96, 257.0
2014, 163.115554, 1335.96, 3122.0
2015, 401.124253, 1285.98, 1252.0
2016, 315.260851, 1299.96, 1102.0
2017, 373.173419, 1269.96, 658.0
2018, 124.111829, 1369.98, 395.0
2019, 485.154477, 1249.98, 328.0
2020, 450.18289, 1267.98, 286.0
2021, 249.075181, 1293.96, 863.0
2022, 449.14428, 1265.94, 1707.0
2023, 237.223834, 1299.96, 377.0
2024, 523.142629, 1253.94, 301.0
2025, 253.152622, 1297.98, 9205.0
2026, 254.167225, 1297.98, 1276.0
2027, 581.191761, 1253.94, 625.0
2028, 597.186294, 1253.94, 309.0
2029, 465.109129, 1267.98, 823.0
2030, 472.153161, 1275.96, 530.0
2031, 130.053729, 1351.98, 3863.0
2032, 202.128332, 1357.98, 39042.0
2033, 404.214829, 1285.98, 463.0
2034, 519.150349, 1289.94, 1439.0
2035, 394.190804, 1279.98, 360.0
2036, 426.152791, 1285.98, 233.0
2037, 409.157042, 1277.94, 8490.0
2038, 447.156368, 1281.96, 634.0
2039, 410.169037, 1283.94, 1448.0
2040, 133.076591, 1351.98, 3471.0
2041, 156.09443, 1363.98, 987.0
2042, 192.053491, 1353.96, 41703.0
2043, 138.13047, 1359.96, 3391.0
2044, 234.156058, 1315.98, 168.0
2045, 425.115359, 1289.94, 2547.0
2046, 415.205813, 1297.98, 861.0
2047, 485.181731, 1279.98, 539.0
2048, 216.112305, 1337.94, 191.0
2049, 129.064554, 1353.96, 2904.0
2050, 244.127398, 1305.96, 240.0
2051, 222.15812, 1339.98, 122.0
2052, 502.182111, 1277.94, 189.0
2053, 520.218312, 1287.96, 819.0
2054, 452.185855, 1297.98, 1490.0
2055, 525.165836, 1285.98, 866.0
2056, 456.206374, 1297.98, 1453.0
2057, 115.131583, 1393.92, 423.0
2058, 524.153229, 1279.98, 167.0
2059, 507.151508, 1279.98, 1140.0
2060, 471.164198, 1297.98, 2020.0
2061, 434.226624, 1295.94, 147.0
2062, 541.157905, 1283.94, 877.0
2063, 481.243697, 1285.98, 387.0
2064, 229.151865, 1335.96, 3460.0
2065, 455.193427, 1297.98, 8037.0
2066, 231.119964, 1335.96, 1096.0
2067, 384.255752, 1293.96, 175.0
2068, 452.699251, 1297.98, 394.0
2069, 241.170517, 1337.94, 1308.0
2070, 503.170287, 1287.96, 1141.0
2071, 233.162999, 1337.94, 1448.0
2072, 453.197711, 1297.98, 217.0
2073, 209.157898, 1371.96, 2610.0
2074, 158.027996, 1365.96, 143.0
2075, 459.127523, 1295.94, 280.0
2076, 521.154378, 1317.96, 1570.0
2077, 287.12518, 1307.94, 851.0
2078, 194.044861, 1353.96, 3933.0
2079, 193.056499, 1353.96, 3564.0
2080, 195.105759, 1385.94, 13767.0
2081, 429.159386, 1297.98, 912.0
2082, 433.214976, 1297.98, 1555.0
2083, 269.155163, 1325.94, 527.0
2084, 181.123193, 1367.94, 3662.0
2085, 431.12974, 1305.96, 309.0
2086, 204.120599, 1359.96, 2477.0
2087, 384.15338, 1361.94, 2162.0
2088, 384.168533, 1331.94, 1351.0
2089, 215.035745, 1351.98, 1077.0
2090, 216.036687, 1353.96, 1356.0
2091, 333.136478, 1315.98, 123.0
2092, 339.07978, 1307.94, 1894.0
2093, 208.067348, 1389.96, 1922.0
2094, 361.156123, 1323.96, 867.0
2095, 520.798182, 1295.94, 158.0
2096, 450.256764, 1297.98, 219.0
2097, 371.094977, 1313.94, 626.0
2098, 143.08581, 1391.94, 218.0
2099, 239.089267, 1339.98, 1072.0
2100, 487.142029, 1303.98, 980.0
2101, 184.932793, 1363.98, 220.0
2102, 402.133182, 1315.98, 875.0
2103, 504.24265, 1301.94, 170.0
2104, 196.09966, 1385.94, 984.0
2105, 220.031504, 1351.98, 279.0
2106, 520.296055, 1297.98, 345.0
2107, 214.038592, 1353.96, 13071.0
2108, 559.154594, 1307.94, 632.0
2109, 243.187458, 1349.94, 474.0
2110, 222.103643, 1363.98, 2583.0
2111, 383.668059, 1333.98, 5557.0
2112, 224.112282, 1357.98, 12584.0
2113, 411.164807, 1335.96, 2745.0
2114, 225.111039, 1357.98, 3390.0
2115, 375.175413, 1339.98, 2483.0
2116, 198.147222, 1395.96, 2155.0
2117, 349.222487, 1333.98, 207.0
2118, 83.051292, 1619.94, 720.0
2119, 191.146708, 1373.94, 4853.0
2120, 327.069112, 1343.94, 458.0
2121, 88.090844, 1485.96, 606.0
2122, 152.130782, 1397.94, 262.0
2123, 160.076457, 1395.96, 1170.0
2124, 175.030509, 1391.94, 4287.0
2125, 375.683994, 1333.98, 489.0
2126, 212.082283, 1369.98, 114.0
2127, 493.191129, 1321.98, 531.0
2128, 269.204059, 1347.96, 131.0
2129, 227.134726, 1383.96, 6243.0
2130, 397.219435, 1339.98, 683.0
2131, 166.982162, 1401.96, 189.0
2132, 269.13788, 1373.94, 1051.0
2133, 575.185481, 1327.98, 7185.0
2134, 575.179858, 1405.92, 1133.0
2135, 516.173756, 1317.96, 587.0
2136, 576.213655, 1329.96, 1585.0
2137, 612.186025, 1327.98, 850.0
2138, 537.121219, 1317.96, 617.0
2139, 248.084045, 1375.98, 169.0
2140, 240.085318, 1357.98, 529.0
2141, 615.202146, 1329.96, 1422.0
2142, 257.036048, 1371.96, 186.0
2143, 427.123282, 1335.96, 576.0
2144, 145.105862, 1403.94, 1955.0
2145, 287.06137, 1355.94, 207.0
2146, 130.039122, 1461.96, 1172.0
2147, 612.684431, 1327.98, 390.0
2148, 631.171322, 1327.98, 212.0
2149, 213.051818, 1385.94, 348.0
2150, 294.009503, 1353.96, 722.0
2151, 263.116657, 1363.98, 259.0
2152, 458.213645, 1341.96, 111.0
2153, 267.128552, 1383.96, 36439.0
2154, 613.217238, 1329.96, 381.0
2155, 616.21931, 1327.98, 170.0
2156, 679.773142, 1329.96, 225.0
2157, 376.189274, 1347.96, 237.0
2158, 577.172804, 1331.94, 131.0
2159, 405.069637, 1351.98, 437.0
2160, 130.062201, 1443.96, 3099.0
2161, 679.254139, 1331.94, 367.0
2162, 749.364137, 1333.98, 847.0
2163, 228.139589, 1383.96, 315.0
2164, 201.052203, 1423.92, 1225.0
2165, 268.134884, 1383.96, 3499.0
2166, 271.209284, 1375.98, 498.0
2167, 275.05972, 1395.96, 4615.0
2168, 283.096469, 1383.96, 2100.0
