peakID, mass, rt, intensity
1496, 261.150802, 909.96, 682.0
1497, 491.015195, 881.94, 287.0
1498, 391.087558, 893.94, 5139.0
1499, 213.163651, 963.96, 2571.0
1500, 186.005365, 933.96, 3019.0
1501, 260.194413, 905.94, 237.0
1502, 184.098896, 945.96, 1179.0
1503, 509.041862, 893.94, 573.0
1504, 196.091776, 959.94, 799.0
1505, 430.901817, 893.94, 385.0
1506, 263.156101, 909.96, 231.0
1507, 209.134142, 937.98, 812.0
1508, 247.977689, 931.98, 2567.0
1509, 252.168266, 923.94, 374.0
1510, 289.100479, 911.94, 446.0
1511, 233.046466, 927.96, 434.0
1512, 231.998189, 933.96, 396.0
1513, 240.09543, 931.98, 2994.0
1514, 143.018876, 1015.98, 579.0
1515, 143.014466, 997.98, 1743.0
1516, 143.020546, 1023.96, 1935.0
1517, 117.090692, 983.94, 822.0
1518, 231.143116, 943.98, 1165.0
1519, 147.053652, 1001.94, 8779.0
1520, 234.103148, 967.98, 3525.0
1521, 377.149295, 921.96, 526.0
1522, 85.067766, 1127.94, 1059.0
1523, 355.054018, 931.98, 1513.0
1524, 265.993406, 931.98, 2597.0
1525, 361.125771, 919.98, 432.0
1526, 373.190683, 919.98, 708.0
1527, 381.076839, 915.96, 149.0
1528, 160.12003, 993.96, 141.0
1529, 265.187435, 935.94, 254.0
1530, 250.020266, 937.98, 313.0
1531, 297.102638, 919.98, 121.0
1532, 283.256321, 941.94, 210.0
1533, 177.059772, 981.96, 4472.0
1534, 190.123159, 965.94, 122.0
1535, 202.123497, 967.98, 949.0
1536, 145.056967, 1001.94, 912.0
1537, 247.100342, 947.94, 115.0
1538, 192.043987, 1011.96, 226.0
1539, 192.042597, 1001.94, 2144.0
1540, 158.997324, 1007.94, 539.0
1541, 158.997653, 997.98, 3488.0
1542, 158.99829, 1019.94, 3285.0
1543, 177.173707, 981.96, 761.0
1544, 274.083029, 929.94, 295.0
1545, 175.03796, 1001.94, 54194.0
1546, 389.154846, 923.94, 354.0
1547, 252.119566, 961.98, 3847.0
1548, 175.15572, 1003.98, 1910.0
1549, 176.042671, 1001.94, 6026.0
1550, 187.126265, 973.98, 2158.0
1551, 206.082948, 977.94, 2002.0
1552, 80.047907, 1233.96, 1595.0
1553, 237.196355, 981.96, 1710.0
1554, 299.206833, 955.98, 862.0
1555, 204.13693, 997.98, 456.0
1556, 209.156224, 981.96, 576.0
1557, 532.08447, 965.94, 18908.0
1558, 307.205875, 955.98, 235.0
1559, 274.093452, 963.96, 158.0
1560, 208.073985, 1001.94, 23894.0
1561, 371.15505, 953.94, 1055.0
1562, 146.06728, 1007.94, 952.0
1563, 351.130265, 961.98, 173.0
1564, 177.024059, 1003.98, 4142.0
1565, 228.227447, 973.98, 110.0
1566, 209.075518, 1001.94, 4657.0
1567, 161.035247, 1015.98, 4337.0
1568, 116.972944, 1025.94, 649.0
1569, 373.159419, 967.98, 698.0
1570, 414.162747, 961.98, 3047.0
1571, 222.083409, 983.94, 1790.0
1572, 436.146553, 963.96, 4696.0
1573, 213.214743, 983.94, 508.0
1574, 225.085008, 1001.94, 50336.0
1575, 352.68088, 961.98, 388.0
1576, 213.080512, 985.98, 1141.0
1577, 249.059889, 981.96, 466.0
1578, 235.964669, 979.98, 92.0
1579, 239.553733, 979.98, 155.0
1580, 130.039551, 1069.98, 1662.0
1581, 428.284129, 961.98, 273.0
1582, 518.114461, 965.94, 1600.0
1583, 533.098543, 963.96, 3299.0
1584, 97.939704, 1153.98, 981.0
1585, 329.012216, 981.96, 1497.0
1586, 517.114492, 967.98, 969.0
1587, 222.588918, 987.96, 255.0
1588, 516.098985, 961.98, 4066.0
1589, 534.093682, 961.98, 1985.0
1590, 438.126764, 963.96, 537.0
1591, 538.107609, 965.94, 1005.0
1592, 255.161758, 983.94, 454.0
1593, 227.099015, 1001.94, 756.0
1594, 161.08674, 1039.98, 7382.0
1595, 206.081132, 1025.94, 1515.0
1596, 415.168702, 969.96, 291.0
1597, 190.130304, 1011.96, 255.0
1598, 532.588937, 961.98, 466.0
1599, 427.112105, 997.98, 3669.0
1600, 519.14104, 969.96, 256.0
1601, 433.252644, 977.94, 472.0
1602, 422.143525, 979.98, 3002.0
1603, 423.136126, 981.96, 1875.0
1604, 424.136894, 983.94, 551.0
1605, 210.082339, 1001.94, 299.0
1606, 192.050062, 1011.96, 370.0
1607, 192.045273, 1023.96, 2071.0
1608, 440.156181, 979.98, 2919.0
1609, 213.060442, 1023.96, 4429.0
1610, 222.06143, 1021.98, 7376.0
1611, 226.095991, 1001.94, 6723.0
1612, 226.084422, 1027.98, 4050.0
1613, 131.083322, 1109.94, 6644.0
1614, 137.037645, 1065.96, 1623.0
1615, 101.954342, 1125.96, 982.0
1616, 409.120732, 1001.94, 91046.0
1617, 319.205533, 989.94, 373.0
1618, 160.080988, 1057.98, 45108.0
1619, 231.099894, 1015.98, 687.0
1620, 166.09153, 1079.94, 2413.0
1621, 178.11703, 1037.94, 721.0
1622, 441.157396, 981.96, 591.0
1623, 213.570289, 1021.98, 470.0
1624, 293.127918, 1007.94, 212.0
1625, 398.120762, 1001.94, 12516.0
1626, 404.166312, 1011.96, 781.0
1627, 404.165914, 1001.94, 6433.0
1628, 404.163309, 1023.96, 5711.0
1629, 407.617576, 1005.96, 1508.0
1630, 237.080152, 1049.94, 7650.0
1631, 142.126412, 1063.98, 875.0
1632, 222.555975, 1023.96, 657.0
1633, 357.204659, 989.94, 97.0
1634, 712.386124, 987.96, 274.0
1635, 387.133985, 1001.94, 5511.0
1636, 191.032666, 1025.94, 1385.0
1637, 391.319569, 993.96, 396.0
1638, 388.12337, 1001.94, 452.0
1639, 147.085781, 1077.96, 10273.0
1640, 191.173428, 1021.98, 557.0
1641, 325.100073, 1021.98, 4901.0
1642, 87.926621, 1153.98, 515.0
1643, 164.05204, 1029.96, 678.0
1644, 406.616185, 1001.94, 26670.0
1645, 455.097256, 999.96, 2161.0
1646, 407.117806, 999.96, 8767.0
1647, 408.112074, 1001.94, 1664.0
1648, 88.090392, 1093.98, 1132.0
1649, 425.102984, 1011.96, 1816.0
1650, 425.101321, 1021.98, 10765.0
1651, 398.628782, 1003.98, 5866.0
1652, 98.064118, 1153.98, 3746.0
1653, 410.120793, 1005.96, 11915.0
1654, 428.13638, 999.96, 291.0
1655, 388.200521, 1011.96, 247.0
1656, 101.955382, 1173.96, 523.0
1657, 472.094788, 995.94, 773.0
1658, 444.095364, 999.96, 382.0
1659, 219.056223, 1037.94, 1169.0
1660, 406.744158, 1007.94, 258.0
1661, 399.357308, 989.94, 245.0
1662, 406.114979, 1001.94, 74568.0
1663, 443.090859, 999.96, 4745.0
1664, 429.099442, 1005.96, 4351.0
1665, 399.625587, 1003.98, 619.0
1666, 485.103894, 1001.94, 1306.0
1667, 456.145373, 989.94, 180.0
1668, 471.094773, 997.98, 9792.0
1669, 469.122659, 997.98, 283.0
1670, 497.235698, 991.98, 599.0
1671, 225.206941, 1033.98, 681.0
1672, 96.047405, 1151.94, 361.0
1673, 175.124706, 1051.98, 5674.0
1674, 188.139159, 1051.98, 497.0
1675, 229.150877, 1023.96, 1157.0
1676, 285.356519, 1015.98, 167.0
1677, 599.350445, 997.98, 274.0
1678, 271.262496, 1021.98, 444.0
1679, 489.101103, 989.94, 225.0
1680, 516.21097, 997.98, 201.0
1681, 247.026028, 1029.96, 392.0
1682, 405.145919, 1015.98, 218.0
1683, 405.148133, 1001.94, 944.0
1684, 405.146039, 1023.96, 1130.0
1685, 303.141324, 1017.96, 343.0
1686, 549.217616, 1003.98, 576.0
1687, 592.724309, 1001.94, 753.0
1688, 599.194361, 1001.94, 53061.0
1689, 600.200584, 1001.94, 10489.0
1690, 795.242228, 1001.94, 9533.0
1691, 591.191809, 1001.94, 7240.0
1692, 591.710251, 1001.94, 4457.0
1693, 592.209563, 1001.94, 2601.0
1694, 599.697421, 1001.94, 27737.0
1695, 600.700449, 1001.94, 2634.0
1696, 635.117563, 999.96, 275.0
1697, 649.169434, 1001.94, 669.0
1698, 792.25778, 1001.94, 16694.0
1699, 792.749918, 1001.94, 10893.0
1700, 784.754389, 1001.94, 703.0
1701, 601.197187, 1001.94, 1034.0
1702, 790.285506, 1001.94, 1192.0
1703, 792.433762, 999.96, 1257.0
1704, 793.262431, 1001.94, 4947.0
1705, 793.743865, 1001.94, 1368.0
1706, 796.238716, 999.96, 1950.0
1707, 985.314528, 1001.94, 1980.0
1708, 793.408888, 1001.94, 632.0
1709, 325.608832, 1021.98, 811.0
1710, 986.33828, 1001.94, 836.0
1711, 192.1102, 1053.96, 227.0
1712, 607.176002, 1001.94, 227.0
1713, 349.055912, 1023.96, 2481.0
1714, 784.247934, 1003.98, 922.0
1715, 785.252155, 1001.94, 461.0
1716, 593.237414, 1003.98, 235.0
1717, 791.272344, 1001.94, 316.0
1718, 794.265535, 1001.94, 335.0
1719, 795.398722, 1001.94, 1199.0
1720, 226.561169, 1029.96, 182.0
1721, 985.839664, 1001.94, 1713.0
1722, 792.919688, 1003.98, 1498.0
1723, 797.229713, 1001.94, 308.0
1724, 320.619475, 1027.98, 157.0
1725, 986.82677, 1001.94, 152.0
1726, 281.031588, 1023.96, 379.0
1727, 353.1358, 1019.94, 163.0
1728, 773.266331, 1005.96, 191.0
1729, 377.145437, 1027.98, 7755.0
1730, 518.673826, 1015.98, 247.0
1731, 201.060563, 1077.96, 1504.0
1732, 110.940198, 1113.96, 292.0
1733, 392.105419, 1019.94, 195.0
1734, 375.109202, 1021.98, 165.0
1735, 378.13862, 1027.98, 1443.0
1736, 130.069228, 1111.98, 27391.0
1737, 294.073143, 1019.94, 587.0
1738, 299.038262, 1025.94, 649.0
1739, 243.093961, 1027.98, 269.0
1740, 326.116118, 1023.96, 392.0
1741, 154.07977, 1087.98, 456.0
1742, 89.051347, 1155.96, 2206.0
1743, 320.097838, 1027.98, 637.0
1744, 209.149605, 1059.96, 1521.0
1745, 115.043828, 1153.98, 16855.0
1746, 401.613842, 1025.94, 473.0
1747, 129.078916, 1093.98, 1911.0
1748, 426.096668, 1023.96, 1684.0
1749, 186.122309, 1075.98, 586.0
1750, 287.039984, 1041.96, 413.0
1751, 474.044013, 1019.94, 354.0
1752, 425.219922, 1021.98, 581.0
1753, 82.016087, 1171.98, 1076.0
1754, 489.145448, 1027.98, 616.0
1755, 121.110594, 1127.94, 2491.0
1756, 569.178694, 1015.98, 486.0
1757, 241.192625, 1067.94, 2289.0
1758, 108.086931, 1177.98, 780.0
1759, 326.577058, 1045.98, 183.0
1760, 326.068729, 1045.98, 1173.0
1761, 106.024981, 1153.98, 752.0
1762, 335.085913, 1041.96, 1037.0
1763, 238.082781, 1059.96, 682.0
1764, 487.127532, 1021.98, 289.0
1765, 222.089579, 1125.96, 4969.0
1766, 114.037155, 1153.98, 178305.0
1767, 400.128625, 1051.98, 1072.0
1768, 118.072018, 1153.98, 4155.0
1769, 594.716294, 1025.94, 419.0
1770, 379.095383, 1035.96, 1755.0
1771, 176.064898, 1071.96, 308.0
1772, 421.109446, 1051.98, 8829.0
1773, 401.113219, 1027.98, 1783.0
1774, 189.133521, 1123.98, 6933.0
1775, 712.200444, 1019.94, 295.0
1776, 102.955601, 1155.96, 9345.0
1777, 363.107794, 1045.98, 796.0
1778, 184.073527, 1075.98, 978.0
1779, 443.304604, 1033.98, 1486.0
1780, 404.278004, 1025.94, 137.0
1781, 345.119887, 1045.98, 5144.0
1782, 267.090122, 1089.96, 1388.0
1783, 267.10134, 1067.94, 916.0
1784, 148.04797, 1153.98, 4558.0
1785, 116.038978, 1153.98, 13165.0
1786, 433.122514, 1045.98, 2531.0
1787, 434.117426, 1043.94, 368.0
1788, 399.37276, 1051.98, 257.0
1789, 383.023624, 1031.94, 263.0
1790, 362.108839, 1075.98, 1102.0
1791, 362.095613, 1053.96, 507.0
1792, 390.595965, 1045.98, 1487.0
1793, 380.108222, 1027.98, 123.0
1794, 594.207137, 1025.94, 1007.0
1795, 511.620727, 1043.94, 3115.0
1796, 518.04599, 1051.98, 3142.0
1797, 618.208748, 1021.98, 123.0
1798, 472.332268, 1039.98, 130.0
1799, 502.071914, 1057.98, 1360.0
1800, 335.584483, 1045.98, 142.0
1801, 361.09887, 1053.96, 6772.0
1802, 337.574471, 1045.98, 114.0
1803, 390.08796, 1045.98, 4390.0
1804, 410.605787, 1045.98, 2328.0
1805, 177.061781, 1095.96, 3183.0
1806, 423.079987, 1055.94, 1889.0
1807, 171.563816, 1089.96, 303.0
1808, 342.125612, 1051.98, 269.0
1809, 227.139386, 1079.94, 1576.0
1810, 271.072579, 1071.96, 645.0
1811, 742.227807, 1045.98, 756.0
1812, 391.103408, 1047.96, 334.0
1813, 364.980113, 1061.94, 180.0
1814, 760.215605, 1043.94, 1601.0
1815, 437.075389, 1047.96, 1346.0
1816, 171.006928, 1107.96, 651.0
1817, 741.367707, 1043.94, 234.0
1818, 350.132932, 1075.98, 2106.0
1819, 329.010326, 1075.98, 1435.0
1820, 408.074052, 1045.98, 435.0
1821, 349.129921, 1077.96, 14793.0
1822, 82.06661, 1215.96, 289.0
1823, 760.744283, 1045.98, 1137.0
1824, 353.125757, 1059.96, 638.0
1825, 361.600856, 1057.98, 1137.0
1826, 503.057307, 1055.94, 1021.0
1827, 367.087586, 1057.98, 261.0
1828, 249.119987, 1079.94, 832.0
1829, 154.937459, 1111.98, 335.0
1830, 595.162781, 1047.96, 1002.0
1831, 511.963053, 1045.98, 2257.0
1832, 519.043086, 1053.96, 1448.0
1833, 376.115791, 1075.98, 3053.0
1834, 501.056964, 1055.94, 6001.0
1835, 523.058763, 1053.96, 1542.0
1836, 535.049589, 1051.98, 1837.0
1837, 539.015564, 1051.98, 717.0
1838, 575.217844, 1045.98, 321.0
1839, 517.042759, 1053.96, 16505.0
1840, 265.094849, 1077.96, 550.0
1841, 761.248718, 1045.98, 439.0
1842, 666.22994, 1043.94, 223.0
1843, 512.301118, 1043.94, 832.0
1844, 166.975439, 1121.94, 550.0
1845, 273.091685, 1079.94, 889.0
1846, 167.109639, 1119.96, 3295.0
1847, 341.114639, 1073.94, 781.0
1848, 741.1882, 1045.98, 3875.0
1849, 214.093799, 1125.96, 935.0
1850, 172.969471, 1111.98, 679.0
1851, 287.085161, 1075.98, 418.0
1852, 344.162778, 1075.98, 1657.0
1853, 221.079384, 1085.94, 1524.0
1854, 506.645519, 1067.94, 1105.0
1855, 177.095161, 1121.94, 2841.0
1856, 381.114281, 1079.94, 521.0
1857, 121.049442, 1153.98, 3220.0
1858, 211.159375, 1099.98, 1651.0
1859, 365.094236, 1077.96, 4129.0
1860, 296.10478, 1077.96, 205.0
1861, 193.145812, 1127.94, 3213.0
1862, 506.311333, 1065.96, 1318.0
1863, 506.992077, 1065.96, 305.0
1864, 346.632279, 1077.96, 958.0
1865, 165.122259, 1125.96, 2301.0
1866, 144.038941, 1153.98, 721.0
1867, 193.100243, 1111.98, 869.0
1868, 126.50866, 1157.94, 193.0
1869, 103.063675, 1195.98, 274.0
1870, 460.668142, 1073.94, 794.0
1871, 437.258806, 1067.94, 283.0
1872, 366.09678, 1077.96, 560.0
1873, 438.081012, 1067.94, 123.0
1874, 460.155649, 1073.94, 2413.0
1875, 460.153426, 1113.96, 909.0
1876, 207.148296, 1125.96, 9204.0
1877, 207.158071, 1165.98, 3214.0
1878, 207.147888, 1095.96, 2791.0
1879, 208.1519, 1125.96, 949.0
1880, 119.059593, 1153.98, 43572.0
1881, 577.093327, 1067.94, 362.0
1882, 272.076477, 1089.96, 900.0
1883, 209.161564, 1099.98, 1666.0
1884, 212.080134, 1121.94, 509.0
1885, 367.124291, 1079.94, 793.0
1886, 213.588539, 1125.96, 825.0
1887, 305.091309, 1079.94, 779.0
1888, 175.134099, 1131.96, 3543.0
1889, 376.621816, 1077.96, 415.0
1890, 339.043058, 1079.94, 350.0
1891, 214.992446, 1109.94, 266.0
1892, 576.826301, 1069.98, 214.0
1893, 346.125051, 1077.96, 3570.0
1894, 238.090257, 1095.96, 538.0
1895, 354.103814, 1075.98, 967.0
1896, 351.116766, 1077.96, 336.0
1897, 120.063322, 1153.98, 3164.0
1898, 400.238177, 1077.96, 1509.0
1899, 127.532471, 1153.98, 378.0
1900, 356.109173, 1077.96, 573.0
1901, 394.112918, 1083.96, 679.0
1902, 171.014641, 1149.96, 301.0
1903, 397.134141, 1075.98, 267.0
1904, 164.077839, 1133.94, 1181.0
1905, 362.599264, 1075.98, 152.0
1906, 229.09264, 1099.98, 977.0
1907, 159.528213, 1153.98, 708.0
1908, 176.526538, 1153.98, 17381.0
1909, 233.005255, 1109.94, 622.0
1910, 160.02931, 1155.96, 702.0
1911, 179.042619, 1153.98, 11504.0
1912, 274.093967, 1093.98, 125.0
1913, 179.154848, 1155.96, 615.0
1914, 383.097808, 1077.96, 1017.0
1915, 399.912623, 1077.96, 601.0
1916, 200.01825, 1153.98, 193213.0
1917, 166.027403, 1153.98, 1155.0
1918, 368.087275, 1079.94, 1038.0
1919, 400.731209, 1079.94, 171.0
1920, 401.077457, 1079.94, 256.0
1921, 328.090996, 1109.94, 8892.0
1922, 190.027125, 1153.98, 9753.0
1923, 192.080668, 1125.96, 522.0
1924, 144.523866, 1151.94, 158.0
1925, 135.515934, 1153.98, 1119.0
1926, 270.053467, 1089.96, 150.0
1927, 204.120568, 1125.96, 646.0
1928, 461.179649, 1073.94, 287.0
1929, 468.601967, 1075.98, 503.0
1930, 468.946538, 1075.98, 279.0
1931, 138.018797, 1151.94, 880.0
1932, 340.08523, 1085.94, 680.0
1933, 243.185507, 1117.98, 705.0
1934, 307.119372, 1089.96, 915.0
1935, 149.496995, 1153.98, 323.0
1936, 213.084498, 1125.96, 5412.0
1937, 375.120048, 1081.98, 582.0
1938, 169.03937, 1153.98, 3196.0
1939, 213.209178, 1123.98, 1093.0
1940, 169.534283, 1153.98, 2409.0
1941, 197.016831, 1153.98, 36713.0
1942, 178.034587, 1153.98, 162511.0
1943, 198.015983, 1153.98, 8285.0
1944, 266.09361, 1127.94, 737.0
1945, 170.522911, 1151.94, 226.0
1946, 261.009816, 1113.96, 122.0
1947, 407.167214, 1083.96, 399.0
1948, 147.053044, 1199.94, 27755.0
1949, 222.595422, 1125.96, 762.0
1950, 359.13815, 1091.94, 206.0
1951, 206.521647, 1153.98, 11337.0
1952, 174.517118, 1153.98, 541.0
1953, 467.202262, 1081.98, 201.0
1954, 425.153737, 1125.96, 2019.0
1955, 539.213885, 1077.96, 166.0
1956, 420.765215, 1087.98, 1572.0
1957, 158.50892, 1153.98, 953.0
1958, 357.11015, 1087.98, 2267.0
1959, 325.074769, 1113.96, 2715.0
1960, 344.058333, 1109.94, 3268.0
1961, 347.075578, 1089.96, 1186.0
1962, 156.040977, 1155.96, 941.0
1963, 306.107047, 1109.94, 2930.0
1964, 277.083012, 1113.96, 93.0
1965, 435.21881, 1091.94, 1211.0
1966, 225.154373, 1125.96, 1856.0
1967, 509.212046, 1077.96, 332.0
1968, 220.045491, 1145.94, 201.0
1969, 421.278329, 1087.98, 572.0
1970, 315.142813, 1117.98, 429.0
1971, 326.104291, 1111.98, 136.0
1972, 237.186079, 1139.94, 365.0
1973, 191.028169, 1153.98, 3952.0
1974, 373.088502, 1089.96, 1161.0
1975, 245.059143, 1139.94, 1384.0
1976, 366.119205, 1115.94, 482.0
1977, 386.222254, 1107.96, 629.0
1978, 331.013513, 1111.98, 267.0
1979, 203.009983, 1153.98, 1045.0
1980, 167.520667, 1153.98, 2497.0
1981, 408.182525, 1087.98, 104.0
1982, 167.153085, 1157.94, 774.0
1983, 168.0351, 1153.98, 1153.0
1984, 336.184689, 1119.96, 219.0
1985, 168.534773, 1153.98, 8276.0
1986, 390.053913, 1109.94, 1184.0
1987, 264.021105, 1153.98, 3762.0
1988, 347.156916, 1117.98, 374.0
1989, 233.996981, 1153.98, 1746.0
1990, 247.111249, 1125.96, 338.0
1991, 459.157822, 1079.94, 572.0
1992, 375.078941, 1105.98, 212.0
1993, 712.601119, 1085.94, 409.0
1994, 253.042499, 1139.94, 5828.0
1995, 329.087419, 1109.94, 1405.0
1996, 175.529712, 1153.98, 156.0
1997, 379.090708, 1143.96, 3087.0
1998, 257.084881, 1131.96, 296.0
1999, 365.612748, 1109.94, 1099.0
2000, 258.097471, 1123.98, 411.0
2001, 273.574276, 1141.98, 232.0
2002, 325.580861, 1113.96, 566.0
2003, 253.558172, 1139.94, 802.0
2004, 256.860722, 1149.96, 979.0
2005, 174.017237, 1153.98, 4435.0
2006, 177.028406, 1153.98, 4087.0
2007, 204.500439, 1153.98, 1003.0
2008, 267.087687, 1123.98, 314.0
2009, 280.008041, 1153.98, 14450.0
2010, 345.032669, 1111.98, 254.0
2011, 398.096274, 1113.96, 627.0
2012, 516.301881, 1095.96, 2819.0
2013, 177.525202, 1153.98, 3076.0
2014, 516.642988, 1095.96, 2098.0
2015, 401.743336, 1113.96, 677.0
2016, 262.054636, 1137.96, 4067.0
2017, 262.561488, 1139.94, 1091.0
2018, 275.090545, 1129.98, 842.0
2019, 263.070263, 1135.98, 326.0
2020, 473.805097, 1109.94, 441.0
2021, 246.020937, 1153.98, 1974.0
2022, 209.019896, 1153.98, 499.0
2023, 408.018172, 1109.94, 181.0
2024, 219.189472, 1145.94, 1458.0
2025, 180.040753, 1153.98, 14618.0
2026, 170.031715, 1155.96, 610.0
2027, 178.514879, 1153.98, 499.0
2028, 184.044437, 1153.98, 1136.0
2029, 215.023167, 1153.98, 1421.0
2030, 229.079513, 1139.94, 1267.0
2031, 489.200624, 1091.94, 315.0
2032, 472.161031, 1097.94, 210.0
2033, 201.024213, 1153.98, 12711.0
2034, 202.018591, 1153.98, 15474.0
2035, 185.534519, 1153.98, 2582.0
2036, 206.019869, 1153.98, 67178.0
2037, 183.023049, 1153.98, 2038.0
2038, 177.148006, 1157.94, 1483.0
2039, 157.030826, 1197.96, 3988.0
2040, 308.0916, 1153.98, 1511.0
2041, 189.028215, 1153.98, 25740.0
2042, 189.528726, 1153.98, 7891.0
2043, 183.141234, 1153.98, 418.0
2044, 529.296301, 1095.96, 274.0
2045, 252.006158, 1153.98, 1168.0
2046, 386.719507, 1113.96, 131.0
2047, 516.980241, 1093.98, 884.0
2048, 491.635427, 1125.96, 2917.0
2049, 535.66715, 1111.98, 2491.0
2050, 456.148947, 1113.96, 506.0
2051, 339.12567, 1123.98, 286.0
2052, 456.648823, 1109.94, 151.0
2053, 183.532658, 1153.98, 430.0
2054, 393.12121, 1123.98, 501.0
2055, 309.602496, 1153.98, 974.0
2056, 190.526662, 1153.98, 2182.0
2057, 287.04564, 1149.96, 5622.0
2058, 186.035938, 1153.98, 402.0
2059, 254.061738, 1141.98, 191.0
2060, 317.07397, 1139.94, 11198.0
2061, 391.059632, 1111.98, 360.0
2062, 515.063973, 1097.94, 126.0
2063, 402.63905, 1119.96, 173.0
2064, 475.154863, 1095.96, 235.0
2065, 596.601991, 1107.96, 331.0
2066, 412.129099, 1113.96, 195.0
2067, 517.33651, 1093.98, 297.0
2068, 363.140667, 1151.94, 3090.0
2069, 407.176652, 1125.96, 779.0
2070, 197.517414, 1153.98, 6171.0
2071, 332.561241, 1147.98, 8056.0
2072, 409.181543, 1125.96, 6030.0
2073, 402.134391, 1119.96, 700.0
2074, 309.081136, 1139.94, 1040.0
2075, 198.526262, 1153.98, 5170.0
2076, 288.046344, 1153.98, 842.0
2077, 334.063819, 1145.94, 838.0
2078, 199.025641, 1153.98, 3210.0
2079, 460.691983, 1113.96, 629.0
2080, 410.182241, 1125.96, 946.0
2081, 264.567097, 1141.98, 540.0
2082, 471.163767, 1125.96, 5161.0
2083, 485.183248, 1121.94, 375.0
2084, 491.973878, 1125.96, 1843.0
2085, 317.574572, 1139.94, 2891.0
2086, 318.082299, 1139.94, 796.0
2087, 237.123686, 1157.94, 2140.0
2088, 199.523831, 1153.98, 706.0
2089, 528.947518, 1095.96, 139.0
2090, 297.078413, 1139.94, 451.0
2091, 477.620994, 1109.94, 189.0
2092, 596.344953, 1105.98, 587.0
2093, 207.020875, 1153.98, 14582.0
2094, 246.598276, 1153.98, 378.0
2095, 207.520996, 1153.98, 2675.0
2096, 203.580498, 1153.98, 405.0
2097, 558.214904, 1109.94, 311.0
2098, 492.319725, 1123.98, 1126.0
2099, 455.172552, 1125.96, 1377.0
2100, 474.301941, 1113.96, 317.0
2101, 292.98258, 1153.98, 4016.0
2102, 536.013019, 1109.94, 444.0
2103, 686.66265, 1109.94, 813.0
2104, 274.079998, 1141.98, 217.0
2105, 208.017829, 1153.98, 2945.0
2106, 236.036016, 1153.98, 1369.0
2107, 204.009801, 1155.96, 341.0
2108, 550.672408, 1109.94, 223.0
2109, 419.151917, 1163.94, 2568.0
2110, 394.128122, 1121.94, 411.0
2111, 596.079761, 1105.98, 207.0
2112, 531.858187, 1115.94, 599.0
2113, 472.160786, 1125.96, 609.0
2114, 473.191749, 1123.98, 176.0
2115, 205.497247, 1153.98, 245.0
2116, 175.038112, 1199.94, 193670.0
2117, 308.597171, 1151.94, 694.0
2118, 208.513202, 1153.98, 425.0
2119, 216.000005, 1153.98, 3272.0
2120, 406.680622, 1125.96, 399.0
2121, 324.566568, 1147.98, 1187.0
2122, 404.178679, 1121.94, 238.0
2123, 406.180754, 1125.96, 1572.0
2124, 325.57133, 1149.96, 325.0
2125, 249.203476, 1143.96, 377.0
2126, 475.185138, 1125.96, 336.0
2127, 160.079441, 1179.96, 2022.0
2128, 218.018968, 1153.98, 1803.0
2129, 437.14302, 1129.98, 584.0
2130, 492.167762, 1121.94, 603.0
2131, 492.671211, 1121.94, 506.0
2132, 366.186196, 1131.96, 328.0
2133, 261.999827, 1155.96, 9512.0
2134, 390.101516, 1153.98, 644.0
2135, 188.118993, 1167.96, 2942.0
2136, 522.359897, 1117.98, 202.0
2137, 355.063217, 1153.98, 2549.0
2138, 532.391209, 1117.98, 226.0
2139, 215.526677, 1153.98, 154.0
2140, 176.043772, 1201.98, 18043.0
2141, 427.142252, 1129.98, 1276.0
2142, 334.558086, 1147.98, 163.0
2143, 265.001955, 1153.98, 774.0
2144, 383.120585, 1145.94, 902.0
2145, 374.134005, 1141.98, 333.0
2146, 228.077642, 1157.94, 782.0
2147, 319.07557, 1141.98, 278.0
2148, 405.584721, 1147.98, 5756.0
2149, 221.007739, 1155.96, 819.0
2150, 474.687812, 1125.96, 116.0
2151, 169.12269, 1185.96, 1741.0
2152, 239.012884, 1153.98, 920.0
2153, 179.079666, 1207.98, 5213.0
2154, 210.099728, 1167.96, 1331.0
2155, 357.05456, 1153.98, 610.0
2156, 177.05656, 1205.94, 5511.0
2157, 229.152138, 1155.96, 2387.0
2158, 220.146381, 1159.98, 695.0
2159, 233.159994, 1161.96, 841.0
2160, 489.13161, 1123.98, 135.0
2161, 686.905066, 1117.98, 477.0
2162, 276.996292, 1153.98, 955.0
2163, 395.074384, 1139.94, 929.0
2164, 277.548713, 1153.98, 6952.0
2165, 278.049598, 1153.98, 2863.0
2166, 278.559284, 1153.98, 4766.0
2167, 279.053776, 1153.98, 1593.0
2168, 241.06436, 1153.98, 298.0
2169, 539.671949, 1153.98, 3609.0
2170, 504.186439, 1125.96, 155.0
2171, 402.135074, 1241.94, 583.0
2172, 279.55767, 1153.98, 992.0
2173, 437.251269, 1145.94, 1253.0
2174, 266.021181, 1153.98, 1034.0
2175, 219.108287, 1169.94, 4708.0
2176, 235.563502, 1153.98, 132.0
2177, 158.033748, 1199.94, 195.0
2178, 287.534532, 1153.98, 2420.0
2179, 377.045607, 1153.98, 6369.0
2180, 393.028378, 1151.94, 493.0
2181, 281.007277, 1151.94, 863.0
2182, 294.978327, 1153.98, 567.0
2183, 282.000596, 1153.98, 1432.0
2184, 394.614577, 1151.94, 852.0
