peakID, mass, rt, intensity
2840, 352.105356, 1375.98, 667.0
2841, 302.668975, 1385.94, 258.0
2842, 591.170997, 1337.94, 147.0
2843, 931.423532, 1353.96, 302.0
2844, 365.09103, 1373.94, 977.0
2845, 321.128902, 1397.94, 1125.0
2846, 163.977488, 1445.94, 307.0
2847, 373.130411, 1385.94, 1497.0
2848, 611.199142, 1359.96, 185.0
2849, 371.112025, 1379.94, 1555.0
2850, 665.598636, 1453.92, 337.0
2851, 323.142981, 1421.94, 2221.0
2852, 517.168916, 1361.94, 264.0
2853, 793.466852, 1361.94, 323.0
2854, 794.317376, 1359.96, 349.0
2855, 252.123306, 1397.94, 515.0
2856, 377.034324, 1379.94, 523.0
2857, 867.057985, 1385.94, 11398.0
2858, 325.115319, 1413.96, 5035.0
2859, 329.125956, 1395.96, 2770.0
2860, 317.131722, 1397.94, 942.0
2861, 80.043752, 1611.96, 3379.0
2862, 307.120529, 1397.94, 2125.0
2863, 308.143043, 1395.96, 995.0
2864, 316.637592, 1397.94, 2963.0
2865, 391.087916, 1377.96, 565.0
2866, 164.120021, 1451.94, 185.0
2867, 551.184054, 1361.94, 288.0
2868, 307.623841, 1395.96, 439.0
2869, 160.104765, 1439.94, 133.0
2870, 244.121058, 1403.94, 197.0
2871, 544.187087, 1367.94, 263.0
2872, 316.135853, 1395.96, 8709.0
2873, 322.121577, 1393.98, 146.0
2874, 341.163412, 1393.98, 111.0
2875, 329.631577, 1395.96, 550.0
2876, 444.090094, 1379.94, 373.0
2877, 474.170918, 1373.94, 891.0
2878, 163.112215, 1465.92, 2745.0
2879, 535.137659, 1363.98, 398.0
2880, 537.258399, 1365.96, 105.0
2881, 357.146335, 1393.98, 332.0
2882, 260.870881, 1405.92, 226.0
2883, 374.171958, 1385.94, 289.0
2884, 473.191865, 1373.94, 175.0
2885, 492.078411, 1381.98, 105.0
2886, 250.104088, 1421.94, 2886.0
2887, 615.19274, 1377.96, 3901.0
2888, 242.114447, 1421.94, 800.0
2889, 331.636696, 1421.94, 4864.0
2890, 337.246876, 1401.96, 609.0
2891, 339.113977, 1417.98, 412.0
2892, 680.613114, 1365.96, 221.0
2893, 382.126857, 1383.96, 246.0
2894, 212.087767, 1425.96, 138.0
2895, 250.610532, 1421.94, 499.0
2896, 138.135478, 1499.94, 1505.0
2897, 389.140344, 1387.98, 279.0
2898, 613.707437, 1379.94, 124.0
2899, 315.122203, 1399.98, 235.0
2900, 253.153554, 1429.98, 1197.0
2901, 617.197717, 1379.94, 206.0
2902, 757.041166, 1369.92, 459.0
2903, 209.048927, 1435.98, 300.0
2904, 865.937198, 1367.94, 296.0
2905, 613.193907, 1379.94, 746.0
2906, 367.122717, 1397.94, 635.0
2907, 98.063771, 1517.94, 571.0
2908, 605.194015, 1377.96, 384.0
2909, 612.188924, 1377.96, 3934.0
2910, 323.646105, 1421.94, 617.0
2911, 263.161348, 1443.96, 1064.0
2912, 677.163503, 1379.94, 435.0
2913, 191.150737, 1467.96, 7333.0
2914, 547.945788, 1389.96, 471.0
2915, 176.993734, 1457.94, 1042.0
2916, 500.132279, 1377.96, 460.0
2917, 604.70204, 1377.96, 265.0
2918, 631.095919, 1377.96, 393.0
2919, 254.156552, 1429.98, 134.0
2920, 191.011858, 1461.96, 2078.0
2921, 341.084231, 1423.92, 1545.0
2922, 303.100719, 1423.92, 185.0
2923, 338.114359, 1407.96, 813.0
2924, 909.28016, 1377.96, 198.0
2925, 619.293654, 1395.96, 4565.0
2926, 612.688336, 1377.96, 2174.0
2927, 616.19965, 1381.98, 775.0
2928, 293.142353, 1427.94, 1097.0
2929, 333.127529, 1419.96, 305.0
2930, 360.059953, 1419.96, 3208.0
2931, 475.160366, 1397.94, 157.0
2932, 352.086683, 1419.96, 669.0
2933, 160.078542, 1493.94, 102.0
2934, 331.138971, 1421.94, 17143.0
2935, 331.136576, 1461.96, 3127.0
2936, 324.151746, 1423.92, 368.0
2937, 908.264977, 1377.96, 518.0
2938, 908.794317, 1377.96, 407.0
2939, 305.126844, 1419.96, 122.0
2940, 326.113958, 1413.96, 810.0
2941, 332.13128, 1421.94, 1212.0
2942, 337.113591, 1413.96, 4136.0
2943, 163.084431, 1495.92, 2483.0
2944, 759.011159, 1393.98, 916.0
2945, 758.81348, 1387.98, 584.0
2946, 199.041659, 1459.92, 985.0
2947, 189.105196, 1467.96, 3101.0
2948, 356.121194, 1411.98, 872.0
2949, 625.236326, 1391.94, 156.0
2950, 343.116997, 1421.94, 413.0
2951, 168.080214, 1501.92, 323.0
2952, 380.130205, 1397.94, 152.0
2953, 425.155294, 1419.96, 748.0
2954, 272.163396, 1449.96, 1518.0
2955, 360.558169, 1417.98, 787.0
2956, 324.633871, 1423.92, 220.0
2957, 247.180403, 1439.94, 554.0
2958, 192.151397, 1465.92, 864.0
2959, 429.079846, 1411.98, 987.0
2960, 367.212903, 1421.94, 127.0
2961, 342.106264, 1421.94, 301.0
2962, 443.238402, 1419.96, 211.0
2963, 489.165269, 1411.98, 387.0
2964, 372.063788, 1419.96, 175.0
2965, 271.648751, 1447.92, 551.0
2966, 243.116199, 1453.92, 1289.0
2967, 137.132009, 1499.94, 188.0
2968, 146.063816, 1535.94, 957.0
2969, 373.104412, 1419.96, 144.0
2970, 620.308682, 1397.94, 1263.0
2971, 271.150544, 1447.92, 3552.0
2972, 271.154898, 1479.96, 2177.0
2973, 294.137326, 1445.94, 272.0
2974, 447.092887, 1409.94, 237.0
2975, 363.109679, 1465.92, 15987.0
2976, 483.138695, 1409.94, 385.0
2977, 657.244322, 1395.96, 435.0
2978, 182.979608, 1483.92, 643.0
2979, 275.149213, 1441.92, 246.0
2980, 506.173918, 1411.98, 783.0
2981, 601.309985, 1397.94, 169.0
2982, 209.160488, 1505.94, 3173.0
2983, 513.146407, 1411.98, 584.0
2984, 143.091077, 1507.92, 514.0
2985, 529.138745, 1411.98, 879.0
2986, 527.105953, 1411.98, 1690.0
2987, 167.151233, 1489.92, 641.0
2988, 134.071794, 1511.94, 157.0
2989, 713.0043, 1413.96, 160.0
2990, 546.12637, 1411.98, 528.0
2991, 407.13054, 1439.94, 911.0
2992, 200.938047, 1479.96, 601.0
2993, 459.138627, 1413.96, 1061.0
2994, 547.159413, 1417.98, 1186.0
2995, 659.220047, 1395.96, 115.0
2996, 256.255075, 1465.92, 81.0
2997, 699.203298, 1417.98, 315.0
2998, 511.135518, 1411.98, 5012.0
2999, 269.285451, 1455.96, 151.0
3000, 156.97746, 1515.96, 101.0
3001, 720.10614, 1419.96, 522.0
3002, 423.1473, 1439.94, 2409.0
3003, 641.24858, 1395.96, 448.0
3004, 415.154574, 1439.94, 920.0
3005, 512.138633, 1411.98, 906.0
3006, 263.061755, 1465.92, 613.0
3007, 423.661221, 1439.94, 868.0
3008, 279.625436, 1453.92, 124.0
3009, 377.091079, 1437.96, 427.0
3010, 645.273073, 1419.96, 1193.0
3011, 890.398269, 1399.98, 110.0
3012, 595.172531, 1411.98, 279.0
3013, 573.08684, 1413.96, 756.0
3014, 431.146937, 1445.94, 558.0
3015, 432.160236, 1439.94, 752.0
3016, 92.06069, 1589.94, 447.0
3017, 704.149461, 1417.98, 615.0
3018, 127.118033, 1547.94, 1145.0
3019, 565.208077, 1465.92, 5888.0
3020, 379.074374, 1465.92, 13090.0
3021, 232.943959, 1481.94, 354.0
3022, 218.112158, 1501.92, 5285.0
3023, 700.154305, 1417.98, 216.0
3024, 646.299569, 1419.96, 229.0
3025, 647.28043, 1419.96, 229.0
3026, 387.144072, 1443.96, 255.0
3027, 265.107552, 1461.96, 468.0
3028, 191.149333, 1503.96, 5425.0
3029, 236.124547, 1499.94, 9970.0
3030, 220.103821, 1501.92, 517.0
3031, 719.099382, 1419.96, 2295.0
3032, 703.144417, 1417.98, 2405.0
3033, 698.18068, 1417.98, 1713.0
3034, 281.078236, 1465.92, 2116.0
3035, 192.147201, 1503.96, 436.0
3036, 291.095233, 1467.96, 1225.0
3037, 415.656244, 1441.92, 193.0
3038, 300.092474, 1465.92, 274.0
3039, 399.11862, 1469.94, 254.0
3040, 671.281916, 1421.94, 129.0
3041, 664.56883, 1477.92, 1221.0
3042, 432.669002, 1439.94, 142.0
3043, 360.138397, 1453.92, 522.0
3044, 587.156349, 1437.96, 743.0
3045, 390.178399, 1451.94, 834.0
3046, 197.118256, 1545.96, 3994.0
3047, 554.168022, 1449.96, 662.0
3048, 364.102649, 1463.94, 2605.0
3049, 299.078813, 1471.92, 478.0
3050, 361.052379, 1463.94, 526.0
3051, 383.089107, 1465.92, 883.0
3052, 365.091387, 1465.92, 1521.0
3053, 367.041716, 1459.92, 214.0
3054, 397.083313, 1463.94, 5949.0
3055, 471.184136, 1465.92, 128.0
3056, 201.061892, 1519.92, 657.0
3057, 890.243346, 1425.96, 178.0
3058, 582.201397, 1435.98, 587.0
3059, 333.189607, 1467.96, 171.0
3060, 424.168935, 1441.92, 221.0
3061, 222.152712, 1503.96, 299.0
3062, 543.336787, 1449.96, 721.0
3063, 381.098013, 1465.92, 3167.0
3064, 380.071214, 1463.94, 1772.0
3065, 382.11002, 1465.92, 581.0
3066, 142.521294, 1551.96, 1657.0
3067, 147.048294, 1553.94, 1575.0
3068, 237.131763, 1499.94, 3179.0
3069, 398.071479, 1463.94, 690.0
3070, 151.523019, 1551.96, 659.0
3071, 543.219108, 1465.92, 3523.0
3072, 544.228413, 1465.92, 632.0
3073, 152.059561, 1545.96, 963.0
3074, 212.108914, 1527.96, 1725.0
3075, 206.074196, 1517.94, 5307.0
3076, 204.114323, 1525.92, 548.0
3077, 253.151295, 1487.94, 1033.0
3078, 158.011951, 1541.94, 710.0
3079, 176.04077, 1549.92, 608.0
3080, 451.17033, 1463.94, 163.0
3081, 461.127533, 1465.92, 682.0
3082, 228.055606, 1517.94, 1758.0
3083, 581.175052, 1465.92, 4001.0
3084, 552.740399, 1451.94, 153.0
3085, 472.136906, 1465.92, 308.0
3086, 480.125563, 1465.92, 650.0
3087, 242.114707, 1519.92, 1069.0
3088, 351.140382, 1481.94, 760.0
3089, 480.625309, 1465.92, 211.0
3090, 207.145032, 1521.96, 3170.0
3091, 175.034021, 1551.96, 5906.0
3092, 175.154712, 1553.94, 644.0
3093, 250.107365, 1519.92, 6674.0
3094, 250.107824, 1557.96, 8640.0
3095, 159.033235, 1553.94, 1200.0
3096, 250.611354, 1519.92, 1482.0
3097, 151.100289, 1561.92, 1694.0
3098, 525.214481, 1467.96, 885.0
3099, 807.304548, 1441.92, 114.0
3100, 545.214338, 1463.94, 187.0
3101, 485.062202, 1463.94, 150.0
3102, 229.146975, 1523.94, 4242.0
3103, 221.126057, 1527.96, 7624.0
3104, 221.61964, 1523.94, 569.0
3105, 281.184908, 1517.94, 1207.0
3106, 560.272878, 1467.96, 607.0
3107, 562.21766, 1465.92, 479.0
3108, 566.219553, 1465.92, 911.0
3109, 239.100155, 1551.96, 3311.0
3110, 207.073835, 1551.96, 17420.0
3111, 397.078455, 1511.94, 2353.0
3112, 593.857869, 1453.92, 165.0
3113, 422.145417, 1499.94, 2256.0
3114, 166.047948, 1551.96, 829.0
3115, 524.098603, 1497.96, 322.0
3116, 398.166717, 1501.92, 5740.0
3117, 582.202362, 1465.92, 491.0
3118, 587.179894, 1465.92, 372.0
3119, 208.074084, 1551.96, 1856.0
3120, 159.152958, 1555.92, 505.0
3121, 252.181962, 1525.92, 272.0
3122, 567.243431, 1467.96, 281.0
3123, 534.075543, 1499.94, 1039.0
3124, 214.110122, 1525.92, 474.0
3125, 401.155276, 1509.96, 110.0
3126, 516.590646, 1499.94, 908.0
3127, 519.098983, 1499.94, 742.0
3128, 523.108376, 1499.94, 326.0
3129, 562.724898, 1467.96, 211.0
3130, 612.179482, 1467.96, 191.0
3131, 517.584307, 1499.94, 171.0
3132, 538.084182, 1497.96, 687.0
3133, 719.193907, 1463.94, 443.0
3134, 720.218803, 1465.92, 176.0
3135, 242.622902, 1519.92, 217.0
3136, 269.188508, 1523.94, 972.0
3137, 483.228241, 1519.92, 1696.0
3138, 502.103765, 1499.94, 2349.0
3139, 501.112132, 1499.94, 2325.0
3140, 415.057932, 1503.96, 136.0
3141, 163.981156, 1571.94, 1072.0
3142, 520.083832, 1499.94, 379.0
3143, 469.242861, 1507.92, 193.0
3144, 112.083667, 1731.96, 116.0
3145, 238.089425, 1537.92, 1663.0
3146, 522.10773, 1499.94, 3578.0
3147, 516.241135, 1499.94, 271.0
3148, 399.165842, 1501.92, 955.0
3149, 576.221634, 1483.92, 149.0
3150, 421.149441, 1499.94, 2543.0
3151, 389.165727, 1517.94, 574.0
3152, 760.142865, 1499.94, 208.0
3153, 760.62755, 1501.92, 192.0
3154, 92.082959, 1675.92, 375.0
3155, 760.431533, 1493.94, 146.0
3156, 575.224557, 1475.94, 891.0
3157, 349.233017, 1525.92, 774.0
3158, 668.082149, 1475.94, 110.0
3159, 436.123467, 1501.92, 1807.0
3160, 807.790492, 1509.96, 161.0
3161, 420.153363, 1499.94, 16022.0
3162, 330.137107, 1523.94, 2517.0
3163, 192.051949, 1549.92, 237.0
3164, 500.106447, 1499.94, 8060.0
3165, 251.137036, 1545.96, 22127.0
3166, 517.093285, 1499.94, 6020.0
3167, 518.084258, 1499.94, 4647.0
3168, 459.146267, 1513.92, 246.0
3169, 313.123115, 1527.96, 546.0
3170, 516.087648, 1499.94, 37353.0
3171, 597.178251, 1485.96, 529.0
3172, 322.138308, 1527.96, 1359.0
3173, 322.652773, 1527.96, 356.0
3174, 267.097015, 1547.94, 1982.0
3175, 366.149865, 1523.94, 775.0
3176, 330.636425, 1525.92, 696.0
3177, 339.100371, 1519.92, 205.0
3178, 343.105412, 1521.96, 469.0
3179, 191.179689, 1571.94, 585.0
3180, 352.107959, 1521.96, 154.0
3181, 215.142264, 1563.96, 1014.0
3182, 166.074406, 1583.94, 1412.0
3183, 167.107446, 1587.96, 4030.0
3184, 344.118059, 1525.92, 237.0
3185, 279.635582, 1549.92, 1880.0
3186, 321.117984, 1525.92, 588.0
3187, 108.085317, 1677.96, 1168.0
3188, 252.141714, 1545.96, 2615.0
3189, 425.257999, 1523.94, 2933.0
3190, 328.109177, 1529.94, 428.0
3191, 248.89504, 1557.96, 177.0
3192, 335.116917, 1525.92, 850.0
3193, 190.116703, 1577.94, 308.0
3194, 85.067854, 1793.94, 630.0
3195, 240.106038, 1549.92, 286.0
3196, 184.097756, 1595.94, 2482.0
3197, 394.279734, 1525.92, 243.0
3198, 426.258299, 1523.94, 360.0
3199, 242.625308, 1557.96, 251.0
3200, 248.131314, 1549.92, 117.0
3201, 353.110326, 1531.92, 588.0
3202, 118.045456, 1677.96, 732.0
3203, 166.97405, 1589.94, 278.0
3204, 281.187733, 1557.96, 1019.0
3205, 168.095296, 1595.94, 478.0
3206, 367.241974, 1521.96, 490.0
3207, 258.074001, 1551.96, 955.0
3208, 261.10878, 1549.92, 1817.0
3209, 281.12436, 1543.92, 126.0
3210, 315.13011, 1557.96, 357.0
3211, 422.258308, 1523.94, 216.0
3212, 233.166217, 1563.96, 2188.0
3213, 142.125072, 1613.94, 135.0
3214, 451.239807, 1521.96, 271.0
3215, 242.115435, 1557.96, 1255.0
3216, 279.137681, 1549.92, 10392.0
3217, 198.09916, 1583.94, 1004.0
3218, 199.04073, 1593.96, 354.0
3219, 341.057221, 1551.96, 953.0
3220, 271.655286, 1547.94, 128.0
3221, 250.611704, 1557.96, 1894.0
3222, 357.139827, 1537.92, 704.0
3223, 170.094547, 1613.94, 2302.0
3224, 309.154364, 1557.96, 658.0
3225, 277.23535, 1567.92, 603.0
3226, 377.106399, 1549.92, 364.0
3227, 441.222204, 1523.94, 302.0
3228, 374.663078, 1621.92, 4754.0
3229, 359.14634, 1547.94, 715.0
3230, 551.267558, 1549.92, 1644.0
3231, 359.027114, 1555.92, 205.0
3232, 631.310702, 1527.96, 269.0
3233, 262.136777, 1583.94, 2245.0
3234, 361.980318, 1555.92, 105.0
3235, 385.12161, 1553.94, 351.0
3236, 271.127926, 1581.96, 1475.0
3237, 138.041025, 1623.96, 183.0
3238, 120.971094, 1681.92, 213.0
3239, 270.628482, 1583.94, 3717.0
3240, 255.179561, 1589.94, 1869.0
3241, 415.164619, 1543.92, 800.0
3242, 416.247573, 1537.92, 259.0
3243, 165.127582, 1623.96, 1457.0
3244, 270.126453, 1583.94, 13937.0
3245, 278.622783, 1585.92, 106.0
3246, 386.10288, 1555.92, 186.0
3247, 263.147907, 1583.94, 757.0
3248, 262.63779, 1583.94, 713.0
3249, 492.70867, 1547.94, 133.0
3250, 171.010904, 1625.94, 508.0
3251, 431.134732, 1543.92, 280.0
3252, 272.130915, 1581.96, 297.0
3253, 535.232038, 1549.92, 818.0
3254, 278.117051, 1583.94, 1100.0
3255, 483.231297, 1557.96, 2028.0
3256, 321.213328, 1583.94, 1322.0
3257, 157.09469, 1679.94, 3124.0
3258, 339.223736, 1583.94, 1734.0
3259, 551.770833, 1547.94, 785.0
3260, 325.126346, 1605.96, 2443.0
3261, 343.156192, 1583.94, 318.0
3262, 163.148091, 1653.96, 2288.0
3263, 367.166924, 1603.92, 5295.0
3264, 541.303679, 1547.94, 1121.0
3265, 337.217367, 1643.94, 2516.0
3266, 337.235363, 1585.92, 1289.0
3267, 273.189622, 1591.92, 1417.0
3268, 247.17975, 1595.94, 434.0
3269, 480.178385, 1557.96, 235.0
3270, 202.984563, 1613.94, 191.0
3271, 399.359494, 1571.94, 450.0
3272, 291.208026, 1589.94, 241.0
3273, 302.155199, 1591.92, 191.0
3274, 352.148686, 1585.92, 293.0
3275, 96.051446, 1733.94, 157.0
3276, 350.136711, 1583.94, 347.0
3277, 351.212596, 1597.92, 4705.0
3278, 499.167262, 1555.92, 436.0
3279, 519.222343, 1549.92, 331.0
3280, 218.113731, 1619.94, 1264.0
3281, 186.115269, 1627.92, 490.0
3282, 500.71097, 1567.92, 378.0
3283, 188.173699, 1643.94, 415.0
3284, 176.096275, 1675.92, 1358.0
3285, 375.156142, 1589.94, 958.0
3286, 200.053823, 1639.92, 151.0
3287, 147.080557, 1681.92, 1896.0
3288, 501.25755, 1581.96, 474.0
3289, 353.16588, 1593.96, 394.0
3290, 291.13283, 1611.96, 113.0
3291, 120.088928, 1699.92, 484.0
3292, 275.209947, 1595.94, 845.0
3293, 130.034375, 1707.96, 3575.0
3294, 385.177911, 1593.96, 1173.0
3295, 243.186814, 1617.96, 868.0
3296, 617.332075, 1559.94, 227.0
3297, 593.493238, 1577.94, 291.0
3298, 470.202344, 1581.96, 483.0
3299, 209.168726, 1629.96, 1371.0
3300, 520.763167, 1583.94, 105.0
3301, 520.265079, 1583.94, 481.0
3302, 523.264433, 1583.94, 2316.0
3303, 375.159985, 1621.92, 1637.0
3304, 105.074523, 1739.94, 2451.0
3305, 524.283935, 1583.94, 398.0
3306, 156.088118, 1681.92, 5407.0
3307, 890.218226, 1579.92, 206.0
3308, 200.193828, 1655.94, 664.0
3309, 539.257042, 1581.96, 384.0
3310, 313.213647, 1615.92, 224.0
3311, 180.183676, 1653.96, 1180.0
3312, 368.171649, 1597.92, 310.0
3313, 263.223618, 1621.92, 109.0
3314, 216.969132, 1657.92, 119.0
3315, 190.108872, 1673.94, 251.0
3316, 600.317206, 1587.96, 375.0
3317, 105.067031, 1773.96, 1085.0
3318, 198.192358, 1653.96, 1519.0
3319, 222.914254, 1645.92, 285.0
3320, 194.109255, 1671.96, 602.0
3321, 428.857134, 1599.96, 114.0
3322, 159.000351, 1687.92, 339.0
3323, 401.181878, 1623.96, 3260.0
3324, 237.100098, 1643.94, 904.0
3325, 366.166631, 1623.96, 1408.0
3326, 366.156406, 1661.94, 2083.0
3327, 208.190834, 1653.96, 470.0
3328, 227.189671, 1653.96, 2469.0
3329, 187.043916, 1659.96, 1436.0
3330, 263.155608, 1645.92, 319.0
3331, 226.186754, 1653.96, 12250.0
3332, 143.097229, 1715.94, 633.0
3333, 245.195586, 1653.96, 750.0
3334, 405.045591, 1605.96, 199.0
3335, 278.122279, 1645.92, 3870.0
3336, 292.149978, 1637.94, 208.0
3337, 142.128083, 1745.94, 235.0
3338, 374.278273, 1623.96, 462.0
3339, 519.140886, 1613.94, 137.0
3340, 308.124355, 1635.96, 614.0
3341, 365.659931, 1661.94, 5851.0
3342, 349.143365, 1623.96, 340.0
3343, 278.631012, 1645.92, 772.0
3344, 402.185261, 1623.96, 447.0
3345, 244.212843, 1655.94, 544.0
3346, 184.094978, 1695.96, 1012.0
3347, 220.089899, 1681.92, 21613.0
3348, 391.152636, 1623.96, 304.0
3349, 284.136707, 1663.92, 1563.0
3350, 198.119929, 1693.92, 761.0
3351, 222.087836, 1681.92, 2001.0
3352, 417.139167, 1623.96, 1738.0
3353, 419.159837, 1623.96, 440.0
3354, 266.186942, 1653.96, 2377.0
3355, 366.67267, 1625.94, 182.0
3356, 227.135422, 1685.94, 1658.0
3357, 396.229797, 1623.96, 438.0
3358, 125.061539, 1779.96, 1435.0
3359, 418.135565, 1621.92, 204.0
3360, 243.081667, 1681.92, 959.0
3361, 244.086221, 1679.94, 721.0
3362, 318.167854, 1653.96, 526.0
3363, 300.166753, 1653.96, 828.0
3364, 130.998982, 1739.94, 1524.0
3365, 430.843023, 1633.92, 107.0
3366, 127.043371, 1751.94, 364.0
3367, 271.145056, 1687.92, 1233.0
3368, 445.161002, 1641.96, 505.0
3369, 221.091289, 1681.92, 2403.0
3370, 349.230522, 1661.94, 895.0
3371, 263.138614, 1689.96, 968.0
3372, 242.076262, 1681.92, 8139.0
3373, 353.22485, 1673.94, 2177.0
3374, 135.120159, 1749.96, 2720.0
3375, 322.046828, 1679.94, 922.0
3376, 231.070098, 1689.96, 173.0
3377, 249.200147, 1689.96, 2086.0
3378, 231.180577, 1693.92, 1366.0
3379, 228.121623, 1699.92, 1483.0
3380, 188.138439, 1703.94, 466.0
3381, 234.103345, 1691.94, 300.0
3382, 539.266427, 1643.94, 507.0
3383, 262.127833, 1689.96, 5228.0
3384, 371.209273, 1671.96, 514.0
3385, 190.13507, 1743.96, 307.0
3386, 262.633614, 1689.96, 1227.0
3387, 369.188799, 1675.92, 1671.0
3388, 460.21689, 1653.96, 270.0
3389, 111.048687, 1777.92, 1412.0
3390, 147.118135, 1741.92, 1237.0
3391, 170.091826, 1737.96, 2199.0
3392, 182.13043, 1749.96, 5758.0
3393, 187.087757, 1739.94, 2351.0
3394, 387.209818, 1671.96, 932.0
3395, 321.119728, 1683.96, 163.0
3396, 270.128143, 1719.96, 9356.0
3397, 269.192735, 1705.92, 1007.0
3398, 594.211315, 1661.94, 123.0
3399, 206.110341, 1723.92, 1149.0
3400, 152.02074, 1757.94, 1026.0
3401, 252.114695, 1689.96, 465.0
3402, 163.117445, 1749.96, 4628.0
3403, 435.1603, 1659.96, 711.0
3404, 713.155446, 1663.92, 84.0
3405, 134.111089, 1755.96, 78.0
3406, 402.156609, 1679.94, 169.0
3407, 237.145958, 1697.94, 775.0
3408, 713.335393, 1661.94, 894.0
3409, 303.148839, 1687.92, 123.0
3410, 323.224068, 1689.96, 1697.0
3411, 501.174991, 1663.92, 552.0
3412, 138.023283, 1761.96, 322.0
3413, 214.107438, 1723.92, 781.0
3414, 278.146284, 1723.92, 1789.0
3415, 178.588044, 1741.92, 158.0
3416, 237.110238, 1715.94, 993.0
3417, 178.076339, 1739.94, 2593.0
3418, 244.104322, 1717.92, 1628.0
3419, 108.088751, 1831.92, 1190.0
3420, 245.10428, 1731.96, 826.0
3421, 231.949472, 1721.94, 191.0
3422, 164.11286, 1751.94, 897.0
3423, 365.275195, 1701.96, 208.0
3424, 252.104375, 1717.92, 986.0
3425, 207.146509, 1739.94, 7339.0
3426, 335.178222, 1705.92, 374.0
3427, 208.146987, 1739.94, 527.0
3428, 262.647476, 1719.96, 231.0
3429, 373.655319, 1699.92, 3193.0
3430, 525.281839, 1689.96, 2451.0
3431, 270.627751, 1719.96, 2349.0
3432, 443.241217, 1703.94, 8676.0
3433, 321.179464, 1739.94, 17715.0
3434, 439.276139, 1701.96, 519.0
3435, 271.132322, 1717.92, 811.0
3436, 272.128843, 1719.96, 139.0
3437, 443.7444, 1703.94, 3578.0
3438, 526.284463, 1689.96, 446.0
3439, 153.12592, 1781.94, 1958.0
3440, 286.137282, 1723.92, 11302.0
3441, 541.222567, 1689.96, 386.0
3442, 219.067399, 1747.92, 690.0
3443, 151.094666, 1793.94, 2918.0
3444, 163.117257, 1781.94, 4431.0
3445, 130.018779, 1791.96, 709.0
3446, 278.658781, 1723.92, 340.0
3447, 363.056975, 1711.92, 214.0
3448, 285.300566, 1713.96, 822.0
3449, 286.641039, 1723.92, 2765.0
3450, 538.29392, 1703.94, 2334.0
3451, 522.272938, 1689.96, 377.0
3452, 522.787208, 1687.92, 247.0
3453, 538.800363, 1703.94, 1060.0
3454, 399.186515, 1729.92, 2408.0
3455, 288.113254, 1723.92, 182.0
3456, 544.223965, 1689.96, 129.0
3457, 287.143458, 1723.92, 729.0
3458, 435.742202, 1705.92, 285.0
3459, 293.659051, 1729.92, 1048.0
3460, 117.069714, 1835.94, 2102.0
3461, 436.248344, 1699.92, 141.0
3462, 222.134496, 1743.96, 472.0
3463, 122.099483, 1833.96, 629.0
3464, 444.246043, 1703.94, 930.0
3465, 322.221327, 1719.96, 244.0
3466, 118.04444, 1871.94, 237.0
3467, 539.293735, 1707.96, 451.0
3468, 530.258725, 1699.92, 302.0
3469, 472.233101, 1707.96, 418.0
3470, 281.183427, 1739.94, 8385.0
3471, 282.194019, 1739.94, 1020.0
3472, 265.101876, 1741.92, 223.0
3473, 120.959111, 1833.96, 791.0
3474, 190.107716, 1783.92, 501.0
3475, 435.232561, 1703.94, 824.0
3476, 125.053343, 1835.94, 3182.0
3477, 136.585922, 1819.92, 420.0
3478, 157.099033, 1807.92, 2605.0
3479, 349.173211, 1745.94, 2538.0
3480, 126.064096, 1833.96, 995.0
3481, 131.093756, 1835.94, 763.0
3482, 277.227408, 1745.94, 1476.0
3483, 116.046038, 1833.96, 537.0
3484, 318.171284, 1739.94, 5141.0
3485, 318.670474, 1739.94, 1624.0
3486, 337.146656, 1739.94, 2354.0
3487, 383.140117, 1739.94, 4334.0
3488, 137.12635, 1833.96, 1229.0
3489, 198.096476, 1781.94, 1885.0
3490, 322.175209, 1739.94, 1975.0
3491, 245.163164, 1757.94, 391.0
3492, 255.077754, 1751.94, 465.0
3493, 523.275515, 1719.96, 1367.0
3494, 125.550509, 1833.96, 144.0
3495, 536.252715, 1721.94, 565.0
3496, 189.137812, 1793.94, 3379.0
3497, 197.124267, 1793.94, 2596.0
3498, 555.299387, 1723.92, 2108.0
3499, 379.209147, 1731.96, 1075.0
3500, 535.726974, 1725.96, 486.0
3501, 199.162241, 1783.92, 2272.0
3502, 151.588926, 1821.96, 432.0
3503, 543.261233, 1717.92, 226.0
3504, 92.053115, 1935.96, 640.0
3505, 215.145688, 1795.92, 1916.0
3506, 166.078433, 1803.96, 867.0
3507, 399.684845, 1731.96, 412.0
3508, 338.132725, 1739.94, 196.0
3509, 323.168349, 1741.92, 298.0
3510, 347.171404, 1737.96, 554.0
3511, 366.662434, 1745.94, 2812.0
3512, 355.129434, 1739.94, 508.0
3513, 358.653221, 1743.96, 209.0
3514, 319.165094, 1739.94, 259.0
3515, 191.016627, 1799.94, 1319.0
3516, 349.669098, 1743.96, 778.0
3517, 350.16302, 1743.96, 561.0
3518, 351.244273, 1745.94, 1696.0
3519, 130.036592, 1829.94, 2185.0
3520, 442.232056, 1737.96, 624.0
3521, 536.794707, 1719.96, 217.0
3522, 537.290615, 1719.96, 135.0
3523, 526.743055, 1731.96, 540.0
3524, 494.204556, 1727.94, 305.0
3525, 556.299595, 1721.94, 441.0
3526, 357.66184, 1743.96, 5560.0
