peakID, mass, rt, intensity
3670, 371.064664, 1187.94, 5334.0
3671, 371.063659, 1219.98, 3348.0
3672, 365.072504, 1217.94, 4379.0
3673, 365.061576, 1187.94, 2167.0
3674, 409.627887, 1155.96, 237.0
3675, 358.119366, 1205.94, 76876.0
3676, 411.154456, 1167.96, 712.0
3677, 372.073972, 1187.94, 328.0
3678, 354.221672, 1171.98, 1355.0
3679, 488.604863, 1145.94, 154.0
3680, 417.158549, 1173.96, 1105.0
3681, 398.043224, 1221.96, 2402.0
3682, 422.139262, 1153.98, 305.0
3683, 427.114023, 1171.98, 193.0
3684, 419.653226, 1161.96, 797.0
3685, 420.161423, 1163.94, 360.0
3686, 379.131979, 1175.94, 1565.0
3687, 441.172145, 1159.98, 285.0
3688, 445.130663, 1167.96, 265.0
3689, 378.079832, 1181.94, 830.0
3690, 353.056403, 1199.94, 3014.0
3691, 353.061239, 1187.94, 16986.0
3692, 353.062312, 1219.98, 17107.0
3693, 582.667392, 1147.98, 163.0
3694, 381.058239, 1221.96, 6649.0
3695, 380.197893, 1181.94, 236.0
3696, 379.043095, 1207.98, 43571.0
3697, 397.199848, 1185.96, 611.0
3698, 458.009746, 1151.94, 217.0
3699, 443.741284, 1157.94, 208.0
3700, 166.969872, 1249.98, 161.0
3701, 137.097333, 1271.94, 1367.0
3702, 443.159602, 1167.96, 347.0
3703, 478.615754, 1157.94, 322.0
3704, 401.105565, 1179.96, 711.0
3705, 219.103467, 1233.96, 2379.0
3706, 451.148786, 1167.96, 1828.0
3707, 457.111324, 1155.96, 348.0
3708, 579.184041, 1207.98, 26596.0
3709, 395.178113, 1181.94, 135.0
3710, 474.677143, 1171.98, 253.0
3711, 397.051828, 1221.96, 22039.0
3712, 281.04739, 1225.98, 633.0
3713, 470.140581, 1191.96, 665.0
3714, 496.273855, 1157.94, 382.0
3715, 498.151353, 1153.98, 154.0
3716, 380.039156, 1207.98, 5841.0
3717, 434.117196, 1207.98, 3370.0
3718, 435.131815, 1207.98, 2320.0
3719, 102.958517, 1347.96, 3550.0
3720, 159.071985, 1255.98, 2672.0
3721, 433.120274, 1207.98, 21588.0
3722, 385.138457, 1177.98, 1787.0
3723, 386.123445, 1203.96, 1560.0
3724, 275.248723, 1213.98, 133.0
3725, 722.169813, 1205.94, 298.0
3726, 437.9621, 1187.94, 303.0
3727, 444.051932, 1187.94, 373.0
3728, 415.056256, 1219.98, 6795.0
3729, 415.057357, 1187.94, 3502.0
3730, 299.047506, 1219.98, 3149.0
3731, 513.035343, 1189.98, 321.0
3732, 539.666686, 1147.98, 3104.0
3733, 703.341755, 1193.94, 828.0
3734, 450.138503, 1159.98, 174.0
3735, 494.317496, 1165.98, 215.0
3736, 451.667799, 1169.94, 505.0
3737, 192.145651, 1237.98, 169.0
3738, 458.126221, 1159.98, 405.0
3739, 503.177555, 1165.98, 757.0
3740, 425.033707, 1185.96, 2675.0
3741, 474.171446, 1171.98, 597.0
3742, 343.100379, 1209.96, 1266.0
3743, 120.090907, 1261.98, 633.0
3744, 505.141803, 1165.98, 263.0
3745, 497.633099, 1151.94, 271.0
3746, 431.127688, 1169.94, 647.0
3747, 580.195015, 1207.98, 5371.0
3748, 481.139398, 1173.96, 114.0
3749, 705.139007, 1213.98, 3947.0
3750, 203.018737, 1241.94, 128.0
3751, 682.16701, 1195.98, 911.0
3752, 692.163789, 1193.94, 1139.0
3753, 700.824183, 1191.96, 178.0
3754, 324.094605, 1199.94, 740.0
3755, 531.130899, 1189.98, 1249.0
3756, 693.15762, 1191.96, 529.0
3757, 542.211213, 1169.94, 651.0
3758, 443.058887, 1187.94, 5097.0
3759, 443.045985, 1217.94, 2943.0
3760, 177.071899, 1239.96, 1462.0
3761, 209.159949, 1235.94, 2756.0
3762, 209.158342, 1273.98, 2883.0
3763, 145.12015, 1279.98, 1901.0
3764, 541.191996, 1193.94, 681.0
3765, 360.110285, 1203.96, 1920.0
3766, 799.328356, 1155.96, 630.0
3767, 871.698604, 1193.94, 395.0
3768, 201.058989, 1243.98, 946.0
3769, 719.311092, 1195.98, 378.0
3770, 720.270763, 1193.94, 279.0
3771, 287.053406, 1209.96, 1570.0
3772, 736.238461, 1197.96, 230.0
3773, 399.070789, 1221.96, 1801.0
3774, 681.165381, 1193.94, 3741.0
3775, 416.068552, 1191.96, 265.0
3776, 606.040777, 1169.94, 479.0
3777, 506.232944, 1171.98, 105.0
3778, 692.674084, 1193.94, 1184.0
3779, 545.217746, 1167.96, 1513.0
3780, 606.386751, 1171.98, 524.0
3781, 210.158781, 1227.96, 144.0
3782, 699.200654, 1201.98, 8472.0
3783, 741.226049, 1179.96, 572.0
3784, 501.160599, 1167.96, 214.0
3785, 701.65009, 1193.94, 1579.0
3786, 469.125383, 1193.94, 4986.0
3787, 702.155704, 1193.94, 612.0
3788, 701.168939, 1191.96, 6986.0
3789, 700.315908, 1201.98, 554.0
3790, 540.261835, 1171.98, 406.0
3791, 870.215295, 1191.96, 5965.0
3792, 167.04124, 1273.98, 6515.0
3793, 220.11887, 1235.94, 241.0
3794, 866.925773, 1167.96, 721.0
3795, 871.195242, 1191.96, 1905.0
3796, 719.626331, 1185.96, 373.0
3797, 512.22791, 1175.94, 737.0
3798, 903.449114, 1169.94, 538.0
3799, 430.157522, 1207.98, 562.0
3800, 425.037911, 1219.98, 3418.0
3801, 96.081163, 1353.96, 642.0
3802, 919.278843, 1205.94, 884.0
3803, 288.646984, 1237.98, 779.0
3804, 186.11579, 1249.98, 656.0
3805, 171.015605, 1259.94, 484.0
3806, 265.008395, 1233.96, 557.0
3807, 301.043671, 1231.98, 137.0
3808, 542.724627, 1169.94, 277.0
3809, 543.205863, 1167.96, 270.0
3810, 564.403588, 1165.98, 240.0
3811, 530.121645, 1191.96, 8695.0
3812, 546.259844, 1169.94, 284.0
3813, 191.134695, 1237.98, 2634.0
3814, 530.624092, 1191.96, 4127.0
3815, 375.123346, 1231.98, 425.0
3816, 382.061503, 1221.96, 787.0
3817, 380.152121, 1217.94, 155.0
3818, 128.055213, 1347.96, 8619.0
3819, 698.2, 1199.94, 35889.0
3820, 237.120068, 1241.94, 2510.0
3821, 870.694324, 1191.96, 4719.0
3822, 383.064855, 1221.96, 2046.0
3823, 867.166213, 1169.94, 835.0
3824, 335.01849, 1223.94, 1217.0
3825, 325.107315, 1251.96, 1893.0
3826, 338.083483, 1221.96, 434.0
3827, 581.210983, 1211.94, 519.0
3828, 190.094729, 1265.94, 213.0
3829, 416.078856, 1221.96, 304.0
3830, 426.013809, 1219.98, 155.0
3831, 471.265095, 1219.98, 122.0
3832, 191.14734, 1273.98, 4157.0
3833, 163.052699, 1299.96, 4423.0
3834, 862.928473, 1173.96, 1902.0
3835, 750.830889, 1175.94, 123.0
3836, 863.182704, 1175.94, 2414.0
3837, 704.152753, 1195.98, 11159.0
3838, 863.424912, 1173.96, 1305.0
3839, 493.261513, 1221.96, 229.0
3840, 863.68328, 1173.96, 803.0
3841, 764.167135, 1179.96, 276.0
3842, 478.28899, 1229.94, 688.0
3843, 763.906708, 1179.96, 319.0
3844, 866.651426, 1171.98, 314.0
3845, 903.722809, 1171.98, 649.0
3846, 549.094691, 1221.96, 1401.0
3847, 142.125293, 1303.98, 284.0
3848, 775.390018, 1177.98, 159.0
3849, 579.342253, 1211.94, 205.0
3850, 712.159311, 1221.96, 649.0
3851, 400.063223, 1223.94, 260.0
3852, 720.115527, 1215.96, 14027.0
3853, 867.436404, 1167.96, 534.0
3854, 907.437174, 1165.98, 285.0
3855, 700.157916, 1191.96, 27848.0
3856, 700.657235, 1191.96, 15618.0
3857, 862.653322, 1175.94, 1143.0
3858, 867.68726, 1169.94, 205.0
3859, 705.137014, 1205.94, 1235.0
3860, 693.204969, 1213.98, 195.0
3861, 721.109287, 1205.94, 422.0
3862, 721.115737, 1213.98, 1860.0
3863, 907.685513, 1167.96, 228.0
3864, 157.073275, 1289.94, 725.0
3865, 719.113448, 1215.96, 67844.0
3866, 176.989275, 1269.96, 1367.0
3867, 283.004629, 1231.98, 735.0
3868, 703.15179, 1193.94, 77580.0
3869, 408.10722, 1233.96, 614.0
3870, 771.401108, 1183.98, 242.0
3871, 280.58465, 1237.98, 295.0
3872, 750.205201, 1175.94, 113.0
3873, 750.374874, 1175.94, 244.0
3874, 706.132991, 1217.94, 618.0
3875, 371.192989, 1231.98, 1031.0
3876, 194.135083, 1269.96, 127.0
3877, 711.632317, 1219.98, 180.0
3878, 753.799435, 1171.98, 153.0
3879, 147.08437, 1307.94, 1436.0
3880, 719.622718, 1221.96, 626.0
3881, 771.632538, 1177.98, 225.0
3882, 207.198582, 1265.94, 547.0
3883, 241.076831, 1253.94, 2187.0
3884, 863.906478, 1175.94, 241.0
3885, 222.09023, 1259.94, 2051.0
3886, 158.997475, 1285.98, 386.0
3887, 280.082628, 1239.96, 2007.0
3888, 711.140188, 1219.98, 272.0
3889, 271.077493, 1243.98, 696.0
3890, 164.070901, 1307.94, 1448.0
3891, 549.61084, 1223.94, 384.0
3892, 237.120385, 1273.98, 3756.0
3893, 889.708431, 1219.98, 174.0
3894, 129.065562, 1347.96, 2651.0
3895, 630.370928, 1229.94, 534.0
3896, 166.057915, 1289.94, 2115.0
3897, 206.097826, 1267.98, 1371.0
3898, 297.081411, 1235.94, 233.0
3899, 298.10685, 1237.98, 585.0
3900, 232.103648, 1257.96, 192.0
3901, 393.178438, 1235.94, 1263.0
3902, 357.134868, 1235.94, 773.0
3903, 401.068728, 1223.94, 635.0
3904, 313.110131, 1235.94, 132.0
3905, 478.149887, 1231.98, 132.0
3906, 478.792719, 1229.94, 205.0
3907, 265.138901, 1253.94, 939.0
3908, 130.035282, 1319.94, 1484.0
3909, 299.086126, 1245.96, 1209.0
3910, 215.1429, 1291.98, 1023.0
3911, 116.074868, 1335.96, 236.0
3912, 134.073975, 1345.98, 372.0
3913, 317.163623, 1243.98, 477.0
3914, 199.166478, 1273.98, 1436.0
3915, 263.087324, 1245.96, 233.0
3916, 243.090512, 1285.98, 205.0
3917, 219.192249, 1281.96, 2974.0
3918, 356.108761, 1243.98, 1232.0
3919, 168.097768, 1299.96, 720.0
3920, 477.693442, 1233.96, 723.0
3921, 402.131569, 1239.96, 540.0
3922, 262.066061, 1263.96, 356.0
3923, 391.119063, 1239.96, 437.0
3924, 405.140946, 1235.94, 294.0
3925, 404.737272, 1237.98, 249.0
3926, 326.120433, 1251.96, 334.0
3927, 561.177592, 1229.94, 448.0
3928, 359.190138, 1241.94, 411.0
3929, 238.106202, 1279.98, 464.0
3930, 193.051962, 1287.96, 1528.0
3931, 272.071116, 1249.98, 406.0
3932, 263.094581, 1293.96, 723.0
3933, 477.156891, 1233.96, 827.0
3934, 477.16231, 1259.94, 376.0
3935, 492.17378, 1239.96, 613.0
3936, 289.162557, 1253.94, 1385.0
3937, 120.974656, 1345.98, 356.0
3938, 277.206521, 1253.94, 785.0
3939, 388.153205, 1255.98, 1170.0
3940, 187.119326, 1313.94, 2643.0
3941, 630.104877, 1229.94, 196.0
3942, 393.113482, 1253.94, 3183.0
3943, 424.121776, 1237.98, 164.0
3944, 381.126178, 1243.98, 677.0
3945, 188.154553, 1307.94, 1841.0
3946, 439.214479, 1235.94, 155.0
3947, 236.090982, 1287.96, 9335.0
3948, 459.149766, 1235.94, 106.0
3949, 529.152911, 1243.98, 1227.0
3950, 281.096835, 1269.96, 291.0
3951, 543.19125, 1235.94, 953.0
3952, 349.131003, 1253.94, 365.0
3953, 409.092826, 1251.96, 1794.0
3954, 199.163575, 1313.94, 1749.0
3955, 605.186942, 1235.94, 487.0
3956, 216.099166, 1303.98, 99.0
3957, 416.133483, 1251.96, 279.0
3958, 271.078068, 1273.98, 498.0
3959, 509.159664, 1237.98, 462.0
3960, 228.095658, 1287.96, 1485.0
3961, 280.085499, 1273.98, 569.0
3962, 507.165511, 1263.96, 177.0
3963, 507.157504, 1241.94, 1488.0
3964, 507.166863, 1271.94, 1486.0
3965, 133.080533, 1347.96, 2977.0
3966, 538.238667, 1235.94, 263.0
3967, 545.126185, 1243.98, 1207.0
3968, 195.096564, 1325.94, 977.0
3969, 236.593918, 1287.96, 1873.0
3970, 373.126821, 1249.98, 781.0
3971, 719.216584, 1233.96, 109.0
3972, 335.112339, 1255.98, 223.0
3973, 405.006248, 1249.98, 189.0
3974, 224.066629, 1309.98, 427.0
3975, 410.147241, 1285.98, 2009.0
3976, 540.224453, 1235.94, 143.0
3977, 418.098964, 1261.98, 154.0
3978, 393.234989, 1255.98, 260.0
3979, 563.146147, 1235.94, 185.0
3980, 253.155058, 1287.96, 3676.0
3981, 262.136413, 1289.94, 260.0
3982, 425.139763, 1251.96, 303.0
3983, 589.206898, 1237.98, 235.0
3984, 175.036674, 1319.94, 1725.0
3985, 508.177298, 1245.96, 257.0
3986, 303.095408, 1273.98, 209.0
3987, 245.08241, 1295.94, 1024.0
3988, 523.140588, 1243.98, 362.0
3989, 138.137745, 1351.98, 1490.0
3990, 362.228608, 1263.96, 307.0
3991, 450.164392, 1257.96, 171.0
3992, 147.554367, 1351.98, 112.0
3993, 378.128658, 1281.96, 214.0
3994, 546.162711, 1241.94, 195.0
3995, 234.16189, 1305.96, 374.0
3996, 166.981433, 1329.96, 179.0
3997, 254.178906, 1289.94, 237.0
3998, 560.230768, 1243.98, 147.0
3999, 176.104918, 1323.96, 832.0
4000, 581.203359, 1247.94, 1059.0
4001, 582.19549, 1241.94, 133.0
4002, 156.081684, 1359.96, 832.0
4003, 271.20559, 1293.96, 663.0
4004, 395.245491, 1283.94, 153.0
4005, 449.140399, 1257.96, 1369.0
4006, 158.008793, 1367.94, 1027.0
4007, 390.179593, 1271.94, 234.0
4008, 506.160677, 1249.98, 180.0
4009, 267.181057, 1297.98, 142.0
4010, 405.177741, 1261.98, 264.0
4011, 397.113048, 1267.98, 639.0
4012, 597.171306, 1245.96, 1043.0
4013, 510.119773, 1251.96, 105.0
4014, 229.150154, 1327.98, 3936.0
4015, 461.169586, 1255.98, 223.0
4016, 287.129527, 1299.96, 1167.0
4017, 409.149129, 1283.94, 9234.0
4018, 465.127533, 1259.94, 851.0
4019, 412.192182, 1275.96, 211.0
4020, 474.762861, 1257.96, 262.0
4021, 481.166132, 1255.98, 275.0
4022, 393.178711, 1271.94, 2143.0
4023, 192.056016, 1347.96, 31378.0
4024, 435.761744, 1267.98, 284.0
4025, 425.116005, 1281.96, 3051.0
4026, 429.145271, 1285.98, 906.0
4027, 557.201236, 1253.94, 308.0
4028, 233.162718, 1329.96, 1327.0
4029, 598.180641, 1245.96, 188.0
4030, 88.076563, 1443.96, 881.0
4031, 202.13127, 1351.98, 21051.0
4032, 447.152717, 1267.98, 463.0
4033, 454.794124, 1261.98, 245.0
4034, 339.083082, 1297.98, 1454.0
4035, 247.089605, 1321.98, 779.0
4036, 519.154716, 1275.96, 2192.0
4037, 426.138361, 1277.94, 507.0
4038, 472.173368, 1267.98, 466.0
4039, 145.087429, 1369.98, 485.0
4040, 456.201801, 1287.96, 786.0
4041, 204.11999, 1351.98, 2085.0
4042, 712.585608, 1259.94, 335.0
4043, 214.040767, 1345.98, 11991.0
4044, 384.249185, 1283.94, 237.0
4045, 485.186722, 1271.94, 575.0
4046, 315.130755, 1297.98, 169.0
4047, 415.188618, 1285.98, 376.0
4048, 379.123232, 1295.94, 199.0
4049, 87.052824, 1499.94, 2190.0
4050, 455.195681, 1287.96, 4134.0
4051, 193.058158, 1347.96, 3263.0
4052, 503.187906, 1275.96, 1871.0
4053, 406.169866, 1287.96, 188.0
4054, 194.047488, 1347.96, 2948.0
4055, 370.105577, 1305.96, 910.0
4056, 337.032493, 1307.94, 197.0
4057, 433.214344, 1287.96, 466.0
4058, 520.201629, 1273.98, 673.0
4059, 524.161646, 1265.94, 333.0
4060, 400.113473, 1299.96, 661.0
4061, 452.728203, 1287.96, 121.0
4062, 525.170148, 1277.94, 1271.0
4063, 209.155759, 1337.94, 1536.0
4064, 361.683687, 1311.96, 148.0
4065, 405.120324, 1293.96, 165.0
4066, 447.148004, 1301.94, 687.0
4067, 170.090744, 1367.94, 1149.0
4068, 224.113592, 1351.98, 7741.0
4069, 452.193318, 1287.96, 410.0
4070, 349.076408, 1321.98, 190.0
4071, 216.041901, 1347.96, 1059.0
4072, 350.619246, 1319.94, 614.0
4073, 357.141932, 1307.94, 497.0
4074, 431.130613, 1303.98, 646.0
4075, 383.163444, 1323.96, 9989.0
4076, 232.929304, 1337.94, 176.0
4077, 471.15074, 1289.94, 1464.0
4078, 215.03973, 1345.98, 1159.0
4079, 383.66564, 1325.94, 2838.0
4080, 526.165069, 1277.94, 215.0
4081, 371.316665, 1309.98, 780.0
4082, 541.162661, 1273.98, 912.0
4083, 227.136845, 1381.92, 3633.0
4084, 402.125145, 1305.96, 740.0
4085, 169.08669, 1377.96, 4517.0
4086, 487.141553, 1295.94, 613.0
4087, 195.107978, 1379.94, 6599.0
4088, 361.162691, 1313.94, 1805.0
4089, 509.125865, 1281.96, 753.0
4090, 225.11445, 1353.96, 3559.0
4091, 385.108723, 1299.96, 374.0
4092, 593.147498, 1299.96, 864.0
4093, 191.147615, 1369.98, 3803.0
4094, 402.641965, 1307.94, 209.0
4095, 446.645514, 1301.94, 303.0
4096, 222.104209, 1355.94, 1781.0
4097, 449.18965, 1303.98, 166.0
4098, 559.159805, 1299.96, 1055.0
4099, 192.16111, 1367.94, 154.0
4100, 263.123057, 1357.98, 181.0
4101, 375.16832, 1327.98, 961.0
4102, 502.190621, 1299.96, 389.0
4103, 384.147836, 1353.96, 1170.0
4104, 384.162948, 1323.96, 806.0
4105, 176.033295, 1383.96, 628.0
4106, 208.074333, 1381.92, 3775.0
4107, 426.293418, 1311.96, 135.0
4108, 483.162333, 1303.98, 324.0
4109, 474.075648, 1321.98, 263.0
4110, 171.01439, 1377.96, 321.0
4111, 175.037938, 1381.92, 6731.0
4112, 276.012943, 1345.98, 1065.0
4113, 411.161269, 1327.98, 2736.0
4114, 537.122601, 1305.96, 633.0
4115, 497.229864, 1311.96, 283.0
4116, 375.67831, 1325.94, 135.0
4117, 260.039794, 1345.98, 96.0
4118, 521.15142, 1309.98, 1150.0
4119, 468.166204, 1311.96, 676.0
4120, 493.186239, 1311.96, 610.0
4121, 192.133385, 1381.92, 208.0
4122, 371.091329, 1339.98, 261.0
4123, 294.019683, 1345.98, 1733.0
4124, 395.073877, 1319.94, 466.0
4125, 175.162786, 1383.96, 432.0
4126, 278.027424, 1347.96, 207.0
4127, 286.09333, 1349.94, 166.0
4128, 232.888492, 1369.98, 215.0
4129, 118.043629, 1451.94, 111.0
4130, 575.200714, 1319.94, 3822.0
4131, 527.169965, 1311.96, 223.0
4132, 457.214463, 1333.98, 470.0
4133, 428.146025, 1325.94, 225.0
4134, 427.135999, 1329.96, 885.0
4135, 105.07692, 1469.94, 4101.0
4136, 120.09195, 1439.94, 969.0
4137, 110.014277, 1479.96, 790.0
4138, 576.20432, 1321.98, 819.0
4139, 267.131929, 1379.94, 15345.0
4140, 209.083305, 1383.96, 1231.0
4141, 783.316348, 1305.96, 241.0
4142, 198.153041, 1389.96, 1215.0
4143, 726.895298, 1315.98, 1141.0
4144, 394.646667, 1365.96, 1044.0
4145, 199.158548, 1391.94, 851.0
4146, 268.134418, 1377.96, 1479.0
4147, 616.166871, 1319.94, 342.0
4148, 408.102683, 1353.96, 807.0
4149, 405.075031, 1345.98, 501.0
4150, 329.016328, 1377.96, 1149.0
4151, 406.136683, 1355.94, 3054.0
4152, 407.127818, 1355.94, 800.0
4153, 393.123511, 1355.94, 1373.0
4154, 416.127131, 1365.96, 750.0
4155, 351.113061, 1381.92, 4185.0
4156, 411.610699, 1343.94, 149.0
4157, 187.122138, 1421.94, 2033.0
4158, 335.077079, 1369.98, 366.0
4159, 593.700879, 1337.94, 368.0
4160, 379.007106, 1345.98, 146.0
4161, 283.09748, 1377.96, 657.0
4162, 231.057719, 1383.96, 301.0
4163, 433.12395, 1343.94, 117.0
4164, 355.068183, 1381.92, 1597.0
4165, 247.103447, 1401.96, 856.0
4166, 395.159746, 1365.96, 458.0
4167, 727.371275, 1317.96, 388.0
4168, 593.522176, 1335.96, 248.0
4169, 251.195337, 1403.94, 1371.0
4170, 252.131751, 1401.96, 478.0
4171, 386.148639, 1361.94, 233.0
4172, 317.064115, 1379.94, 617.0
4173, 396.137749, 1365.96, 411.0
4174, 487.096822, 1353.96, 313.0
4175, 397.157016, 1363.98, 178.0
4176, 403.657634, 1367.94, 386.0
4177, 416.645153, 1367.94, 153.0
4178, 495.137143, 1371.96, 3954.0
4179, 403.149333, 1365.96, 912.0
4180, 502.069391, 1355.94, 6699.0
4181, 273.174845, 1395.96, 1283.0
4182, 726.374079, 1317.96, 1583.0
4183, 153.972354, 1447.92, 780.0
4184, 503.07275, 1355.94, 1156.0
4185, 201.056509, 1417.92, 1317.0
4186, 504.061104, 1355.94, 848.0
4187, 486.087616, 1355.94, 1800.0
4188, 508.092818, 1355.94, 682.0
4189, 409.103491, 1381.92, 1326.0
4190, 316.080268, 1381.92, 1114.0
4191, 394.151272, 1365.96, 3232.0
4192, 413.122595, 1367.94, 275.0
4193, 480.191335, 1367.94, 483.0
4194, 371.126317, 1381.92, 1289.0
4195, 373.135082, 1389.96, 933.0
4196, 272.161487, 1399.92, 879.0
4197, 457.221461, 1367.94, 671.0
4198, 302.154512, 1391.94, 2429.0
4199, 479.173126, 1369.98, 3302.0
4200, 316.577605, 1385.94, 161.0
4201, 496.159006, 1369.98, 393.0
4202, 399.16963, 1379.94, 89.0
4203, 329.125553, 1401.96, 1043.0
4204, 712.051018, 1337.94, 243.0
4205, 365.077219, 1375.98, 649.0
4206, 488.077703, 1355.94, 377.0
4207, 133.104696, 1471.92, 4325.0
4208, 370.119446, 1381.92, 4435.0
4209, 793.317667, 1363.98, 541.0
4210, 302.663922, 1397.94, 312.0
4211, 520.089034, 1355.94, 260.0
4212, 242.114525, 1427.94, 1029.0
4213, 158.998241, 1439.94, 219.0
4214, 351.221158, 1381.92, 145.0
4215, 352.119059, 1381.92, 500.0
4216, 474.172581, 1375.98, 785.0
4217, 439.215145, 1369.98, 404.0
4218, 145.113221, 1463.94, 897.0
4219, 410.147192, 1375.98, 411.0
4220, 157.09998, 1457.94, 1422.0
4221, 458.251278, 1369.98, 144.0
4222, 307.121243, 1401.96, 731.0
4223, 307.631195, 1399.92, 124.0
4224, 794.324387, 1363.98, 150.0
4225, 481.17679, 1369.98, 154.0
4226, 377.037114, 1381.92, 428.0
4227, 316.134978, 1401.96, 3325.0
4228, 399.351633, 1395.96, 556.0
4229, 382.149666, 1389.96, 746.0
4230, 85.068988, 1561.92, 704.0
4231, 329.637587, 1401.96, 189.0
4232, 443.088511, 1381.92, 3137.0
4233, 253.151145, 1433.94, 1219.0
4234, 427.113772, 1381.92, 248.0
4235, 167.036966, 1459.92, 1425.0
4236, 425.080398, 1381.92, 920.0
4237, 325.114547, 1417.92, 3630.0
4238, 793.456387, 1367.94, 133.0
4239, 330.986347, 1419.96, 213.0
4240, 544.16306, 1371.96, 151.0
4241, 544.72212, 1373.94, 1048.0
4242, 250.102928, 1427.94, 3115.0
4243, 355.118259, 1417.92, 3601.0
4244, 612.184988, 1381.92, 3879.0
4245, 615.191874, 1381.92, 3368.0
4246, 331.635338, 1427.94, 5087.0
4247, 338.097638, 1419.96, 379.0
4248, 230.931245, 1445.94, 1745.0
4249, 331.137412, 1427.94, 18106.0
4250, 604.206876, 1381.92, 396.0
4251, 323.140801, 1427.94, 2237.0
4252, 605.195415, 1379.94, 362.0
4253, 323.641476, 1427.94, 588.0
4254, 341.077369, 1431.96, 1070.0
4255, 171.979299, 1487.94, 876.0
4256, 352.079463, 1423.98, 420.0
4257, 250.60696, 1427.94, 528.0
4258, 604.721345, 1381.92, 207.0
4259, 218.111224, 1507.92, 4689.0
4260, 272.174884, 1455.96, 1184.0
4261, 616.177235, 1383.96, 767.0
4262, 337.10964, 1417.92, 2510.0
4263, 864.724206, 1397.94, 3109.0
4264, 545.341085, 1395.96, 1536.0
4265, 326.119711, 1417.92, 425.0
4266, 308.145879, 1401.96, 388.0
4267, 332.135016, 1427.94, 1348.0
4268, 271.155701, 1453.92, 4011.0
4269, 612.693785, 1381.92, 2112.0
4270, 613.198823, 1381.92, 869.0
4271, 237.16685, 1451.94, 1257.0
4272, 209.160232, 1505.94, 2249.0
4273, 908.272032, 1381.92, 713.0
4274, 908.782002, 1381.92, 774.0
4275, 316.640271, 1401.96, 1066.0
4276, 321.144998, 1399.92, 282.0
4277, 330.170464, 1427.94, 183.0
4278, 333.131641, 1427.94, 317.0
4279, 543.391687, 1395.96, 180.0
4280, 909.277365, 1381.92, 244.0
4281, 323.18108, 1399.92, 219.0
4282, 356.122912, 1415.94, 465.0
4283, 360.062159, 1423.98, 2043.0
4284, 138.132218, 1503.96, 709.0
4285, 360.557875, 1425.96, 365.0
4286, 757.066094, 1399.92, 410.0
4287, 757.061722, 1409.94, 424.0
4288, 757.334904, 1403.94, 728.0
4289, 293.138711, 1433.94, 769.0
4290, 191.148712, 1473.96, 6571.0
4291, 192.14857, 1473.96, 457.0
4292, 207.196573, 1459.92, 418.0
4293, 573.119323, 1415.94, 381.0
4294, 343.126899, 1427.94, 206.0
4295, 142.069427, 1521.96, 1107.0
4296, 243.118882, 1459.92, 1283.0
4297, 324.150483, 1429.98, 354.0
4298, 243.259261, 1449.96, 267.0
4299, 459.111704, 1417.92, 775.0
4300, 547.156566, 1423.98, 707.0
4301, 332.613886, 1427.94, 119.0
4302, 619.295395, 1401.96, 1570.0
4303, 342.098324, 1429.98, 269.0
4304, 681.133405, 1393.98, 193.0
4305, 170.095347, 1507.92, 4645.0
4306, 425.155517, 1425.96, 204.0
4307, 506.188154, 1415.94, 504.0
4308, 511.13661, 1417.92, 3445.0
4309, 512.160043, 1415.94, 667.0
4310, 527.119415, 1417.92, 992.0
4311, 141.086811, 1515.96, 488.0
4312, 645.286197, 1425.96, 1549.0
4313, 698.215063, 1423.98, 1212.0
4314, 118.048001, 1557.96, 526.0
4315, 513.141736, 1417.92, 443.0
4316, 719.120484, 1423.98, 1268.0
4317, 620.286023, 1401.96, 409.0
4318, 262.137029, 1451.94, 302.0
4319, 489.14453, 1417.92, 325.0
4320, 192.954482, 1487.94, 618.0
4321, 712.53519, 1413.96, 997.0
4322, 263.16817, 1453.92, 746.0
4323, 153.974263, 1531.92, 1337.0
4324, 529.139599, 1417.92, 419.0
4325, 271.652335, 1455.96, 337.0
4326, 98.060401, 1577.94, 641.0
4327, 363.108169, 1469.94, 12860.0
4328, 294.133184, 1451.94, 1419.0
4329, 720.155495, 1421.94, 255.0
4330, 461.239145, 1425.96, 238.0
4331, 379.071476, 1469.94, 10326.0
4332, 360.142873, 1459.92, 2216.0
4333, 263.062795, 1471.92, 561.0
4334, 280.662576, 1455.96, 1203.0
4335, 294.656954, 1451.94, 237.0
4336, 605.307341, 1427.94, 296.0
4337, 130.030875, 1547.94, 1963.0
4338, 265.113277, 1471.92, 616.0
4339, 699.181075, 1423.98, 255.0
4340, 547.943608, 1423.98, 259.0
4341, 759.114353, 1407.96, 188.0
4342, 867.901776, 1411.92, 745.0
4343, 250.125158, 1463.94, 244.0
4344, 703.14021, 1423.98, 1268.0
4345, 164.081457, 1519.92, 931.0
4346, 209.048185, 1487.94, 279.0
4347, 187.118029, 1501.92, 1581.0
4348, 351.143316, 1487.94, 4145.0
4349, 270.135113, 1459.92, 299.0
4350, 85.067338, 1661.94, 468.0
4351, 191.146939, 1507.92, 3992.0
4352, 758.784505, 1421.94, 199.0
4353, 163.041189, 1497.96, 1059.0
4354, 281.08097, 1471.92, 1795.0
4355, 363.221951, 1471.92, 695.0
