peakID, mass, rt, intensity
2894, 227.137574, 1377.96, 3888.0
2895, 471.156368, 1283.94, 1689.0
2896, 350.612383, 1315.98, 901.0
2897, 448.16491, 1289.94, 533.0
2898, 348.187693, 1305.96, 173.0
2899, 439.12482, 1301.94, 728.0
2900, 475.161843, 1275.96, 384.0
2901, 391.109672, 1301.94, 627.0
2902, 481.213068, 1273.98, 428.0
2903, 145.103486, 1383.96, 651.0
2904, 371.099917, 1307.94, 1186.0
2905, 465.102863, 1291.98, 828.0
2906, 403.130847, 1299.96, 848.0
2907, 159.024424, 1375.98, 252.0
2908, 367.092373, 1313.94, 469.0
2909, 487.139414, 1293.96, 1111.0
2910, 383.159241, 1321.98, 7863.0
2911, 559.1753, 1295.94, 1375.0
2912, 240.093543, 1347.96, 764.0
2913, 193.137561, 1365.96, 3674.0
2914, 431.146138, 1297.98, 792.0
2915, 160.076557, 1385.94, 1232.0
2916, 176.04329, 1377.96, 844.0
2917, 370.630493, 1303.98, 209.0
2918, 521.133238, 1303.98, 1399.0
2919, 177.065177, 1371.96, 1390.0
2920, 384.150239, 1351.98, 1586.0
2921, 384.152911, 1319.94, 508.0
2922, 269.918037, 1333.98, 309.0
2923, 383.65816, 1321.98, 1894.0
2924, 222.103607, 1351.98, 2445.0
2925, 468.166233, 1307.94, 1161.0
2926, 257.080972, 1361.94, 566.0
2927, 395.070984, 1315.98, 1598.0
2928, 593.158658, 1293.96, 731.0
2929, 537.121286, 1305.96, 1037.0
2930, 594.16846, 1295.94, 234.0
2931, 502.16955, 1293.96, 572.0
2932, 400.117482, 1297.98, 787.0
2933, 375.161182, 1325.94, 1031.0
2934, 468.633131, 1319.94, 486.0
2935, 402.628651, 1301.94, 413.0
2936, 505.202096, 1295.94, 190.0
2937, 560.165909, 1293.96, 275.0
2938, 276.012013, 1341.96, 610.0
2939, 248.095568, 1355.94, 226.0
2940, 399.329962, 1317.96, 311.0
2941, 411.64588, 1301.94, 406.0
2942, 413.281739, 1299.96, 158.0
2943, 270.138081, 1347.96, 246.0
2944, 278.044713, 1341.96, 185.0
2945, 427.125584, 1327.98, 1332.0
2946, 286.098759, 1347.96, 486.0
2947, 497.598453, 1313.94, 184.0
2948, 445.123185, 1327.98, 493.0
2949, 130.032579, 1461.96, 2163.0
2950, 201.057612, 1411.92, 1316.0
2951, 294.020045, 1341.96, 1168.0
2952, 493.172176, 1307.94, 859.0
2953, 424.171828, 1297.98, 173.0
2954, 597.173674, 1305.96, 520.0
2955, 425.113731, 1323.96, 1892.0
2956, 447.141136, 1327.98, 565.0
2957, 267.132486, 1375.98, 17687.0
2958, 428.133287, 1319.94, 345.0
2959, 106.068592, 1471.92, 117.0
2960, 468.682703, 1303.98, 385.0
2961, 269.157802, 1365.96, 767.0
2962, 130.069953, 1431.96, 912.0
2963, 509.17678, 1317.96, 855.0
2964, 783.32022, 1301.94, 402.0
2965, 581.207335, 1305.96, 360.0
2966, 105.077102, 1467.96, 4827.0
2967, 373.092164, 1335.96, 448.0
2968, 349.010254, 1341.96, 193.0
2969, 238.118019, 1385.94, 151.0
2970, 249.170541, 1393.92, 950.0
2971, 230.938784, 1439.94, 1631.0
2972, 474.081155, 1317.96, 468.0
2973, 527.192823, 1309.98, 314.0
2974, 198.140961, 1385.94, 936.0
2975, 510.190722, 1321.98, 283.0
2976, 497.256875, 1315.98, 292.0
2977, 613.724577, 1317.96, 296.0
2978, 408.130813, 1353.96, 1785.0
2979, 426.151931, 1329.96, 259.0
2980, 191.023389, 1399.98, 1022.0
2981, 585.24069, 1309.98, 115.0
2982, 351.110732, 1377.96, 3257.0
2983, 200.908236, 1381.92, 228.0
2984, 268.13546, 1375.98, 1862.0
2985, 613.195021, 1315.98, 904.0
2986, 576.205562, 1317.96, 1790.0
2987, 101.934382, 1553.94, 663.0
2988, 430.875341, 1335.96, 173.0
2989, 577.197855, 1313.94, 368.0
2990, 416.641297, 1359.96, 687.0
2991, 393.114223, 1349.94, 1866.0
2992, 248.061581, 1373.94, 178.0
2993, 727.404835, 1313.94, 422.0
2994, 403.654448, 1361.94, 913.0
2995, 385.136872, 1347.96, 422.0
2996, 612.189913, 1317.96, 2282.0
2997, 612.69473, 1317.96, 1183.0
2998, 287.143867, 1367.94, 675.0
2999, 726.384413, 1313.94, 1635.0
3000, 393.601403, 1349.94, 359.0
3001, 614.206681, 1313.94, 193.0
3002, 405.073458, 1343.94, 281.0
3003, 615.190924, 1315.98, 3544.0
3004, 406.135267, 1351.98, 4289.0
3005, 557.18469, 1319.94, 213.0
3006, 457.208115, 1329.96, 720.0
3007, 394.651012, 1359.96, 2743.0
3008, 151.112979, 1465.92, 2447.0
3009, 407.132125, 1353.96, 1313.0
3010, 695.193165, 1313.94, 253.0
3011, 422.11024, 1351.98, 483.0
3012, 137.039304, 1485.96, 1979.0
3013, 394.149878, 1361.94, 7355.0
3014, 677.160859, 1315.98, 243.0
3015, 395.148555, 1361.94, 1311.0
3016, 396.134848, 1359.96, 1172.0
3017, 323.063521, 1365.96, 151.0
3018, 679.275415, 1317.96, 144.0
3019, 257.150356, 1385.94, 529.0
3020, 137.107802, 1469.94, 771.0
3021, 247.200974, 1387.98, 763.0
3022, 726.908923, 1313.94, 1149.0
3023, 403.152995, 1361.94, 2528.0
3024, 404.158896, 1361.94, 347.0
3025, 281.677928, 1393.92, 579.0
3026, 479.17976, 1365.96, 3714.0
3027, 479.192255, 1329.96, 881.0
3028, 416.144763, 1361.94, 1868.0
3029, 487.095613, 1351.98, 566.0
3030, 413.109489, 1361.94, 684.0
3031, 263.157931, 1389.96, 1053.0
3032, 417.147954, 1361.94, 418.0
3033, 726.795587, 1317.96, 173.0
3034, 365.097832, 1371.96, 859.0
3035, 439.187437, 1363.98, 516.0
3036, 486.087691, 1351.98, 2497.0
3037, 386.150328, 1359.96, 616.0
3038, 281.175545, 1421.94, 3441.0
3039, 281.161129, 1389.96, 3536.0
3040, 272.162398, 1391.94, 1293.0
3041, 273.17335, 1387.98, 1646.0
3042, 316.577083, 1377.96, 172.0
3043, 283.096331, 1379.94, 816.0
3044, 316.088471, 1377.96, 1060.0
3045, 494.217625, 1349.94, 247.0
3046, 153.970876, 1441.98, 1044.0
3047, 285.16244, 1381.92, 179.0
3048, 302.153993, 1387.98, 4176.0
3049, 295.129616, 1383.96, 325.0
3050, 502.068882, 1351.98, 9724.0
3051, 503.075565, 1351.98, 1743.0
3052, 425.666269, 1361.94, 117.0
3053, 252.134258, 1395.96, 386.0
3054, 504.057751, 1351.98, 1151.0
3055, 317.066588, 1375.98, 613.0
3056, 133.108538, 1467.96, 2651.0
3057, 302.668083, 1387.98, 276.0
3058, 409.107873, 1377.96, 1585.0
3059, 396.669587, 1363.98, 181.0
3060, 488.083093, 1351.98, 803.0
3061, 495.129046, 1365.96, 3595.0
3062, 325.084462, 1375.98, 1051.0
3063, 321.128994, 1395.96, 1075.0
3064, 457.21974, 1361.94, 1040.0
3065, 443.094228, 1375.98, 2323.0
3066, 280.661942, 1393.92, 1610.0
3067, 370.120874, 1377.96, 3194.0
3068, 421.168023, 1365.96, 176.0
3069, 712.071247, 1329.96, 407.0
3070, 282.178016, 1387.98, 581.0
3071, 508.084279, 1351.98, 1094.0
3072, 480.185884, 1365.96, 808.0
3073, 386.665133, 1361.94, 190.0
3074, 435.144198, 1365.96, 222.0
3075, 315.131406, 1393.92, 228.0
3076, 272.663836, 1395.96, 156.0
3077, 316.638713, 1395.96, 2792.0
3078, 520.087969, 1351.98, 662.0
3079, 248.921185, 1403.94, 159.0
3080, 474.165623, 1371.96, 794.0
3081, 271.282867, 1391.94, 474.0
3082, 377.049966, 1377.96, 405.0
3083, 307.126241, 1393.92, 2136.0
3084, 329.631311, 1393.92, 632.0
3085, 401.073931, 1371.96, 196.0
3086, 351.234899, 1375.98, 139.0
3087, 242.122114, 1419.96, 1340.0
3088, 545.341918, 1391.94, 3019.0
3089, 250.611245, 1419.96, 818.0
3090, 353.097843, 1379.94, 590.0
3091, 339.153213, 1395.96, 509.0
3092, 250.103598, 1419.96, 4083.0
3093, 358.074705, 1383.96, 246.0
3094, 329.126175, 1395.96, 2181.0
3095, 300.126205, 1399.98, 143.0
3096, 307.631153, 1395.96, 400.0
3097, 308.146312, 1395.96, 1337.0
3098, 794.315935, 1359.96, 360.0
3099, 316.13614, 1395.96, 8123.0
3100, 317.137183, 1395.96, 852.0
3101, 163.11317, 1465.92, 2476.0
3102, 373.146594, 1385.94, 1539.0
3103, 615.191111, 1377.96, 3188.0
3104, 253.151516, 1427.94, 1653.0
3105, 325.113349, 1411.92, 5792.0
3106, 535.160012, 1363.98, 350.0
3107, 500.130792, 1375.98, 214.0
3108, 189.102191, 1461.96, 1996.0
3109, 321.642545, 1395.96, 215.0
3110, 374.133167, 1383.96, 291.0
3111, 335.120287, 1391.94, 434.0
3112, 793.35258, 1359.96, 1592.0
3113, 322.149311, 1395.96, 198.0
3114, 242.617254, 1423.92, 178.0
3115, 544.17741, 1369.98, 348.0
3116, 337.110385, 1411.92, 4628.0
3117, 461.106955, 1373.94, 114.0
3118, 324.150919, 1419.96, 556.0
3119, 332.140623, 1419.96, 1822.0
3120, 333.122612, 1419.96, 484.0
3121, 355.11553, 1411.92, 7231.0
3122, 367.118751, 1393.92, 727.0
3123, 191.020196, 1465.92, 1060.0
3124, 865.611429, 1379.94, 2465.0
3125, 200.919104, 1449.96, 433.0
3126, 323.141946, 1419.96, 3048.0
3127, 302.064367, 1419.96, 1004.0
3128, 359.090374, 1393.92, 147.0
3129, 680.896628, 1371.96, 882.0
3130, 604.693546, 1375.98, 209.0
3131, 330.129075, 1417.98, 1027.0
3132, 326.112989, 1409.94, 1036.0
3133, 360.56249, 1415.94, 1004.0
3134, 338.117412, 1407.96, 1072.0
3135, 495.078712, 1375.98, 787.0
3136, 496.195748, 1379.94, 598.0
3137, 341.078813, 1415.94, 1715.0
3138, 371.149027, 1377.96, 1490.0
3139, 191.148838, 1465.92, 7934.0
3140, 191.148037, 1503.96, 5149.0
3141, 129.076995, 1495.92, 1483.0
3142, 138.135627, 1501.92, 1297.0
3143, 258.103105, 1417.98, 142.0
3144, 485.166733, 1379.94, 204.0
3145, 302.587514, 1419.96, 146.0
3146, 526.731003, 1383.96, 195.0
3147, 356.11867, 1411.92, 1211.0
3148, 605.192717, 1375.98, 248.0
3149, 360.061388, 1415.94, 4048.0
3150, 612.18938, 1377.96, 2099.0
3151, 612.702141, 1377.96, 1070.0
3152, 616.189455, 1377.96, 674.0
3153, 331.637436, 1419.96, 7340.0
3154, 331.13925, 1419.96, 24122.0
3155, 331.138086, 1461.96, 3206.0
3156, 332.640578, 1421.94, 229.0
3157, 617.165502, 1379.94, 102.0
3158, 613.179542, 1375.98, 361.0
3159, 661.10455, 1377.96, 121.0
3160, 533.197949, 1379.94, 274.0
3161, 677.179852, 1375.98, 235.0
3162, 293.143449, 1427.94, 1333.0
3163, 343.114636, 1421.94, 412.0
3164, 446.180775, 1397.94, 161.0
3165, 357.12344, 1407.96, 175.0
3166, 864.837922, 1375.98, 3116.0
3167, 192.150433, 1465.92, 726.0
3168, 271.648506, 1447.92, 703.0
3169, 263.163601, 1447.92, 1353.0
3170, 243.110385, 1453.92, 1505.0
3171, 269.949518, 1435.92, 576.0
3172, 323.645862, 1419.96, 896.0
3173, 425.15429, 1417.98, 983.0
3174, 865.858684, 1377.96, 645.0
3175, 235.961503, 1445.94, 124.0
3176, 192.945708, 1445.94, 915.0
3177, 240.128644, 1445.94, 183.0
3178, 190.099396, 1463.94, 264.0
3179, 342.085583, 1421.94, 419.0
3180, 482.165729, 1395.96, 160.0
3181, 619.299732, 1395.96, 4091.0
3182, 467.145215, 1409.94, 307.0
3183, 429.087192, 1413.96, 784.0
3184, 127.119811, 1547.94, 734.0
3185, 641.285899, 1395.96, 429.0
3186, 352.058958, 1417.98, 542.0
3187, 657.239733, 1393.92, 391.0
3188, 359.085627, 1421.94, 416.0
3189, 255.169143, 1453.92, 640.0
3190, 499.201266, 1397.94, 124.0
3191, 512.13511, 1411.92, 1389.0
3192, 459.136872, 1409.94, 1521.0
3193, 116.067297, 1539.96, 454.0
3194, 329.183029, 1433.94, 145.0
3195, 262.152867, 1449.96, 457.0
3196, 527.105657, 1411.92, 1831.0
3197, 489.16524, 1409.94, 742.0
3198, 309.105555, 1431.96, 161.0
3199, 272.161267, 1451.94, 1147.0
3200, 263.66335, 1447.92, 134.0
3201, 620.292061, 1395.96, 1146.0
3202, 513.164903, 1413.96, 597.0
3203, 201.067675, 1461.96, 346.0
3204, 460.156328, 1409.94, 320.0
3205, 528.114775, 1411.92, 276.0
3206, 483.094919, 1409.94, 440.0
3207, 102.962398, 1681.92, 3454.0
3208, 200.952118, 1475.94, 362.0
3209, 88.947148, 1623.96, 924.0
3210, 757.181415, 1387.98, 421.0
3211, 573.112991, 1409.94, 1007.0
3212, 759.005848, 1401.96, 421.0
3213, 645.291105, 1419.96, 1642.0
3214, 506.197914, 1409.94, 742.0
3215, 280.661549, 1449.96, 1444.0
3216, 548.146349, 1415.94, 286.0
3217, 664.965126, 1477.92, 762.0
3218, 511.137214, 1411.92, 5876.0
3219, 595.138896, 1409.94, 306.0
3220, 291.090148, 1467.96, 955.0
3221, 281.079857, 1465.92, 2401.0
3222, 130.03763, 1539.96, 1165.0
3223, 529.138562, 1409.94, 950.0
3224, 531.131445, 1409.94, 273.0
3225, 546.121278, 1411.92, 596.0
3226, 547.156777, 1413.96, 1242.0
3227, 703.153272, 1415.94, 2806.0
3228, 279.638702, 1453.92, 118.0
3229, 118.0439, 1555.92, 556.0
3230, 461.25488, 1421.94, 243.0
3231, 363.107265, 1463.94, 17458.0
3232, 240.128327, 1481.94, 250.0
3233, 163.065439, 1493.94, 3581.0
3234, 294.127168, 1447.92, 207.0
3235, 401.142844, 1425.96, 503.0
3236, 646.307582, 1417.98, 358.0
3237, 423.153906, 1439.94, 3104.0
3238, 379.072419, 1463.94, 14100.0
3239, 699.204829, 1415.94, 426.0
3240, 698.186575, 1415.94, 2039.0
3241, 719.113748, 1415.94, 2362.0
3242, 415.142352, 1439.94, 1158.0
3243, 308.116708, 1453.92, 109.0
3244, 704.15011, 1415.94, 586.0
3245, 329.913256, 1441.98, 246.0
3246, 151.523699, 1553.94, 348.0
3247, 720.115369, 1415.94, 406.0
3248, 407.139132, 1439.94, 914.0
3249, 299.087144, 1463.94, 1171.0
3250, 160.105359, 1523.94, 167.0
3251, 417.105274, 1443.96, 239.0
3252, 170.09908, 1501.92, 4709.0
3253, 647.277213, 1421.94, 299.0
3254, 432.151715, 1439.94, 822.0
3255, 361.046308, 1465.92, 632.0
3256, 260.907699, 1479.96, 507.0
3257, 390.165842, 1449.96, 803.0
3258, 364.100269, 1463.94, 2768.0
3259, 360.137487, 1451.94, 340.0
3260, 627.222138, 1421.94, 203.0
3261, 642.310372, 1421.94, 239.0
3262, 407.656191, 1439.94, 211.0
3263, 424.151725, 1439.94, 347.0
3264, 256.251503, 1457.94, 125.0
3265, 263.0727, 1465.92, 602.0
3266, 664.77775, 1479.96, 821.0
3267, 365.097426, 1465.92, 1512.0
3268, 237.13252, 1499.94, 2504.0
3269, 415.661935, 1441.98, 304.0
3270, 423.656973, 1439.94, 1061.0
3271, 399.354294, 1451.94, 615.0
3272, 398.072882, 1463.94, 628.0
3273, 130.069594, 1551.96, 2526.0
3274, 152.061076, 1545.96, 772.0
3275, 383.087341, 1463.94, 961.0
3276, 432.658956, 1439.94, 209.0
3277, 867.937899, 1421.94, 194.0
3278, 397.081237, 1463.94, 6573.0
3279, 358.146048, 1463.94, 563.0
3280, 300.097574, 1463.94, 207.0
3281, 587.162151, 1437.96, 786.0
3282, 236.123855, 1501.92, 8473.0
3283, 363.218034, 1463.94, 890.0
3284, 431.155754, 1443.96, 333.0
3285, 253.153763, 1485.96, 1360.0
3286, 206.074421, 1515.96, 4545.0
3287, 582.204865, 1437.96, 643.0
3288, 212.109783, 1525.92, 1360.0
3289, 179.104494, 1543.92, 5467.0
3290, 544.256086, 1441.98, 326.0
3291, 451.160224, 1465.92, 258.0
3292, 381.101025, 1461.96, 3206.0
3293, 221.125777, 1525.92, 7386.0
3294, 379.1892, 1467.96, 459.0
3295, 222.110079, 1521.96, 301.0
3296, 166.044007, 1551.96, 529.0
3297, 351.146394, 1481.94, 433.0
3298, 207.148807, 1519.92, 3716.0
3299, 355.072131, 1459.92, 2033.0
3300, 472.144638, 1465.92, 247.0
3301, 390.996534, 1469.94, 217.0
3302, 390.168748, 1479.96, 552.0
3303, 583.202908, 1435.92, 182.0
3304, 220.117022, 1497.96, 236.0
3305, 238.116077, 1501.92, 824.0
3306, 369.111781, 1465.92, 1951.0
3307, 621.199724, 1435.92, 163.0
3308, 525.212332, 1465.92, 988.0
3309, 421.186997, 1469.94, 198.0
3310, 380.071023, 1463.94, 1831.0
3311, 204.116962, 1527.96, 932.0
3312, 228.052875, 1515.96, 1431.0
3313, 503.338043, 1453.92, 189.0
3314, 443.126023, 1477.92, 232.0
3315, 289.133624, 1481.94, 919.0
3316, 543.337703, 1449.96, 729.0
3317, 807.364131, 1439.94, 143.0
3318, 242.115707, 1517.94, 1465.0
3319, 562.233982, 1465.92, 423.0
3320, 567.259983, 1465.92, 241.0
3321, 399.084433, 1461.96, 178.0
3322, 493.078358, 1467.96, 139.0
3323, 612.197949, 1461.96, 229.0
3324, 250.613339, 1519.92, 2265.0
3325, 583.227675, 1465.92, 250.0
3326, 271.202727, 1505.94, 591.0
3327, 226.579939, 1527.96, 672.0
3328, 197.116366, 1547.94, 3860.0
3329, 142.518652, 1551.96, 1103.0
3330, 719.18086, 1463.94, 542.0
3331, 480.120522, 1465.92, 698.0
3332, 250.106851, 1517.94, 10271.0
3333, 175.152273, 1553.94, 458.0
3334, 461.140893, 1465.92, 736.0
3335, 147.052499, 1551.96, 1871.0
3336, 615.196206, 1463.94, 1367.0
3337, 486.135779, 1463.94, 450.0
3338, 184.127541, 1547.94, 189.0
3339, 221.623547, 1523.94, 571.0
3340, 354.163749, 1493.94, 175.0
3341, 581.178838, 1465.92, 3591.0
3342, 242.622044, 1519.92, 458.0
3343, 664.570512, 1479.96, 246.0
3344, 289.134335, 1513.92, 721.0
3345, 566.230483, 1465.92, 841.0
3346, 543.228044, 1465.92, 2612.0
3347, 544.221253, 1465.92, 451.0
3348, 478.041983, 1505.94, 172.0
3349, 582.195243, 1465.92, 568.0
3350, 565.210748, 1465.92, 4283.0
3351, 281.182717, 1517.94, 2285.0
3352, 229.145563, 1523.94, 3625.0
3353, 225.205266, 1529.94, 499.0
3354, 575.22608, 1477.92, 771.0
3355, 516.592602, 1499.94, 738.0
3356, 421.151351, 1499.94, 2161.0
3357, 399.166975, 1503.96, 784.0
3358, 503.130161, 1501.92, 404.0
3359, 398.166195, 1499.94, 4643.0
3360, 200.207487, 1541.94, 432.0
3361, 397.069603, 1509.96, 2361.0
3362, 238.084147, 1535.94, 1825.0
3363, 523.117505, 1501.92, 419.0
3364, 186.090519, 1555.92, 243.0
3365, 175.032923, 1551.96, 3653.0
3366, 420.151462, 1499.94, 13729.0
3367, 422.143255, 1499.94, 2092.0
3368, 364.079497, 1509.96, 417.0
3369, 538.082866, 1501.92, 714.0
3370, 502.10023, 1499.94, 1909.0
3371, 208.07175, 1551.96, 1248.0
3372, 436.12281, 1499.94, 1488.0
3373, 522.105219, 1499.94, 3292.0
3374, 248.113634, 1525.92, 94.0
3375, 269.183896, 1523.94, 655.0
3376, 500.104678, 1499.94, 7298.0
3377, 516.086902, 1499.94, 33220.0
3378, 207.072631, 1551.96, 11434.0
3379, 321.128037, 1525.92, 480.0
3380, 501.11224, 1501.92, 1806.0
3381, 211.14758, 1547.94, 2195.0
3382, 518.08697, 1499.94, 3997.0
3383, 517.091532, 1499.94, 5811.0
3384, 335.115404, 1525.92, 841.0
3385, 198.121912, 1559.94, 886.0
3386, 425.254549, 1523.94, 2353.0
3387, 231.955156, 1535.94, 234.0
3388, 597.173178, 1487.94, 660.0
3389, 330.134302, 1523.94, 2423.0
3390, 519.088631, 1499.94, 625.0
3391, 520.080986, 1501.92, 369.0
3392, 251.137431, 1545.96, 15731.0
3393, 223.225992, 1539.96, 364.0
3394, 330.624623, 1521.96, 413.0
3395, 349.237862, 1521.96, 561.0
3396, 337.226674, 1519.92, 747.0
3397, 242.116087, 1557.96, 972.0
3398, 483.223048, 1517.94, 2635.0
3399, 199.170293, 1567.92, 1517.0
3400, 367.237212, 1521.96, 571.0
3401, 313.130401, 1527.96, 543.0
3402, 322.141109, 1525.92, 1570.0
3403, 314.128834, 1529.94, 341.0
3404, 287.119452, 1537.92, 177.0
3405, 389.162256, 1517.94, 709.0
3406, 226.574043, 1549.92, 553.0
3407, 389.693266, 1515.96, 107.0
3408, 665.176693, 1527.96, 645.0
3409, 267.101257, 1547.94, 1067.0
3410, 250.612177, 1557.96, 1560.0
3411, 252.142982, 1545.96, 2336.0
3412, 253.142786, 1545.96, 1040.0
3413, 166.07561, 1583.94, 1604.0
3414, 499.178293, 1517.94, 347.0
3415, 344.133289, 1525.92, 332.0
3416, 336.116447, 1525.92, 193.0
3417, 250.107682, 1557.96, 7544.0
3418, 242.636265, 1557.96, 220.0
3419, 261.119614, 1557.96, 785.0
3420, 451.237898, 1519.92, 363.0
3421, 366.13613, 1523.94, 820.0
3422, 258.08402, 1551.96, 486.0
3423, 221.943327, 1575.96, 952.0
3424, 388.196968, 1519.92, 234.0
3425, 97.067141, 1669.92, 1435.0
3426, 378.151715, 1523.94, 817.0
3427, 279.636524, 1549.92, 1793.0
3428, 88.948504, 1769.94, 844.0
3429, 238.18715, 1559.94, 98.0
3430, 328.123267, 1527.96, 119.0
3431, 167.107639, 1585.92, 3575.0
3432, 235.964746, 1567.92, 156.0
3433, 215.138221, 1607.94, 1647.0
3434, 461.241271, 1519.92, 170.0
3435, 281.184253, 1557.96, 1123.0
3436, 184.096416, 1593.96, 2143.0
3437, 130.042253, 1667.94, 2445.0
3438, 118.04501, 1681.92, 663.0
3439, 487.230066, 1521.96, 227.0
3440, 359.130632, 1545.96, 764.0
3441, 309.172385, 1557.96, 524.0
3442, 164.087692, 1621.92, 206.0
3443, 415.149425, 1541.94, 883.0
3444, 202.052778, 1587.96, 450.0
3445, 647.270629, 1523.94, 472.0
3446, 378.142342, 1547.94, 856.0
3447, 341.050477, 1549.92, 591.0
3448, 208.129765, 1577.94, 165.0
3449, 96.083126, 1743.96, 320.0
3450, 357.12682, 1553.94, 382.0
3451, 201.055944, 1589.94, 5689.0
3452, 447.25077, 1539.96, 643.0
3453, 364.620995, 1541.94, 109.0
3454, 176.988832, 1599.96, 950.0
3455, 339.206936, 1547.94, 469.0
3456, 271.125835, 1581.96, 1341.0
3457, 541.272846, 1547.94, 1480.0
3458, 124.117193, 1661.94, 112.0
3459, 631.295078, 1525.92, 275.0
3460, 121.115122, 1655.94, 2084.0
3461, 235.07324, 1569.96, 99.0
3462, 374.66083, 1623.96, 6081.0
3463, 535.200717, 1547.94, 679.0
3464, 239.235956, 1591.92, 158.0
3465, 551.265306, 1547.94, 2076.0
3466, 163.147058, 1655.94, 2204.0
3467, 712.031797, 1547.94, 845.0
3468, 270.924294, 1569.96, 148.0
3469, 551.778926, 1547.94, 838.0
3470, 262.137438, 1583.94, 1352.0
3471, 156.089696, 1681.92, 4958.0
3472, 263.143981, 1583.94, 544.0
3473, 270.127503, 1581.96, 7667.0
3474, 664.585555, 1539.96, 271.0
3475, 262.645858, 1581.96, 282.0
3476, 270.62821, 1581.96, 2078.0
3477, 160.081503, 1665.96, 2496.0
3478, 487.239909, 1549.92, 307.0
3479, 220.112578, 1629.96, 384.0
3480, 278.120229, 1583.94, 1394.0
3481, 135.124011, 1645.92, 536.0
3482, 483.227339, 1557.96, 1365.0
3483, 285.27698, 1571.94, 174.0
3484, 552.26714, 1547.94, 259.0
3485, 293.223459, 1589.94, 191.0
3486, 154.458341, 1657.92, 114.0
3487, 218.099067, 1623.96, 1359.0
3488, 375.164497, 1621.92, 2289.0
3489, 273.1874, 1589.94, 1524.0
3490, 321.208317, 1583.94, 557.0
3491, 350.132215, 1589.94, 2071.0
3492, 484.235756, 1555.92, 205.0
3493, 335.107466, 1579.92, 224.0
3494, 291.206951, 1585.92, 125.0
3495, 356.096877, 1557.96, 273.0
3496, 172.957397, 1661.94, 310.0
3497, 499.211005, 1557.96, 308.0
3498, 430.842284, 1575.96, 183.0
3499, 501.172422, 1565.94, 203.0
3500, 350.637706, 1587.96, 307.0
3501, 339.21643, 1583.94, 628.0
3502, 343.141223, 1587.96, 705.0
3503, 200.200657, 1623.96, 618.0
3504, 149.139922, 1669.92, 746.0
3505, 367.16479, 1607.94, 5417.0
3506, 385.189999, 1593.96, 847.0
3507, 198.193098, 1655.94, 1299.0
3508, 147.082758, 1677.96, 1838.0
3509, 351.209497, 1599.96, 4194.0
3510, 187.156162, 1659.96, 326.0
3511, 352.192815, 1591.92, 441.0
3512, 123.122584, 1679.94, 3937.0
3513, 187.036721, 1659.96, 1717.0
3514, 191.146271, 1653.96, 1026.0
3515, 293.147874, 1621.92, 2170.0
3516, 180.189329, 1655.94, 1168.0
3517, 470.223738, 1583.94, 505.0
3518, 523.268341, 1581.96, 978.0
3519, 244.114626, 1609.92, 326.0
3520, 176.093816, 1673.94, 1609.0
3521, 181.148122, 1657.92, 1590.0
3522, 112.992755, 1739.94, 419.0
3523, 325.119431, 1605.96, 1930.0
3524, 325.634489, 1609.92, 152.0
3525, 227.192094, 1655.94, 2252.0
3526, 227.124951, 1629.96, 1621.0
3527, 237.087923, 1645.92, 690.0
3528, 207.155245, 1643.94, 1618.0
3529, 600.335005, 1589.94, 648.0
3530, 366.670545, 1621.92, 513.0
3531, 278.119655, 1645.92, 4818.0
3532, 209.023049, 1659.96, 519.0
3533, 257.157388, 1631.94, 187.0
3534, 216.09621, 1655.94, 159.0
3535, 368.180593, 1615.92, 296.0
3536, 157.094844, 1685.94, 1778.0
3537, 367.649148, 1609.92, 239.0
3538, 366.168632, 1623.96, 1908.0
3539, 247.112813, 1647.96, 263.0
3540, 226.188247, 1655.94, 11005.0
3541, 307.138126, 1631.94, 164.0
3542, 361.181814, 1619.94, 191.0
3543, 308.130053, 1631.94, 242.0
3544, 158.998727, 1691.94, 630.0
3545, 225.103821, 1667.94, 1411.0
3546, 138.032907, 1703.94, 337.0
3547, 208.178651, 1655.94, 368.0
3548, 251.219309, 1639.92, 643.0
3549, 333.127176, 1611.96, 441.0
3550, 375.642765, 1621.92, 144.0
3551, 285.155952, 1625.94, 367.0
3552, 168.094323, 1671.96, 388.0
3553, 299.924747, 1639.92, 684.0
3554, 401.180691, 1623.96, 4452.0
3555, 418.146592, 1623.96, 213.0
3556, 317.130296, 1631.94, 128.0
3557, 391.164943, 1623.96, 296.0
3558, 419.176806, 1623.96, 608.0
3559, 337.215094, 1643.94, 2486.0
3560, 278.628024, 1645.92, 1119.0
3561, 349.15053, 1623.96, 610.0
3562, 130.997817, 1739.94, 1679.0
3563, 245.196024, 1655.94, 698.0
3564, 435.160997, 1623.96, 511.0
3565, 244.214365, 1655.94, 381.0
3566, 135.11909, 1749.96, 3053.0
3567, 171.018612, 1685.94, 126.0
3568, 220.089635, 1681.92, 17095.0
3569, 300.166357, 1655.94, 643.0
3570, 396.207427, 1623.96, 577.0
3571, 402.179317, 1623.96, 605.0
3572, 276.143581, 1663.92, 419.0
3573, 222.086982, 1681.92, 1573.0
3574, 358.159711, 1745.94, 2297.0
3575, 731.340913, 1623.96, 300.0
3576, 417.144138, 1623.96, 2391.0
3577, 266.182511, 1653.96, 2058.0
3578, 227.136178, 1677.96, 2025.0
3579, 249.199337, 1689.96, 2609.0
