peakID, mass, rt, intensity
3138, 597.17947, 1147.98, 897.0
3139, 361.131694, 1177.98, 687.0
3140, 90.001148, 1341.96, 141.0
3141, 456.001782, 1155.96, 543.0
3142, 292.332645, 1179.96, 172.0
3143, 615.165009, 1145.94, 1638.0
3144, 606.177266, 1147.98, 1135.0
3145, 606.676935, 1145.94, 782.0
3146, 358.833146, 1171.98, 1198.0
3147, 702.660005, 1151.94, 2339.0
3148, 757.260556, 1121.94, 186.0
3149, 422.165474, 1157.94, 215.0
3150, 618.14736, 1147.98, 441.0
3151, 424.062013, 1155.96, 167.0
3152, 369.601254, 1165.98, 177.0
3153, 619.171198, 1145.94, 209.0
3154, 911.233992, 1145.94, 1112.0
3155, 494.099929, 1153.98, 1635.0
3156, 394.594255, 1153.98, 131.0
3157, 623.14902, 1145.94, 1074.0
3158, 323.123597, 1169.94, 347.0
3159, 623.647816, 1145.94, 538.0
3160, 607.185743, 1147.98, 510.0
3161, 311.345932, 1179.96, 783.0
3162, 340.080269, 1209.96, 1317.0
3163, 340.07705, 1201.98, 4643.0
3164, 324.083941, 1203.96, 1438.0
3165, 621.643866, 1147.98, 327.0
3166, 624.150964, 1145.94, 579.0
3167, 633.130256, 1147.98, 564.0
3168, 170.112696, 1237.98, 338.0
3169, 365.064051, 1213.98, 5978.0
3170, 338.123493, 1167.96, 363.0
3171, 343.087765, 1205.94, 1199.0
3172, 419.147368, 1165.98, 2223.0
3173, 421.146844, 1157.94, 1286.0
3174, 441.887475, 1155.96, 189.0
3175, 398.036233, 1225.98, 2943.0
3176, 911.736696, 1145.94, 1027.0
3177, 912.225932, 1145.94, 500.0
3178, 622.152824, 1145.94, 223.0
3179, 615.68125, 1147.98, 290.0
3180, 440.033363, 1155.96, 505.0
3181, 441.024421, 1155.96, 430.0
3182, 259.062995, 1181.94, 130.0
3183, 447.147495, 1155.96, 109.0
3184, 251.191601, 1233.96, 899.0
3185, 419.642335, 1163.94, 723.0
3186, 703.666337, 1151.94, 715.0
3187, 192.148371, 1235.94, 258.0
3188, 393.085271, 1205.94, 399.0
3189, 486.11566, 1153.98, 384.0
3190, 330.822778, 1179.96, 336.0
3191, 425.020687, 1195.98, 2728.0
3192, 473.202124, 1157.94, 391.0
3193, 395.135365, 1211.94, 694.0
3194, 364.076509, 1217.94, 22026.0
3195, 371.119548, 1179.96, 1973.0
3196, 338.080572, 1225.98, 380.0
3197, 385.133348, 1185.96, 2234.0
3198, 179.103044, 1237.98, 4819.0
3199, 179.103333, 1295.94, 7869.0
3200, 299.048174, 1223.94, 2181.0
3201, 487.615125, 1155.96, 154.0
3202, 495.598679, 1153.98, 208.0
3203, 413.141709, 1209.96, 452.0
3204, 547.133016, 1213.98, 673.0
3205, 434.122232, 1215.96, 6222.0
3206, 381.048362, 1221.96, 7671.0
3207, 399.012618, 1227.96, 3585.0
3208, 437.128496, 1157.94, 355.0
3209, 420.142799, 1167.96, 357.0
3210, 350.011679, 1225.98, 1205.0
3211, 339.067543, 1227.96, 768.0
3212, 339.062048, 1199.94, 784.0
3213, 108.96253, 1287.96, 499.0
3214, 181.082127, 1255.98, 1366.0
3215, 342.089883, 1205.94, 3666.0
3216, 430.169944, 1213.98, 1478.0
3217, 390.093678, 1173.96, 88.0
3218, 516.145253, 1155.96, 216.0
3219, 198.128347, 1239.96, 1601.0
3220, 337.079814, 1195.98, 2738.0
3221, 337.075496, 1225.98, 3129.0
3222, 337.103164, 1261.98, 1100.0
3223, 338.083625, 1193.94, 626.0
3224, 145.105842, 1285.98, 2775.0
3225, 341.094671, 1205.94, 26694.0
3226, 137.096112, 1277.94, 2260.0
3227, 373.015362, 1197.96, 2917.0
3228, 373.026266, 1227.96, 1524.0
3229, 431.128177, 1177.98, 785.0
3230, 382.058743, 1219.98, 990.0
3231, 323.079181, 1203.96, 11694.0
3232, 399.094991, 1185.96, 512.0
3233, 124.921507, 1287.96, 279.0
3234, 380.094332, 1179.96, 227.0
3235, 425.041634, 1225.98, 2320.0
3236, 190.871514, 1239.96, 2656.0
3237, 347.131435, 1185.96, 506.0
3238, 527.068099, 1205.94, 478.0
3239, 110.972753, 1333.98, 212.0
3240, 489.14743, 1199.94, 247.0
3241, 383.057962, 1225.98, 1349.0
3242, 383.045835, 1197.96, 760.0
3243, 447.079037, 1173.96, 535.0
3244, 472.039755, 1155.96, 148.0
3245, 358.116932, 1211.94, 67484.0
3246, 252.169271, 1237.98, 352.0
3247, 417.167549, 1183.98, 849.0
3248, 600.347723, 1157.94, 215.0
3249, 451.144674, 1173.96, 1279.0
3250, 356.083398, 1197.96, 753.0
3251, 335.055497, 1229.94, 1892.0
3252, 201.059097, 1249.98, 1399.0
3253, 379.175156, 1211.94, 923.0
3254, 451.634907, 1173.96, 257.0
3255, 401.048299, 1225.98, 774.0
3256, 363.071162, 1217.94, 202207.0
3257, 351.025007, 1195.98, 303.0
3258, 920.271271, 1213.98, 458.0
3259, 354.05371, 1197.96, 1833.0
3260, 354.054927, 1227.96, 1387.0
3261, 735.106875, 1217.94, 748.0
3262, 579.182859, 1213.98, 60349.0
3263, 580.190306, 1213.98, 10305.0
3264, 435.126588, 1215.96, 4357.0
3265, 360.11558, 1209.96, 1679.0
3266, 401.121638, 1185.96, 1131.0
3267, 682.173684, 1203.96, 1079.0
3268, 435.01775, 1213.98, 356.0
3269, 693.169911, 1201.98, 377.0
3270, 736.184887, 1211.94, 457.0
3271, 368.02691, 1195.98, 717.0
3272, 387.118145, 1183.98, 456.0
3273, 436.128558, 1215.96, 482.0
3274, 495.200595, 1161.96, 242.0
3275, 692.656833, 1201.98, 566.0
3276, 734.07023, 1217.94, 1705.0
3277, 414.128085, 1177.98, 76.0
3278, 359.850534, 1183.98, 118.0
3279, 497.658793, 1161.96, 86.0
3280, 371.038528, 1197.96, 12986.0
3281, 371.035685, 1225.98, 5622.0
3282, 451.091532, 1215.96, 669.0
3283, 698.393137, 1203.96, 265.0
3284, 503.191121, 1171.98, 862.0
3285, 702.132576, 1201.98, 217.0
3286, 395.045487, 1193.94, 234.0
3287, 540.260769, 1175.94, 521.0
3288, 396.044202, 1195.98, 392.0
3289, 374.011334, 1193.94, 230.0
3290, 397.03666, 1227.96, 26627.0
3291, 692.161235, 1203.96, 905.0
3292, 379.041511, 1215.96, 70410.0
3293, 701.646091, 1201.98, 934.0
3294, 481.135999, 1169.94, 221.0
3295, 704.298101, 1199.94, 243.0
3296, 219.104051, 1237.98, 3098.0
3297, 384.116502, 1181.94, 170.0
3298, 372.029963, 1195.98, 1279.0
3299, 378.097619, 1193.94, 478.0
3300, 281.034455, 1227.96, 500.0
3301, 380.040505, 1213.98, 7607.0
3302, 380.176933, 1189.98, 243.0
3303, 579.349913, 1213.98, 316.0
3304, 394.030653, 1197.96, 1613.0
3305, 394.01764, 1225.98, 1024.0
3306, 581.182146, 1213.98, 1643.0
3307, 379.617513, 1185.96, 264.0
3308, 566.675654, 1213.98, 217.0
3309, 386.147906, 1185.96, 343.0
3310, 443.053556, 1197.96, 4187.0
3311, 443.051592, 1223.94, 2261.0
3312, 426.042015, 1193.94, 532.0
3313, 350.011224, 1195.98, 1066.0
3314, 412.016878, 1225.98, 2348.0
3315, 412.007797, 1199.94, 865.0
3316, 177.10871, 1249.98, 1086.0
3317, 739.086905, 1205.94, 720.0
3318, 359.117602, 1211.94, 9298.0
3319, 470.125742, 1197.96, 368.0
3320, 471.134016, 1199.94, 606.0
3321, 871.193998, 1201.98, 1203.0
3322, 438.063786, 1197.96, 806.0
3323, 178.987745, 1245.96, 479.0
3324, 485.100591, 1195.98, 116.0
3325, 253.383399, 1243.98, 686.0
3326, 209.041006, 1241.94, 292.0
3327, 397.16886, 1191.96, 952.0
3328, 92.056207, 1369.98, 575.0
3329, 799.328913, 1163.94, 614.0
3330, 209.159685, 1239.96, 3026.0
3331, 186.120389, 1255.98, 815.0
3332, 191.145435, 1243.98, 2724.0
3333, 561.152164, 1173.96, 372.0
3334, 504.230428, 1173.96, 229.0
3335, 416.086219, 1187.94, 610.0
3336, 474.160857, 1181.94, 439.0
3337, 512.211091, 1181.94, 699.0
3338, 433.119062, 1215.96, 41475.0
3339, 214.089927, 1275.96, 3116.0
3340, 373.132826, 1193.94, 538.0
3341, 160.982371, 1277.94, 184.0
3342, 251.874292, 1245.96, 1628.0
3343, 706.125872, 1219.98, 467.0
3344, 564.381567, 1171.98, 367.0
3345, 741.21325, 1179.96, 758.0
3346, 513.046306, 1195.98, 339.0
3347, 375.025067, 1191.96, 251.0
3348, 233.88399, 1247.94, 1120.0
3349, 233.884098, 1285.98, 1090.0
3350, 234.388243, 1243.98, 675.0
3351, 371.311376, 1235.94, 383.0
3352, 542.200121, 1173.96, 217.0
3353, 462.122986, 1179.96, 129.0
3354, 546.215918, 1175.94, 276.0
3355, 530.619508, 1201.98, 3663.0
3356, 493.798065, 1179.96, 197.0
3357, 211.062176, 1241.94, 316.0
3358, 531.129971, 1201.98, 1241.0
3359, 545.200348, 1173.96, 1285.0
3360, 919.279632, 1217.94, 901.0
3361, 392.113419, 1187.94, 228.0
3362, 549.090241, 1227.96, 449.0
3363, 174.998191, 1263.96, 6082.0
3364, 265.019916, 1243.98, 887.0
3365, 266.378867, 1279.98, 2155.0
3366, 266.383982, 1245.96, 1369.0
3367, 569.348915, 1171.98, 118.0
3368, 196.973597, 1251.96, 257.0
3369, 400.007684, 1229.94, 225.0
3370, 585.305223, 1171.98, 254.0
3371, 449.314719, 1187.94, 161.0
3372, 681.152567, 1203.96, 5429.0
3373, 238.122163, 1245.96, 335.0
3374, 121.112533, 1301.94, 2288.0
3375, 699.200175, 1207.98, 6066.0
3376, 530.111926, 1201.98, 8323.0
3377, 700.319114, 1201.98, 381.0
3378, 415.057896, 1225.98, 4398.0
3379, 415.054626, 1197.96, 3473.0
3380, 535.315168, 1177.98, 362.0
3381, 700.65468, 1201.98, 10721.0
3382, 701.153488, 1201.98, 4537.0
3383, 418.139122, 1187.94, 149.0
3384, 239.904015, 1241.94, 148.0
3385, 243.873786, 1281.96, 1420.0
3386, 243.860637, 1241.94, 739.0
3387, 128.05316, 1351.98, 4769.0
3388, 191.139586, 1277.94, 3652.0
3389, 495.188503, 1225.98, 172.0
3390, 247.099801, 1253.94, 630.0
3391, 247.885419, 1253.94, 1286.0
3392, 247.887278, 1281.96, 1155.0
3393, 166.062589, 1295.94, 2096.0
3394, 237.121044, 1247.94, 3006.0
3395, 719.906676, 1201.98, 557.0
3396, 698.19452, 1207.98, 28213.0
3397, 700.156117, 1201.98, 19680.0
3398, 204.131377, 1255.98, 448.0
3399, 721.115578, 1203.96, 1614.0
3400, 271.072466, 1247.94, 757.0
3401, 164.977272, 1273.98, 146.0
3402, 720.116641, 1211.94, 10814.0
3403, 737.265963, 1225.98, 163.0
3404, 870.186286, 1199.94, 3435.0
3405, 870.690488, 1201.98, 3246.0
3406, 184.077648, 1275.96, 1712.0
3407, 704.15055, 1203.96, 12995.0
3408, 705.148138, 1209.96, 385.0
3409, 705.148344, 1201.98, 2377.0
3410, 280.085116, 1243.98, 1913.0
3411, 719.110445, 1215.96, 56046.0
3412, 203.919927, 1259.94, 195.0
3413, 371.177546, 1239.96, 1147.0
3414, 175.125131, 1303.98, 5148.0
3415, 147.080978, 1313.94, 4241.0
3416, 127.976034, 1327.98, 744.0
3417, 253.885543, 1249.98, 927.0
3418, 253.882093, 1283.94, 891.0
3419, 469.124271, 1199.94, 2942.0
3420, 283.017445, 1239.96, 1020.0
3421, 655.796421, 1229.94, 183.0
3422, 488.053146, 1189.98, 299.0
3423, 285.111489, 1245.96, 223.0
3424, 238.873583, 1249.98, 578.0
3425, 227.265633, 1261.98, 309.0
3426, 265.40611, 1247.94, 219.0
3427, 298.373122, 1239.96, 152.0
3428, 289.094384, 1243.98, 830.0
3429, 192.415878, 1277.94, 308.0
3430, 129.061476, 1351.98, 1020.0
3431, 205.542438, 1257.96, 116.0
3432, 144.984932, 1345.98, 372.0
3433, 298.09988, 1243.98, 530.0
3434, 306.346278, 1243.98, 152.0
3435, 545.124534, 1249.98, 1278.0
3436, 196.016541, 1277.94, 166.0
3437, 280.579575, 1245.96, 369.0
3438, 163.114872, 1291.98, 2895.0
3439, 311.352941, 1249.98, 1645.0
3440, 199.162912, 1291.98, 1615.0
3441, 331.099907, 1243.98, 190.0
3442, 319.35219, 1253.94, 1021.0
3443, 319.356348, 1283.94, 670.0
3444, 222.086457, 1267.98, 1827.0
3445, 295.093238, 1239.96, 379.0
3446, 88.999099, 1457.94, 4774.0
3447, 299.081619, 1249.98, 1223.0
3448, 703.149151, 1203.96, 60839.0
3449, 272.078347, 1247.94, 230.0
3450, 325.112478, 1257.96, 2350.0
3451, 241.074755, 1259.94, 304.0
3452, 237.116994, 1277.94, 3641.0
3453, 485.154074, 1271.94, 921.0
3454, 485.16532, 1245.96, 866.0
3455, 261.124599, 1293.96, 3018.0
3456, 342.148981, 1241.94, 97.0
3457, 239.884406, 1277.94, 445.0
3458, 737.079607, 1219.98, 4769.0
3459, 559.157582, 1241.94, 964.0
3460, 211.030812, 1277.94, 173.0
3461, 232.094834, 1259.94, 192.0
3462, 225.107188, 1295.94, 4299.0
3463, 326.11906, 1239.96, 191.0
3464, 370.117775, 1243.98, 563.0
3465, 473.190898, 1231.98, 475.0
3466, 319.086538, 1253.94, 319.0
3467, 351.198081, 1247.94, 463.0
3468, 265.116151, 1261.98, 507.0
3469, 496.715749, 1247.94, 814.0
3470, 496.708791, 1285.98, 708.0
3471, 357.135086, 1245.96, 602.0
3472, 359.16769, 1245.96, 847.0
3473, 164.069018, 1313.94, 904.0
3474, 189.130205, 1315.98, 4695.0
3475, 219.189979, 1289.94, 2390.0
3476, 267.165806, 1253.94, 141.0
3477, 266.896166, 1257.96, 184.0
3478, 248.890815, 1255.98, 400.0
3479, 175.039293, 1327.98, 1990.0
3480, 224.884901, 1287.96, 852.0
3481, 289.152803, 1265.94, 1406.0
3482, 238.121962, 1275.96, 229.0
3483, 245.079008, 1299.96, 1609.0
3484, 347.064425, 1253.94, 203.0
3485, 343.117844, 1261.98, 784.0
3486, 246.847265, 1273.98, 253.0
3487, 231.061971, 1289.94, 1423.0
3488, 156.087142, 1357.98, 1958.0
3489, 252.166695, 1281.96, 327.0
3490, 477.16727, 1239.96, 783.0
3491, 188.148022, 1313.94, 1823.0
3492, 228.095676, 1295.94, 600.0
3493, 412.224171, 1243.98, 356.0
3494, 293.125823, 1269.96, 444.0
3495, 529.138684, 1251.96, 1122.0
3496, 249.076424, 1289.94, 2220.0
3497, 399.105267, 1241.94, 362.0
3498, 124.079841, 1393.98, 135.0
3499, 177.123429, 1321.98, 3571.0
3500, 249.193498, 1283.94, 317.0
3501, 236.086686, 1295.94, 3098.0
3502, 405.173443, 1241.94, 195.0
3503, 253.391367, 1287.96, 601.0
3504, 271.078935, 1275.96, 840.0
3505, 478.287973, 1243.98, 557.0
3506, 256.052331, 1277.94, 374.0
3507, 263.384047, 1281.96, 341.0
3508, 356.110962, 1251.96, 754.0
3509, 275.061772, 1279.98, 1260.0
3510, 361.31147, 1251.96, 333.0
3511, 261.885905, 1283.94, 567.0
3512, 236.587508, 1293.96, 477.0
3513, 352.775931, 1247.94, 145.0
3514, 243.091658, 1293.96, 427.0
3515, 239.397977, 1291.98, 523.0
3516, 138.135052, 1357.98, 762.0
3517, 388.149654, 1261.98, 871.0
3518, 187.131533, 1323.96, 2413.0
3519, 477.637038, 1235.94, 186.0
3520, 478.807871, 1237.98, 115.0
3521, 240.137505, 1293.96, 257.0
3522, 253.151084, 1293.96, 1757.0
3523, 491.184251, 1237.98, 133.0
3524, 492.168847, 1249.98, 859.0
3525, 260.877811, 1279.98, 433.0
3526, 465.12448, 1261.98, 1268.0
3527, 176.107706, 1327.98, 807.0
3528, 514.723555, 1247.94, 835.0
3529, 514.716772, 1281.96, 776.0
3530, 398.791707, 1283.94, 784.0
3531, 538.247132, 1241.94, 457.0
3532, 409.109253, 1259.94, 2540.0
3533, 543.189424, 1241.94, 1150.0
3534, 445.773753, 1253.94, 159.0
3535, 570.729517, 1247.94, 1052.0
3536, 570.724524, 1281.96, 1386.0
3537, 366.129346, 1261.98, 153.0
3538, 413.254624, 1249.98, 146.0
3539, 605.186694, 1239.96, 386.0
3540, 250.893371, 1291.98, 208.0
3541, 176.986976, 1341.96, 2633.0
3542, 425.11522, 1291.98, 3103.0
3543, 123.117336, 1389.96, 2466.0
3544, 206.089273, 1341.96, 925.0
3545, 507.157049, 1247.94, 1359.0
3546, 507.154277, 1277.94, 1245.0
3547, 202.129707, 1357.98, 11445.0
3548, 475.769313, 1271.94, 415.0
3549, 359.800347, 1279.98, 649.0
3550, 275.8947, 1283.94, 545.0
3551, 224.149607, 1303.98, 415.0
3552, 339.356097, 1275.96, 303.0
3553, 169.087115, 1383.96, 8035.0
3554, 209.14688, 1341.96, 3187.0
3555, 209.155379, 1371.96, 1715.0
3556, 265.385974, 1289.94, 196.0
3557, 358.085091, 1275.96, 194.0
3558, 410.142706, 1293.96, 910.0
3559, 410.144853, 1271.94, 702.0
3560, 362.213098, 1269.96, 316.0
3561, 449.141829, 1261.98, 1660.0
3562, 560.203379, 1245.96, 185.0
3563, 416.167768, 1253.94, 137.0
3564, 394.119001, 1261.98, 489.0
3565, 333.087545, 1279.98, 284.0
3566, 192.054673, 1351.98, 14612.0
3567, 270.894063, 1287.96, 225.0
3568, 426.791204, 1287.96, 1223.0
3569, 427.072082, 1261.98, 635.0
3570, 507.82041, 1265.94, 1020.0
3571, 277.084931, 1293.96, 413.0
3572, 271.170117, 1323.96, 1074.0
3573, 483.117466, 1259.94, 504.0
3574, 191.145613, 1373.94, 4990.0
3575, 231.126478, 1323.96, 1202.0
3576, 393.120392, 1261.98, 2274.0
3577, 297.073302, 1301.94, 561.0
3578, 524.167723, 1265.94, 678.0
3579, 358.867125, 1273.98, 548.0
3580, 390.172213, 1271.94, 108.0
3581, 233.157884, 1335.96, 1711.0
3582, 193.054361, 1351.98, 1301.0
3583, 450.146981, 1261.98, 273.0
3584, 287.134402, 1303.98, 879.0
3585, 373.1861, 1269.96, 605.0
3586, 466.149061, 1265.94, 151.0
3587, 214.038866, 1351.98, 5239.0
3588, 194.038478, 1353.96, 1749.0
3589, 416.813416, 1255.98, 562.0
3590, 215.139628, 1331.94, 1161.0
3591, 234.161252, 1313.94, 289.0
3592, 345.133978, 1277.94, 151.0
3593, 102.948803, 1429.92, 594.0
3594, 215.039302, 1349.94, 577.0
3595, 519.15424, 1283.94, 1380.0
3596, 427.793808, 1283.94, 791.0
3597, 523.134844, 1247.94, 563.0
3598, 229.145988, 1335.96, 3447.0
3599, 546.146501, 1247.94, 176.0
3600, 204.093845, 1359.96, 3202.0
3601, 393.185627, 1277.94, 1604.0
3602, 447.13885, 1275.96, 918.0
3603, 454.785386, 1285.98, 1164.0
3604, 200.210102, 1343.94, 158.0
3605, 401.12977, 1291.98, 1090.0
3606, 321.092954, 1309.98, 209.0
3607, 591.203971, 1245.96, 93.0
3608, 195.102523, 1383.96, 8145.0
3609, 252.062537, 1333.98, 76.0
3610, 239.096196, 1337.94, 3496.0
3611, 339.085334, 1303.98, 2130.0
3612, 265.061733, 1327.98, 355.0
3613, 411.158437, 1333.98, 2414.0
3614, 411.132966, 1275.96, 907.0
3615, 89.063933, 1477.92, 2176.0
3616, 503.17032, 1277.94, 1257.0
3617, 597.182161, 1251.96, 665.0
3618, 216.034655, 1351.98, 518.0
3619, 576.248243, 1253.94, 248.0
3620, 316.089876, 1311.96, 206.0
3621, 363.809183, 1279.98, 1133.0
3622, 175.151532, 1383.96, 896.0
3623, 251.18768, 1333.98, 1423.0
3624, 259.075907, 1329.96, 129.0
3625, 247.084825, 1331.94, 354.0
3626, 224.110988, 1357.98, 4479.0
3627, 361.160587, 1321.98, 1791.0
3628, 303.124023, 1297.98, 243.0
3629, 481.139917, 1259.94, 262.0
3630, 241.178017, 1327.98, 699.0
3631, 485.77995, 1255.98, 182.0
3632, 440.225154, 1269.96, 121.0
3633, 465.252494, 1271.94, 202.0
3634, 222.103094, 1357.98, 3135.0
3635, 367.093097, 1295.94, 594.0
3636, 396.768029, 1279.98, 149.0
3637, 404.196946, 1281.96, 475.0
3638, 269.140254, 1323.96, 322.0
3639, 498.2201, 1257.96, 146.0
3640, 503.783731, 1275.96, 533.0
3641, 451.79335, 1283.94, 1935.0
3642, 411.760578, 1283.94, 574.0
3643, 384.225842, 1285.98, 251.0
3644, 412.162247, 1281.96, 404.0
3645, 502.176418, 1273.98, 291.0
3646, 470.784182, 1269.96, 109.0
3647, 426.143558, 1277.94, 408.0
3648, 459.145681, 1279.98, 104.0
3649, 395.220479, 1291.98, 199.0
3650, 472.179003, 1273.98, 526.0
3651, 508.165397, 1273.98, 527.0
3652, 325.096787, 1323.96, 181.0
3653, 525.165857, 1281.96, 760.0
3654, 125.96788, 1457.94, 641.0
3655, 345.11808, 1301.94, 265.0
3656, 535.210195, 1273.98, 135.0
3657, 85.067289, 1657.92, 962.0
3658, 402.125572, 1309.98, 1171.0
3659, 368.099004, 1301.94, 121.0
3660, 406.166185, 1287.96, 155.0
3661, 452.139407, 1279.98, 265.0
3662, 227.133106, 1385.94, 3571.0
3663, 456.270208, 1275.96, 371.0
3664, 444.108179, 1281.96, 194.0
3665, 198.150029, 1393.98, 1829.0
3666, 414.189684, 1289.94, 237.0
3667, 267.047497, 1341.96, 273.0
3668, 199.16672, 1393.98, 1245.0
3669, 523.135994, 1277.94, 533.0
3670, 402.647506, 1313.94, 191.0
3671, 481.203488, 1287.96, 405.0
3672, 541.137851, 1281.96, 999.0
3673, 192.145075, 1373.94, 465.0
3674, 542.145967, 1277.94, 186.0
3675, 375.17899, 1333.98, 903.0
3676, 411.645247, 1311.96, 145.0
3677, 430.778128, 1283.94, 467.0
3678, 431.130425, 1311.96, 957.0
3679, 175.0355, 1387.92, 5358.0
3680, 631.192663, 1273.98, 208.0
3681, 442.121212, 1305.96, 113.0
3682, 403.154227, 1305.96, 818.0
3683, 425.229153, 1311.96, 280.0
3684, 400.108556, 1305.96, 473.0
3685, 455.193364, 1293.96, 1387.0
3686, 406.265091, 1307.94, 187.0
3687, 257.110419, 1369.98, 492.0
3688, 471.158007, 1295.94, 746.0
3689, 471.170031, 1321.98, 320.0
3690, 127.08087, 1455.96, 896.0
3691, 468.159591, 1317.96, 653.0
3692, 201.056575, 1421.94, 1341.0
3693, 121.970384, 1451.94, 801.0
3694, 463.18007, 1287.96, 147.0
3695, 520.196775, 1283.94, 559.0
3696, 267.128017, 1383.96, 22845.0
3697, 350.620027, 1325.94, 772.0
3698, 268.131053, 1381.98, 2631.0
3699, 526.175541, 1283.94, 249.0
3700, 224.070537, 1387.92, 2356.0
3701, 269.14098, 1373.94, 785.0
3702, 278.031119, 1357.98, 151.0
3703, 287.091029, 1347.96, 175.0
3704, 406.61644, 1329.96, 153.0
3705, 125.099338, 1441.98, 1012.0
3706, 276.008739, 1351.98, 290.0
3707, 489.067647, 1293.96, 177.0
3708, 504.187814, 1281.96, 226.0
3709, 353.179883, 1337.94, 228.0
3710, 463.117348, 1301.94, 210.0
3711, 283.095722, 1383.96, 2270.0
3712, 131.977823, 1461.96, 632.0
3713, 414.764691, 1311.96, 217.0
3714, 415.144887, 1319.94, 538.0
3715, 193.015017, 1405.98, 171.0
3716, 383.1592, 1331.94, 6133.0
3717, 383.116197, 1393.98, 2490.0
3718, 118.084287, 1473.96, 265.0
3719, 568.765072, 1281.96, 177.0
3720, 209.084459, 1385.94, 911.0
3721, 521.146554, 1311.96, 1526.0
3722, 586.733918, 1283.94, 482.0
3723, 487.135803, 1305.96, 927.0
3724, 501.167642, 1301.94, 485.0
3725, 412.159079, 1333.98, 469.0
3726, 383.66415, 1331.94, 1525.0
3727, 458.105641, 1327.98, 204.0
3728, 294.016425, 1353.96, 453.0
3729, 537.118333, 1311.96, 1515.0
3730, 502.1739, 1307.94, 307.0
3731, 427.135523, 1333.98, 1457.0
3732, 395.068821, 1325.94, 419.0
3733, 176.994255, 1449.96, 4267.0
3734, 251.199955, 1375.98, 953.0
3735, 429.098505, 1331.94, 755.0
3736, 413.125542, 1329.96, 431.0
3737, 445.126851, 1333.98, 1127.0
3738, 483.15375, 1311.96, 168.0
3739, 575.189839, 1325.94, 3574.0
3740, 559.166153, 1307.94, 896.0
3741, 446.108299, 1333.98, 192.0
3742, 493.168149, 1319.94, 719.0
3743, 457.218511, 1339.98, 543.0
3744, 557.165613, 1325.94, 175.0
3745, 494.152991, 1321.98, 197.0
3746, 593.130677, 1303.98, 579.0
3747, 447.095626, 1335.96, 375.0
3748, 516.17192, 1309.98, 181.0
3749, 447.230421, 1327.98, 255.0
3750, 256.089785, 1387.92, 160.0
3751, 275.062798, 1393.98, 2703.0
3752, 612.682494, 1325.94, 147.0
3753, 613.20183, 1325.94, 161.0
3754, 384.147596, 1355.94, 2313.0
3755, 277.21529, 1379.94, 738.0
3756, 367.212259, 1369.98, 342.0
3757, 382.102372, 1345.98, 96.0
3758, 392.159193, 1329.96, 478.0
3759, 440.077702, 1357.98, 589.0
3760, 203.924382, 1405.98, 140.0
3761, 191.110409, 1411.92, 1030.0
3762, 113.961665, 1483.92, 1569.0
3763, 291.111996, 1385.94, 163.0
3764, 396.120379, 1365.96, 283.0
3765, 253.385832, 1433.94, 898.0
3766, 394.147329, 1371.96, 1190.0
3767, 406.131875, 1357.98, 4586.0
3768, 458.788397, 1341.96, 228.0
3769, 522.141854, 1315.98, 220.0
3770, 294.079369, 1385.94, 414.0
3771, 418.796164, 1361.94, 268.0
3772, 783.293626, 1311.96, 328.0
3773, 276.075011, 1391.94, 205.0
3774, 436.764261, 1327.98, 201.0
3775, 555.077725, 1313.94, 201.0
3776, 178.974084, 1439.94, 267.0
3777, 281.159266, 1401.96, 2314.0
3778, 281.152407, 1453.92, 1264.0
3779, 180.955654, 1447.92, 122.0
3780, 407.133611, 1357.98, 863.0
3781, 160.065926, 1471.92, 173.0
3782, 576.195593, 1325.94, 703.0
3783, 457.208692, 1371.96, 1191.0
3784, 408.121429, 1357.98, 1091.0
3785, 474.082292, 1327.98, 472.0
3786, 422.100078, 1357.98, 1067.0
3787, 280.649771, 1403.94, 768.0
3788, 726.396641, 1329.96, 1184.0
3789, 479.169971, 1375.98, 3193.0
3790, 273.158717, 1403.94, 789.0
3791, 234.951985, 1411.92, 1010.0
3792, 480.799743, 1361.94, 304.0
3793, 726.888437, 1329.96, 805.0
3794, 727.380344, 1331.94, 412.0
3795, 244.146684, 1411.92, 169.0
3796, 486.088037, 1357.98, 2322.0
3797, 281.665166, 1405.98, 328.0
3798, 495.142267, 1377.96, 3323.0
3799, 214.093837, 1431.96, 184.0
3800, 442.060766, 1355.94, 205.0
3801, 366.101922, 1369.98, 317.0
3802, 225.098159, 1423.92, 941.0
3803, 355.120557, 1421.94, 4813.0
3804, 352.110533, 1387.92, 558.0
3805, 521.05444, 1359.96, 199.0
3806, 236.175815, 1407.96, 611.0
3807, 351.108493, 1387.92, 4458.0
3808, 474.172936, 1379.94, 719.0
3809, 509.089563, 1359.96, 131.0
3810, 522.044002, 1357.98, 448.0
3811, 394.668819, 1371.96, 315.0
3812, 395.141378, 1371.96, 311.0
3813, 138.135588, 1509.96, 2191.0
3814, 502.066476, 1357.98, 7787.0
3815, 370.11855, 1387.92, 5383.0
3816, 506.142457, 1365.96, 129.0
3817, 488.094925, 1355.94, 503.0
3818, 172.859302, 1475.94, 1160.0
3819, 403.158756, 1373.94, 433.0
3820, 127.117202, 1553.94, 1390.0
3821, 316.074926, 1387.92, 532.0
3822, 371.118004, 1385.94, 1293.0
3823, 234.38793, 1435.92, 705.0
3824, 243.87377, 1465.92, 2845.0
