peakID, mass, rt, intensity
4966, 376.618489, 1073.94, 235.0
4967, 472.967297, 1059.96, 111.0
4968, 403.157933, 1067.94, 648.0
4969, 383.095974, 1071.96, 1047.0
4970, 506.983511, 1061.94, 346.0
4971, 366.111546, 1073.94, 374.0
4972, 357.113062, 1085.94, 2141.0
4973, 358.085336, 1077.96, 219.0
4974, 524.210975, 1061.94, 323.0
4975, 167.518879, 1147.98, 2802.0
4976, 132.060747, 1147.98, 178.0
4977, 168.0374, 1147.98, 1577.0
4978, 368.09751, 1077.96, 796.0
4979, 437.778327, 1063.98, 81.0
4980, 206.087715, 1117.98, 775.0
4981, 400.236701, 1073.94, 805.0
4982, 193.144745, 1129.98, 3388.0
4983, 380.052905, 1073.94, 373.0
4984, 248.112302, 1109.94, 172.0
4985, 174.018214, 1147.98, 5607.0
4986, 186.120482, 1129.98, 523.0
4987, 453.197323, 1061.94, 240.0
4988, 213.084809, 1119.96, 4707.0
4989, 395.118485, 1075.98, 462.0
4990, 213.583629, 1119.96, 908.0
4991, 233.007069, 1101.96, 545.0
4992, 261.146242, 1127.94, 976.0
4993, 213.21185, 1119.96, 789.0
4994, 214.093469, 1121.94, 1199.0
4995, 166.513752, 1145.94, 193.0
4996, 188.119706, 1161.96, 6105.0
4997, 189.027595, 1147.98, 32012.0
4998, 157.088474, 1147.98, 1344.0
4999, 297.101104, 1081.98, 497.0
5000, 258.09186, 1119.96, 622.0
5001, 307.126558, 1085.94, 1441.0
5002, 176.525702, 1147.98, 19984.0
5003, 452.135364, 1067.94, 368.0
5004, 233.0562, 1123.98, 163.0
5005, 177.029613, 1147.98, 5069.0
5006, 222.590796, 1119.96, 742.0
5007, 399.89252, 1073.94, 317.0
5008, 337.111251, 1085.94, 204.0
5009, 191.031695, 1145.94, 4077.0
5010, 435.224865, 1083.96, 2121.0
5011, 277.093706, 1085.94, 167.0
5012, 460.669538, 1069.98, 1497.0
5013, 461.166112, 1067.94, 648.0
5014, 304.101084, 1099.98, 196.0
5015, 420.767613, 1083.96, 1874.0
5016, 340.076618, 1083.96, 354.0
5017, 421.271048, 1083.96, 818.0
5018, 177.524943, 1147.98, 3583.0
5019, 146.065081, 1149.96, 2078.0
5020, 225.156373, 1119.96, 2785.0
5021, 202.018638, 1147.98, 18777.0
5022, 200.017181, 1147.98, 216057.0
5023, 327.127282, 1083.96, 692.0
5024, 468.604368, 1069.98, 340.0
5025, 394.092001, 1075.98, 306.0
5026, 397.152359, 1071.96, 843.0
5027, 329.080267, 1103.94, 1319.0
5028, 525.196568, 1071.96, 292.0
5029, 373.081034, 1085.94, 1135.0
5030, 176.001089, 1149.96, 763.0
5031, 306.108203, 1103.94, 3634.0
5032, 459.156399, 1071.96, 477.0
5033, 468.942128, 1069.98, 157.0
5034, 344.057048, 1103.94, 3586.0
5035, 352.15874, 1083.96, 211.0
5036, 325.584187, 1107.96, 550.0
5037, 337.223966, 1113.96, 500.0
5038, 207.020423, 1147.98, 18417.0
5039, 201.02491, 1147.98, 15047.0
5040, 329.031002, 1087.98, 1110.0
5041, 190.52681, 1147.98, 2668.0
5042, 178.517112, 1147.98, 389.0
5043, 329.156344, 1091.94, 159.0
5044, 323.133892, 1101.96, 798.0
5045, 168.535312, 1147.98, 10129.0
5046, 247.191081, 1117.98, 288.0
5047, 282.102315, 1123.98, 465.0
5048, 206.019036, 1147.98, 81266.0
5049, 199.020111, 1147.98, 3089.0
5050, 169.534079, 1147.98, 3159.0
5051, 355.064726, 1145.94, 3516.0
5052, 200.520854, 1143.96, 152.0
5053, 315.099907, 1113.96, 559.0
5054, 203.010099, 1143.96, 1002.0
5055, 203.580554, 1145.94, 1268.0
5056, 138.983101, 1145.94, 188.0
5057, 453.074377, 1073.94, 167.0
5058, 285.113132, 1107.96, 185.0
5059, 179.040559, 1147.98, 15020.0
5060, 235.072597, 1137.96, 117.0
5061, 257.086105, 1129.98, 327.0
5062, 266.09187, 1123.98, 928.0
5063, 387.091415, 1095.96, 184.0
5064, 239.122208, 1125.96, 2035.0
5065, 180.0396, 1147.98, 18719.0
5066, 365.604522, 1103.94, 940.0
5067, 208.017549, 1147.98, 3729.0
5068, 245.059517, 1133.94, 991.0
5069, 149.498243, 1147.98, 424.0
5070, 449.138406, 1083.96, 276.0
5071, 451.2272, 1081.98, 272.0
5072, 475.178835, 1083.96, 358.0
5073, 216.001363, 1147.98, 4850.0
5074, 229.226784, 1133.94, 1039.0
5075, 186.036377, 1147.98, 431.0
5076, 253.04057, 1133.94, 5239.0
5077, 204.500454, 1145.94, 1308.0
5078, 253.551577, 1133.94, 733.0
5079, 317.103025, 1109.94, 490.0
5080, 185.534081, 1147.98, 3106.0
5081, 156.037606, 1147.98, 1277.0
5082, 411.771107, 1085.94, 101.0
5083, 401.484919, 1105.98, 1072.0
5084, 275.095796, 1123.98, 1297.0
5085, 88.949631, 1235.94, 558.0
5086, 159.525429, 1147.98, 1035.0
5087, 402.135661, 1115.94, 915.0
5088, 160.026437, 1147.98, 726.0
5089, 398.089295, 1111.98, 1132.0
5090, 401.737959, 1103.94, 196.0
5091, 516.979066, 1089.96, 641.0
5092, 229.083808, 1133.94, 1113.0
5093, 516.64303, 1089.96, 1003.0
5094, 136.525639, 1149.96, 107.0
5095, 122.066639, 1237.98, 573.0
5096, 325.077228, 1107.96, 4380.0
5097, 491.19068, 1091.94, 226.0
5098, 113.031769, 1207.98, 418.0
5099, 408.058273, 1097.94, 209.0
5100, 215.025512, 1147.98, 2023.0
5101, 575.207208, 1081.98, 445.0
5102, 218.016493, 1145.94, 2078.0
5103, 220.028656, 1145.94, 552.0
5104, 189.530104, 1147.98, 9999.0
5105, 161.536667, 1147.98, 498.0
5106, 409.173571, 1117.98, 10142.0
5107, 256.861893, 1145.94, 1983.0
5108, 287.044376, 1143.96, 6413.0
5109, 712.168722, 1093.98, 1292.0
5110, 262.565754, 1135.98, 1249.0
5111, 308.086035, 1125.96, 2575.0
5112, 158.009575, 1167.96, 1325.0
5113, 190.026952, 1147.98, 12138.0
5114, 221.001462, 1147.98, 999.0
5115, 246.016146, 1147.98, 1666.0
5116, 264.019431, 1147.98, 3967.0
5117, 262.045218, 1133.94, 4352.0
5118, 264.550562, 1135.98, 394.0
5119, 516.302423, 1089.96, 1593.0
5120, 317.073724, 1133.94, 10207.0
5121, 169.038739, 1147.98, 3413.0
5122, 170.526112, 1147.98, 405.0
5123, 425.156164, 1119.96, 1876.0
5124, 310.091315, 1129.98, 178.0
5125, 245.556092, 1135.98, 144.0
5126, 348.997583, 1107.96, 287.0
5127, 174.519413, 1147.98, 576.0
5128, 115.092661, 1201.98, 1580.0
5129, 535.669044, 1103.94, 1866.0
5130, 318.081373, 1133.94, 614.0
5131, 177.900519, 1145.94, 332.0
5132, 204.014101, 1147.98, 555.0
5133, 167.04159, 1153.98, 3047.0
5134, 273.121085, 1127.94, 189.0
5135, 197.016086, 1147.98, 42966.0
5136, 179.1535, 1147.98, 496.0
5137, 197.126506, 1161.96, 2720.0
5138, 197.517597, 1145.94, 7160.0
5139, 205.495933, 1147.98, 439.0
5140, 160.080483, 1175.94, 3466.0
5141, 288.045121, 1145.94, 1091.0
5142, 289.067046, 1139.94, 145.0
5143, 273.569663, 1133.94, 158.0
5144, 198.017129, 1147.98, 10424.0
5145, 106.067739, 1231.98, 1148.0
5146, 386.216622, 1111.98, 468.0
5147, 246.586962, 1147.98, 521.0
5148, 558.225702, 1105.98, 537.0
5149, 406.682247, 1119.96, 460.0
5150, 280.008166, 1147.98, 14422.0
5151, 481.269502, 1097.94, 241.0
5152, 183.02372, 1145.94, 2370.0
5153, 163.063352, 1167.96, 5907.0
5154, 473.826048, 1105.98, 192.0
5155, 686.376536, 1103.94, 406.0
5156, 183.53231, 1147.98, 521.0
5157, 198.524165, 1147.98, 4854.0
5158, 248.986618, 1143.96, 213.0
5159, 420.184395, 1121.94, 161.0
5160, 184.034807, 1147.98, 1198.0
5161, 550.674251, 1107.96, 322.0
5162, 455.174641, 1119.96, 1337.0
5163, 497.259979, 1095.96, 294.0
5164, 407.163542, 1119.96, 1106.0
5165, 405.15588, 1117.98, 500.0
5166, 254.034674, 1139.94, 249.0
5167, 410.18662, 1119.96, 1442.0
5168, 491.638629, 1121.94, 2316.0
5169, 308.588843, 1143.96, 1082.0
5170, 294.010416, 1145.94, 1988.0
5171, 411.147658, 1119.96, 830.0
5172, 309.08746, 1135.98, 1105.0
5173, 176.120743, 1153.98, 275.0
5174, 206.521752, 1147.98, 13923.0
5175, 207.520339, 1147.98, 3225.0
5176, 519.166151, 1093.98, 584.0
5177, 532.187558, 1091.94, 221.0
5178, 472.165429, 1119.96, 1017.0
5179, 686.885727, 1105.98, 183.0
5180, 263.005247, 1147.98, 587.0
5181, 449.205403, 1099.98, 103.0
5182, 119.052098, 1197.96, 5978.0
5183, 317.571191, 1133.94, 2609.0
5184, 215.532574, 1147.98, 232.0
5185, 191.523905, 1145.94, 252.0
5186, 379.085956, 1137.96, 3219.0
5187, 406.178038, 1119.96, 1647.0
5188, 387.188216, 1121.94, 562.0
5189, 147.05368, 1195.98, 33257.0
5190, 324.566797, 1141.98, 1807.0
5191, 395.067693, 1135.98, 1694.0
5192, 633.14151, 1103.94, 430.0
5193, 456.147054, 1107.96, 281.0
5194, 384.157849, 1123.98, 159.0
5195, 459.142849, 1119.96, 492.0
5196, 374.135178, 1131.96, 612.0
5197, 438.152044, 1121.94, 410.0
5198, 332.560694, 1141.98, 11097.0
5199, 477.636573, 1101.96, 292.0
5200, 333.061248, 1141.98, 3499.0
5201, 491.972134, 1115.94, 1797.0
5202, 339.128876, 1127.94, 344.0
5203, 334.057229, 1141.98, 676.0
5204, 199.523855, 1147.98, 690.0
5205, 176.044254, 1193.94, 21157.0
5206, 277.547314, 1145.94, 10011.0
5207, 278.044394, 1145.94, 4341.0
5208, 228.078292, 1153.98, 795.0
5209, 457.163486, 1119.96, 348.0
5210, 208.510465, 1147.98, 406.0
5211, 278.553494, 1147.98, 5613.0
5212, 209.007698, 1145.94, 392.0
5213, 551.158888, 1105.98, 142.0
5214, 177.050634, 1201.98, 5137.0
5215, 279.048804, 1145.94, 2187.0
5216, 234.000731, 1147.98, 1954.0
5217, 423.162915, 1133.94, 963.0
5218, 397.107135, 1129.98, 646.0
5219, 236.033029, 1147.98, 1796.0
5220, 474.190132, 1119.96, 576.0
5221, 344.24092, 1143.96, 264.0
5222, 183.098258, 1171.98, 4731.0
5223, 437.155251, 1121.94, 1952.0
5224, 282.988557, 1145.94, 514.0
5225, 515.180142, 1113.96, 151.0
5226, 419.146471, 1159.98, 2520.0
5227, 558.730622, 1105.98, 231.0
5228, 287.534911, 1147.98, 3534.0
5229, 531.867906, 1109.94, 322.0
5230, 367.077859, 1145.94, 1459.0
5231, 456.190947, 1121.94, 396.0
5232, 237.123711, 1151.94, 3289.0
5233, 471.166388, 1119.96, 4803.0
5234, 493.141758, 1117.98, 167.0
5235, 427.143114, 1127.94, 892.0
5236, 190.111038, 1165.98, 557.0
5237, 300.607563, 1143.96, 237.0
5238, 199.863731, 1149.96, 185.0
5239, 239.013224, 1147.98, 918.0
5240, 175.037203, 1193.94, 222070.0
5241, 252.010182, 1147.98, 1455.0
5242, 483.193732, 1111.98, 135.0
5243, 492.177466, 1115.94, 405.0
5244, 485.171735, 1117.98, 392.0
5245, 210.09815, 1161.96, 2434.0
5246, 260.5383, 1139.94, 244.0
5247, 181.115032, 1171.98, 6916.0
5248, 474.689071, 1119.96, 177.0
5249, 266.02012, 1147.98, 1038.0
5250, 475.162141, 1121.94, 398.0
5251, 363.132671, 1147.98, 2230.0
5252, 220.144804, 1153.98, 619.0
5253, 326.082691, 1141.98, 234.0
5254, 326.534823, 1145.94, 946.0
5255, 511.192884, 1109.94, 329.0
5256, 405.58178, 1143.96, 7486.0
5257, 406.085376, 1143.96, 3202.0
5258, 235.562913, 1147.98, 147.0
5259, 377.044881, 1145.94, 7273.0
5260, 216.567819, 1147.98, 104.0
5261, 216.996257, 1145.94, 171.0
5262, 333.558268, 1143.96, 1554.0
5263, 385.094842, 1131.96, 194.0
5264, 157.03725, 1199.94, 4819.0
5265, 334.557427, 1141.98, 241.0
5266, 336.098137, 1147.98, 890.0
5267, 281.005065, 1145.94, 1133.0
5268, 239.105997, 1181.94, 3131.0
5269, 282.01001, 1145.94, 1427.0
5270, 406.580253, 1143.96, 1450.0
5271, 398.091548, 1143.96, 929.0
5272, 539.332795, 1147.98, 3494.0
5273, 238.052605, 1157.94, 246.0
5274, 285.533827, 1147.98, 49904.0
5275, 539.669797, 1147.98, 2942.0
5276, 262.000809, 1149.96, 8035.0
5277, 286.035703, 1145.94, 12296.0
5278, 286.533577, 1147.98, 14907.0
5279, 292.984631, 1147.98, 4715.0
5280, 298.001318, 1147.98, 2063.0
5281, 264.975414, 1145.94, 630.0
5282, 360.096528, 1149.96, 1074.0
5283, 510.175623, 1127.94, 582.0
5284, 421.146874, 1149.96, 1575.0
5285, 510.665328, 1127.94, 185.0
5286, 174.89996, 1197.96, 136.0
5287, 294.98042, 1147.98, 605.0
5288, 519.131888, 1131.96, 378.0
5289, 712.368418, 1159.98, 1388.0
5290, 234.956864, 1165.98, 1975.0
5291, 495.271899, 1141.98, 682.0
5292, 241.060393, 1149.96, 529.0
5293, 437.239615, 1141.98, 1208.0
5294, 439.027624, 1145.94, 18706.0
5295, 274.976893, 1147.98, 882.0
5296, 299.600822, 1147.98, 545.0
5297, 277.001291, 1147.98, 924.0
5298, 473.235655, 1145.94, 435.0
5299, 300.099819, 1149.96, 264.0
5300, 220.109829, 1165.98, 1125.0
5301, 468.101642, 1135.98, 460.0
5302, 301.554877, 1145.94, 1334.0
5303, 288.532147, 1147.98, 429.0
5304, 595.188897, 1137.96, 16007.0
5305, 596.198413, 1137.96, 3594.0
5306, 219.108095, 1165.98, 7724.0
5307, 302.543701, 1145.94, 302.0
5308, 540.007023, 1145.94, 1656.0
5309, 227.145461, 1171.98, 1577.0
5310, 541.124903, 1135.98, 777.0
5311, 175.150791, 1209.96, 1652.0
5312, 541.28015, 1131.96, 150.0
5313, 487.123569, 1143.96, 1301.0
5314, 617.168063, 1137.96, 3154.0
5315, 208.072369, 1193.94, 83065.0
5316, 488.13313, 1139.94, 635.0
5317, 276.009349, 1149.96, 322.0
5318, 209.074981, 1193.94, 9353.0
5319, 393.009852, 1145.94, 595.0
5320, 303.079117, 1145.94, 121.0
5321, 495.115428, 1143.96, 3291.0
5322, 495.605687, 1143.96, 1233.0
5323, 486.116511, 1143.96, 1696.0
5324, 307.585879, 1147.98, 2693.0
5325, 394.612666, 1145.94, 942.0
5326, 396.088793, 1147.98, 1273.0
5327, 398.591488, 1143.96, 477.0
5328, 494.105421, 1143.96, 8677.0
5329, 614.163111, 1135.98, 8322.0
5330, 614.666664, 1135.98, 5066.0
5331, 615.176391, 1135.98, 1784.0
5332, 310.987119, 1147.98, 433.0
5333, 619.173093, 1135.98, 289.0
5334, 494.948586, 1141.98, 320.0
5335, 311.995977, 1145.94, 604.0
5336, 407.584373, 1143.96, 221.0
5337, 606.181239, 1135.98, 1178.0
5338, 606.688703, 1135.98, 888.0
5339, 607.188959, 1135.98, 571.0
5340, 382.598274, 1143.96, 293.0
5341, 202.120852, 1173.96, 695.0
5342, 192.045258, 1189.98, 188.0
5343, 616.189101, 1135.98, 156.0
5344, 247.035937, 1153.98, 240.0
5345, 911.739524, 1135.98, 1457.0
5346, 424.042615, 1145.94, 688.0
5347, 206.893928, 1197.96, 465.0
5348, 541.656478, 1135.98, 258.0
5349, 296.982697, 1149.96, 590.0
5350, 146.061359, 1243.98, 1838.0
5351, 428.989944, 1147.98, 1258.0
5352, 265.094393, 1165.98, 314.0
5353, 597.197962, 1135.98, 612.0
5354, 440.026808, 1145.94, 2683.0
5355, 397.588924, 1143.96, 1061.0
5356, 364.135683, 1149.96, 314.0
5357, 118.069663, 1245.96, 1272.0
5358, 694.685432, 1141.98, 491.0
5359, 615.674817, 1135.98, 433.0
5360, 618.158731, 1137.96, 677.0
5361, 442.014212, 1145.94, 372.0
5362, 366.544172, 1145.94, 367.0
5363, 237.165258, 1183.98, 275.0
5364, 367.580399, 1147.98, 463.0
5365, 407.092268, 1141.98, 465.0
5366, 309.599756, 1151.94, 582.0
5367, 365.561413, 1147.98, 531.0
5368, 282.103805, 1165.98, 933.0
5369, 702.66106, 1139.94, 5636.0
5370, 372.094678, 1145.94, 187.0
5371, 456.016871, 1147.98, 3372.0
5372, 366.052943, 1147.98, 879.0
5373, 368.061668, 1145.94, 985.0
5374, 911.221816, 1135.98, 1827.0
5375, 912.236707, 1135.98, 629.0
5376, 423.040756, 1145.94, 2237.0
5377, 293.144886, 1161.96, 259.0
5378, 331.11577, 1159.98, 113.0
5379, 374.034268, 1147.98, 933.0
5380, 229.058393, 1199.94, 12360.0
5381, 703.660819, 1139.94, 1955.0
5382, 439.163836, 1143.96, 656.0
5383, 441.020251, 1147.98, 2683.0
5384, 327.52793, 1147.98, 277.0
5385, 207.179722, 1187.94, 823.0
5386, 322.940089, 1147.98, 260.0
5387, 96.081759, 1347.96, 1363.0
5388, 238.115946, 1167.96, 249.0
5389, 494.606958, 1143.96, 3797.0
5390, 283.101249, 1163.94, 267.0
5391, 389.113017, 1145.94, 372.0
5392, 176.156047, 1219.98, 1555.0
5393, 233.177119, 1175.94, 1373.0
5394, 415.11379, 1145.94, 214.0
5395, 105.082821, 1345.98, 1482.0
5396, 396.596078, 1147.98, 411.0
5397, 343.989498, 1149.96, 300.0
5398, 137.147347, 1235.94, 687.0
5399, 399.610376, 1149.96, 255.0
5400, 695.16582, 1139.94, 353.0
5401, 695.667421, 1141.98, 176.0
5402, 430.984153, 1147.98, 576.0
5403, 133.106735, 1271.94, 4795.0
5404, 281.097972, 1165.98, 8896.0
5405, 348.28201, 1151.94, 219.0
5406, 281.601008, 1165.98, 2495.0
5407, 477.68222, 1145.94, 89.0
5408, 486.618504, 1143.96, 753.0
5409, 487.636021, 1143.96, 445.0
5410, 496.108139, 1143.96, 578.0
5411, 368.572733, 1151.94, 177.0
5412, 257.125318, 1187.94, 162.0
5413, 370.598284, 1159.98, 399.0
5414, 430.024096, 1147.98, 147.0
5415, 164.068743, 1233.96, 1829.0
5416, 323.080284, 1191.96, 10271.0
5417, 537.629407, 1143.96, 299.0
5418, 537.976639, 1143.96, 188.0
5419, 540.34713, 1149.96, 408.0
5420, 371.702918, 1149.96, 149.0
5421, 633.124074, 1143.96, 420.0
5422, 290.103436, 1165.98, 777.0
5423, 329.13444, 1153.98, 264.0
5424, 457.008111, 1145.94, 357.0
5425, 690.125377, 1139.94, 238.0
5426, 376.100486, 1149.96, 399.0
5427, 361.12631, 1157.94, 1042.0
5428, 378.047159, 1147.98, 1002.0
5429, 361.594456, 1157.94, 252.0
5430, 379.156356, 1157.94, 811.0
5431, 704.684118, 1141.98, 189.0
5432, 471.02716, 1145.94, 391.0
5433, 370.107068, 1161.96, 1405.0
5434, 157.104059, 1237.98, 3108.0
5435, 129.064301, 1343.94, 2505.0
5436, 458.020992, 1145.94, 450.0
5437, 389.613469, 1147.98, 95.0
5438, 473.015862, 1147.98, 367.0
5439, 390.616634, 1147.98, 157.0
5440, 273.180716, 1205.94, 883.0
5441, 485.611996, 1147.98, 255.0
5442, 359.118813, 1197.96, 11986.0
5443, 493.049748, 1147.98, 237.0
5444, 311.131495, 1161.96, 504.0
5445, 337.082853, 1181.94, 3173.0
5446, 275.252357, 1179.96, 429.0
5447, 422.165369, 1147.98, 332.0
5448, 324.09218, 1191.96, 1297.0
5449, 538.314981, 1141.98, 119.0
5450, 214.156167, 1217.94, 215.0
5451, 341.149071, 1161.96, 418.0
5452, 340.072426, 1185.96, 956.0
5453, 417.165562, 1171.98, 1372.0
5454, 411.167237, 1165.98, 679.0
5455, 342.08976, 1193.94, 3573.0
5456, 341.097454, 1193.94, 27141.0
5457, 343.086499, 1187.94, 1091.0
5458, 381.05351, 1217.94, 6666.0
5459, 360.109258, 1201.98, 1716.0
5460, 386.13158, 1195.98, 539.0
5461, 418.132358, 1161.96, 353.0
5462, 420.152728, 1157.94, 362.0
5463, 398.042303, 1219.98, 2461.0
5464, 169.099576, 1233.96, 1973.0
5465, 354.056156, 1181.94, 2087.0
5466, 354.055833, 1215.96, 1867.0
5467, 364.077638, 1211.94, 26343.0
5468, 479.127224, 1149.96, 374.0
5469, 485.159684, 1147.98, 103.0
5470, 365.066724, 1213.98, 4095.0
5471, 365.065856, 1183.98, 2261.0
5472, 431.11925, 1165.98, 734.0
5473, 498.179074, 1147.98, 234.0
5474, 369.596066, 1159.98, 2116.0
5475, 401.109297, 1173.96, 848.0
5476, 338.066398, 1183.98, 851.0
5477, 371.057821, 1183.98, 5514.0
5478, 371.05307, 1215.96, 3358.0
5479, 372.059611, 1181.94, 512.0
5480, 137.102115, 1267.98, 1463.0
5481, 438.115987, 1151.94, 295.0
5482, 383.058077, 1215.96, 1997.0
5483, 378.084434, 1177.98, 682.0
5484, 384.755177, 1155.96, 227.0
5485, 451.153481, 1163.94, 2499.0
5486, 387.117631, 1169.94, 567.0
5487, 458.119248, 1153.98, 447.0
5488, 353.17515, 1183.98, 911.0
5489, 583.128693, 1145.94, 159.0
5490, 209.159696, 1229.94, 3238.0
5491, 209.1581, 1269.96, 3945.0
5492, 356.080381, 1181.94, 945.0
5493, 356.100222, 1233.96, 1384.0
5494, 457.123479, 1153.98, 323.0
5495, 447.122551, 1163.94, 444.0
5496, 176.068292, 1251.96, 548.0
5497, 434.120953, 1203.96, 4550.0
5498, 357.079796, 1185.96, 1414.0
5499, 467.160875, 1155.96, 443.0
5500, 435.12894, 1205.94, 3112.0
5501, 467.640008, 1153.98, 168.0
5502, 438.070226, 1195.98, 212.0
5503, 443.150601, 1163.94, 517.0
5504, 444.152187, 1159.98, 172.0
5505, 186.115648, 1245.96, 890.0
5506, 397.050266, 1219.98, 22803.0
5507, 478.127664, 1149.96, 161.0
5508, 395.128725, 1203.96, 451.0
5509, 452.156009, 1165.98, 338.0
5510, 472.003341, 1147.98, 103.0
5511, 337.082318, 1217.94, 3681.0
5512, 403.099631, 1161.96, 212.0
5513, 480.140178, 1153.98, 235.0
5514, 379.621235, 1175.94, 302.0
5515, 191.14546, 1231.98, 3808.0
5516, 339.071922, 1195.98, 2055.0
5517, 419.653753, 1157.94, 737.0
5518, 399.071728, 1219.98, 2102.0
5519, 102.956578, 1343.94, 3048.0
5520, 480.213287, 1157.94, 97.0
5521, 436.182334, 1189.98, 412.0
5522, 358.119001, 1199.94, 77672.0
5523, 299.053196, 1217.94, 3444.0
5524, 385.146155, 1175.94, 1768.0
5525, 175.122772, 1257.96, 4331.0
5526, 430.116552, 1153.98, 121.0
5527, 399.347103, 1169.94, 208.0
5528, 425.030678, 1183.98, 3187.0
5529, 415.058305, 1215.96, 6929.0
5530, 415.053124, 1181.94, 3425.0
5531, 390.13802, 1165.98, 202.0
5532, 413.117172, 1199.94, 292.0
5533, 430.162308, 1205.94, 1164.0
5534, 469.106455, 1189.98, 2457.0
5535, 505.160138, 1159.98, 300.0
5536, 379.041556, 1211.94, 46925.0
5537, 579.187337, 1203.96, 34961.0
5538, 477.206396, 1165.98, 187.0
5539, 503.220501, 1159.98, 726.0
5540, 481.114132, 1163.94, 222.0
5541, 380.037665, 1203.96, 5999.0
5542, 206.095172, 1269.96, 1484.0
5543, 206.080005, 1231.98, 1457.0
5544, 380.187324, 1179.96, 260.0
5545, 478.631821, 1153.98, 321.0
5546, 145.104561, 1277.94, 2207.0
5547, 441.13161, 1185.96, 1889.0
5548, 490.181697, 1163.94, 187.0
5549, 541.212632, 1161.96, 540.0
5550, 545.212424, 1165.98, 2116.0
5551, 451.65411, 1163.94, 795.0
5552, 443.059417, 1183.98, 5353.0
5553, 443.04715, 1213.98, 2993.0
5554, 198.126398, 1231.98, 1475.0
5555, 497.637028, 1147.98, 197.0
5556, 444.049973, 1179.96, 384.0
5557, 191.018208, 1247.94, 2134.0
5558, 507.690313, 1151.94, 181.0
5559, 201.056609, 1245.96, 1427.0
5560, 340.076782, 1203.96, 190.0
5561, 340.073482, 1211.94, 855.0
5562, 382.05997, 1217.94, 1177.0
5563, 335.049931, 1219.98, 1977.0
5564, 231.147686, 1231.98, 808.0
5565, 474.662649, 1167.96, 269.0
5566, 531.136066, 1189.98, 1403.0
5567, 693.168363, 1189.98, 523.0
5568, 200.201417, 1241.94, 391.0
5569, 698.380913, 1189.98, 348.0
5570, 214.09373, 1269.96, 2740.0
5571, 214.092611, 1233.96, 1587.0
5572, 531.646996, 1185.96, 159.0
5573, 700.328557, 1189.98, 444.0
5574, 482.147466, 1159.98, 113.0
5575, 719.305736, 1195.98, 446.0
5576, 722.146964, 1191.96, 184.0
5577, 692.664852, 1187.94, 902.0
5578, 159.005255, 1267.98, 820.0
5579, 700.657813, 1187.94, 13233.0
5580, 540.265038, 1165.98, 964.0
5581, 701.158547, 1189.98, 5599.0
5582, 542.216849, 1165.98, 963.0
5583, 542.719004, 1165.98, 449.0
5584, 496.298942, 1157.94, 512.0
5585, 496.65486, 1157.94, 419.0
5586, 543.21832, 1163.94, 490.0
5587, 485.08933, 1177.98, 157.0
5588, 474.167638, 1169.94, 766.0
5589, 871.721002, 1191.96, 223.0
5590, 704.156569, 1189.98, 10598.0
5591, 704.151423, 1211.94, 7833.0
5592, 329.006228, 1233.96, 1641.0
5593, 559.183126, 1171.98, 244.0
5594, 85.06673, 1489.92, 384.0
5595, 682.172525, 1191.96, 1173.0
5596, 799.33391, 1153.98, 872.0
5597, 692.129984, 1187.94, 1509.0
5598, 681.151934, 1191.96, 5201.0
5599, 512.213886, 1169.94, 589.0
5600, 701.659289, 1189.98, 1475.0
5601, 720.251497, 1193.94, 679.0
5602, 541.209603, 1193.94, 334.0
5603, 530.120307, 1187.94, 8280.0
5604, 579.342177, 1201.98, 218.0
5605, 702.161729, 1189.98, 601.0
5606, 564.347638, 1161.96, 166.0
5607, 736.157016, 1203.96, 294.0
5608, 721.263415, 1185.96, 103.0
5609, 706.155852, 1187.94, 343.0
5610, 721.115987, 1213.98, 2303.0
5611, 265.002677, 1227.96, 575.0
5612, 871.196842, 1187.94, 1762.0
5613, 580.196244, 1203.96, 6643.0
5614, 870.176885, 1187.94, 5331.0
5615, 581.20758, 1203.96, 1144.0
5616, 870.691527, 1187.94, 4223.0
5617, 237.121738, 1237.98, 3193.0
5618, 205.553794, 1251.96, 152.0
5619, 413.650536, 1215.96, 155.0
5620, 607.176359, 1163.94, 224.0
5621, 712.732369, 1161.96, 438.0
5622, 433.232444, 1213.98, 157.0
5623, 416.059983, 1217.94, 595.0
5624, 120.969906, 1343.94, 412.0
5625, 530.624154, 1187.94, 3713.0
5626, 546.234536, 1165.98, 348.0
5627, 862.940115, 1171.98, 1051.0
5628, 863.184718, 1171.98, 1337.0
5629, 166.059694, 1285.98, 3153.0
5630, 866.932751, 1165.98, 385.0
5631, 903.448311, 1165.98, 271.0
5632, 903.690957, 1167.96, 365.0
5633, 920.263301, 1199.94, 277.0
5634, 425.041751, 1219.98, 2164.0
5635, 800.318963, 1153.98, 150.0
5636, 867.168472, 1165.98, 435.0
5637, 426.032372, 1215.96, 228.0
5638, 272.092752, 1235.94, 222.0
5639, 566.685536, 1205.94, 135.0
5640, 741.25021, 1177.98, 852.0
5641, 401.079169, 1221.96, 541.0
5642, 191.149487, 1269.96, 3435.0
5643, 700.160153, 1187.94, 22823.0
5644, 703.151525, 1189.98, 51159.0
5645, 862.690761, 1175.94, 689.0
5646, 863.432414, 1171.98, 676.0
5647, 698.199827, 1193.94, 35259.0
5648, 719.113569, 1211.94, 40892.0
5649, 719.113943, 1189.98, 29278.0
