peakID, mass, rt, intensity
3659, 200.015797, 1157.94, 117309.0
3660, 169.523324, 1159.98, 840.0
3661, 197.011366, 1157.94, 11125.0
3662, 330.122369, 1101.96, 393.0
3663, 476.615231, 1085.94, 270.0
3664, 202.014244, 1159.98, 8715.0
3665, 160.078964, 1187.94, 2470.0
3666, 244.090029, 1139.94, 255.0
3667, 201.021024, 1159.98, 7266.0
3668, 265.163647, 1127.94, 294.0
3669, 177.130387, 1163.94, 1840.0
3670, 545.672023, 1083.96, 297.0
3671, 229.076734, 1143.96, 1228.0
3672, 183.516206, 1157.94, 144.0
3673, 180.037373, 1159.98, 14405.0
3674, 535.833177, 1081.98, 261.0
3675, 167.514924, 1157.94, 700.0
3676, 315.144, 1121.94, 329.0
3677, 534.987728, 1115.94, 5572.0
3678, 253.035244, 1147.98, 5170.0
3679, 411.737189, 1093.98, 101.0
3680, 169.927498, 1175.94, 1825.0
3681, 169.02959, 1157.94, 1077.0
3682, 206.015031, 1157.94, 25725.0
3683, 253.545657, 1147.98, 549.0
3684, 207.013093, 1157.94, 6164.0
3685, 325.060123, 1119.96, 1735.0
3686, 344.049012, 1115.94, 1168.0
3687, 262.039828, 1147.98, 5329.0
3688, 127.112545, 1189.98, 862.0
3689, 345.057438, 1113.96, 190.0
3690, 266.093341, 1133.94, 390.0
3691, 540.321008, 1087.98, 549.0
3692, 308.09082, 1133.94, 825.0
3693, 245.052427, 1143.96, 738.0
3694, 189.02275, 1157.94, 9302.0
3695, 177.019252, 1157.94, 1668.0
3696, 189.523367, 1157.94, 2698.0
3697, 333.14207, 1105.98, 76.0
3698, 190.020827, 1157.94, 3417.0
3699, 707.145082, 1081.98, 195.0
3700, 203.007375, 1159.98, 583.0
3701, 742.211729, 1133.94, 2021.0
3702, 518.15454, 1099.98, 1403.0
3703, 748.16632, 1091.94, 1018.0
3704, 398.078165, 1117.98, 1309.0
3705, 177.521969, 1157.94, 1079.0
3706, 215.025043, 1157.94, 525.0
3707, 317.064508, 1145.94, 9941.0
3708, 274.061772, 1145.94, 124.0
3709, 215.993894, 1159.98, 2733.0
3710, 504.123435, 1095.96, 360.0
3711, 204.491094, 1157.94, 376.0
3712, 516.291615, 1099.98, 907.0
3713, 197.511483, 1157.94, 1630.0
3714, 198.01008, 1159.98, 2818.0
3715, 516.631032, 1097.94, 651.0
3716, 82.064624, 1359.96, 601.0
3717, 401.490295, 1119.96, 372.0
3718, 402.11098, 1111.98, 397.0
3719, 534.650321, 1113.96, 6363.0
3720, 169.114303, 1189.98, 2656.0
3721, 264.552765, 1145.94, 277.0
3722, 407.105512, 1111.98, 202.0
3723, 751.182182, 1177.98, 141.0
3724, 287.053238, 1149.96, 4573.0
3725, 539.969998, 1103.94, 1066.0
3726, 184.032195, 1157.94, 573.0
3727, 157.029997, 1201.98, 3168.0
3728, 325.563876, 1119.96, 259.0
3729, 475.144661, 1103.94, 247.0
3730, 104.07963, 1219.98, 658.0
3731, 309.079939, 1143.96, 839.0
3732, 198.522499, 1157.94, 1883.0
3733, 185.532137, 1159.98, 953.0
3734, 679.138362, 1101.96, 1550.0
3735, 239.138801, 1149.96, 952.0
3736, 317.571828, 1145.94, 2605.0
3737, 262.553272, 1147.98, 1025.0
3738, 407.174294, 1127.94, 396.0
3739, 535.660521, 1113.96, 912.0
3740, 386.221547, 1115.94, 346.0
3741, 206.515662, 1157.94, 4196.0
3742, 190.51941, 1157.94, 675.0
3743, 188.115759, 1171.98, 6515.0
3744, 412.103068, 1131.96, 568.0
3745, 419.240837, 1101.96, 217.0
3746, 276.004155, 1141.98, 143.0
3747, 479.273813, 1117.98, 672.0
3748, 220.038795, 1157.94, 159.0
3749, 347.168131, 1123.98, 565.0
3750, 425.148305, 1127.94, 1532.0
3751, 476.297467, 1101.96, 553.0
3752, 190.104085, 1173.96, 322.0
3753, 192.038688, 1159.98, 185.0
3754, 411.106958, 1133.94, 2889.0
3755, 146.040109, 1211.94, 423.0
3756, 198.12406, 1171.98, 988.0
3757, 233.98983, 1159.98, 668.0
3758, 310.102987, 1147.98, 247.0
3759, 263.065021, 1147.98, 268.0
3760, 199.030637, 1157.94, 1301.0
3761, 764.131657, 1093.98, 365.0
3762, 252.011339, 1157.94, 545.0
3763, 237.118538, 1161.96, 3648.0
3764, 543.322975, 1097.94, 273.0
3765, 355.058403, 1157.94, 3273.0
3766, 147.051701, 1205.94, 26665.0
3767, 405.139289, 1129.98, 301.0
3768, 197.115042, 1171.98, 2946.0
3769, 474.279213, 1115.94, 391.0
3770, 199.53133, 1157.94, 140.0
3771, 158.023573, 1209.96, 145.0
3772, 509.162479, 1095.96, 276.0
3773, 374.13526, 1143.96, 717.0
3774, 318.094596, 1143.96, 332.0
3775, 382.566168, 1135.98, 607.0
3776, 514.230133, 1103.94, 224.0
3777, 455.168254, 1131.96, 752.0
3778, 750.13522, 1099.98, 558.0
3779, 273.551596, 1147.98, 114.0
3780, 409.176726, 1129.98, 5249.0
3781, 280.00114, 1159.98, 6551.0
3782, 491.63793, 1127.94, 611.0
3783, 204.005652, 1157.94, 208.0
3784, 404.232311, 1129.98, 328.0
3785, 410.181419, 1129.98, 778.0
3786, 210.09382, 1171.98, 1620.0
3787, 406.171952, 1129.98, 663.0
3788, 632.713317, 1113.96, 243.0
3789, 206.079803, 1183.98, 841.0
3790, 218.006562, 1159.98, 794.0
3791, 529.123691, 1121.94, 1074.0
3792, 477.17508, 1127.94, 246.0
3793, 288.054914, 1149.96, 449.0
3794, 246.000293, 1159.98, 714.0
3795, 207.514956, 1157.94, 1059.0
3796, 208.00918, 1157.94, 1224.0
3797, 208.840995, 1175.94, 197.0
3798, 324.56003, 1153.98, 979.0
3799, 468.098059, 1117.98, 144.0
3800, 114.971051, 1247.94, 1925.0
3801, 488.480414, 1165.98, 5741.0
3802, 460.70987, 1119.96, 318.0
3803, 471.154768, 1129.98, 3183.0
3804, 177.049449, 1203.96, 6770.0
3805, 440.105575, 1129.98, 426.0
3806, 632.369235, 1115.94, 435.0
3807, 456.189523, 1125.96, 281.0
3808, 632.013729, 1115.94, 505.0
3809, 215.13553, 1171.98, 841.0
3810, 406.668999, 1129.98, 139.0
3811, 333.552709, 1155.96, 868.0
3812, 437.147679, 1131.96, 1657.0
3813, 175.034439, 1203.96, 161823.0
3814, 220.110628, 1173.96, 1662.0
3815, 334.055739, 1151.94, 434.0
3816, 332.55553, 1153.98, 6186.0
3817, 333.05233, 1153.98, 1690.0
3818, 479.771673, 1117.98, 159.0
3819, 209.113763, 1185.96, 3431.0
3820, 228.061249, 1161.96, 807.0
3821, 472.16417, 1131.96, 379.0
3822, 395.047886, 1143.96, 696.0
3823, 430.119491, 1131.96, 822.0
3824, 488.681856, 1167.96, 4299.0
3825, 226.887207, 1177.98, 690.0
3826, 531.833174, 1121.94, 440.0
3827, 116.967595, 1249.98, 1637.0
3828, 266.026443, 1157.94, 414.0
3829, 751.143296, 1103.94, 301.0
3830, 234.94997, 1167.96, 1196.0
3831, 176.039883, 1201.98, 15457.0
3832, 322.956527, 1157.94, 2256.0
3833, 236.031621, 1159.98, 724.0
3834, 285.52959, 1157.94, 8014.0
3835, 595.180252, 1147.98, 32766.0
3836, 423.137697, 1143.96, 308.0
3837, 286.030187, 1157.94, 1975.0
3838, 286.52884, 1157.94, 2507.0
3839, 276.980908, 1157.94, 336.0
3840, 363.131058, 1157.94, 1909.0
3841, 492.169921, 1127.94, 161.0
3842, 558.214713, 1115.94, 167.0
3843, 278.038621, 1157.94, 766.0
3844, 491.980256, 1131.96, 330.0
3845, 294.002046, 1157.94, 945.0
3846, 377.035069, 1157.94, 3189.0
3847, 279.548618, 1157.94, 196.0
3848, 287.533515, 1157.94, 432.0
3849, 231.174485, 1261.98, 305.0
3850, 196.087878, 1177.98, 134.0
3851, 239.090499, 1195.98, 3394.0
3852, 308.592159, 1155.96, 251.0
3853, 391.052078, 1181.94, 2846.0
3854, 115.968147, 1251.96, 423.0
3855, 780.144478, 1111.98, 326.0
3856, 238.060567, 1171.98, 230.0
3857, 712.018402, 1121.94, 229.0
3858, 179.077154, 1203.96, 5232.0
3859, 489.081681, 1153.98, 384.0
3860, 191.114697, 1187.94, 1142.0
3861, 405.575744, 1153.98, 3488.0
3862, 757.203266, 1119.96, 331.0
3863, 495.132098, 1155.96, 1037.0
3864, 596.183874, 1147.98, 6223.0
3865, 406.077102, 1155.96, 1200.0
3866, 299.609753, 1159.98, 142.0
3867, 488.277368, 1169.94, 4197.0
3868, 199.166115, 1185.96, 1244.0
3869, 744.228073, 1133.94, 407.0
3870, 264.012222, 1159.98, 1366.0
3871, 488.883816, 1171.98, 1517.0
3872, 219.103608, 1175.94, 8251.0
3873, 468.046405, 1147.98, 298.0
3874, 223.202732, 1171.98, 165.0
3875, 510.178787, 1137.96, 325.0
3876, 575.188066, 1131.96, 339.0
3877, 356.034318, 1157.94, 361.0
3878, 743.23189, 1133.94, 466.0
3879, 104.106238, 1289.94, 837.0
3880, 438.225258, 1151.94, 133.0
3881, 118.069212, 1257.96, 955.0
3882, 541.126879, 1147.98, 729.0
3883, 277.542029, 1157.94, 1607.0
3884, 278.552202, 1157.94, 969.0
3885, 279.039865, 1157.94, 285.0
3886, 419.14297, 1167.96, 1669.0
3887, 437.24602, 1151.94, 854.0
3888, 281.013723, 1157.94, 317.0
3889, 541.639142, 1147.98, 336.0
3890, 117.980615, 1239.96, 266.0
3891, 238.115314, 1161.96, 195.0
3892, 281.999751, 1157.94, 605.0
3893, 208.067922, 1201.98, 58087.0
3894, 439.013262, 1157.94, 2911.0
3895, 617.163012, 1147.98, 2808.0
3896, 292.971992, 1157.94, 1425.0
3897, 747.356722, 1135.98, 117.0
3898, 355.175792, 1157.94, 184.0
3899, 326.92053, 1159.98, 238.0
3900, 763.116598, 1133.94, 981.0
3901, 294.970649, 1157.94, 322.0
3902, 597.20296, 1147.98, 1007.0
3903, 606.165245, 1147.98, 1454.0
3904, 209.072116, 1203.96, 6508.0
3905, 607.195173, 1147.98, 405.0
3906, 615.66945, 1149.96, 309.0
3907, 614.660206, 1147.98, 4176.0
3908, 119.965928, 1243.98, 178.0
3909, 297.991781, 1157.94, 529.0
3910, 606.671892, 1147.98, 1049.0
3911, 614.158663, 1147.98, 7345.0
3912, 615.167916, 1147.98, 1561.0
3913, 265.087835, 1177.98, 379.0
3914, 307.58295, 1159.98, 1270.0
3915, 282.099275, 1175.94, 387.0
3916, 557.085289, 1165.98, 2051.0
3917, 261.99409, 1163.94, 2478.0
3918, 748.171657, 1133.94, 622.0
3919, 494.097329, 1155.96, 2067.0
3920, 393.00027, 1157.94, 543.0
3921, 764.159067, 1129.98, 151.0
3922, 494.931155, 1153.98, 163.0
3923, 229.052557, 1201.98, 11178.0
3924, 328.998723, 1163.94, 984.0
3925, 264.988234, 1161.96, 302.0
3926, 397.582641, 1155.96, 341.0
3927, 133.10361, 1243.98, 3859.0
3928, 133.099893, 1283.94, 6282.0
3929, 539.331933, 1163.94, 1225.0
3930, 394.60203, 1157.94, 150.0
3931, 370.078668, 1169.94, 347.0
3932, 679.661338, 1139.94, 90.0
3933, 696.159361, 1143.96, 964.0
3934, 696.160042, 1193.94, 1425.0
3935, 539.67383, 1163.94, 837.0
3936, 213.92026, 1243.98, 3915.0
3937, 118.963568, 1251.96, 496.0
3938, 406.578953, 1155.96, 456.0
3939, 273.101032, 1175.94, 430.0
3940, 115.968696, 1279.98, 312.0
3941, 152.024833, 1237.98, 480.0
3942, 423.032454, 1157.94, 445.0
3943, 281.594179, 1177.98, 1291.0
3944, 176.150997, 1229.94, 965.0
3945, 281.092781, 1177.98, 5090.0
3946, 610.367422, 1171.98, 1598.0
3947, 618.163959, 1149.96, 482.0
3948, 912.218165, 1147.98, 482.0
3949, 206.898429, 1215.96, 208.0
3950, 358.174973, 1155.96, 157.0
3951, 389.134855, 1167.96, 209.0
3952, 557.591505, 1177.98, 1211.0
3953, 698.846277, 1151.94, 198.0
3954, 702.656684, 1151.94, 2441.0
3955, 377.164419, 1161.96, 189.0
3956, 911.209566, 1147.98, 1202.0
3957, 911.724287, 1147.98, 1001.0
3958, 169.923076, 1249.98, 2179.0
3959, 439.87622, 1157.94, 158.0
3960, 164.069007, 1243.98, 1163.0
3961, 485.076291, 1179.96, 3441.0
3962, 485.488326, 1179.96, 2036.0
3963, 486.121531, 1155.96, 393.0
3964, 369.130323, 1177.98, 902.0
3965, 486.601331, 1155.96, 201.0
3966, 487.139585, 1155.96, 492.0
3967, 309.594917, 1161.96, 198.0
3968, 494.602029, 1155.96, 860.0
3969, 372.92525, 1157.94, 561.0
3970, 396.079477, 1159.98, 252.0
3971, 447.564717, 1157.94, 145.0
3972, 361.116878, 1177.98, 517.0
3973, 648.138089, 1151.94, 193.0
3974, 378.038732, 1159.98, 366.0
3975, 455.993874, 1159.98, 414.0
3976, 175.144131, 1231.98, 1117.0
3977, 695.669684, 1151.94, 99.0
3978, 191.103579, 1223.94, 427.0
3979, 141.088931, 1243.98, 595.0
3980, 703.669179, 1153.98, 743.0
3981, 198.121611, 1239.96, 1417.0
3982, 743.858178, 1153.98, 183.0
3983, 421.14707, 1161.96, 1219.0
3984, 290.077052, 1177.98, 433.0
3985, 191.144845, 1243.98, 3020.0
3986, 419.636191, 1165.98, 247.0
3987, 446.056503, 1179.96, 657.0
3988, 170.09619, 1251.96, 1943.0
3989, 537.613516, 1157.94, 233.0
3990, 324.083848, 1201.98, 626.0
3991, 606.363177, 1183.98, 1593.0
3992, 146.063028, 1253.94, 1694.0
3993, 163.932814, 1247.94, 383.0
3994, 323.078678, 1201.98, 5735.0
3995, 343.091607, 1201.98, 948.0
3996, 371.117636, 1173.96, 851.0
3997, 600.309995, 1157.94, 259.0
3998, 273.169247, 1215.96, 626.0
3999, 354.045252, 1205.94, 362.0
4000, 354.045796, 1197.96, 1213.0
4001, 354.04682, 1223.94, 966.0
4002, 337.082453, 1195.98, 2506.0
4003, 337.079813, 1225.98, 2206.0
4004, 350.997189, 1207.98, 104.0
4005, 340.073142, 1201.98, 3009.0
4006, 342.085974, 1203.96, 1753.0
4007, 440.02594, 1157.94, 545.0
4008, 441.005713, 1157.94, 465.0
4009, 359.108702, 1203.96, 4502.0
4010, 359.115957, 1231.98, 2300.0
4011, 387.114954, 1171.98, 151.0
4012, 369.587768, 1169.94, 585.0
4013, 473.215489, 1157.94, 168.0
4014, 488.10528, 1153.98, 252.0
4015, 96.080612, 1357.98, 1031.0
4016, 451.644432, 1177.98, 310.0
4017, 446.256922, 1179.96, 209.0
4018, 385.126577, 1185.96, 1533.0
4019, 299.037723, 1223.94, 1205.0
4020, 535.311921, 1173.96, 3059.0
4021, 356.080574, 1193.94, 343.0
4022, 341.090866, 1201.98, 15181.0
4023, 137.091478, 1243.98, 1539.0
4024, 365.051542, 1199.94, 2106.0
4025, 365.052569, 1223.94, 1282.0
4026, 373.120617, 1199.94, 460.0
4027, 610.101574, 1167.96, 657.0
4028, 633.112817, 1147.98, 425.0
4029, 353.058226, 1197.96, 14398.0
4030, 353.051475, 1225.98, 9632.0
4031, 370.119336, 1189.98, 222.0
4032, 445.845974, 1177.98, 248.0
4033, 371.046597, 1201.98, 8000.0
4034, 353.182393, 1193.94, 657.0
4035, 358.113335, 1205.94, 38453.0
4036, 426.157771, 1179.96, 577.0
4037, 420.160777, 1169.94, 155.0
4038, 186.116746, 1255.98, 793.0
4039, 371.171531, 1195.98, 364.0
4040, 363.069839, 1203.96, 120182.0
4041, 364.066963, 1207.98, 13231.0
4042, 372.056643, 1195.98, 417.0
4043, 267.046549, 1225.98, 104.0
4044, 380.036317, 1209.96, 3556.0
4045, 338.102626, 1211.94, 213.0
4046, 542.221217, 1175.94, 383.0
4047, 553.338019, 1167.96, 314.0
4048, 436.181836, 1199.94, 1565.0
4049, 543.16726, 1173.96, 187.0
4050, 743.610246, 1157.94, 353.0
4051, 749.122019, 1171.98, 2632.0
4052, 397.168773, 1195.98, 881.0
4053, 134.099547, 1283.94, 214.0
4054, 379.037073, 1203.96, 29542.0
4055, 442.133926, 1197.96, 404.0
4056, 512.203158, 1181.94, 387.0
4057, 145.106681, 1291.98, 2508.0
4058, 381.053875, 1225.98, 3271.0
4059, 431.13047, 1173.96, 533.0
4060, 287.056916, 1217.94, 4101.0
4061, 401.111904, 1185.96, 490.0
4062, 167.983672, 1261.98, 118.0
4063, 395.127381, 1215.96, 797.0
4064, 451.131326, 1173.96, 1195.0
4065, 799.336794, 1163.94, 800.0
4066, 800.353311, 1161.96, 161.0
4067, 397.038963, 1227.96, 9769.0
4068, 392.102564, 1187.94, 222.0
4069, 399.060716, 1225.98, 745.0
4070, 158.996247, 1249.98, 268.0
4071, 496.264187, 1167.96, 186.0
4072, 102.95535, 1357.98, 852.0
4073, 447.084455, 1179.96, 209.0
4074, 325.112222, 1217.94, 1584.0
4075, 485.687787, 1179.96, 795.0
4076, 206.085725, 1243.98, 1013.0
4077, 413.123461, 1207.98, 524.0
4078, 503.18677, 1173.96, 763.0
4079, 415.043564, 1211.94, 5746.0
4080, 474.167901, 1179.96, 265.0
4081, 557.325872, 1171.98, 2905.0
4082, 214.089173, 1279.98, 1895.0
4083, 214.08894, 1243.98, 1105.0
4084, 417.165424, 1187.94, 525.0
4085, 437.189537, 1201.98, 170.0
4086, 518.162966, 1171.98, 981.0
4087, 433.114223, 1215.96, 60743.0
4088, 412.003976, 1207.98, 371.0
4089, 412.0017, 1199.94, 1438.0
4090, 411.997203, 1225.98, 1193.0
4091, 443.048752, 1197.96, 3460.0
4092, 443.044285, 1221.96, 1917.0
4093, 433.249585, 1211.94, 387.0
4094, 435.124196, 1215.96, 5087.0
4095, 644.624109, 1163.94, 141.0
4096, 281.038563, 1229.94, 182.0
4097, 471.276446, 1191.96, 1762.0
4098, 425.025491, 1199.94, 2705.0
4099, 536.312146, 1173.96, 561.0
4100, 735.10867, 1161.96, 126.0
4101, 434.119379, 1215.96, 8731.0
4102, 557.843226, 1173.96, 382.0
4103, 471.779494, 1189.98, 652.0
4104, 561.202175, 1175.94, 249.0
4105, 546.192301, 1175.94, 665.0
4106, 441.137529, 1199.94, 3436.0
4107, 219.100587, 1239.96, 2460.0
4108, 201.05269, 1251.96, 1404.0
4109, 504.189325, 1171.98, 178.0
4110, 719.107907, 1201.98, 27841.0
4111, 175.074504, 1247.94, 2565.0
4112, 176.070529, 1251.96, 1181.0
4113, 350.005084, 1219.98, 1197.0
4114, 535.815699, 1173.96, 1709.0
4115, 606.105131, 1179.96, 754.0
4116, 610.608282, 1169.94, 842.0
4117, 159.069151, 1263.96, 772.0
4118, 208.871555, 1245.96, 353.0
4119, 580.18668, 1215.96, 11900.0
4120, 692.145318, 1199.94, 527.0
4121, 469.111882, 1199.94, 1405.0
4122, 530.115612, 1199.94, 4201.0
4123, 191.029823, 1257.96, 1748.0
4124, 703.339501, 1203.96, 205.0
4125, 430.16516, 1215.96, 1786.0
4126, 682.1507, 1199.94, 359.0
4127, 693.128686, 1199.94, 125.0
4128, 750.130468, 1169.94, 546.0
4129, 579.344281, 1217.94, 302.0
4130, 579.181406, 1215.96, 69609.0
4131, 701.654987, 1199.94, 319.0
4132, 540.265037, 1175.94, 1010.0
4133, 530.621711, 1201.98, 1945.0
4134, 531.141523, 1199.94, 554.0
4135, 692.661123, 1199.94, 281.0
4136, 237.118068, 1281.96, 4127.0
4137, 237.117763, 1247.94, 3086.0
4138, 529.112159, 1201.98, 2204.0
4139, 529.149014, 1251.96, 1511.0
4140, 702.158487, 1199.94, 271.0
4141, 581.194871, 1215.96, 1845.0
4142, 249.196468, 1253.94, 1057.0
4143, 598.673622, 1217.94, 429.0
4144, 191.144805, 1281.96, 3857.0
4145, 379.150845, 1221.96, 1195.0
4146, 698.191201, 1201.98, 16097.0
4147, 717.071601, 1183.98, 985.0
4148, 870.181266, 1199.94, 1514.0
4149, 371.196382, 1239.96, 1095.0
4150, 870.682438, 1199.94, 1111.0
4151, 871.177225, 1199.94, 460.0
4152, 741.216702, 1173.96, 805.0
4153, 863.165957, 1189.98, 401.0
4154, 737.103429, 1205.94, 159.0
4155, 553.094603, 1187.94, 332.0
4156, 703.145042, 1199.94, 29915.0
4157, 231.943484, 1245.96, 261.0
4158, 712.778221, 1181.94, 191.0
4159, 167.150486, 1289.94, 285.0
4160, 681.160524, 1199.94, 2361.0
4161, 699.647742, 1195.98, 378.0
4162, 700.650269, 1199.94, 4601.0
4163, 700.152099, 1199.94, 9235.0
4164, 704.141955, 1199.94, 6959.0
4165, 705.131304, 1201.98, 1998.0
4166, 715.148489, 1193.94, 277.0
4167, 397.163858, 1237.98, 876.0
4168, 718.060286, 1191.96, 190.0
4169, 721.10862, 1199.94, 903.0
4170, 728.196307, 1191.96, 1829.0
4171, 398.037039, 1227.96, 815.0
4172, 720.106652, 1201.98, 4814.0
4173, 283.013254, 1237.98, 855.0
4174, 265.003087, 1237.98, 334.0
4175, 288.634294, 1243.98, 1271.0
4176, 111.080798, 1383.96, 5181.0
4177, 941.237834, 1215.96, 264.0
4178, 697.155314, 1187.94, 171.0
4179, 699.180564, 1201.98, 4857.0
4180, 701.137188, 1197.96, 3575.0
4181, 920.258034, 1213.98, 268.0
4182, 598.152209, 1217.94, 927.0
4183, 601.16684, 1217.94, 954.0
4184, 129.063126, 1355.94, 3528.0
4185, 263.907621, 1245.96, 1985.0
4186, 209.038339, 1265.94, 227.0
4187, 247.088066, 1257.96, 449.0
4188, 734.051569, 1223.94, 278.0
4189, 862.908421, 1189.98, 224.0
4190, 473.208444, 1227.96, 258.0
4191, 166.055122, 1297.98, 1461.0
4192, 477.15997, 1237.98, 1162.0
4193, 477.154623, 1275.96, 440.0
4194, 219.064009, 1261.98, 323.0
4195, 137.019807, 1327.98, 939.0
4196, 195.91457, 1253.94, 242.0
4197, 160.074728, 1293.96, 1681.0
4198, 280.082484, 1245.96, 1613.0
4199, 493.207621, 1231.98, 299.0
4200, 212.080742, 1279.98, 118.0
4201, 552.148717, 1225.98, 195.0
4202, 354.173116, 1233.96, 242.0
4203, 199.176216, 1255.98, 1063.0
4204, 241.06985, 1261.98, 987.0
4205, 262.120804, 1243.98, 102.0
4206, 559.271898, 1245.96, 2065.0
4207, 339.218112, 1239.96, 458.0
4208, 272.069558, 1247.94, 234.0
4209, 271.068645, 1249.98, 374.0
4210, 222.081568, 1269.96, 1727.0
4211, 236.171904, 1261.98, 635.0
4212, 231.061052, 1255.98, 842.0
4213, 280.582283, 1245.96, 251.0
4214, 186.090673, 1277.94, 235.0
4215, 168.097457, 1305.96, 1265.0
4216, 188.14752, 1313.94, 1801.0
4217, 239.118235, 1295.94, 5566.0
4218, 602.110237, 1215.96, 305.0
4219, 199.042399, 1287.96, 373.0
4220, 356.114247, 1253.94, 866.0
4221, 147.067943, 1309.98, 1833.0
4222, 382.066602, 1235.94, 296.0
4223, 128.052468, 1353.96, 6945.0
4224, 298.087071, 1245.96, 407.0
4225, 228.092046, 1297.98, 1846.0
4226, 255.179023, 1269.96, 605.0
4227, 289.152797, 1253.94, 1402.0
4228, 238.093482, 1289.94, 447.0
4229, 265.113181, 1263.96, 598.0
4230, 241.185905, 1299.96, 1545.0
4231, 102.088289, 1381.98, 538.0
4232, 236.591198, 1297.98, 2345.0
4233, 375.119439, 1239.96, 331.0
4234, 310.114879, 1259.94, 281.0
4235, 271.253936, 1269.96, 283.0
4236, 477.681602, 1235.94, 324.0
4237, 133.071893, 1353.96, 2461.0
4238, 261.118085, 1297.98, 2730.0
4239, 401.223026, 1243.98, 409.0
4240, 178.118983, 1323.96, 1957.0
4241, 253.148641, 1297.98, 6893.0
4242, 253.159926, 1339.98, 780.0
4243, 373.134656, 1259.94, 896.0
4244, 325.104507, 1259.94, 1924.0
4245, 181.117517, 1339.98, 6068.0
4246, 236.087421, 1297.98, 11673.0
4247, 408.115056, 1243.98, 208.0
4248, 143.085378, 1327.98, 278.0
4249, 254.157645, 1295.94, 894.0
4250, 240.143165, 1295.94, 316.0
4251, 275.32888, 1277.94, 121.0
4252, 177.120556, 1321.98, 3903.0
4253, 455.146121, 1239.96, 243.0
4254, 280.081906, 1279.98, 514.0
4255, 742.2413, 1233.96, 251.0
4256, 747.13296, 1233.96, 216.0
4257, 507.156981, 1249.98, 1454.0
4258, 134.096494, 1335.96, 291.0
4259, 365.089425, 1263.96, 870.0
4260, 349.092706, 1265.94, 337.0
4261, 225.108834, 1295.94, 4353.0
4262, 394.202467, 1245.96, 189.0
4263, 187.118189, 1317.96, 3614.0
4264, 388.156091, 1263.96, 2261.0
4265, 376.102494, 1247.94, 195.0
4266, 389.158602, 1263.96, 683.0
4267, 237.220531, 1297.98, 298.0
4268, 228.594757, 1297.98, 416.0
4269, 371.119042, 1267.98, 587.0
4270, 411.101379, 1263.96, 1847.0
4271, 393.116379, 1263.96, 4035.0
4272, 412.233313, 1245.96, 213.0
4273, 478.290037, 1237.98, 216.0
4274, 479.160073, 1233.96, 163.0
4275, 394.109439, 1263.96, 880.0
4276, 163.116402, 1335.96, 1781.0
4277, 538.245181, 1243.98, 575.0
4278, 257.130749, 1301.94, 531.0
4279, 393.237461, 1265.94, 207.0
4280, 409.102122, 1261.98, 2945.0
4281, 575.229575, 1241.94, 279.0
4282, 543.20889, 1243.98, 946.0
4283, 315.252831, 1279.98, 1129.0
4284, 287.128857, 1307.94, 1819.0
4285, 167.104318, 1335.96, 4461.0
4286, 401.520128, 1265.94, 140.0
4287, 560.234931, 1241.94, 148.0
4288, 223.189612, 1315.98, 412.0
4289, 176.101341, 1337.94, 1263.0
4290, 234.15556, 1309.98, 197.0
4291, 225.202568, 1321.98, 315.0
4292, 138.132528, 1359.96, 2796.0
4293, 492.149952, 1249.98, 526.0
4294, 534.662524, 1271.94, 1087.0
4295, 106.067425, 1385.94, 238.0
4296, 449.134581, 1263.96, 1514.0
4297, 262.125583, 1297.98, 251.0
4298, 231.077402, 1329.96, 2626.0
4299, 339.088063, 1303.98, 2667.0
4300, 535.002726, 1263.96, 1060.0
4301, 445.152932, 1255.98, 216.0
4302, 465.11692, 1263.96, 1192.0
4303, 112.082614, 1381.98, 198.0
4304, 605.164759, 1245.96, 307.0
4305, 409.21616, 1263.96, 460.0
4306, 202.127012, 1359.96, 37107.0
4307, 387.160454, 1271.94, 313.0
4308, 427.143674, 1267.98, 241.0
4309, 207.065813, 1389.96, 7135.0
4310, 192.089092, 1335.96, 176.0
4311, 410.152573, 1281.96, 294.0
4312, 410.158928, 1273.98, 1140.0
4313, 410.145256, 1295.94, 735.0
4314, 411.164323, 1335.96, 3088.0
4315, 425.112459, 1283.94, 2845.0
4316, 508.147307, 1247.94, 307.0
4317, 143.094834, 1381.98, 747.0
4318, 544.192144, 1243.98, 154.0
4319, 597.175874, 1251.96, 678.0
4320, 363.014526, 1287.96, 223.0
4321, 503.297952, 1303.98, 3153.0
4322, 450.13976, 1265.94, 269.0
4323, 193.050549, 1353.96, 2136.0
4324, 337.223975, 1303.98, 213.0
4325, 229.144635, 1335.96, 6728.0
4326, 491.071328, 1261.98, 106.0
4327, 156.085793, 1361.94, 1643.0
4328, 523.119237, 1249.98, 448.0
4329, 192.052262, 1353.96, 23289.0
4330, 412.132112, 1279.98, 397.0
4331, 576.241283, 1251.96, 336.0
4332, 194.04191, 1353.96, 2261.0
4333, 507.151868, 1279.98, 1463.0
4334, 471.163511, 1297.98, 2087.0
4335, 247.088329, 1329.96, 575.0
4336, 485.135339, 1279.98, 1374.0
4337, 236.186517, 1323.96, 271.0
4338, 426.121098, 1287.96, 285.0
4339, 456.191683, 1297.98, 1364.0
4340, 160.075296, 1395.96, 1363.0
4341, 404.192726, 1279.98, 752.0
4342, 371.107828, 1309.98, 779.0
4343, 494.080021, 1277.94, 306.0
