peakID, mass, rt, intensity
4913, 498.151663, 1149.96, 630.0
4914, 394.988641, 1151.94, 189.0
4915, 400.601159, 1151.94, 155.0
4916, 475.0237, 1147.98, 186.0
4917, 480.128322, 1153.98, 585.0
4918, 441.12853, 1187.94, 2820.0
4919, 441.145128, 1157.94, 1876.0
4920, 404.137075, 1155.96, 492.0
4921, 473.045506, 1147.98, 328.0
4922, 516.165378, 1147.98, 591.0
4923, 521.025729, 1145.94, 154.0
4924, 187.092268, 1233.96, 1802.0
4925, 191.148195, 1233.96, 4649.0
4926, 450.135977, 1157.94, 802.0
4927, 489.037105, 1147.98, 140.0
4928, 360.116206, 1199.94, 3115.0
4929, 479.650415, 1151.94, 362.0
4930, 541.197046, 1191.96, 895.0
4931, 572.13467, 1143.96, 303.0
4932, 576.17746, 1145.94, 379.0
4933, 353.184386, 1185.96, 1097.0
4934, 583.13831, 1145.94, 461.0
4935, 498.663022, 1149.96, 250.0
4936, 500.183473, 1163.94, 696.0
4937, 418.129, 1153.98, 639.0
4938, 453.997616, 1149.96, 214.0
4939, 206.095258, 1235.94, 2306.0
4940, 455.61048, 1149.96, 167.0
4941, 273.190908, 1205.94, 1175.0
4942, 164.071881, 1235.94, 2429.0
4943, 500.67317, 1155.96, 396.0
4944, 443.651033, 1165.98, 169.0
4945, 519.166338, 1163.94, 1010.0
4946, 436.178732, 1189.98, 1319.0
4947, 193.055823, 1229.94, 1226.0
4948, 179.107691, 1227.96, 5271.0
4949, 791.200072, 1143.96, 545.0
4950, 281.044371, 1219.98, 1678.0
4951, 465.15215, 1163.94, 768.0
4952, 362.600454, 1159.98, 275.0
4953, 420.666755, 1157.94, 176.0
4954, 507.675771, 1153.98, 717.0
4955, 383.051636, 1219.98, 2336.0
4956, 383.033952, 1179.96, 1050.0
4957, 442.141774, 1163.94, 503.0
4958, 183.979892, 1237.98, 146.0
4959, 364.080059, 1213.98, 39134.0
4960, 342.095946, 1193.94, 4967.0
4961, 348.121275, 1171.98, 209.0
4962, 442.143203, 1189.98, 356.0
4963, 515.656057, 1149.96, 114.0
4964, 518.662786, 1153.98, 191.0
4965, 472.12764, 1149.96, 274.0
4966, 354.05716, 1191.96, 876.0
4967, 354.05852, 1181.94, 3243.0
4968, 354.058978, 1215.96, 3318.0
4969, 379.609405, 1173.96, 502.0
4970, 445.626744, 1155.96, 147.0
4971, 452.155392, 1165.98, 896.0
4972, 567.138264, 1153.98, 598.0
4973, 380.179192, 1179.96, 521.0
4974, 335.049132, 1219.98, 2603.0
4975, 358.255762, 1177.98, 310.0
4976, 575.676781, 1145.94, 357.0
4977, 443.151594, 1163.94, 1349.0
4978, 582.631474, 1145.94, 1002.0
4979, 583.637533, 1145.94, 522.0
4980, 361.031766, 1181.94, 253.0
4981, 458.12439, 1157.94, 1541.0
4982, 543.20074, 1163.94, 1288.0
4983, 451.653932, 1163.94, 1526.0
4984, 481.655456, 1149.96, 163.0
4985, 545.214745, 1165.98, 4101.0
4986, 445.135213, 1161.96, 935.0
4987, 598.703752, 1145.94, 124.0
4988, 350.930855, 1163.94, 109.0
4989, 601.316754, 1143.96, 146.0
4990, 580.191973, 1203.96, 10639.0
4991, 299.045853, 1217.94, 4142.0
4992, 457.618022, 1153.98, 355.0
4993, 386.133466, 1201.98, 3380.0
4994, 386.100862, 1247.94, 648.0
4995, 387.113151, 1169.94, 1060.0
4996, 398.047965, 1219.98, 3867.0
4997, 450.634337, 1155.96, 123.0
4998, 359.121565, 1203.96, 16707.0
4999, 398.176725, 1177.98, 207.0
5000, 474.666212, 1169.94, 597.0
5001, 323.083296, 1191.96, 17474.0
5002, 574.159079, 1147.98, 211.0
5003, 574.66096, 1147.98, 172.0
5004, 505.16404, 1165.98, 999.0
5005, 237.122278, 1239.96, 4343.0
5006, 494.292376, 1157.94, 568.0
5007, 380.045979, 1207.98, 9652.0
5008, 458.625509, 1155.96, 625.0
5009, 381.055095, 1217.94, 10282.0
5010, 474.168099, 1169.94, 1306.0
5011, 475.186827, 1169.94, 952.0
5012, 367.134747, 1173.96, 390.0
5013, 784.197738, 1141.98, 180.0
5014, 600.138788, 1147.98, 138.0
5015, 792.183632, 1141.98, 287.0
5016, 279.189074, 1209.96, 757.0
5017, 799.338849, 1155.96, 1885.0
5018, 364.19116, 1193.94, 514.0
5019, 341.098099, 1191.96, 39551.0
5020, 493.808585, 1165.98, 528.0
5021, 606.043053, 1169.94, 518.0
5022, 434.117978, 1205.94, 5710.0
5023, 197.12004, 1229.94, 7519.0
5024, 372.064595, 1219.98, 676.0
5025, 551.085279, 1147.98, 232.0
5026, 698.3802, 1197.96, 654.0
5027, 201.055655, 1241.94, 2110.0
5028, 480.650077, 1155.96, 274.0
5029, 393.087498, 1199.94, 271.0
5030, 430.171854, 1205.94, 1627.0
5031, 559.174889, 1167.96, 883.0
5032, 567.677476, 1149.96, 351.0
5033, 167.076319, 1241.94, 4435.0
5034, 489.176759, 1161.96, 1252.0
5035, 496.274052, 1155.96, 1520.0
5036, 362.134041, 1169.94, 514.0
5037, 382.061495, 1219.98, 1433.0
5038, 404.208557, 1157.94, 501.0
5039, 593.678637, 1147.98, 282.0
5040, 596.697964, 1149.96, 283.0
5041, 597.688544, 1149.96, 280.0
5042, 600.333859, 1147.98, 552.0
5043, 604.662316, 1147.98, 158.0
5044, 153.964746, 1255.98, 450.0
5045, 626.248154, 1149.96, 201.0
5046, 501.172705, 1161.96, 568.0
5047, 171.973908, 1241.94, 365.0
5048, 234.957184, 1243.98, 3920.0
5049, 503.190359, 1163.94, 1611.0
5050, 89.938105, 1259.94, 357.0
5051, 671.159285, 1145.94, 145.0
5052, 672.194333, 1147.98, 281.0
5053, 358.119362, 1201.98, 108777.0
5054, 411.16848, 1163.94, 1454.0
5055, 159.069449, 1251.96, 2201.0
5056, 568.169775, 1151.94, 199.0
5057, 548.155784, 1199.94, 171.0
5058, 568.678026, 1147.98, 145.0
5059, 444.056775, 1183.98, 1139.0
5060, 538.867426, 1161.96, 257.0
5061, 415.059223, 1217.94, 9882.0
5062, 415.05823, 1183.98, 6547.0
5063, 214.094564, 1233.96, 2613.0
5064, 214.095623, 1271.94, 1972.0
5065, 540.264018, 1165.98, 1940.0
5066, 541.71102, 1163.94, 287.0
5067, 535.200659, 1167.96, 262.0
5068, 449.636847, 1163.94, 313.0
5069, 384.756879, 1163.94, 452.0
5070, 552.118947, 1149.96, 163.0
5071, 542.2153, 1165.98, 1793.0
5072, 453.150164, 1167.96, 473.0
5073, 470.118937, 1189.98, 753.0
5074, 137.09945, 1269.96, 1460.0
5075, 433.254171, 1201.98, 320.0
5076, 566.670512, 1203.96, 438.0
5077, 584.147931, 1147.98, 235.0
5078, 426.031419, 1177.98, 364.0
5079, 862.227927, 1189.98, 237.0
5080, 579.186949, 1203.96, 56995.0
5081, 794.179607, 1143.96, 197.0
5082, 379.042974, 1205.94, 74590.0
5083, 602.135332, 1149.96, 177.0
5084, 513.200269, 1169.94, 624.0
5085, 871.695544, 1187.94, 1010.0
5086, 527.122227, 1197.96, 1228.0
5087, 559.664686, 1151.94, 247.0
5088, 528.133658, 1191.96, 112.0
5089, 357.073978, 1217.94, 1141.0
5090, 204.075112, 1237.98, 406.0
5091, 466.159188, 1163.94, 458.0
5092, 401.104226, 1175.94, 1684.0
5093, 209.151679, 1235.94, 3534.0
5094, 647.23533, 1147.98, 106.0
5095, 338.085815, 1219.98, 1002.0
5096, 144.988975, 1257.96, 409.0
5097, 563.212706, 1165.98, 239.0
5098, 571.039846, 1149.96, 156.0
5099, 569.300811, 1163.94, 196.0
5100, 156.973902, 1259.94, 481.0
5101, 688.203447, 1149.96, 426.0
5102, 454.769068, 1169.94, 263.0
5103, 397.050957, 1219.98, 34987.0
5104, 736.179267, 1203.96, 962.0
5105, 425.037182, 1217.94, 4873.0
5106, 425.034954, 1181.94, 4326.0
5107, 513.075939, 1183.98, 763.0
5108, 469.134745, 1189.98, 4413.0
5109, 469.17895, 1221.96, 2229.0
5110, 736.678892, 1203.96, 390.0
5111, 193.148172, 1245.96, 2551.0
5112, 415.187656, 1179.96, 468.0
5113, 416.052956, 1215.96, 1617.0
5114, 538.197927, 1159.98, 588.0
5115, 420.047325, 1177.98, 155.0
5116, 541.216849, 1163.94, 1125.0
5117, 606.376373, 1169.94, 584.0
5118, 363.235311, 1213.98, 912.0
5119, 265.008154, 1231.98, 1423.0
5120, 455.015497, 1169.94, 267.0
5121, 581.204512, 1203.96, 1579.0
5122, 102.958578, 1345.98, 3375.0
5123, 692.149847, 1189.98, 2790.0
5124, 693.6687, 1189.98, 336.0
5125, 700.349838, 1187.94, 378.0
5126, 530.621585, 1187.94, 6937.0
5127, 530.621634, 1213.98, 2433.0
5128, 438.068179, 1181.94, 898.0
5129, 443.061121, 1183.98, 8105.0
5130, 443.054767, 1215.96, 4930.0
5131, 701.70306, 1187.94, 2176.0
5132, 529.719382, 1167.96, 127.0
5133, 701.655883, 1215.96, 767.0
5134, 531.125484, 1185.96, 2150.0
5135, 531.132659, 1213.98, 1233.0
5136, 413.654547, 1215.96, 181.0
5137, 517.023971, 1173.96, 385.0
5138, 381.167967, 1219.98, 508.0
5139, 319.07215, 1225.98, 788.0
5140, 522.132979, 1213.98, 465.0
5141, 919.227233, 1203.96, 3119.0
5142, 561.19147, 1165.98, 971.0
5143, 920.271695, 1203.96, 646.0
5144, 513.078968, 1215.96, 460.0
5145, 775.210623, 1207.98, 485.0
5146, 186.120289, 1249.98, 1010.0
5147, 529.149058, 1241.94, 3317.0
5148, 529.154601, 1183.98, 1232.0
5149, 565.215362, 1159.98, 277.0
5150, 542.717511, 1165.98, 923.0
5151, 549.099718, 1219.98, 2519.0
5152, 288.139173, 1237.98, 5017.0
5153, 546.227568, 1167.96, 768.0
5154, 288.644581, 1235.94, 945.0
5155, 800.353507, 1155.96, 639.0
5156, 354.191745, 1223.94, 447.0
5157, 191.034866, 1253.94, 3330.0
5158, 837.295454, 1151.94, 289.0
5159, 295.097924, 1229.94, 897.0
5160, 693.174441, 1187.94, 1380.0
5161, 702.624343, 1185.96, 233.0
5162, 547.171806, 1201.98, 1528.0
5163, 705.317586, 1189.98, 160.0
5164, 560.146962, 1171.98, 344.0
5165, 706.142652, 1213.98, 826.0
5166, 272.080712, 1257.96, 809.0
5167, 272.08941, 1235.94, 631.0
5168, 721.11707, 1205.94, 1041.0
5169, 721.128781, 1187.94, 2999.0
5170, 721.11742, 1213.98, 3405.0
5171, 371.190234, 1231.98, 2476.0
5172, 173.982252, 1259.94, 512.0
5173, 375.090755, 1227.96, 1006.0
5174, 573.21151, 1173.96, 289.0
5175, 388.049111, 1223.94, 469.0
5176, 397.177764, 1225.98, 1738.0
5177, 872.183868, 1187.94, 186.0
5178, 700.159458, 1187.94, 40699.0
5179, 700.163666, 1211.94, 10315.0
5180, 283.019789, 1231.98, 2460.0
5181, 682.173711, 1189.98, 2266.0
5182, 564.359917, 1163.94, 296.0
5183, 405.164414, 1237.98, 1189.0
5184, 473.205011, 1219.98, 675.0
5185, 692.669074, 1187.94, 2005.0
5186, 741.225007, 1177.98, 1149.0
5187, 720.285955, 1211.94, 314.0
5188, 621.127433, 1181.94, 556.0
5189, 712.150116, 1219.98, 1010.0
5190, 530.120696, 1187.94, 14539.0
5191, 530.12309, 1213.98, 6293.0
5192, 541.110559, 1219.98, 827.0
5193, 698.19854, 1195.98, 57443.0
5194, 176.991823, 1261.98, 2848.0
5195, 680.243277, 1163.94, 287.0
5196, 549.605812, 1219.98, 945.0
5197, 640.224319, 1167.96, 213.0
5198, 275.257466, 1265.94, 307.0
5199, 175.119414, 1261.98, 3765.0
5200, 175.12125, 1301.94, 3094.0
5201, 222.08834, 1255.98, 2973.0
5202, 889.68714, 1215.96, 333.0
5203, 549.623966, 1177.98, 225.0
5204, 743.250355, 1167.96, 131.0
5205, 400.080274, 1219.98, 392.0
5206, 401.082341, 1223.94, 1249.0
5207, 170.997839, 1259.94, 787.0
5208, 703.374611, 1213.98, 489.0
5209, 426.057585, 1219.98, 521.0
5210, 711.136951, 1217.94, 647.0
5211, 280.591265, 1237.98, 716.0
5212, 110.071325, 1263.96, 629.0
5213, 129.063345, 1343.94, 2924.0
5214, 130.067703, 1325.94, 3791.0
5215, 764.164706, 1175.94, 357.0
5216, 241.079142, 1249.98, 3277.0
5217, 326.121458, 1239.96, 530.0
5218, 199.03907, 1257.96, 865.0
5219, 700.656826, 1187.94, 21906.0
5220, 329.013255, 1233.96, 1422.0
5221, 711.617575, 1217.94, 442.0
5222, 866.921268, 1165.98, 852.0
5223, 903.447095, 1167.96, 797.0
5224, 903.702614, 1167.96, 1099.0
5225, 767.943583, 1167.96, 179.0
5226, 701.160478, 1189.98, 10170.0
5227, 712.375279, 1237.98, 1164.0
5228, 289.107914, 1233.96, 1508.0
5229, 711.60807, 1179.96, 171.0
5230, 479.107909, 1225.98, 885.0
5231, 205.542067, 1251.96, 307.0
5232, 160.08275, 1285.98, 561.0
5233, 477.168019, 1229.94, 2821.0
5234, 698.792122, 1169.94, 117.0
5235, 191.153623, 1271.94, 3368.0
5236, 96.083785, 1349.94, 1315.0
5237, 711.154106, 1179.96, 354.0
5238, 478.160439, 1235.94, 729.0
5239, 651.199065, 1163.94, 395.0
5240, 652.194908, 1163.94, 135.0
5241, 235.081431, 1249.98, 284.0
5242, 478.290045, 1225.98, 1126.0
5243, 298.606029, 1233.96, 234.0
5244, 202.990157, 1259.94, 334.0
5245, 270.123683, 1229.94, 148.0
5246, 166.056764, 1287.96, 2082.0
5247, 495.204948, 1221.96, 677.0
5248, 394.120613, 1249.98, 2279.0
5249, 702.161544, 1185.96, 929.0
5250, 702.167031, 1211.94, 361.0
5251, 176.103993, 1269.96, 649.0
5252, 163.931732, 1267.98, 786.0
5253, 491.157625, 1237.98, 114.0
5254, 491.164678, 1245.96, 531.0
5255, 870.186856, 1187.94, 11132.0
5256, 799.513168, 1157.94, 219.0
5257, 541.616398, 1219.98, 353.0
5258, 870.695036, 1187.94, 8464.0
5259, 280.088447, 1235.94, 3673.0
5260, 871.197775, 1187.94, 3683.0
5261, 550.103992, 1219.98, 334.0
5262, 867.17027, 1165.98, 968.0
5263, 903.945498, 1167.96, 703.0
5264, 262.062033, 1247.94, 683.0
5265, 424.066177, 1227.96, 192.0
5266, 907.422117, 1163.94, 359.0
5267, 907.953118, 1161.96, 233.0
5268, 169.929245, 1267.98, 2848.0
5269, 509.162073, 1237.98, 1270.0
5270, 681.163686, 1191.96, 10389.0
5271, 230.924598, 1247.94, 616.0
5272, 231.063207, 1249.98, 1646.0
5273, 889.677722, 1181.94, 410.0
5274, 271.076964, 1239.96, 1253.0
5275, 200.046123, 1259.94, 1351.0
5276, 542.094298, 1221.96, 145.0
5277, 719.611904, 1215.96, 1478.0
5278, 904.195304, 1167.96, 293.0
5279, 723.120729, 1217.94, 374.0
5280, 561.192205, 1225.98, 1903.0
5281, 750.531659, 1167.96, 107.0
5282, 674.184743, 1167.96, 127.0
5283, 751.195486, 1169.94, 119.0
5284, 334.617401, 1233.96, 196.0
5285, 249.066325, 1251.96, 1054.0
5286, 298.103125, 1233.96, 1525.0
5287, 261.124516, 1287.96, 3740.0
5288, 862.923194, 1171.98, 2295.0
5289, 863.424848, 1171.98, 1736.0
5290, 867.433143, 1167.96, 597.0
5291, 867.682126, 1165.98, 298.0
5292, 753.838495, 1167.96, 191.0
5293, 907.701742, 1163.94, 327.0
5294, 116.975995, 1261.98, 4671.0
5295, 768.329449, 1173.96, 133.0
5296, 117.972862, 1259.94, 2254.0
5297, 771.241215, 1173.96, 185.0
5298, 719.112951, 1213.98, 83171.0
5299, 719.11297, 1189.98, 52731.0
5300, 862.670013, 1173.96, 1313.0
5301, 863.688097, 1171.98, 785.0
5302, 699.201832, 1195.98, 13242.0
5303, 408.131233, 1233.96, 2424.0
5304, 703.150518, 1197.96, 28177.0
5305, 703.150286, 1189.98, 98476.0
5306, 720.120505, 1213.98, 15415.0
5307, 720.116945, 1189.98, 9801.0
5308, 705.146403, 1201.98, 10281.0
5309, 119.968488, 1263.96, 1741.0
5310, 581.2013, 1243.98, 2278.0
5311, 417.124823, 1245.96, 817.0
5312, 348.099149, 1231.98, 150.0
5313, 467.150497, 1247.94, 958.0
5314, 232.092317, 1251.96, 320.0
5315, 120.093342, 1267.98, 2818.0
5316, 668.153756, 1223.94, 203.0
5317, 723.208392, 1177.98, 192.0
5318, 402.131329, 1237.98, 1433.0
5319, 247.100889, 1247.94, 989.0
5320, 133.115067, 1315.98, 983.0
5321, 145.098725, 1295.94, 1222.0
5322, 353.201366, 1233.96, 238.0
5323, 301.017805, 1235.94, 447.0
5324, 406.143353, 1229.94, 163.0
5325, 731.162196, 1221.96, 179.0
5326, 863.181734, 1171.98, 2741.0
5327, 410.108626, 1247.94, 1600.0
5328, 480.136638, 1235.94, 570.0
5329, 357.133031, 1235.94, 962.0
5330, 412.216046, 1231.98, 524.0
5331, 188.149936, 1307.94, 1430.0
5332, 242.079357, 1251.96, 341.0
5333, 492.17705, 1239.96, 1584.0
5334, 244.108368, 1249.98, 187.0
5335, 195.917383, 1267.98, 308.0
5336, 138.026698, 1321.98, 675.0
5337, 715.147806, 1223.94, 325.0
5338, 863.957127, 1171.98, 183.0
5339, 227.026272, 1259.94, 247.0
5340, 356.108598, 1237.98, 2256.0
5341, 763.65082, 1177.98, 111.0
5342, 738.122003, 1221.96, 157.0
5343, 704.154481, 1199.94, 2987.0
5344, 704.154456, 1189.98, 18215.0
5345, 285.134505, 1241.94, 217.0
5346, 299.087408, 1241.94, 2569.0
5347, 775.173611, 1177.98, 163.0
5348, 775.405867, 1173.96, 209.0
5349, 511.166185, 1243.98, 656.0
5350, 328.10569, 1237.98, 600.0
5351, 268.103162, 1257.96, 386.0
5352, 203.939729, 1265.94, 785.0
5353, 234.121807, 1255.98, 207.0
5354, 477.682631, 1229.94, 1417.0
5355, 763.899514, 1175.94, 192.0
5356, 478.79218, 1227.96, 393.0
5357, 479.629931, 1225.98, 196.0
5358, 289.163995, 1247.94, 1955.0
5359, 493.191163, 1223.94, 726.0
5360, 494.178711, 1229.94, 552.0
5361, 299.602671, 1243.98, 299.0
5362, 300.111432, 1237.98, 272.0
5363, 128.95687, 1261.98, 663.0
5364, 379.611206, 1233.96, 153.0
5365, 130.081868, 1263.96, 4455.0
5366, 295.102313, 1255.98, 491.0
5367, 341.135018, 1233.96, 1253.0
5368, 465.140586, 1249.98, 2083.0
5369, 771.412354, 1177.98, 235.0
5370, 783.307476, 1177.98, 259.0
5371, 597.176936, 1241.94, 1865.0
5372, 252.13589, 1255.98, 135.0
5373, 131.981047, 1259.94, 359.0
5374, 331.125112, 1239.96, 298.0
5375, 402.631651, 1237.98, 254.0
5376, 133.074826, 1345.98, 3133.0
5377, 492.660609, 1235.94, 584.0
5378, 133.979744, 1259.94, 571.0
5379, 313.097674, 1243.98, 516.0
5380, 340.229333, 1237.98, 205.0
5381, 393.137358, 1247.94, 9764.0
5382, 228.100121, 1287.96, 1457.0
5383, 398.180107, 1227.96, 257.0
5384, 709.171931, 1225.98, 182.0
5385, 208.874964, 1263.96, 1478.0
5386, 347.069865, 1239.96, 839.0
5387, 211.169689, 1273.98, 1706.0
5388, 190.101243, 1275.96, 339.0
5389, 373.128861, 1245.96, 1304.0
5390, 317.107446, 1259.94, 420.0
5391, 373.271531, 1235.94, 143.0
5392, 213.041197, 1275.96, 293.0
5393, 351.152973, 1235.94, 197.0
5394, 538.238027, 1231.98, 682.0
5395, 403.132687, 1239.96, 803.0
5396, 310.102128, 1249.98, 1091.0
5397, 384.106339, 1235.94, 192.0
5398, 531.203021, 1229.94, 155.0
5399, 543.197295, 1231.98, 2181.0
5400, 544.207479, 1233.96, 583.0
5401, 385.103033, 1239.96, 1206.0
5402, 236.091198, 1287.96, 8220.0
5403, 559.234665, 1237.98, 1929.0
5404, 562.177441, 1227.96, 389.0
5405, 569.212054, 1231.98, 447.0
5406, 391.121256, 1237.98, 842.0
5407, 264.067595, 1253.94, 282.0
5408, 344.104846, 1251.96, 131.0
5409, 449.1465, 1249.98, 2260.0
5410, 144.109202, 1263.96, 4775.0
5411, 333.126123, 1243.98, 453.0
5412, 376.086541, 1245.96, 933.0
5413, 275.896593, 1259.94, 412.0
5414, 147.559364, 1349.94, 449.0
5415, 120.972486, 1345.98, 393.0
5416, 379.105385, 1239.96, 1173.0
5417, 380.114117, 1239.96, 346.0
5418, 289.684265, 1247.94, 222.0
5419, 191.104302, 1291.98, 955.0
5420, 280.879289, 1263.96, 1900.0
5421, 304.107588, 1251.96, 357.0
5422, 350.107955, 1249.98, 318.0
5423, 162.982659, 1325.94, 193.0
5424, 398.089629, 1241.94, 226.0
5425, 429.112585, 1239.96, 998.0
5426, 388.157684, 1249.98, 1959.0
5427, 236.946917, 1271.94, 299.0
5428, 366.101901, 1249.98, 640.0
5429, 445.170441, 1235.94, 316.0
5430, 393.623072, 1237.98, 108.0
5431, 231.943319, 1265.94, 575.0
5432, 749.206534, 1225.98, 136.0
5433, 310.606404, 1249.98, 166.0
5434, 279.036693, 1257.96, 173.0
5435, 447.134966, 1245.96, 1094.0
5436, 138.138024, 1349.94, 3669.0
5437, 545.1142, 1241.94, 3221.0
5438, 439.15745, 1243.98, 705.0
5439, 423.132662, 1239.96, 676.0
5440, 424.13301, 1243.98, 453.0
5441, 425.117594, 1279.98, 2723.0
5442, 177.12271, 1315.98, 6249.0
5443, 481.162693, 1245.96, 1060.0
5444, 591.115056, 1229.94, 307.0
5445, 389.132596, 1249.98, 822.0
5446, 601.180565, 1229.94, 459.0
5447, 275.119986, 1255.98, 320.0
5448, 237.122928, 1273.98, 3160.0
5449, 362.073375, 1255.98, 306.0
5450, 461.111199, 1239.96, 693.0
5451, 175.037032, 1321.98, 7078.0
5452, 657.224882, 1225.98, 137.0
5453, 665.271619, 1231.98, 233.0
5454, 128.055924, 1345.98, 11058.0
5455, 291.123357, 1251.96, 337.0
5456, 236.593421, 1287.96, 1716.0
5457, 522.189426, 1237.98, 406.0
5458, 160.971848, 1259.94, 425.0
5459, 540.193188, 1231.98, 393.0
5460, 540.689657, 1233.96, 298.0
5461, 245.216321, 1295.94, 168.0
5462, 239.135721, 1289.94, 3882.0
5463, 454.131899, 1237.98, 229.0
5464, 228.594697, 1289.94, 228.0
5465, 178.121295, 1323.96, 1514.0
5466, 240.138121, 1285.98, 322.0
5467, 393.25841, 1251.96, 255.0
5468, 387.126096, 1241.94, 1376.0
5469, 416.146157, 1249.98, 609.0
5470, 83.0972, 1451.94, 1331.0
5471, 508.17264, 1239.96, 571.0
5472, 507.157074, 1239.96, 3040.0
5473, 315.140649, 1253.94, 500.0
5474, 485.166164, 1239.96, 1401.0
5475, 518.176007, 1233.96, 205.0
5476, 523.151494, 1241.94, 1017.0
5477, 349.112003, 1251.96, 728.0
5478, 524.178405, 1241.94, 623.0
5479, 484.17719, 1243.98, 530.0
5480, 549.208372, 1233.96, 523.0
5481, 563.140205, 1237.98, 896.0
5482, 503.172389, 1277.94, 1487.0
5483, 503.15696, 1243.98, 1155.0
5484, 504.158121, 1241.94, 632.0
5485, 191.110905, 1323.96, 1313.0
5486, 421.092571, 1251.96, 283.0
5487, 515.164816, 1239.96, 733.0
5488, 548.140136, 1239.96, 164.0
5489, 519.160298, 1245.96, 1370.0
5490, 605.189244, 1233.96, 783.0
5491, 174.990153, 1263.96, 4611.0
5492, 174.988468, 1301.94, 4538.0
5493, 630.390449, 1229.94, 165.0
5494, 539.288015, 1233.96, 244.0
5495, 575.727831, 1235.94, 141.0
5496, 582.230997, 1243.98, 463.0
5497, 277.10416, 1291.98, 220.0
5498, 506.17255, 1245.96, 424.0
5499, 516.208774, 1241.94, 181.0
5500, 225.113141, 1347.96, 4290.0
5501, 520.151048, 1245.96, 500.0
5502, 253.153684, 1287.96, 4070.0
5503, 475.162956, 1243.98, 474.0
5504, 450.142193, 1249.98, 762.0
5505, 263.912842, 1275.96, 4032.0
5506, 118.063291, 1369.98, 257.0
5507, 225.23504, 1313.94, 203.0
5508, 269.258377, 1263.96, 135.0
5509, 229.149463, 1325.94, 5589.0
5510, 186.96625, 1261.98, 553.0
5511, 245.076905, 1295.94, 554.0
5512, 404.733972, 1239.96, 456.0
5513, 466.142924, 1251.96, 310.0
5514, 546.134661, 1241.94, 798.0
5515, 241.189625, 1309.98, 1203.0
5516, 194.045194, 1345.98, 4410.0
5517, 420.112818, 1247.94, 109.0
5518, 193.016619, 1259.94, 594.0
5519, 495.178265, 1249.98, 400.0
5520, 194.151387, 1259.94, 179.0
5521, 557.193838, 1247.94, 519.0
5522, 197.980574, 1259.94, 325.0
5523, 303.137408, 1267.98, 165.0
5524, 571.167055, 1241.94, 242.0
5525, 583.154664, 1245.96, 242.0
5526, 606.250549, 1237.98, 300.0
5527, 564.159951, 1245.96, 370.0
5528, 474.333605, 1255.98, 220.0
5529, 673.161621, 1239.96, 135.0
5530, 137.106406, 1367.94, 1437.0
5531, 454.771992, 1249.98, 160.0
5532, 464.119328, 1247.94, 250.0
5533, 233.162074, 1329.96, 817.0
5534, 214.042157, 1343.94, 15059.0
5535, 156.978319, 1361.94, 155.0
5536, 191.147686, 1365.96, 4570.0
5537, 552.157003, 1247.94, 254.0
5538, 578.189822, 1243.98, 225.0
5539, 474.504127, 1255.98, 223.0
5540, 339.071853, 1297.98, 1982.0
5541, 713.202046, 1237.98, 143.0
5542, 193.056057, 1345.98, 3620.0
5543, 224.115029, 1349.94, 16873.0
5544, 219.059337, 1339.98, 640.0
5545, 498.180883, 1247.94, 238.0
5546, 220.039771, 1343.94, 389.0
5547, 192.169905, 1359.96, 128.0
5548, 889.256861, 1249.98, 1279.0
5549, 889.256913, 1273.98, 995.0
5550, 160.075402, 1389.96, 1386.0
5551, 607.221127, 1245.96, 202.0
5552, 192.055995, 1343.94, 38249.0
5553, 215.980487, 1259.94, 385.0
5554, 169.089763, 1373.94, 7526.0
5555, 222.104524, 1351.98, 2435.0
5556, 630.124133, 1239.96, 217.0
5557, 202.130588, 1349.94, 49063.0
5558, 411.152053, 1325.94, 3668.0
5559, 664.747349, 1247.94, 125.0
5560, 737.161287, 1243.98, 391.0
5561, 351.003932, 1261.98, 352.0
5562, 204.121267, 1349.94, 3456.0
5563, 385.123213, 1295.94, 469.0
5564, 424.134888, 1269.96, 246.0
5565, 433.203157, 1287.96, 611.0
5566, 383.158683, 1325.94, 6695.0
5567, 209.160384, 1361.94, 3386.0
5568, 540.357305, 1253.94, 133.0
5569, 502.192169, 1299.96, 348.0
5570, 355.069842, 1319.94, 2027.0
5571, 455.192334, 1287.96, 4192.0
5572, 218.114581, 1341.96, 1279.0
5573, 215.042961, 1343.94, 1561.0
5574, 471.160317, 1287.96, 1744.0
5575, 361.162733, 1315.98, 1865.0
5576, 456.185639, 1285.98, 778.0
5577, 226.899715, 1259.94, 1531.0
5578, 429.150585, 1287.96, 500.0
5579, 472.152173, 1269.96, 239.0
5580, 227.95409, 1261.98, 251.0
5581, 362.171343, 1307.94, 165.0
5582, 400.121251, 1297.98, 425.0
5583, 402.629944, 1303.98, 192.0
5584, 485.161283, 1271.94, 362.0
5585, 711.976107, 1249.98, 505.0
5586, 537.111269, 1303.98, 459.0
5587, 360.021919, 1257.96, 120.0
5588, 216.044887, 1343.94, 1500.0
5589, 227.276926, 1369.98, 300.0
5590, 395.061274, 1319.94, 992.0
5591, 519.163569, 1279.98, 2034.0
5592, 521.152069, 1307.94, 1359.0
5593, 411.641886, 1303.98, 215.0
5594, 227.13472, 1377.96, 3228.0
5595, 532.28126, 1283.94, 137.0
5596, 889.748077, 1249.98, 461.0
5597, 193.138126, 1367.94, 2146.0
5598, 375.164897, 1325.94, 759.0
